1,2
rec-357752-dup-0,rec-357752-dup-1
id-487270,rec-487270-dup-0
id-150982,rec-150982-dup-0
rec-292571-dup-1,rec-292571-dup-0
rec-813324-dup-1,rec-813324-dup-0
id-50069,rec-50069-dup-1
id-745555,rec-745555-dup-1
id-998348,rec-998348-dup-0
id-452559,rec-452559-dup-0
id-586272,rec-586272-dup-0
id-1652261,rec-1652261-dup-0
id-1007988,rec-1007988-dup-1
id-154451,rec-154451-dup-0
rec-289797-dup-0,rec-289797-dup-1
id-1209671,rec-1209671-dup-0
id-695111,rec-695111-dup-1
rec-1422998-dup-1,rec-1422998-dup-0
id-1888197,rec-1888197-dup-0
rec-544485-dup-1,rec-544485-dup-0
id-668096,rec-668096-dup-1
id-835393,rec-835393-dup-1
rec-455130-dup-1,rec-455130-dup-0
id-238840,rec-238840-dup-1
id-256088,rec-256088-dup-0
id-854517,rec-854517-dup-1
id-542600,rec-542600-dup-0
rec-106820-dup-1,rec-106820-dup-0
id-967100,rec-967100-dup-0
rec-51178-dup-0,rec-51178-dup-1
id-61915,rec-61915-dup-0
id-970687,rec-970687-dup-1
id-929677,rec-929677-dup-0
rec-686954-dup-1,rec-686954-dup-0
id-456337,rec-456337-dup-0
rec-1167953-dup-1,rec-1167953-dup-0
id-1240743,rec-1240743-dup-0
id-2206812,rec-2206812-dup-0
id-427503,rec-427503-dup-0
id-503043,rec-503043-dup-0
rec-7132-dup-1,rec-7132-dup-0
id-869675,rec-869675-dup-0
id-732167,rec-732167-dup-0
id-96253,rec-96253-dup-0
rec-917657-dup-1,rec-917657-dup-0
id-131711,rec-131711-dup-0
id-105384,rec-105384-dup-0
rec-728375-dup-1,rec-728375-dup-0
rec-967100-dup-1,rec-967100-dup-0
id-896147,rec-896147-dup-0
id-632582,rec-632582-dup-0
rec-568907-dup-1,rec-568907-dup-0
id-5680,rec-5680-dup-0
rec-744226-dup-1,rec-744226-dup-0
id-547741,rec-547741-dup-0
id-342672,rec-342672-dup-0
id-1272680,rec-1272680-dup-0
id-484920,rec-484920-dup-0
rec-38905-dup-1,rec-38905-dup-0
id-544485,rec-544485-dup-1
rec-235307-dup-1,rec-235307-dup-0
id-855831,rec-855831-dup-0
rec-636460-dup-0,rec-636460-dup-1
rec-813324-dup-0,rec-813324-dup-1
id-176277,rec-176277-dup-0
rec-176277-dup-0,rec-176277-dup-1
rec-744226-dup-0,rec-744226-dup-1
id-677596,rec-677596-dup-1
rec-811457-dup-1,rec-811457-dup-0
id-230792,rec-230792-dup-0
rec-96253-dup-0,rec-96253-dup-1
id-190052,rec-190052-dup-0
id-340808,rec-340808-dup-0
id-176025,rec-176025-dup-1
rec-84862-dup-1,rec-84862-dup-0
rec-245831-dup-0,rec-245831-dup-1
id-1761723,rec-1761723-dup-1
id-101045,rec-101045-dup-1
id-886794,rec-886794-dup-0
id-824443,rec-824443-dup-0
id-94773,rec-94773-dup-1
id-535249,rec-535249-dup-0
rec-595969-dup-0,rec-595969-dup-1
rec-125729-dup-0,rec-125729-dup-1
rec-887968-dup-1,rec-887968-dup-0
rec-160765-dup-1,rec-160765-dup-0
id-115244,rec-115244-dup-0
id-331279,rec-331279-dup-0
rec-273119-dup-0,rec-273119-dup-1
id-567881,rec-567881-dup-1
id-1820448,rec-1820448-dup-1
rec-125729-dup-1,rec-125729-dup-0
id-250569,rec-250569-dup-0
id-411558,rec-411558-dup-0
rec-1139526-dup-1,rec-1139526-dup-0
rec-990791-dup-1,rec-990791-dup-0
rec-1412050-dup-1,rec-1412050-dup-0
id-108125,rec-108125-dup-0
rec-592955-dup-0,rec-592955-dup-1
rec-94773-dup-1,rec-94773-dup-0
rec-146715-dup-0,rec-146715-dup-1
rec-191481-dup-0,rec-191481-dup-1
id-426336,rec-426336-dup-0
id-24331,rec-24331-dup-0
id-405244,rec-405244-dup-0
id-505447,rec-505447-dup-1
id-238390,rec-238390-dup-0
rec-535189-dup-1,rec-535189-dup-0
rec-1132372-dup-0,rec-1132372-dup-1
rec-9152-dup-0,rec-9152-dup-1
rec-250079-dup-0,rec-250079-dup-1
id-5941,rec-5941-dup-1
id-1947042,rec-1947042-dup-0
rec-587458-dup-0,rec-587458-dup-1
id-2202237,rec-2202237-dup-0
rec-876389-dup-0,rec-876389-dup-1
rec-360083-dup-1,rec-360083-dup-0
id-553109,rec-553109-dup-0
id-1049880,rec-1049880-dup-0
id-875398,rec-875398-dup-1
rec-1937974-dup-0,rec-1937974-dup-1
rec-829475-dup-1,rec-829475-dup-0
id-93424,rec-93424-dup-1
rec-937048-dup-0,rec-937048-dup-1
id-546860,rec-546860-dup-0
id-1148056,rec-1148056-dup-0
id-455130,rec-455130-dup-0
id-643061,rec-643061-dup-0
rec-1747358-dup-1,rec-1747358-dup-0
id-273015,rec-273015-dup-0
id-312289,rec-312289-dup-1
rec-49608-dup-0,rec-49608-dup-1
id-857374,rec-857374-dup-0
id-694878,rec-694878-dup-1
rec-924887-dup-0,rec-924887-dup-1
rec-156887-dup-1,rec-156887-dup-0
id-433992,rec-433992-dup-0
id-7546,rec-7546-dup-1
rec-336014-dup-1,rec-336014-dup-0
rec-465343-dup-1,rec-465343-dup-0
id-344053,rec-344053-dup-0
rec-711167-dup-1,rec-711167-dup-0
rec-3567-dup-0,rec-3567-dup-1
id-1127798,rec-1127798-dup-1
rec-358430-dup-1,rec-358430-dup-0
id-20544,rec-20544-dup-0
id-587458,rec-587458-dup-0
id-186645,rec-186645-dup-0
rec-314814-dup-1,rec-314814-dup-0
id-316778,rec-316778-dup-0
id-1314596,rec-1314596-dup-0
rec-250569-dup-1,rec-250569-dup-0
id-1043487,rec-1043487-dup-1
id-112458,rec-112458-dup-0
rec-133717-dup-1,rec-133717-dup-0
id-92321,rec-92321-dup-0
id-325716,rec-325716-dup-0
id-406101,rec-406101-dup-0
id-241250,rec-241250-dup-0
id-478944,rec-478944-dup-1
rec-426275-dup-1,rec-426275-dup-0
id-959829,rec-959829-dup-1
id-259385,rec-259385-dup-0
id-843966,rec-843966-dup-0
rec-114771-dup-0,rec-114771-dup-1
id-444324,rec-444324-dup-1
rec-236929-dup-0,rec-236929-dup-1
rec-57000-dup-0,rec-57000-dup-1
id-20544,rec-20544-dup-1
rec-998184-dup-0,rec-998184-dup-1
rec-1034009-dup-0,rec-1034009-dup-1
id-484485,rec-484485-dup-0
rec-49608-dup-1,rec-49608-dup-0
rec-340808-dup-0,rec-340808-dup-1
id-807104,rec-807104-dup-0
rec-831118-dup-1,rec-831118-dup-0
rec-205245-dup-1,rec-205245-dup-0
id-551287,rec-551287-dup-1
rec-360083-dup-0,rec-360083-dup-1
rec-2048118-dup-0,rec-2048118-dup-1
id-404563,rec-404563-dup-0
id-766740,rec-766740-dup-0
rec-82917-dup-1,rec-82917-dup-0
rec-348365-dup-1,rec-348365-dup-0
id-1890,rec-1890-dup-0
id-51178,rec-51178-dup-0
rec-504196-dup-0,rec-504196-dup-1
rec-677596-dup-0,rec-677596-dup-1
rec-1048310-dup-1,rec-1048310-dup-0
rec-551287-dup-0,rec-551287-dup-1
id-327252,rec-327252-dup-1
id-374081,rec-374081-dup-0
id-743784,rec-743784-dup-0
rec-273119-dup-1,rec-273119-dup-0
rec-494231-dup-1,rec-494231-dup-0
rec-114771-dup-1,rec-114771-dup-0
id-106930,rec-106930-dup-0
rec-477678-dup-0,rec-477678-dup-1
rec-550117-dup-1,rec-550117-dup-0
id-788508,rec-788508-dup-0
id-861195,rec-861195-dup-0
rec-32723-dup-1,rec-32723-dup-0
rec-421553-dup-1,rec-421553-dup-0
rec-948698-dup-1,rec-948698-dup-0
rec-214673-dup-1,rec-214673-dup-0
id-619330,rec-619330-dup-0
id-1654647,rec-1654647-dup-0
id-1239844,rec-1239844-dup-0
id-758257,rec-758257-dup-0
rec-444324-dup-1,rec-444324-dup-0
id-56408,rec-56408-dup-1
id-205245,rec-205245-dup-0
rec-1422998-dup-0,rec-1422998-dup-1
id-1139526,rec-1139526-dup-0
rec-92321-dup-1,rec-92321-dup-0
id-49608,rec-49608-dup-1
id-185240,rec-185240-dup-0
id-803094,rec-803094-dup-0
id-259666,rec-259666-dup-1
rec-640768-dup-1,rec-640768-dup-0
rec-312289-dup-1,rec-312289-dup-0
id-172571,rec-172571-dup-0
rec-140800-dup-1,rec-140800-dup-0
id-1007988,rec-1007988-dup-0
id-113320,rec-113320-dup-0
id-273119,rec-273119-dup-0
id-799988,rec-799988-dup-0
id-425266,rec-425266-dup-1
id-547901,rec-547901-dup-0
id-3271,rec-3271-dup-0
id-1417876,rec-1417876-dup-0
id-524777,rec-524777-dup-0
rec-745555-dup-1,rec-745555-dup-0
id-172571,rec-172571-dup-1
rec-683190-dup-1,rec-683190-dup-0
rec-632582-dup-0,rec-632582-dup-1
id-929668,rec-929668-dup-0
rec-426336-dup-1,rec-426336-dup-0
id-113320,rec-113320-dup-1
rec-116489-dup-1,rec-116489-dup-0
id-57000,rec-57000-dup-1
id-563575,rec-563575-dup-0
id-34632,rec-34632-dup-1
id-110061,rec-110061-dup-1
rec-417923-dup-1,rec-417923-dup-0
id-24331,rec-24331-dup-1
id-156887,rec-156887-dup-0
id-155763,rec-155763-dup-1
rec-199084-dup-0,rec-199084-dup-1
rec-1945696-dup-0,rec-1945696-dup-1
rec-924887-dup-1,rec-924887-dup-0
rec-931740-dup-1,rec-931740-dup-0
id-680055,rec-680055-dup-0
id-292534,rec-292534-dup-1
id-876389,rec-876389-dup-1
rec-444976-dup-1,rec-444976-dup-0
id-577611,rec-577611-dup-1
id-3815,rec-3815-dup-1
rec-565705-dup-1,rec-565705-dup-0
id-638368,rec-638368-dup-0
rec-292571-dup-0,rec-292571-dup-1
id-5844,rec-5844-dup-1
id-133717,rec-133717-dup-1
rec-774505-dup-0,rec-774505-dup-1
id-471614,rec-471614-dup-0
id-9152,rec-9152-dup-0
id-1412050,rec-1412050-dup-1
rec-131633-dup-0,rec-131633-dup-1
id-12679,rec-12679-dup-0
id-759191,rec-759191-dup-0
id-556797,rec-556797-dup-0
rec-2018285-dup-0,rec-2018285-dup-1
id-516054,rec-516054-dup-0
id-701974,rec-701974-dup-0
rec-583857-dup-1,rec-583857-dup-0
rec-695111-dup-1,rec-695111-dup-0
rec-1049691-dup-1,rec-1049691-dup-0
id-534299,rec-534299-dup-0
id-647446,rec-647446-dup-0
id-501602,rec-501602-dup-1
id-38905,rec-38905-dup-1
rec-917657-dup-0,rec-917657-dup-1
id-844377,rec-844377-dup-0
id-797148,rec-797148-dup-0
id-343673,rec-343673-dup-1
rec-456645-dup-1,rec-456645-dup-0
id-262499,rec-262499-dup-0
rec-316778-dup-1,rec-316778-dup-0
id-1239412,rec-1239412-dup-0
rec-128795-dup-0,rec-128795-dup-1
rec-885198-dup-0,rec-885198-dup-1
id-239303,rec-239303-dup-0
id-999253,rec-999253-dup-0
rec-484485-dup-0,rec-484485-dup-1
id-829471,rec-829471-dup-0
id-571579,rec-571579-dup-0
rec-47164-dup-0,rec-47164-dup-1
id-511473,rec-511473-dup-0
rec-176025-dup-0,rec-176025-dup-1
rec-395694-dup-0,rec-395694-dup-1
id-193257,rec-193257-dup-0
id-133717,rec-133717-dup-0
rec-113478-dup-0,rec-113478-dup-1
id-50211,rec-50211-dup-0
id-332454,rec-332454-dup-0
id-1127798,rec-1127798-dup-0
rec-585164-dup-1,rec-585164-dup-0
id-358437,rec-358437-dup-0
rec-50211-dup-0,rec-50211-dup-1
id-685360,rec-685360-dup-0
id-205962,rec-205962-dup-0
id-803093,rec-803093-dup-0
rec-199084-dup-1,rec-199084-dup-0
id-6874,rec-6874-dup-0
rec-547741-dup-0,rec-547741-dup-1
rec-882801-dup-1,rec-882801-dup-0
id-8768,rec-8768-dup-0
id-395694,rec-395694-dup-1
id-748511,rec-748511-dup-1
id-260157,rec-260157-dup-0
rec-417923-dup-0,rec-417923-dup-1
id-1943971,rec-1943971-dup-1
rec-1353830-dup-1,rec-1353830-dup-0
id-49608,rec-49608-dup-0
id-897879,rec-897879-dup-0
id-920494,rec-920494-dup-0
id-315793,rec-315793-dup-0
id-492206,rec-492206-dup-0
id-1117900,rec-1117900-dup-0
id-123463,rec-123463-dup-0
id-214673,rec-214673-dup-0
id-146715,rec-146715-dup-0
rec-421553-dup-0,rec-421553-dup-1
rec-456700-dup-0,rec-456700-dup-1
id-1132372,rec-1132372-dup-1
id-47031,rec-47031-dup-0
rec-1132372-dup-1,rec-1132372-dup-0
id-999568,rec-999568-dup-0
id-209341,rec-209341-dup-0
rec-270974-dup-1,rec-270974-dup-0
rec-457907-dup-0,rec-457907-dup-1
id-169303,rec-169303-dup-1
rec-7726-dup-1,rec-7726-dup-0
id-42415,rec-42415-dup-1
rec-759191-dup-1,rec-759191-dup-0
id-700932,rec-700932-dup-0
id-1781678,rec-1781678-dup-0
rec-762173-dup-0,rec-762173-dup-1
id-664880,rec-664880-dup-1
id-1305120,rec-1305120-dup-0
rec-709140-dup-1,rec-709140-dup-0
id-774535,rec-774535-dup-0
rec-1094689-dup-0,rec-1094689-dup-1
id-175605,rec-175605-dup-0
