1,2
rec-9698786-dup-0,rec-9698786-dup-1
id-32684990,rec-32684990-dup-1
rec-17766864-dup-1,rec-17766864-dup-0
id-12508987,rec-12508987-dup-0
id-7562555,rec-7562555-dup-0
rec-4143164-dup-1,rec-4143164-dup-0
id-12818362,rec-12818362-dup-1
rec-12990269-dup-1,rec-12990269-dup-0
id-9106329,rec-9106329-dup-0
rec-9225202-dup-0,rec-9225202-dup-1
id-6597431,rec-6597431-dup-0
id-7500935,rec-7500935-dup-1
rec-8711125-dup-0,rec-8711125-dup-1
id-23073445,rec-23073445-dup-0
id-6207292,rec-6207292-dup-0
rec-10477556-dup-0,rec-10477556-dup-1
id-11460068,rec-11460068-dup-0
rec-16631896-dup-0,rec-16631896-dup-1
id-11103643,rec-11103643-dup-0
id-12599753,rec-12599753-dup-0
rec-7608277-dup-1,rec-7608277-dup-0
rec-9065406-dup-0,rec-9065406-dup-1
rec-32684990-dup-0,rec-32684990-dup-1
rec-3239836-dup-0,rec-3239836-dup-1
id-23077013,rec-23077013-dup-1
id-4510506,rec-4510506-dup-0
rec-14318891-dup-0,rec-14318891-dup-1
rec-12133671-dup-1,rec-12133671-dup-0
rec-9700116-dup-0,rec-9700116-dup-1
id-11849865,rec-11849865-dup-1
id-23022678,rec-23022678-dup-1
id-34267159,rec-34267159-dup-0
rec-14320961-dup-0,rec-14320961-dup-1
rec-32665958-dup-1,rec-32665958-dup-0
id-3627181,rec-3627181-dup-0
id-28917528,rec-28917528-dup-0
id-6461090,rec-6461090-dup-1
id-13162650,rec-13162650-dup-0
id-8151281,rec-8151281-dup-1
id-36827837,rec-36827837-dup-0
id-7491065,rec-7491065-dup-1
id-18723405,rec-18723405-dup-0
rec-11177164-dup-1,rec-11177164-dup-0
rec-5387403-dup-1,rec-5387403-dup-0
id-3411558,rec-3411558-dup-0
id-9840038,rec-9840038-dup-0
rec-10504802-dup-1,rec-10504802-dup-0
rec-7947482-dup-1,rec-7947482-dup-0
id-3344000,rec-3344000-dup-0
rec-7463700-dup-1,rec-7463700-dup-0
id-12917148,rec-12917148-dup-0
id-9698786,rec-9698786-dup-0
id-5940830,rec-5940830-dup-0
rec-4465170-dup-0,rec-4465170-dup-1
id-8264138,rec-8264138-dup-0
id-2893288,rec-2893288-dup-0
id-4879865,rec-4879865-dup-1
rec-27614222-dup-1,rec-27614222-dup-0
id-8322629,rec-8322629-dup-0
rec-8140628-dup-0,rec-8140628-dup-1
id-10477556,rec-10477556-dup-0
rec-4497840-dup-1,rec-4497840-dup-0
id-10233570,rec-10233570-dup-0
rec-9302716-dup-0,rec-9302716-dup-1
id-10745527,rec-10745527-dup-0
id-5588495,rec-5588495-dup-1
rec-38670472-dup-0,rec-38670472-dup-1
id-4038972,rec-4038972-dup-0
rec-14716153-dup-0,rec-14716153-dup-1
id-7367598,rec-7367598-dup-0
rec-7246587-dup-0,rec-7246587-dup-1
id-14203024,rec-14203024-dup-1
rec-9158181-dup-1,rec-9158181-dup-0
id-3842424,rec-3842424-dup-0
id-216563,rec-216563-dup-0
rec-8385393-dup-0,rec-8385393-dup-1
id-32660569,rec-32660569-dup-0
id-23057168,rec-23057168-dup-0
id-30717922,rec-30717922-dup-0
id-11405019,rec-11405019-dup-0
id-13314990,rec-13314990-dup-1
rec-5366610-dup-0,rec-5366610-dup-1
id-6600565,rec-6600565-dup-0
rec-7579522-dup-0,rec-7579522-dup-1
id-5139905,rec-5139905-dup-1
rec-12209806-dup-0,rec-12209806-dup-1
rec-11967262-dup-1,rec-11967262-dup-0
rec-12818362-dup-1,rec-12818362-dup-0
id-6368866,rec-6368866-dup-0
rec-4114648-dup-0,rec-4114648-dup-1
rec-9719349-dup-1,rec-9719349-dup-0
rec-1789084-dup-0,rec-1789084-dup-1
id-10954270,rec-10954270-dup-0
rec-9983325-dup-1,rec-9983325-dup-0
id-39759774,rec-39759774-dup-0
id-4430539,rec-4430539-dup-0
rec-14396940-dup-0,rec-14396940-dup-1
id-1789084,rec-1789084-dup-0
id-6248907,rec-6248907-dup-0
rec-7636540-dup-1,rec-7636540-dup-0
id-10698928,rec-10698928-dup-0
id-10233570,rec-10233570-dup-1
id-4838343,rec-4838343-dup-1
id-14203024,rec-14203024-dup-0
rec-6832224-dup-0,rec-6832224-dup-1
id-5367938,rec-5367938-dup-1
id-6351343,rec-6351343-dup-1
id-2747600,rec-2747600-dup-0
id-4669042,rec-4669042-dup-0
id-2027558,rec-2027558-dup-1
rec-10095747-dup-0,rec-10095747-dup-1
id-6824294,rec-6824294-dup-0
id-6216365,rec-6216365-dup-0
id-38661387,rec-38661387-dup-1
id-7864481,rec-7864481-dup-0
id-9113687,rec-9113687-dup-0
id-12537791,rec-12537791-dup-0
id-4186889,rec-4186889-dup-0
id-9278908,rec-9278908-dup-0
rec-4824212-dup-1,rec-4824212-dup-0
id-10640448,rec-10640448-dup-0
id-30647850,rec-30647850-dup-0
id-12849897,rec-12849897-dup-1
id-133124,rec-133124-dup-0
id-35089975,rec-35089975-dup-0
rec-5634738-dup-1,rec-5634738-dup-0
rec-12103172-dup-0,rec-12103172-dup-1
id-3934391,rec-3934391-dup-0
id-10845581,rec-10845581-dup-0
id-9181825,rec-9181825-dup-0
id-14523688,rec-14523688-dup-0
id-7319718,rec-7319718-dup-0
rec-9615419-dup-0,rec-9615419-dup-1
id-9251669,rec-9251669-dup-1
rec-4669042-dup-0,rec-4669042-dup-1
id-10610145,rec-10610145-dup-1
id-30717922,rec-30717922-dup-1
rec-13495912-dup-1,rec-13495912-dup-0
id-4880935,rec-4880935-dup-0
rec-8480171-dup-1,rec-8480171-dup-0
id-2454386,rec-2454386-dup-0
rec-9158187-dup-1,rec-9158187-dup-0
rec-10792184-dup-0,rec-10792184-dup-1
rec-7892965-dup-0,rec-7892965-dup-1
rec-11606804-dup-1,rec-11606804-dup-0
rec-6865704-dup-0,rec-6865704-dup-1
id-13335887,rec-13335887-dup-0
id-10527266,rec-10527266-dup-0
rec-9161299-dup-1,rec-9161299-dup-0
id-13119538,rec-13119538-dup-0
id-7269913,rec-7269913-dup-1
rec-11102857-dup-0,rec-11102857-dup-1
rec-17708861-dup-0,rec-17708861-dup-1
id-11144312,rec-11144312-dup-0
id-6224110,rec-6224110-dup-0
id-4709987,rec-4709987-dup-1
id-12248901,rec-12248901-dup-0
rec-6740717-dup-0,rec-6740717-dup-1
id-15497111,rec-15497111-dup-0
rec-15166766-dup-1,rec-15166766-dup-0
id-15032599,rec-15032599-dup-0
rec-32715280-dup-1,rec-32715280-dup-0
rec-15197679-dup-1,rec-15197679-dup-0
rec-13592338-dup-0,rec-13592338-dup-1
id-13169968,rec-13169968-dup-1
rec-25381865-dup-1,rec-25381865-dup-0
rec-23077013-dup-0,rec-23077013-dup-1
id-4709987,rec-4709987-dup-0
rec-8067546-dup-1,rec-8067546-dup-0
rec-9057227-dup-0,rec-9057227-dup-1
id-4838724,rec-4838724-dup-0
rec-9843409-dup-1,rec-9843409-dup-0
id-7389079,rec-7389079-dup-0
id-10371667,rec-10371667-dup-0
id-6767150,rec-6767150-dup-0
id-4578464,rec-4578464-dup-0
rec-11103643-dup-0,rec-11103643-dup-1
rec-7594600-dup-0,rec-7594600-dup-1
id-34231533,rec-34231533-dup-0
id-9400810,rec-9400810-dup-1
id-7421541,rec-7421541-dup-1
rec-24395383-dup-0,rec-24395383-dup-1
rec-14320961-dup-1,rec-14320961-dup-0
id-439989,rec-439989-dup-0
rec-10247910-dup-0,rec-10247910-dup-1
id-2527750,rec-2527750-dup-0
rec-5489456-dup-1,rec-5489456-dup-0
id-7608277,rec-7608277-dup-0
id-10307492,rec-10307492-dup-0
id-4663907,rec-4663907-dup-0
rec-8469351-dup-1,rec-8469351-dup-0
id-4130621,rec-4130621-dup-0
id-9771021,rec-9771021-dup-0
id-1408654,rec-1408654-dup-0
id-27614222,rec-27614222-dup-0
rec-18723405-dup-0,rec-18723405-dup-1
rec-7409243-dup-1,rec-7409243-dup-0
id-15114815,rec-15114815-dup-0
rec-4147402-dup-1,rec-4147402-dup-0
id-11863154,rec-11863154-dup-0
id-11967262,rec-11967262-dup-0
rec-4376835-dup-1,rec-4376835-dup-0
id-14455219,rec-14455219-dup-0
id-2536654,rec-2536654-dup-0
id-9158187,rec-9158187-dup-0
id-7164160,rec-7164160-dup-0
rec-8322629-dup-0,rec-8322629-dup-1
id-38668532,rec-38668532-dup-0
id-14396940,rec-14396940-dup-1
id-5606921,rec-5606921-dup-0
id-1477127,rec-1477127-dup-1
id-5161514,rec-5161514-dup-0
rec-39776496-dup-1,rec-39776496-dup-0
id-4576994,rec-4576994-dup-0
rec-107388-dup-0,rec-107388-dup-1
id-8222275,rec-8222275-dup-1
rec-3276010-dup-1,rec-3276010-dup-0
rec-3157571-dup-0,rec-3157571-dup-1
id-9772129,rec-9772129-dup-0
id-16626321,rec-16626321-dup-0
id-8222275,rec-8222275-dup-0
rec-8067546-dup-0,rec-8067546-dup-1
id-5714633,rec-5714633-dup-0
id-11415028,rec-11415028-dup-1
rec-3276010-dup-0,rec-3276010-dup-1
rec-3344210-dup-1,rec-3344210-dup-0
rec-9251669-dup-1,rec-9251669-dup-0
rec-13302517-dup-0,rec-13302517-dup-1
rec-7164160-dup-0,rec-7164160-dup-1
id-13915776,rec-13915776-dup-0
id-11405019,rec-11405019-dup-1
rec-10233570-dup-0,rec-10233570-dup-1
id-6791407,rec-6791407-dup-0
id-12747484,rec-12747484-dup-0
rec-12133671-dup-0,rec-12133671-dup-1
id-8534659,rec-8534659-dup-0
id-6002197,rec-6002197-dup-1
id-32665958,rec-32665958-dup-0
id-11191852,rec-11191852-dup-0
id-9434481,rec-9434481-dup-0
id-6272422,rec-6272422-dup-0
id-3370084,rec-3370084-dup-0
id-25381865,rec-25381865-dup-0
id-9698786,rec-9698786-dup-1
id-9700116,rec-9700116-dup-0
id-7608277,rec-7608277-dup-1
id-703497,rec-703497-dup-0
id-9172145,rec-9172145-dup-0
id-3041429,rec-3041429-dup-0
id-9908452,rec-9908452-dup-0
rec-7766558-dup-0,rec-7766558-dup-1
id-16957669,rec-16957669-dup-0
id-38666597,rec-38666597-dup-0
rec-9715043-dup-0,rec-9715043-dup-1
rec-6913356-dup-0,rec-6913356-dup-1
id-4040053,rec-4040053-dup-0
id-4121742,rec-4121742-dup-0
id-5626309,rec-5626309-dup-0
id-6227284,rec-6227284-dup-0
id-1572549,rec-1572549-dup-0
id-8908032,rec-8908032-dup-0
id-2926104,rec-2926104-dup-0
rec-7579522-dup-1,rec-7579522-dup-0
id-7206884,rec-7206884-dup-1
id-9659671,rec-9659671-dup-0
rec-8181899-dup-0,rec-8181899-dup-1
id-9281709,rec-9281709-dup-1
id-6240280,rec-6240280-dup-0
id-11056586,rec-11056586-dup-1
id-15424933,rec-15424933-dup-0
rec-9172145-dup-0,rec-9172145-dup-1
id-32715280,rec-32715280-dup-1
id-8449595,rec-8449595-dup-0
rec-8469351-dup-0,rec-8469351-dup-1
id-4610259,rec-4610259-dup-1
id-38698369,rec-38698369-dup-0
id-9756321,rec-9756321-dup-0
id-6791407,rec-6791407-dup-1
id-4610259,rec-4610259-dup-0
id-8947718,rec-8947718-dup-0
id-9936507,rec-9936507-dup-1
rec-6130874-dup-0,rec-6130874-dup-1
rec-4824212-dup-0,rec-4824212-dup-1
rec-3991686-dup-0,rec-3991686-dup-1
rec-30717922-dup-0,rec-30717922-dup-1
id-9302716,rec-9302716-dup-1
id-7409243,rec-7409243-dup-1
id-9688737,rec-9688737-dup-1
id-3157571,rec-3157571-dup-0
id-11418919,rec-11418919-dup-0
id-4107932,rec-4107932-dup-0
id-6865704,rec-6865704-dup-0
id-8147699,rec-8147699-dup-0
rec-12849897-dup-1,rec-12849897-dup-0
id-3836082,rec-3836082-dup-1
id-24395383,rec-24395383-dup-1
id-12821894,rec-12821894-dup-0
id-15288166,rec-15288166-dup-0
rec-5998088-dup-0,rec-5998088-dup-1
rec-7164160-dup-1,rec-7164160-dup-0
id-15460559,rec-15460559-dup-0
rec-32674892-dup-0,rec-32674892-dup-1
rec-3421686-dup-1,rec-3421686-dup-0
id-5067650,rec-5067650-dup-1
id-7148712,rec-7148712-dup-0
id-9191345,rec-9191345-dup-0
id-12805528,rec-12805528-dup-1
rec-10456165-dup-1,rec-10456165-dup-0
rec-7239086-dup-0,rec-7239086-dup-1
id-9504918,rec-9504918-dup-0
id-1142305,rec-1142305-dup-0
id-12964597,rec-12964597-dup-1
id-16569931,rec-16569931-dup-0
id-9423511,rec-9423511-dup-0
rec-2440156-dup-0,rec-2440156-dup-1
id-9057227,rec-9057227-dup-0
id-10095747,rec-10095747-dup-0
id-10546311,rec-10546311-dup-1
id-13302517,rec-13302517-dup-1
id-12121731,rec-12121731-dup-0
id-5061560,rec-5061560-dup-1
rec-9167949-dup-1,rec-9167949-dup-0
id-25371500,rec-25371500-dup-0
id-6279194,rec-6279194-dup-1
id-37752174,rec-37752174-dup-0
rec-14396940-dup-1,rec-14396940-dup-0
id-2950629,rec-2950629-dup-0
rec-8387012-dup-0,rec-8387012-dup-1
rec-31381714-dup-0,rec-31381714-dup-1
rec-1236625-dup-0,rec-1236625-dup-1
rec-4829217-dup-1,rec-4829217-dup-0
id-27584106,rec-27584106-dup-0
rec-7491065-dup-0,rec-7491065-dup-1
id-1729949,rec-1729949-dup-1
id-15372862,rec-15372862-dup-0
id-8480171,rec-8480171-dup-1
rec-5387403-dup-0,rec-5387403-dup-1
id-27603888,rec-27603888-dup-0
id-17739147,rec-17739147-dup-1
rec-2747600-dup-0,rec-2747600-dup-1
id-5527793,rec-5527793-dup-1
id-32684990,rec-32684990-dup-0
id-7239086,rec-7239086-dup-1
id-5854110,rec-5854110-dup-0
id-8181899,rec-8181899-dup-1
rec-6589939-dup-0,rec-6589939-dup-1
id-12682140,rec-12682140-dup-0
id-30522658,rec-30522658-dup-0
rec-7367598-dup-1,rec-7367598-dup-0
id-12990269,rec-12990269-dup-1
id-7230553,rec-7230553-dup-0
rec-9375562-dup-1,rec-9375562-dup-0
rec-11606804-dup-0,rec-11606804-dup-1
id-10792184,rec-10792184-dup-0
rec-7693844-dup-0,rec-7693844-dup-1
id-4829217,rec-4829217-dup-1
rec-9167949-dup-0,rec-9167949-dup-1
id-393576,rec-393576-dup-1
id-10915993,rec-10915993-dup-0
id-439989,rec-439989-dup-1
rec-35083985-dup-1,rec-35083985-dup-0
rec-1172559-dup-1,rec-1172559-dup-0
rec-12209806-dup-1,rec-12209806-dup-0
rec-38666597-dup-1,rec-38666597-dup-0
rec-14344416-dup-0,rec-14344416-dup-1
rec-8746983-dup-1,rec-8746983-dup-0
rec-8426493-dup-0,rec-8426493-dup-1
id-12400994,rec-12400994-dup-0
id-15303628,rec-15303628-dup-0
id-39754005,rec-39754005-dup-0
rec-3991686-dup-1,rec-3991686-dup-0
id-38669484,rec-38669484-dup-0
id-18773846,rec-18773846-dup-0
id-5900159,rec-5900159-dup-0
rec-9429055-dup-1,rec-9429055-dup-0
rec-6295134-dup-1,rec-6295134-dup-0
id-8181899,rec-8181899-dup-0
rec-12822812-dup-1,rec-12822812-dup-0
rec-1477127-dup-0,rec-1477127-dup-1
id-34245804,rec-34245804-dup-1
id-7971880,rec-7971880-dup-0
id-34245804,rec-34245804-dup-0
id-7409243,rec-7409243-dup-0
id-7278684,rec-7278684-dup-1
rec-7947482-dup-0,rec-7947482-dup-1
id-4713489,rec-4713489-dup-0
id-32660894,rec-32660894-dup-0
id-4406235,rec-4406235-dup-0
id-9935364,rec-9935364-dup-0
rec-4838343-dup-1,rec-4838343-dup-0
id-2381205,rec-2381205-dup-0
rec-5661323-dup-0,rec-5661323-dup-1
id-11849865,rec-11849865-dup-0
id-14847600,rec-14847600-dup-0
id-13496923,rec-13496923-dup-0
id-12742849,rec-12742849-dup-0
rec-34245804-dup-0,rec-34245804-dup-1
id-35779574,rec-35779574-dup-0
id-7709361,rec-7709361-dup-0
id-2836356,rec-2836356-dup-0
id-7402548,rec-7402548-dup-0
rec-8325725-dup-0,rec-8325725-dup-1
id-7661709,rec-7661709-dup-0
id-4188848,rec-4188848-dup-0
id-7051971,rec-7051971-dup-0
id-10035627,rec-10035627-dup-0
id-10685162,rec-10685162-dup-0
id-15241379,rec-15241379-dup-0
id-7218511,rec-7218511-dup-0
id-4130621,rec-4130621-dup-1
rec-8908032-dup-1,rec-8908032-dup-0
id-14135374,rec-14135374-dup-0
id-7035112,rec-7035112-dup-1
rec-7124565-dup-0,rec-7124565-dup-1
rec-12616877-dup-1,rec-12616877-dup-0
id-4676908,rec-4676908-dup-0
id-7528956,rec-7528956-dup-0
rec-5634738-dup-0,rec-5634738-dup-1
id-8222537,rec-8222537-dup-0
rec-6268904-dup-1,rec-6268904-dup-0
rec-6174512-dup-0,rec-6174512-dup-1
id-37674542,rec-37674542-dup-0
id-9169967,rec-9169967-dup-0
id-4114648,rec-4114648-dup-0
id-39776496,rec-39776496-dup-0
id-6002197,rec-6002197-dup-0
id-1250529,rec-1250529-dup-0
id-3627181,rec-3627181-dup-1
id-8908032,rec-8908032-dup-1
id-6555929,rec-6555929-dup-0
id-8426309,rec-8426309-dup-0
id-7515972,rec-7515972-dup-1
id-4381679,rec-4381679-dup-0
id-15414106,rec-15414106-dup-0
rec-9574232-dup-0,rec-9574232-dup-1
id-32625518,rec-32625518-dup-1
rec-12294164-dup-0,rec-12294164-dup-1
id-2219242,rec-2219242-dup-0
id-8426493,rec-8426493-dup-0
id-5795624,rec-5795624-dup-0
id-4491075,rec-4491075-dup-0
id-10873648,rec-10873648-dup-0
rec-34267159-dup-1,rec-34267159-dup-0
id-15032599,rec-15032599-dup-1
rec-15096200-dup-0,rec-15096200-dup-1
rec-7314013-dup-1,rec-7314013-dup-0
rec-10233570-dup-1,rec-10233570-dup-0
id-7230553,rec-7230553-dup-1
id-8110839,rec-8110839-dup-1
id-12798516,rec-12798516-dup-0
rec-10193558-dup-0,rec-10193558-dup-1
id-28207548,rec-28207548-dup-0
id-703497,rec-703497-dup-1
id-28953176,rec-28953176-dup-0
id-7023024,rec-7023024-dup-0
rec-9281709-dup-0,rec-9281709-dup-1
id-9843409,rec-9843409-dup-0
id-14320961,rec-14320961-dup-0
rec-10318651-dup-0,rec-10318651-dup-1
rec-7042598-dup-1,rec-7042598-dup-0
rec-4992914-dup-1,rec-4992914-dup-0
id-16602099,rec-16602099-dup-0
id-23070445,rec-23070445-dup-0
id-3411987,rec-3411987-dup-1
rec-17708861-dup-1,rec-17708861-dup-0
id-135312,rec-135312-dup-0
id-39478895,rec-39478895-dup-0
