1,2
rec-175075-dup-0,rec-175075-dup-1
id-1082068,rec-1082068-dup-1
id-428773,rec-428773-dup-1
id-641900,rec-641900-dup-0
id-387156,rec-387156-dup-0
rec-883949-dup-0,rec-883949-dup-1
id-236923,rec-236923-dup-0
id-725831,rec-725831-dup-1
id-1001081,rec-1001081-dup-1
rec-760861-dup-0,rec-760861-dup-1
rec-904513-dup-0,rec-904513-dup-1
rec-312282-dup-1,rec-312282-dup-0
id-1226191,rec-1226191-dup-0
id-2684086,rec-2684086-dup-0
id-1100528,rec-1100528-dup-0
id-860513,rec-860513-dup-1
id-2493940,rec-2493940-dup-0
id-686273,rec-686273-dup-0
id-88654,rec-88654-dup-0
rec-1072749-dup-1,rec-1072749-dup-0
id-327674,rec-327674-dup-0
id-1034988,rec-1034988-dup-0
rec-1210009-dup-1,rec-1210009-dup-0
rec-1196037-dup-1,rec-1196037-dup-0
id-721415,rec-721415-dup-0
rec-1034988-dup-0,rec-1034988-dup-1
rec-1289895-dup-0,rec-1289895-dup-1
id-1067587,rec-1067587-dup-0
id-601227,rec-601227-dup-0
id-970071,rec-970071-dup-0
id-1865790,rec-1865790-dup-0
rec-1286707-dup-1,rec-1286707-dup-0
id-724652,rec-724652-dup-0
rec-672349-dup-1,rec-672349-dup-0
id-740808,rec-740808-dup-0
rec-676737-dup-1,rec-676737-dup-0
rec-1158174-dup-0,rec-1158174-dup-1
rec-816656-dup-1,rec-816656-dup-0
id-1010826,rec-1010826-dup-0
id-783302,rec-783302-dup-0
rec-1070674-dup-1,rec-1070674-dup-0
id-272758,rec-272758-dup-0
rec-1261018-dup-0,rec-1261018-dup-1
id-1164115,rec-1164115-dup-0
id-348170,rec-348170-dup-0
id-6807,rec-6807-dup-0
id-1062245,rec-1062245-dup-0
id-2217365,rec-2217365-dup-1
id-1509106,rec-1509106-dup-0
id-1032377,rec-1032377-dup-0
id-1076761,rec-1076761-dup-0
rec-1095832-dup-0,rec-1095832-dup-1
rec-1132132-dup-1,rec-1132132-dup-0
id-1454424,rec-1454424-dup-0
id-46623,rec-46623-dup-1
id-2163551,rec-2163551-dup-1
id-973692,rec-973692-dup-0
id-740066,rec-740066-dup-0
id-863312,rec-863312-dup-0
id-901365,rec-901365-dup-0
rec-1016092-dup-1,rec-1016092-dup-0
rec-2891300-dup-1,rec-2891300-dup-0
id-1810393,rec-1810393-dup-0
rec-1093731-dup-0,rec-1093731-dup-1
rec-306284-dup-1,rec-306284-dup-0
id-684686,rec-684686-dup-0
id-502616,rec-502616-dup-1
rec-1241129-dup-0,rec-1241129-dup-1
id-631440,rec-631440-dup-1
id-869909,rec-869909-dup-0
id-1058979,rec-1058979-dup-0
id-514889,rec-514889-dup-0
id-1043191,rec-1043191-dup-1
id-1035032,rec-1035032-dup-1
id-834974,rec-834974-dup-0
id-1100178,rec-1100178-dup-0
id-735789,rec-735789-dup-1
rec-43322-dup-0,rec-43322-dup-1
id-3073525,rec-3073525-dup-0
rec-734187-dup-0,rec-734187-dup-1
id-466235,rec-466235-dup-0
id-1190737,rec-1190737-dup-0
id-2491228,rec-2491228-dup-0
id-917432,rec-917432-dup-0
id-144286,rec-144286-dup-0
rec-712258-dup-1,rec-712258-dup-0
rec-2495401-dup-0,rec-2495401-dup-1
id-1334442,rec-1334442-dup-0
rec-755003-dup-1,rec-755003-dup-0
rec-3049325-dup-0,rec-3049325-dup-1
rec-392023-dup-0,rec-392023-dup-1
rec-712258-dup-0,rec-712258-dup-1
id-772078,rec-772078-dup-0
id-1019713,rec-1019713-dup-0
id-296498,rec-296498-dup-0
id-1258080,rec-1258080-dup-0
id-1014056,rec-1014056-dup-0
id-233515,rec-233515-dup-1
id-1216651,rec-1216651-dup-1
id-1298469,rec-1298469-dup-0
id-567004,rec-567004-dup-0
id-821617,rec-821617-dup-0
rec-2900041-dup-0,rec-2900041-dup-1
id-1168831,rec-1168831-dup-0
id-1196037,rec-1196037-dup-1
id-1142566,rec-1142566-dup-0
id-1291429,rec-1291429-dup-0
rec-923786-dup-1,rec-923786-dup-0
rec-539393-dup-0,rec-539393-dup-1
id-966015,rec-966015-dup-1
rec-641515-dup-0,rec-641515-dup-1
id-1166646,rec-1166646-dup-0
rec-293909-dup-0,rec-293909-dup-1
rec-684686-dup-1,rec-684686-dup-0
rec-178498-dup-0,rec-178498-dup-1
rec-293618-dup-0,rec-293618-dup-1
id-1090486,rec-1090486-dup-0
rec-727161-dup-1,rec-727161-dup-0
id-687014,rec-687014-dup-0
rec-544530-dup-0,rec-544530-dup-1
rec-412673-dup-0,rec-412673-dup-1
id-763985,rec-763985-dup-0
rec-615719-dup-1,rec-615719-dup-0
id-645196,rec-645196-dup-1
id-811196,rec-811196-dup-0
id-904513,rec-904513-dup-1
id-175615,rec-175615-dup-1
id-1222638,rec-1222638-dup-0
id-855588,rec-855588-dup-0
rec-1529920-dup-0,rec-1529920-dup-1
id-1001047,rec-1001047-dup-0
id-1167326,rec-1167326-dup-0
id-1305075,rec-1305075-dup-0
id-1275852,rec-1275852-dup-0
id-233515,rec-233515-dup-0
rec-993373-dup-0,rec-993373-dup-1
id-576117,rec-576117-dup-0
rec-1454424-dup-1,rec-1454424-dup-0
id-1527786,rec-1527786-dup-0
rec-1151323-dup-1,rec-1151323-dup-0
id-1309289,rec-1309289-dup-0
id-1306760,rec-1306760-dup-0
id-687014,rec-687014-dup-1
id-648669,rec-648669-dup-0
id-1243173,rec-1243173-dup-1
id-695163,rec-695163-dup-0
id-1120929,rec-1120929-dup-0
id-1286015,rec-1286015-dup-0
id-1273292,rec-1273292-dup-1
id-1050623,rec-1050623-dup-1
id-43236,rec-43236-dup-0
id-891543,rec-891543-dup-0
rec-17655-dup-0,rec-17655-dup-1
id-1118581,rec-1118581-dup-0
id-243284,rec-243284-dup-1
id-2900041,rec-2900041-dup-1
id-374013,rec-374013-dup-0
id-905830,rec-905830-dup-0
id-1287806,rec-1287806-dup-0
id-1462495,rec-1462495-dup-0
id-689685,rec-689685-dup-1
rec-238317-dup-1,rec-238317-dup-0
rec-1090486-dup-1,rec-1090486-dup-0
rec-673016-dup-1,rec-673016-dup-0
id-2898702,rec-2898702-dup-0
id-765033,rec-765033-dup-0
rec-990992-dup-1,rec-990992-dup-0
id-298214,rec-298214-dup-0
id-391966,rec-391966-dup-0
id-614910,rec-614910-dup-1
id-1170963,rec-1170963-dup-0
id-860513,rec-860513-dup-0
id-539393,rec-539393-dup-1
id-2163932,rec-2163932-dup-1
id-2491278,rec-2491278-dup-0
rec-993731-dup-1,rec-993731-dup-0
rec-1234254-dup-1,rec-1234254-dup-0
id-891057,rec-891057-dup-0
id-490964,rec-490964-dup-0
rec-325592-dup-1,rec-325592-dup-0
id-947116,rec-947116-dup-0
rec-413814-dup-0,rec-413814-dup-1
rec-1280392-dup-0,rec-1280392-dup-1
id-949427,rec-949427-dup-0
id-1334442,rec-1334442-dup-1
rec-1216651-dup-0,rec-1216651-dup-1
id-2117334,rec-2117334-dup-0
rec-195514-dup-0,rec-195514-dup-1
id-1196456,rec-1196456-dup-1
id-1900974,rec-1900974-dup-1
rec-1219779-dup-0,rec-1219779-dup-1
id-839317,rec-839317-dup-0
id-836742,rec-836742-dup-0
id-641515,rec-641515-dup-1
id-1151323,rec-1151323-dup-1
rec-195514-dup-1,rec-195514-dup-0
id-518522,rec-518522-dup-0
id-841221,rec-841221-dup-1
id-698512,rec-698512-dup-0
id-1377648,rec-1377648-dup-0
rec-144286-dup-1,rec-144286-dup-0
id-860624,rec-860624-dup-0
id-668699,rec-668699-dup-0
id-668888,rec-668888-dup-0
rec-863312-dup-1,rec-863312-dup-0
id-878755,rec-878755-dup-1
rec-2898624-dup-1,rec-2898624-dup-0
id-213177,rec-213177-dup-0
id-1968499,rec-1968499-dup-0
rec-889206-dup-0,rec-889206-dup-1
rec-540365-dup-0,rec-540365-dup-1
id-789526,rec-789526-dup-1
id-878755,rec-878755-dup-0
id-636509,rec-636509-dup-0
rec-708540-dup-0,rec-708540-dup-1
id-1527708,rec-1527708-dup-0
rec-10716-dup-0,rec-10716-dup-1
rec-783302-dup-1,rec-783302-dup-0
id-1243275,rec-1243275-dup-0
id-755003,rec-755003-dup-1
id-468921,rec-468921-dup-0
rec-1212073-dup-1,rec-1212073-dup-0
id-486874,rec-486874-dup-1
id-18095,rec-18095-dup-0
id-333101,rec-333101-dup-0
id-810486,rec-810486-dup-0
id-621506,rec-621506-dup-0
rec-648715-dup-1,rec-648715-dup-0
rec-660149-dup-0,rec-660149-dup-1
rec-986956-dup-1,rec-986956-dup-0
id-1269605,rec-1269605-dup-0
id-1099398,rec-1099398-dup-1
id-751125,rec-751125-dup-1
id-213177,rec-213177-dup-1
rec-1273292-dup-0,rec-1273292-dup-1
id-557393,rec-557393-dup-1
rec-749564-dup-0,rec-749564-dup-1
id-748017,rec-748017-dup-0
rec-6807-dup-1,rec-6807-dup-0
id-1289895,rec-1289895-dup-1
id-978734,rec-978734-dup-0
id-873231,rec-873231-dup-0
id-1080603,rec-1080603-dup-1
rec-936636-dup-0,rec-936636-dup-1
id-740066,rec-740066-dup-1
id-938957,rec-938957-dup-1
id-1377168,rec-1377168-dup-1
rec-596283-dup-0,rec-596283-dup-1
id-1090486,rec-1090486-dup-1
rec-1527708-dup-0,rec-1527708-dup-1
id-624222,rec-624222-dup-0
rec-923747-dup-1,rec-923747-dup-0
rec-869691-dup-1,rec-869691-dup-0
id-821367,rec-821367-dup-0
rec-668699-dup-1,rec-668699-dup-0
id-672349,rec-672349-dup-1
id-641515,rec-641515-dup-0
rec-719743-dup-0,rec-719743-dup-1
id-1070674,rec-1070674-dup-1
id-481133,rec-481133-dup-0
id-714948,rec-714948-dup-0
id-2615853,rec-2615853-dup-0
id-118733,rec-118733-dup-0
rec-306284-dup-0,rec-306284-dup-1
rec-502390-dup-1,rec-502390-dup-0
id-2120885,rec-2120885-dup-0
rec-1057976-dup-1,rec-1057976-dup-0
id-701586,rec-701586-dup-0
rec-713407-dup-0,rec-713407-dup-1
id-578359,rec-578359-dup-0
rec-1034981-dup-0,rec-1034981-dup-1
id-634552,rec-634552-dup-1
id-1013148,rec-1013148-dup-0
id-841221,rec-841221-dup-0
rec-394054-dup-0,rec-394054-dup-1
rec-1900974-dup-1,rec-1900974-dup-0
id-1501307,rec-1501307-dup-0
rec-1501307-dup-1,rec-1501307-dup-0
rec-1012485-dup-0,rec-1012485-dup-1
rec-462162-dup-1,rec-462162-dup-0
id-802131,rec-802131-dup-0
id-1823661,rec-1823661-dup-1
id-1073267,rec-1073267-dup-0
rec-867637-dup-0,rec-867637-dup-1
id-1178669,rec-1178669-dup-0
id-361058,rec-361058-dup-0
id-976469,rec-976469-dup-1
rec-1055731-dup-1,rec-1055731-dup-0
id-1531847,rec-1531847-dup-0
rec-233515-dup-0,rec-233515-dup-1
id-706106,rec-706106-dup-0
rec-1294578-dup-0,rec-1294578-dup-1
id-1023043,rec-1023043-dup-0
id-868889,rec-868889-dup-0
rec-740066-dup-1,rec-740066-dup-0
rec-311064-dup-0,rec-311064-dup-1
id-690885,rec-690885-dup-0
rec-1099398-dup-0,rec-1099398-dup-1
rec-896464-dup-1,rec-896464-dup-0
rec-2163932-dup-1,rec-2163932-dup-0
rec-213177-dup-1,rec-213177-dup-0
rec-1235768-dup-0,rec-1235768-dup-1
id-1006673,rec-1006673-dup-0
id-1013638,rec-1013638-dup-1
id-869660,rec-869660-dup-0
id-1062234,rec-1062234-dup-0
id-339867,rec-339867-dup-1
rec-462162-dup-0,rec-462162-dup-1
id-712258,rec-712258-dup-1
id-800184,rec-800184-dup-1
rec-391149-dup-0,rec-391149-dup-1
id-833426,rec-833426-dup-0
rec-996193-dup-1,rec-996193-dup-0
id-1148753,rec-1148753-dup-0
id-1266814,rec-1266814-dup-0
id-1286707,rec-1286707-dup-1
id-13831,rec-13831-dup-0
rec-927493-dup-1,rec-927493-dup-0
id-957911,rec-957911-dup-0
id-1306365,rec-1306365-dup-1
id-1213964,rec-1213964-dup-0
rec-924604-dup-0,rec-924604-dup-1
rec-536990-dup-1,rec-536990-dup-0
rec-557393-dup-1,rec-557393-dup-0
id-934131,rec-934131-dup-0
rec-434101-dup-1,rec-434101-dup-0
rec-842450-dup-0,rec-842450-dup-1
id-1086635,rec-1086635-dup-0
rec-883949-dup-1,rec-883949-dup-0
rec-613860-dup-0,rec-613860-dup-1
id-1058901,rec-1058901-dup-0
id-1135056,rec-1135056-dup-0
id-880272,rec-880272-dup-0
rec-2163551-dup-1,rec-2163551-dup-0
rec-356557-dup-0,rec-356557-dup-1
rec-236923-dup-0,rec-236923-dup-1
rec-1509106-dup-0,rec-1509106-dup-1
id-727161,rec-727161-dup-1
id-2163551,rec-2163551-dup-0
rec-895504-dup-0,rec-895504-dup-1
id-721418,rec-721418-dup-0
rec-684686-dup-0,rec-684686-dup-1
id-1284619,rec-1284619-dup-0
id-2166242,rec-2166242-dup-0
rec-2895094-dup-0,rec-2895094-dup-1
id-2495401,rec-2495401-dup-1
id-982977,rec-982977-dup-0
id-1105826,rec-1105826-dup-1
id-1080023,rec-1080023-dup-0
id-912382,rec-912382-dup-0
