1,2
id-587075,rec-587075-dup-0
rec-8917413-dup-1,rec-8917413-dup-0
id-8169449,rec-8169449-dup-0
id-1731718,rec-1731718-dup-0
id-13268448,rec-13268448-dup-0
id-11445705,rec-11445705-dup-0
rec-10276776-dup-0,rec-10276776-dup-1
id-4336913,rec-4336913-dup-1
rec-4028364-dup-0,rec-4028364-dup-1
id-11167451,rec-11167451-dup-1
id-4124800,rec-4124800-dup-0
id-16192681,rec-16192681-dup-0
id-8528156,rec-8528156-dup-0
id-11778566,rec-11778566-dup-1
rec-5291545-dup-1,rec-5291545-dup-0
id-11094362,rec-11094362-dup-1
rec-7134747-dup-0,rec-7134747-dup-1
rec-17099306-dup-0,rec-17099306-dup-1
id-11225087,rec-11225087-dup-0
id-3657968,rec-3657968-dup-0
id-8217058,rec-8217058-dup-0
id-7561198,rec-7561198-dup-0
rec-3277285-dup-0,rec-3277285-dup-1
id-6196476,rec-6196476-dup-0
id-17856272,rec-17856272-dup-0
rec-13952271-dup-0,rec-13952271-dup-1
rec-14868413-dup-0,rec-14868413-dup-1
rec-2179323-dup-1,rec-2179323-dup-0
id-9871445,rec-9871445-dup-0
rec-12810575-dup-0,rec-12810575-dup-1
rec-17879753-dup-1,rec-17879753-dup-0
id-14291259,rec-14291259-dup-0
id-6447531,rec-6447531-dup-0
id-5803043,rec-5803043-dup-1
id-8931239,rec-8931239-dup-1
id-8635935,rec-8635935-dup-0
id-8542991,rec-8542991-dup-0
id-10841308,rec-10841308-dup-0
id-9898113,rec-9898113-dup-1
id-11543993,rec-11543993-dup-1
rec-14319051-dup-1,rec-14319051-dup-0
id-7098850,rec-7098850-dup-0
rec-12312853-dup-1,rec-12312853-dup-0
rec-12868046-dup-0,rec-12868046-dup-1
rec-6684065-dup-1,rec-6684065-dup-0
id-6424424,rec-6424424-dup-0
id-3590610,rec-3590610-dup-1
rec-9406738-dup-0,rec-9406738-dup-1
rec-6163395-dup-0,rec-6163395-dup-1
id-13808190,rec-13808190-dup-0
rec-7134747-dup-1,rec-7134747-dup-0
id-4073961,rec-4073961-dup-0
id-9543649,rec-9543649-dup-0
rec-7694477-dup-0,rec-7694477-dup-1
id-6161761,rec-6161761-dup-0
id-17562898,rec-17562898-dup-0
id-11856588,rec-11856588-dup-0
rec-14199758-dup-0,rec-14199758-dup-1
rec-25314009-dup-0,rec-25314009-dup-1
rec-29130308-dup-1,rec-29130308-dup-0
rec-4377004-dup-1,rec-4377004-dup-0
rec-4152141-dup-0,rec-4152141-dup-1
id-8061944,rec-8061944-dup-0
id-14613915,rec-14613915-dup-0
rec-13752485-dup-1,rec-13752485-dup-0
rec-14868413-dup-1,rec-14868413-dup-0
rec-8576580-dup-1,rec-8576580-dup-0
id-6803757,rec-6803757-dup-0
rec-7887354-dup-0,rec-7887354-dup-1
id-6714906,rec-6714906-dup-0
rec-13111226-dup-1,rec-13111226-dup-0
id-10162483,rec-10162483-dup-0
id-4994959,rec-4994959-dup-0
id-89478,rec-89478-dup-1
rec-2850930-dup-0,rec-2850930-dup-1
id-11255913,rec-11255913-dup-0
id-29103125,rec-29103125-dup-0
id-3234221,rec-3234221-dup-1
id-9518237,rec-9518237-dup-0
id-13201686,rec-13201686-dup-0
rec-9043645-dup-0,rec-9043645-dup-1
rec-13095201-dup-0,rec-13095201-dup-1
rec-8474528-dup-1,rec-8474528-dup-0
id-14404583,rec-14404583-dup-0
rec-8264176-dup-1,rec-8264176-dup-0
rec-4380916-dup-0,rec-4380916-dup-1
id-1523722,rec-1523722-dup-0
rec-8368133-dup-0,rec-8368133-dup-1
id-7694477,rec-7694477-dup-0
rec-17879753-dup-0,rec-17879753-dup-1
id-12170304,rec-12170304-dup-1
id-13916213,rec-13916213-dup-0
id-13944318,rec-13944318-dup-0
id-13933824,rec-13933824-dup-0
rec-7151643-dup-0,rec-7151643-dup-1
id-32826816,rec-32826816-dup-0
id-9180020,rec-9180020-dup-0
rec-1717107-dup-0,rec-1717107-dup-1
id-14125326,rec-14125326-dup-0
rec-7300038-dup-0,rec-7300038-dup-1
rec-5925683-dup-1,rec-5925683-dup-0
id-22657617,rec-22657617-dup-0
id-161651,rec-161651-dup-0
id-2754462,rec-2754462-dup-0
id-7703238,rec-7703238-dup-0
id-12321396,rec-12321396-dup-0
rec-12320345-dup-0,rec-12320345-dup-1
id-248775,rec-248775-dup-0
id-15024854,rec-15024854-dup-0
id-11661328,rec-11661328-dup-1
rec-24205025-dup-0,rec-24205025-dup-1
id-8191605,rec-8191605-dup-0
id-3644636,rec-3644636-dup-1
id-11200771,rec-11200771-dup-0
id-1475531,rec-1475531-dup-0
rec-89478-dup-1,rec-89478-dup-0
id-14168182,rec-14168182-dup-0
rec-14825324-dup-1,rec-14825324-dup-0
rec-6994076-dup-1,rec-6994076-dup-0
id-7122034,rec-7122034-dup-0
rec-2063906-dup-0,rec-2063906-dup-1
id-10552396,rec-10552396-dup-0
id-12868046,rec-12868046-dup-1
id-10223084,rec-10223084-dup-0
rec-17563697-dup-1,rec-17563697-dup-0
id-15252488,rec-15252488-dup-0
rec-12731710-dup-1,rec-12731710-dup-0
rec-5291545-dup-0,rec-5291545-dup-1
id-7892919,rec-7892919-dup-1
id-25652982,rec-25652982-dup-1
id-2818405,rec-2818405-dup-0
id-12230042,rec-12230042-dup-1
rec-2063906-dup-1,rec-2063906-dup-0
id-1155684,rec-1155684-dup-0
rec-8931239-dup-1,rec-8931239-dup-0
id-13675289,rec-13675289-dup-0
id-5415485,rec-5415485-dup-0
id-5860286,rec-5860286-dup-0
id-978455,rec-978455-dup-0
id-8195343,rec-8195343-dup-0
id-286765,rec-286765-dup-0
id-29096769,rec-29096769-dup-0
rec-11604888-dup-0,rec-11604888-dup-1
rec-7588790-dup-1,rec-7588790-dup-0
rec-8090038-dup-0,rec-8090038-dup-1
id-9275088,rec-9275088-dup-1
rec-3644636-dup-1,rec-3644636-dup-0
rec-13942386-dup-1,rec-13942386-dup-0
rec-8938464-dup-1,rec-8938464-dup-0
id-10232136,rec-10232136-dup-1
rec-8416120-dup-0,rec-8416120-dup-1
id-11752214,rec-11752214-dup-0
id-2572060,rec-2572060-dup-0
id-10115158,rec-10115158-dup-0
id-8550171,rec-8550171-dup-0
id-17787995,rec-17787995-dup-1
rec-15681980-dup-0,rec-15681980-dup-1
id-22653983,rec-22653983-dup-1
id-14741888,rec-14741888-dup-0
id-15051804,rec-15051804-dup-0
rec-25652982-dup-0,rec-25652982-dup-1
id-10870646,rec-10870646-dup-0
rec-9715195-dup-0,rec-9715195-dup-1
id-13818997,rec-13818997-dup-1
id-7873903,rec-7873903-dup-0
id-17182809,rec-17182809-dup-0
id-4407126,rec-4407126-dup-0
id-21983832,rec-21983832-dup-0
id-14946960,rec-14946960-dup-0
id-2303862,rec-2303862-dup-0
id-7151722,rec-7151722-dup-1
rec-7475052-dup-0,rec-7475052-dup-1
id-12079081,rec-12079081-dup-0
id-15185377,rec-15185377-dup-0
id-14800893,rec-14800893-dup-0
id-9172532,rec-9172532-dup-0
rec-2552484-dup-0,rec-2552484-dup-1
id-5225600,rec-5225600-dup-0
id-4146161,rec-4146161-dup-1
id-10230478,rec-10230478-dup-0
id-11401202,rec-11401202-dup-0
rec-14874178-dup-1,rec-14874178-dup-0
id-15209425,rec-15209425-dup-0
id-11194259,rec-11194259-dup-0
id-8938464,rec-8938464-dup-0
id-22639643,rec-22639643-dup-0
id-17787995,rec-17787995-dup-0
id-7903400,rec-7903400-dup-0
id-13578900,rec-13578900-dup-0
id-31585858,rec-31585858-dup-0
id-6092976,rec-6092976-dup-0
rec-16237157-dup-1,rec-16237157-dup-0
id-14290523,rec-14290523-dup-0
rec-9650146-dup-0,rec-9650146-dup-1
id-8276696,rec-8276696-dup-0
id-7408443,rec-7408443-dup-0
id-7750908,rec-7750908-dup-1
id-9915097,rec-9915097-dup-1
id-12488118,rec-12488118-dup-0
rec-7098850-dup-0,rec-7098850-dup-1
rec-7572443-dup-0,rec-7572443-dup-1
id-12993399,rec-12993399-dup-0
rec-29081161-dup-0,rec-29081161-dup-1
id-12566153,rec-12566153-dup-0
rec-10343614-dup-1,rec-10343614-dup-0
rec-7038080-dup-0,rec-7038080-dup-1
rec-8395174-dup-0,rec-8395174-dup-1
id-12998156,rec-12998156-dup-1
rec-11536531-dup-1,rec-11536531-dup-0
id-12111653,rec-12111653-dup-0
id-10631414,rec-10631414-dup-0
id-15058934,rec-15058934-dup-0
rec-4844097-dup-0,rec-4844097-dup-1
rec-27944910-dup-1,rec-27944910-dup-0
id-14376888,rec-14376888-dup-0
rec-6996914-dup-0,rec-6996914-dup-1
id-10214293,rec-10214293-dup-0
id-9494735,rec-9494735-dup-1
id-1271600,rec-1271600-dup-0
rec-5499892-dup-0,rec-5499892-dup-1
id-27942067,rec-27942067-dup-0
id-8207047,rec-8207047-dup-0
rec-7572443-dup-1,rec-7572443-dup-0
rec-6090670-dup-1,rec-6090670-dup-0
id-12467377,rec-12467377-dup-0
rec-261922-dup-0,rec-261922-dup-1
id-6967563,rec-6967563-dup-0
rec-12133997-dup-1,rec-12133997-dup-0
rec-1717107-dup-1,rec-1717107-dup-0
id-3804624,rec-3804624-dup-0
rec-12305732-dup-1,rec-12305732-dup-0
id-5897115,rec-5897115-dup-1
rec-12575340-dup-1,rec-12575340-dup-0
id-14937429,rec-14937429-dup-1
rec-8589228-dup-1,rec-8589228-dup-0
id-5443680,rec-5443680-dup-0
rec-7541585-dup-0,rec-7541585-dup-1
rec-8812160-dup-1,rec-8812160-dup-0
id-15350560,rec-15350560-dup-0
id-9518223,rec-9518223-dup-0
id-12998156,rec-12998156-dup-0
id-8522275,rec-8522275-dup-0
rec-21237874-dup-1,rec-21237874-dup-0
id-6977645,rec-6977645-dup-1
id-31597635,rec-31597635-dup-1
id-5870213,rec-5870213-dup-0
id-8870941,rec-8870941-dup-0
id-1459488,rec-1459488-dup-0
rec-11276392-dup-0,rec-11276392-dup-1
id-11798165,rec-11798165-dup-0
rec-1475531-dup-1,rec-1475531-dup-0
id-5999345,rec-5999345-dup-0
id-11703843,rec-11703843-dup-0
id-6177478,rec-6177478-dup-0
id-24215109,rec-24215109-dup-0
rec-11737625-dup-1,rec-11737625-dup-0
rec-5568851-dup-0,rec-5568851-dup-1
id-5088376,rec-5088376-dup-0
rec-7041188-dup-0,rec-7041188-dup-1
id-9715195,rec-9715195-dup-0
id-11750677,rec-11750677-dup-0
rec-11138030-dup-0,rec-11138030-dup-1
rec-9278485-dup-1,rec-9278485-dup-0
rec-6177478-dup-1,rec-6177478-dup-0
rec-29729506-dup-0,rec-29729506-dup-1
id-9949147,rec-9949147-dup-0
rec-22653983-dup-1,rec-22653983-dup-0
rec-9715195-dup-1,rec-9715195-dup-0
id-14868413,rec-14868413-dup-0
id-5947676,rec-5947676-dup-0
rec-8803023-dup-1,rec-8803023-dup-0
id-161651,rec-161651-dup-1
id-4407126,rec-4407126-dup-1
rec-9037070-dup-0,rec-9037070-dup-1
id-17306371,rec-17306371-dup-0
id-15369593,rec-15369593-dup-0
rec-7703238-dup-0,rec-7703238-dup-1
id-15269810,rec-15269810-dup-1
id-17185950,rec-17185950-dup-1
rec-12111653-dup-0,rec-12111653-dup-1
id-14950668,rec-14950668-dup-1
rec-15676983-dup-0,rec-15676983-dup-1
id-4959830,rec-4959830-dup-0
id-29264352,rec-29264352-dup-0
id-3494620,rec-3494620-dup-1
rec-6409065-dup-0,rec-6409065-dup-1
id-8416120,rec-8416120-dup-0
id-8933387,rec-8933387-dup-0
id-5999345,rec-5999345-dup-1
id-5005582,rec-5005582-dup-1
id-4092781,rec-4092781-dup-0
rec-3804624-dup-0,rec-3804624-dup-1
id-12230042,rec-12230042-dup-0
rec-9775161-dup-1,rec-9775161-dup-0
rec-11762866-dup-1,rec-11762866-dup-0
rec-2850930-dup-1,rec-2850930-dup-0
id-5925108,rec-5925108-dup-0
id-12409216,rec-12409216-dup-0
id-8015656,rec-8015656-dup-0
id-7620230,rec-7620230-dup-0
id-6570316,rec-6570316-dup-0
id-3490582,rec-3490582-dup-0
rec-11138030-dup-1,rec-11138030-dup-0
rec-15104552-dup-1,rec-15104552-dup-0
id-13881337,rec-13881337-dup-1
rec-1731718-dup-0,rec-1731718-dup-1
id-32280745,rec-32280745-dup-0
id-13166265,rec-13166265-dup-0
rec-820032-dup-1,rec-820032-dup-0
id-4377004,rec-4377004-dup-1
id-12325154,rec-12325154-dup-0
rec-8474528-dup-0,rec-8474528-dup-1
id-8589228,rec-8589228-dup-1
id-11138030,rec-11138030-dup-0
id-9278485,rec-9278485-dup-1
id-6106624,rec-6106624-dup-0
rec-14291259-dup-1,rec-14291259-dup-0
id-10978846,rec-10978846-dup-0
id-14268734,rec-14268734-dup-1
rec-6913469-dup-0,rec-6913469-dup-1
id-17185950,rec-17185950-dup-0
rec-10982608-dup-0,rec-10982608-dup-1
id-10605033,rec-10605033-dup-0
id-3570288,rec-3570288-dup-1
rec-161651-dup-0,rec-161651-dup-1
rec-15369593-dup-0,rec-15369593-dup-1
rec-14741888-dup-1,rec-14741888-dup-0
id-6913469,rec-6913469-dup-0
rec-8931239-dup-0,rec-8931239-dup-1
rec-13006041-dup-1,rec-13006041-dup-0
id-13199764,rec-13199764-dup-0
id-11458075,rec-11458075-dup-0
id-15083665,rec-15083665-dup-0
id-15688510,rec-15688510-dup-0
rec-29130308-dup-0,rec-29130308-dup-1
id-11762866,rec-11762866-dup-0
id-8938464,rec-8938464-dup-1
id-17099306,rec-17099306-dup-1
rec-7750908-dup-1,rec-7750908-dup-0
id-9337173,rec-9337173-dup-1
id-8276696,rec-8276696-dup-1
id-15317731,rec-15317731-dup-1
rec-17563697-dup-0,rec-17563697-dup-1
rec-12520710-dup-0,rec-12520710-dup-1
id-6828274,rec-6828274-dup-0
rec-9518237-dup-0,rec-9518237-dup-1
id-6163395,rec-6163395-dup-0
id-9179615,rec-9179615-dup-0
id-53790,rec-53790-dup-0
rec-3843645-dup-1,rec-3843645-dup-0
id-4805492,rec-4805492-dup-0
rec-21968631-dup-0,rec-21968631-dup-1
rec-3531373-dup-1,rec-3531373-dup-0
id-13738023,rec-13738023-dup-0
id-674594,rec-674594-dup-1
id-15120340,rec-15120340-dup-0
id-8369527,rec-8369527-dup-0
id-24217575,rec-24217575-dup-1
rec-8368133-dup-1,rec-8368133-dup-0
rec-8453811-dup-1,rec-8453811-dup-0
id-1398972,rec-1398972-dup-0
id-31565787,rec-31565787-dup-0
id-3751995,rec-3751995-dup-0
id-15350265,rec-15350265-dup-0
id-5081158,rec-5081158-dup-0
id-10395608,rec-10395608-dup-0
rec-3804624-dup-1,rec-3804624-dup-0
id-8946315,rec-8946315-dup-0
id-6928818,rec-6928818-dup-1
rec-14404583-dup-0,rec-14404583-dup-1
id-13573814,rec-13573814-dup-0
rec-3719908-dup-0,rec-3719908-dup-1
rec-8276696-dup-0,rec-8276696-dup-1
rec-9337173-dup-0,rec-9337173-dup-1
rec-12369853-dup-0,rec-12369853-dup-1
id-13095201,rec-13095201-dup-1
rec-2868938-dup-1,rec-2868938-dup-0
id-11732337,rec-11732337-dup-0
rec-2034425-dup-0,rec-2034425-dup-1
rec-13107483-dup-1,rec-13107483-dup-0
id-2063906,rec-2063906-dup-0
rec-7283958-dup-0,rec-7283958-dup-1
id-13371755,rec-13371755-dup-0
id-6106030,rec-6106030-dup-0
id-13606164,rec-13606164-dup-1
rec-11732337-dup-1,rec-11732337-dup-0
rec-7703238-dup-1,rec-7703238-dup-0
id-10930300,rec-10930300-dup-1
id-15361760,rec-15361760-dup-0
id-16188467,rec-16188467-dup-0
rec-7985566-dup-0,rec-7985566-dup-1
rec-4116960-dup-1,rec-4116960-dup-0
id-10631414,rec-10631414-dup-1
rec-12351483-dup-0,rec-12351483-dup-1
id-3570288,rec-3570288-dup-0
rec-3234221-dup-0,rec-3234221-dup-1
id-5779337,rec-5779337-dup-0
id-29731414,rec-29731414-dup-0
id-8453811,rec-8453811-dup-0
rec-11762866-dup-0,rec-11762866-dup-1
id-9278485,rec-9278485-dup-0
rec-20958573-dup-0,rec-20958573-dup-1
id-13830895,rec-13830895-dup-0
id-29729506,rec-29729506-dup-1
id-6177478,rec-6177478-dup-1
rec-11536531-dup-0,rec-11536531-dup-1
id-11732337,rec-11732337-dup-1
rec-14741888-dup-0,rec-14741888-dup-1
id-14075724,rec-14075724-dup-0
id-25652982,rec-25652982-dup-0
id-13337462,rec-13337462-dup-0
id-7770371,rec-7770371-dup-0
rec-10162483-dup-1,rec-10162483-dup-0
rec-25652643-dup-1,rec-25652643-dup-0
id-8203258,rec-8203258-dup-0
id-9543649,rec-9543649-dup-1
id-13852465,rec-13852465-dup-0
id-8097316,rec-8097316-dup-0
rec-6581552-dup-0,rec-6581552-dup-1
id-16288813,rec-16288813-dup-0
id-24251211,rec-24251211-dup-0
id-9694273,rec-9694273-dup-0
id-12786231,rec-12786231-dup-0
rec-15104552-dup-0,rec-15104552-dup-1
rec-9898113-dup-0,rec-9898113-dup-1
id-8741883,rec-8741883-dup-0
id-7475052,rec-7475052-dup-1
id-7703238,rec-7703238-dup-1
id-7588790,rec-7588790-dup-0
id-5924626,rec-5924626-dup-1
rec-32826816-dup-0,rec-32826816-dup-1
id-12292338,rec-12292338-dup-0
id-24263193,rec-24263193-dup-1
id-13006041,rec-13006041-dup-0
id-17847442,rec-17847442-dup-0
rec-871069-dup-1,rec-871069-dup-0
