1,2
rec-7442862-dup-0,rec-7442862-dup-1
rec-5696175-dup-0,rec-5696175-dup-2
id-38650558,rec-38650558-dup-1
rec-3482443-dup-1,id-3482443
rec-15923282-dup-1,id-15923282
rec-7047142-dup-0,rec-7047142-dup-1
rec-7979378-dup-1,rec-7979378-dup-2
rec-8365729-dup-0,rec-8365729-dup-1
id-6944856,rec-6944856-dup-0
id-9574232,rec-9574232-dup-1
rec-25852571-dup-2,rec-25852571-dup-0
id-2539241,rec-2539241-dup-0
rec-2939613-dup-2,rec-2939613-dup-1
rec-23085047-dup-2,rec-23085047-dup-0
rec-4962370-dup-0,id-4962370
rec-15307213-dup-2,rec-15307213-dup-1
id-4628754,rec-4628754-dup-1
id-15190503,rec-15190503-dup-0
rec-5200904-dup-1,id-5200904
id-28209871,rec-28209871-dup-1
id-9631097,rec-9631097-dup-0
id-15485478,rec-15485478-dup-0
rec-8722354-dup-0,id-8722354
rec-600299-dup-1,id-600299
id-3492371,rec-3492371-dup-1
rec-11457206-dup-0,rec-11457206-dup-2
id-7891818,rec-7891818-dup-0
rec-28179939-dup-0,rec-28179939-dup-2
rec-4547030-dup-0,rec-4547030-dup-1
rec-24459111-dup-1,rec-24459111-dup-0
rec-7233255-dup-2,rec-7233255-dup-1
rec-37673533-dup-0,id-37673533
rec-13032264-dup-1,rec-13032264-dup-0
rec-9838457-dup-0,id-9838457
rec-3849484-dup-0,id-3849484
rec-3457022-dup-0,rec-3457022-dup-1
rec-18757291-dup-0,id-18757291
rec-8285915-dup-1,id-8285915
id-3875098,rec-3875098-dup-2
id-11554835,rec-11554835-dup-1
id-7750594,rec-7750594-dup-0
rec-5200904-dup-1,rec-5200904-dup-0
rec-13509417-dup-1,rec-13509417-dup-2
id-9316860,rec-9316860-dup-1
id-5095456,rec-5095456-dup-1
id-189192,rec-189192-dup-0
rec-22401078-dup-0,id-22401078
rec-11259204-dup-1,rec-11259204-dup-2
rec-2667584-dup-0,id-2667584
id-14413926,rec-14413926-dup-0
rec-2692234-dup-0,rec-2692234-dup-1
id-27561587,rec-27561587-dup-0
rec-8383130-dup-2,id-8383130
rec-5686644-dup-1,rec-5686644-dup-2
rec-5017031-dup-2,rec-5017031-dup-0
rec-12127125-dup-0,id-12127125
rec-10848443-dup-1,id-10848443
id-28219731,rec-28219731-dup-0
rec-7340645-dup-1,id-7340645
rec-14013268-dup-0,rec-14013268-dup-2
id-32660205,rec-32660205-dup-0
id-6022569,rec-6022569-dup-0
rec-24416457-dup-1,rec-24416457-dup-0
rec-14038920-dup-2,id-14038920
rec-38702863-dup-0,id-38702863
rec-7659503-dup-1,rec-7659503-dup-2
id-11593194,rec-11593194-dup-1
rec-24390037-dup-0,rec-24390037-dup-2
rec-2176468-dup-1,rec-2176468-dup-0
rec-6600153-dup-2,id-6600153
id-2125216,rec-2125216-dup-2
rec-32662732-dup-0,id-32662732
rec-3333139-dup-0,id-3333139
rec-7750594-dup-0,rec-7750594-dup-1
rec-10848443-dup-0,rec-10848443-dup-2
rec-24467863-dup-1,id-24467863
rec-2881755-dup-2,id-2881755
id-39781658,rec-39781658-dup-0
rec-4105208-dup-0,id-4105208
id-12335781,rec-12335781-dup-0
rec-8944088-dup-0,id-8944088
id-6215457,rec-6215457-dup-0
rec-11922246-dup-1,rec-11922246-dup-0
rec-6659011-dup-0,id-6659011
id-38650558,rec-38650558-dup-0
id-3482443,rec-3482443-dup-0
rec-4336801-dup-1,rec-4336801-dup-2
rec-7868835-dup-0,rec-7868835-dup-1
rec-4936387-dup-1,id-4936387
id-2926104,rec-2926104-dup-0
rec-7101534-dup-0,id-7101534
id-15236650,rec-15236650-dup-0
id-12389375,rec-12389375-dup-1
rec-6528975-dup-0,id-6528975
rec-3702580-dup-0,id-3702580
rec-9475106-dup-0,rec-9475106-dup-2
id-30652854,rec-30652854-dup-0
id-7226018,rec-7226018-dup-0
id-11665607,rec-11665607-dup-0
id-39767059,rec-39767059-dup-0
rec-7035670-dup-1,rec-7035670-dup-0
rec-12389375-dup-2,rec-12389375-dup-0
rec-18728534-dup-1,rec-18728534-dup-0
rec-12475103-dup-2,id-12475103
rec-9375562-dup-1,id-9375562
rec-8223504-dup-2,rec-8223504-dup-0
rec-3744184-dup-0,rec-3744184-dup-1
id-30652854,rec-30652854-dup-1
rec-4093210-dup-0,id-4093210
rec-10463899-dup-1,rec-10463899-dup-0
id-7603952,rec-7603952-dup-0
id-9846625,rec-9846625-dup-0
rec-12313770-dup-0,id-12313770
rec-16614239-dup-0,id-16614239
id-2692234,rec-2692234-dup-0
id-35851705,rec-35851705-dup-1
id-23104092,rec-23104092-dup-2
rec-2881755-dup-0,id-2881755
rec-35849685-dup-0,rec-35849685-dup-1
id-9394935,rec-9394935-dup-0
rec-2881755-dup-2,rec-2881755-dup-1
id-4654570,rec-4654570-dup-1
rec-9329377-dup-1,rec-9329377-dup-0
rec-34287075-dup-0,id-34287075
rec-10240561-dup-0,id-10240561
rec-8770654-dup-1,rec-8770654-dup-0
id-3438096,rec-3438096-dup-0
id-3978988,rec-3978988-dup-1
id-38695719,rec-38695719-dup-0
rec-12216093-dup-0,rec-12216093-dup-1
id-12019873,rec-12019873-dup-1
rec-12834562-dup-1,rec-12834562-dup-0
rec-1328193-dup-1,id-1328193
id-4628754,rec-4628754-dup-2
rec-15908914-dup-0,rec-15908914-dup-1
rec-4098713-dup-2,id-4098713
id-2692234,rec-2692234-dup-1
rec-12362283-dup-1,rec-12362283-dup-2
rec-7724014-dup-2,rec-7724014-dup-1
rec-14123738-dup-1,rec-14123738-dup-0
rec-32669322-dup-0,id-32669322
rec-12127125-dup-1,id-12127125
rec-9718461-dup-0,rec-9718461-dup-2
rec-2209613-dup-1,rec-2209613-dup-0
rec-14788165-dup-1,rec-14788165-dup-2
rec-14902110-dup-0,id-14902110
id-9906285,rec-9906285-dup-1
id-2040264,rec-2040264-dup-0
rec-14507526-dup-0,id-14507526
id-5204288,rec-5204288-dup-1
rec-2843080-dup-1,rec-2843080-dup-2
rec-39759839-dup-0,id-39759839
rec-12417868-dup-1,rec-12417868-dup-0
rec-4653523-dup-0,id-4653523
rec-2881755-dup-0,rec-2881755-dup-1
rec-34254102-dup-0,id-34254102
rec-10878047-dup-1,id-10878047
rec-32679613-dup-1,id-32679613
rec-7159054-dup-2,rec-7159054-dup-0
rec-9352922-dup-0,rec-9352922-dup-1
id-23013654,rec-23013654-dup-1
id-11398629,rec-11398629-dup-0
rec-9375562-dup-2,rec-9375562-dup-0
rec-24004494-dup-1,id-24004494
rec-24467863-dup-2,id-24467863
rec-1654033-dup-1,rec-1654033-dup-0
rec-2125216-dup-1,id-2125216
rec-2349417-dup-0,id-2349417
rec-7159054-dup-0,id-7159054
rec-1697648-dup-0,rec-1697648-dup-1
id-8020861,rec-8020861-dup-0
id-5389827,rec-5389827-dup-0
id-851530,rec-851530-dup-0
id-3789551,rec-3789551-dup-1
rec-8776682-dup-0,rec-8776682-dup-1
id-14123738,rec-14123738-dup-1
rec-12389375-dup-1,rec-12389375-dup-2
rec-13641838-dup-2,id-13641838
id-13495912,rec-13495912-dup-0
id-1340968,rec-1340968-dup-0
id-6874357,rec-6874357-dup-1
rec-23104092-dup-1,rec-23104092-dup-2
rec-2125216-dup-1,rec-2125216-dup-2
rec-32697059-dup-2,id-32697059
id-8610197,rec-8610197-dup-0
id-10363509,rec-10363509-dup-2
rec-14712073-dup-0,rec-14712073-dup-1
id-37690526,rec-37690526-dup-2
rec-12353931-dup-1,rec-12353931-dup-0
id-2436407,rec-2436407-dup-0
rec-35851705-dup-2,rec-35851705-dup-1
rec-15914079-dup-0,rec-15914079-dup-1
id-12738060,rec-12738060-dup-1
rec-1032460-dup-0,id-1032460
rec-3277398-dup-1,rec-3277398-dup-2
rec-14338053-dup-0,rec-14338053-dup-1
rec-317127-dup-0,rec-317127-dup-1
rec-8163304-dup-2,id-8163304
id-9120937,rec-9120937-dup-0
rec-18728534-dup-0,id-18728534
id-12200463,rec-12200463-dup-0
rec-7939436-dup-1,rec-7939436-dup-0
rec-15236650-dup-1,rec-15236650-dup-0
rec-4936387-dup-0,id-4936387
rec-5297550-dup-0,rec-5297550-dup-2
id-10318651,rec-10318651-dup-0
rec-7363890-dup-0,id-7363890
rec-1725136-dup-1,rec-1725136-dup-0
id-12103172,rec-12103172-dup-1
rec-30705524-dup-0,rec-30705524-dup-1
rec-23027235-dup-1,rec-23027235-dup-0
id-7159054,rec-7159054-dup-1
rec-10754655-dup-1,id-10754655
rec-8867960-dup-0,id-8867960
rec-14357137-dup-0,rec-14357137-dup-2
rec-5770863-dup-2,rec-5770863-dup-0
rec-8186011-dup-1,id-8186011
id-34302604,rec-34302604-dup-0
id-34246522,rec-34246522-dup-0
rec-5204288-dup-0,id-5204288
rec-3175211-dup-2,rec-3175211-dup-0
rec-6235988-dup-1,rec-6235988-dup-0
id-24413364,rec-24413364-dup-0
rec-12313770-dup-0,rec-12313770-dup-1
id-34293215,rec-34293215-dup-0
id-2639941,rec-2639941-dup-1
rec-6235988-dup-1,id-6235988
rec-3333139-dup-1,rec-3333139-dup-0
rec-5832036-dup-1,rec-5832036-dup-0
rec-28179939-dup-0,id-28179939
rec-10335430-dup-1,rec-10335430-dup-0
rec-3970478-dup-0,rec-3970478-dup-1
rec-2176468-dup-1,id-2176468
id-8812729,rec-8812729-dup-0
id-4689926,rec-4689926-dup-0
id-12790591,rec-12790591-dup-1
rec-5923578-dup-0,id-5923578
id-9352922,rec-9352922-dup-0
rec-189192-dup-0,rec-189192-dup-2
rec-8599576-dup-1,rec-8599576-dup-0
rec-7639384-dup-0,id-7639384
rec-3175211-dup-1,id-3175211
rec-3495397-dup-1,id-3495397
id-17837175,rec-17837175-dup-0
rec-1668913-dup-1,id-1668913
rec-7724014-dup-0,id-7724014
rec-25852571-dup-2,rec-25852571-dup-1
rec-8968995-dup-2,rec-8968995-dup-1
rec-7295050-dup-0,rec-7295050-dup-1
id-10848443,rec-10848443-dup-2
id-10650742,rec-10650742-dup-0
rec-8279753-dup-1,rec-8279753-dup-2
rec-7572930-dup-0,rec-7572930-dup-1
rec-8011500-dup-2,rec-8011500-dup-1
rec-5095456-dup-0,rec-5095456-dup-1
rec-1292648-dup-2,rec-1292648-dup-0
rec-317127-dup-2,id-317127
rec-3277398-dup-1,rec-3277398-dup-0
rec-16614239-dup-0,rec-16614239-dup-1
rec-2209613-dup-1,rec-2209613-dup-2
rec-16562386-dup-2,id-16562386
rec-7067817-dup-0,id-7067817
id-14042181,rec-14042181-dup-0
id-12599549,rec-12599549-dup-1
id-12162639,rec-12162639-dup-2
rec-23077013-dup-0,id-23077013
id-2176468,rec-2176468-dup-0
id-8011500,rec-8011500-dup-0
rec-1338191-dup-0,rec-1338191-dup-1
id-32701472,rec-32701472-dup-2
rec-12350653-dup-1,id-12350653
rec-18258193-dup-0,id-18258193
rec-8776682-dup-2,rec-8776682-dup-0
id-6964667,rec-6964667-dup-0
rec-14189695-dup-0,id-14189695
rec-4013660-dup-0,id-4013660
rec-606412-dup-1,rec-606412-dup-2
rec-4098713-dup-1,id-4098713
id-28920803,rec-28920803-dup-0
id-4170472,rec-4170472-dup-2
id-28209871,rec-28209871-dup-2
rec-4289379-dup-2,rec-4289379-dup-0
rec-13124905-dup-0,rec-13124905-dup-1
rec-7035670-dup-2,rec-7035670-dup-0
rec-4325544-dup-0,id-4325544
rec-4289379-dup-1,id-4289379
rec-12663901-dup-1,rec-12663901-dup-2
rec-3943406-dup-0,rec-3943406-dup-1
id-3786850,rec-3786850-dup-1
id-19178142,rec-19178142-dup-0
rec-9631097-dup-1,rec-9631097-dup-0
rec-2006829-dup-1,id-2006829
id-11107159,rec-11107159-dup-0
rec-4935185-dup-0,rec-4935185-dup-1
id-14329745,rec-14329745-dup-0
rec-7145816-dup-2,id-7145816
id-7047142,rec-7047142-dup-1
id-25852571,rec-25852571-dup-0
rec-12738060-dup-1,rec-12738060-dup-0
rec-1404367-dup-1,rec-1404367-dup-0
rec-3482443-dup-0,rec-3482443-dup-2
id-9316013,rec-9316013-dup-0
rec-861896-dup-0,rec-861896-dup-1
rec-5696175-dup-1,id-5696175
rec-9951772-dup-0,rec-9951772-dup-1
rec-2756063-dup-0,id-2756063
id-37690526,rec-37690526-dup-0
rec-7912360-dup-1,id-7912360
rec-3418991-dup-2,rec-3418991-dup-0
rec-2591042-dup-0,rec-2591042-dup-1
id-4148307,rec-4148307-dup-2
rec-12162639-dup-1,rec-12162639-dup-2
rec-32660205-dup-1,rec-32660205-dup-2
rec-16614239-dup-2,id-16614239
rec-28963359-dup-1,id-28963359
rec-18258193-dup-1,rec-18258193-dup-0
id-30706729,rec-30706729-dup-1
rec-11457206-dup-0,rec-11457206-dup-1
rec-12162639-dup-1,id-12162639
rec-12019873-dup-0,id-12019873
rec-7979378-dup-1,id-7979378
rec-7709855-dup-1,id-7709855
rec-6659011-dup-2,rec-6659011-dup-1
id-34267230,rec-34267230-dup-1
rec-32695041-dup-0,rec-32695041-dup-2
id-8939507,rec-8939507-dup-1
id-6814326,rec-6814326-dup-0
rec-303982-dup-0,id-303982
rec-4105208-dup-1,id-4105208
id-10580451,rec-10580451-dup-0
rec-606412-dup-1,rec-606412-dup-0
rec-4501491-dup-1,rec-4501491-dup-0
rec-80947-dup-0,rec-80947-dup-2
rec-606412-dup-2,id-606412
rec-14357137-dup-0,id-14357137
id-7603952,rec-7603952-dup-1
rec-13512010-dup-0,rec-13512010-dup-1
rec-9718461-dup-1,id-9718461
rec-5962094-dup-2,id-5962094
rec-34292825-dup-0,rec-34292825-dup-1
rec-7358643-dup-1,rec-7358643-dup-0
id-5885491,rec-5885491-dup-0
id-14396940,rec-14396940-dup-0
rec-34302604-dup-0,rec-34302604-dup-1
rec-1292648-dup-1,rec-1292648-dup-0
rec-8223504-dup-1,id-8223504
id-9715043,rec-9715043-dup-1
id-4654570,rec-4654570-dup-0
id-7806480,rec-7806480-dup-0
rec-600299-dup-1,rec-600299-dup-2
rec-12209806-dup-0,id-12209806
id-14848958,rec-14848958-dup-0
id-12599549,rec-12599549-dup-0
rec-8186011-dup-1,rec-8186011-dup-2
rec-13641838-dup-1,rec-13641838-dup-0
rec-24390037-dup-1,id-24390037
id-12175812,rec-12175812-dup-0
id-5832036,rec-5832036-dup-1
rec-10363509-dup-1,rec-10363509-dup-0
rec-5297550-dup-1,id-5297550
rec-30658094-dup-1,id-30658094
rec-4558686-dup-0,id-4558686
rec-2301363-dup-0,rec-2301363-dup-1
rec-5558057-dup-2,id-5558057
rec-3970478-dup-2,rec-3970478-dup-1
rec-6765805-dup-0,id-6765805
rec-5318139-dup-1,id-5318139
rec-3875098-dup-1,rec-3875098-dup-0
rec-32660205-dup-1,id-32660205
id-1909120,rec-1909120-dup-0
rec-11785546-dup-0,rec-11785546-dup-2
rec-12209806-dup-2,id-12209806
id-9569108,rec-9569108-dup-1
rec-562318-dup-1,rec-562318-dup-0
id-9715043,rec-9715043-dup-0
rec-14038920-dup-1,id-14038920
rec-1404367-dup-1,id-1404367
rec-8595440-dup-2,rec-8595440-dup-1
id-303982,rec-303982-dup-1
rec-23085047-dup-0,id-23085047
rec-9475106-dup-1,rec-9475106-dup-2
rec-393576-dup-0,rec-393576-dup-1
rec-14934437-dup-1,id-14934437
rec-14936570-dup-1,rec-14936570-dup-2
rec-15307213-dup-2,id-15307213
id-2843080,rec-2843080-dup-1
id-14447611,rec-14447611-dup-1
id-3449265,rec-3449265-dup-1
id-14399976,rec-14399976-dup-0
id-38671455,rec-38671455-dup-0
rec-2756063-dup-0,rec-2756063-dup-1
rec-7939436-dup-0,id-7939436
rec-1884753-dup-1,rec-1884753-dup-0
rec-3418991-dup-2,id-3418991
rec-13653455-dup-0,id-13653455
id-13289542,rec-13289542-dup-2
id-6121447,rec-6121447-dup-0
id-6813660,rec-6813660-dup-1
id-10241559,rec-10241559-dup-0
rec-37690526-dup-1,rec-37690526-dup-0
rec-7334824-dup-0,id-7334824
id-38698369,rec-38698369-dup-1
id-24416457,rec-24416457-dup-1
rec-6517513-dup-1,rec-6517513-dup-0
rec-80947-dup-1,rec-80947-dup-2
rec-8163304-dup-2,rec-8163304-dup-1
rec-1780219-dup-1,rec-1780219-dup-0
id-12330598,rec-12330598-dup-0
id-15905093,rec-15905093-dup-0
id-30705524,rec-30705524-dup-0
rec-8678959-dup-1,rec-8678959-dup-0
id-9381834,rec-9381834-dup-1
rec-28179939-dup-1,id-28179939
rec-570824-dup-0,id-570824
rec-5297550-dup-2,id-5297550
rec-8186011-dup-2,id-8186011
id-767599,rec-767599-dup-0
rec-13509417-dup-0,rec-13509417-dup-2
rec-7528956-dup-1,id-7528956
id-5533359,rec-5533359-dup-0
rec-7709855-dup-0,rec-7709855-dup-1
rec-7026845-dup-2,rec-7026845-dup-1
rec-9451152-dup-0,id-9451152
id-10333038,rec-10333038-dup-0
rec-14357137-dup-2,rec-14357137-dup-1
rec-600299-dup-1,rec-600299-dup-0
id-9154663,rec-9154663-dup-1
rec-28963359-dup-0,id-28963359
rec-6528975-dup-1,rec-6528975-dup-2
rec-11107159-dup-2,rec-11107159-dup-0
id-3645742,rec-3645742-dup-0
rec-9838457-dup-1,id-9838457
rec-6011346-dup-0,id-6011346
rec-2357211-dup-2,id-2357211
id-7864075,rec-7864075-dup-2
rec-12162639-dup-0,rec-12162639-dup-2
rec-9375562-dup-0,id-9375562
rec-6044919-dup-2,rec-6044919-dup-1
rec-12019873-dup-2,id-12019873
rec-3933690-dup-0,id-3933690
id-6094387,rec-6094387-dup-0
id-11748970,rec-11748970-dup-0
id-9718461,rec-9718461-dup-2
id-25852562,rec-25852562-dup-1
rec-12663901-dup-2,rec-12663901-dup-0
rec-1881302-dup-0,id-1881302
id-5600731,rec-5600731-dup-0
id-14392488,rec-14392488-dup-0
id-37690526,rec-37690526-dup-1
rec-10776602-dup-0,id-10776602
rec-38669844-dup-0,rec-38669844-dup-1
rec-767599-dup-2,rec-767599-dup-0
rec-7560844-dup-0,id-7560844
id-12437504,rec-12437504-dup-1
id-23088120,rec-23088120-dup-0
id-29998822,rec-29998822-dup-0
rec-189192-dup-1,rec-189192-dup-2
rec-9366519-dup-0,rec-9366519-dup-2
rec-13440162-dup-1,id-13440162
id-856031,rec-856031-dup-0
rec-27561587-dup-2,rec-27561587-dup-0
rec-23024165-dup-1,id-23024165
rec-15310823-dup-0,id-15310823
id-2147159,rec-2147159-dup-0
rec-12175812-dup-0,rec-12175812-dup-1
id-11687848,rec-11687848-dup-0
id-3449265,rec-3449265-dup-0
id-16564664,rec-16564664-dup-0
rec-9718461-dup-1,rec-9718461-dup-0
rec-17288-dup-1,id-17288
id-9775234,rec-9775234-dup-0
id-8059329,rec-8059329-dup-1
rec-4148307-dup-1,rec-4148307-dup-2
rec-6964667-dup-1,id-6964667
rec-13353474-dup-1,id-13353474
rec-18694803-dup-1,id-18694803
rec-1851686-dup-0,rec-1851686-dup-1
rec-15313175-dup-0,rec-15313175-dup-1
rec-1852160-dup-0,id-1852160
id-5829393,rec-5829393-dup-0
id-9366519,rec-9366519-dup-2
rec-9123084-dup-2,rec-9123084-dup-1
rec-4547030-dup-0,id-4547030
rec-6659011-dup-2,id-6659011
rec-7358643-dup-1,id-7358643
rec-5680190-dup-0,id-5680190
rec-5680190-dup-1,rec-5680190-dup-2
rec-14123738-dup-2,id-14123738
id-14936570,rec-14936570-dup-1
rec-32697059-dup-0,rec-32697059-dup-2
id-2301363,rec-2301363-dup-1
id-2098052,rec-2098052-dup-0
rec-4148307-dup-0,rec-4148307-dup-2
id-9352922,rec-9352922-dup-1
rec-14178571-dup-0,id-14178571
rec-4336801-dup-1,rec-4336801-dup-0
rec-7026845-dup-2,id-7026845
rec-9475106-dup-1,id-9475106
rec-5559002-dup-2,rec-5559002-dup-1
rec-11259204-dup-0,rec-11259204-dup-2
rec-5411624-dup-2,id-5411624
rec-18699876-dup-0,id-18699876
rec-11593194-dup-0,rec-11593194-dup-1
rec-9718461-dup-1,rec-9718461-dup-2
id-30708722,rec-30708722-dup-0
id-35851705,rec-35851705-dup-0
rec-5354741-dup-1,id-5354741
id-2591042,rec-2591042-dup-1
rec-8011500-dup-0,rec-8011500-dup-1
rec-23104092-dup-0,rec-23104092-dup-2
rec-10463899-dup-1,id-10463899
id-11372138,rec-11372138-dup-0
rec-3266324-dup-2,rec-3266324-dup-1
id-35113353,rec-35113353-dup-0
rec-14461224-dup-2,rec-14461224-dup-0
rec-15310823-dup-1,id-15310823
rec-8651123-dup-0,rec-8651123-dup-2
rec-7225120-dup-0,id-7225120
rec-15310823-dup-0,rec-15310823-dup-2
rec-7572930-dup-0,id-7572930
rec-8968995-dup-2,rec-8968995-dup-0
rec-24004494-dup-0,rec-24004494-dup-1
rec-14153913-dup-0,id-14153913
rec-5686644-dup-0,rec-5686644-dup-2
rec-13611897-dup-0,id-13611897
rec-5204288-dup-0,rec-5204288-dup-1
rec-14422667-dup-1,id-14422667
rec-30708722-dup-1,rec-30708722-dup-0
rec-7892965-dup-1,rec-7892965-dup-2
rec-13124905-dup-1,id-13124905
rec-2635170-dup-2,id-2635170
id-5064015,rec-5064015-dup-0
rec-10955555-dup-2,id-10955555
rec-38650558-dup-0,rec-38650558-dup-2
rec-6760879-dup-0,id-6760879
id-12790341,rec-12790341-dup-0
rec-2125216-dup-0,id-2125216
rec-23027235-dup-1,id-23027235
id-9631097,rec-9631097-dup-1
rec-1697648-dup-1,rec-1697648-dup-2
id-12738950,rec-12738950-dup-0
rec-8040934-dup-0,id-8040934
id-9683538,rec-9683538-dup-2
id-8636141,rec-8636141-dup-1
rec-15908914-dup-0,rec-15908914-dup-2
rec-5339815-dup-0,rec-5339815-dup-1
rec-5318139-dup-1,rec-5318139-dup-0
id-12790341,rec-12790341-dup-1
rec-1404367-dup-1,rec-1404367-dup-2
rec-14934437-dup-1,rec-14934437-dup-2
rec-15350718-dup-0,id-15350718
id-14832666,rec-14832666-dup-0
rec-1846169-dup-0,id-1846169
rec-3482443-dup-1,rec-3482443-dup-2
id-32659847,rec-32659847-dup-0
id-10335430,rec-10335430-dup-1
rec-6044919-dup-1,rec-6044919-dup-0
id-3702580,rec-3702580-dup-1
rec-1846169-dup-2,rec-1846169-dup-1
rec-8418901-dup-2,id-8418901
rec-107388-dup-0,rec-107388-dup-1
rec-8678959-dup-1,id-8678959
rec-23018910-dup-0,id-23018910
rec-35849685-dup-1,id-35849685
rec-2125216-dup-0,rec-2125216-dup-2
id-38702863,rec-38702863-dup-1
rec-23027235-dup-1,rec-23027235-dup-2
rec-317127-dup-1,id-317127
id-1780219,rec-1780219-dup-0
rec-35849685-dup-0,id-35849685
rec-10610145-dup-0,id-10610145
id-5697565,rec-5697565-dup-0
rec-2941721-dup-1,id-2941721
rec-3048252-dup-1,rec-3048252-dup-0
rec-8383130-dup-2,rec-8383130-dup-1
id-4864176,rec-4864176-dup-0
rec-9846625-dup-0,rec-9846625-dup-1
rec-15310823-dup-1,rec-15310823-dup-2
rec-32697059-dup-1,id-32697059
rec-4093210-dup-1,id-4093210
rec-7528956-dup-2,rec-7528956-dup-1
rec-4013660-dup-1,id-4013660
rec-7442862-dup-0,id-7442862
rec-12401399-dup-1,rec-12401399-dup-2
rec-6121447-dup-2,id-6121447
rec-7682389-dup-1,id-7682389
rec-12475103-dup-0,rec-12475103-dup-2
rec-32697059-dup-0,rec-32697059-dup-1
id-3875098,rec-3875098-dup-0
id-12844134,rec-12844134-dup-1
rec-12475103-dup-1,rec-12475103-dup-0
rec-1468792-dup-1,rec-1468792-dup-0
id-27620240,rec-27620240-dup-0
rec-35851705-dup-2,rec-35851705-dup-0
rec-5832036-dup-2,rec-5832036-dup-0
rec-7295050-dup-0,id-7295050
rec-8667914-dup-1,id-8667914
rec-8383130-dup-2,rec-8383130-dup-0
rec-12103172-dup-0,id-12103172
id-8223504,rec-8223504-dup-0
rec-13289542-dup-1,rec-13289542-dup-0
id-4570398,rec-4570398-dup-2
id-4935185,rec-4935185-dup-0
rec-14944717-dup-0,id-14944717
rec-4457209-dup-0,id-4457209
id-11293926,rec-11293926-dup-0
id-1199808,rec-1199808-dup-0
rec-3274953-dup-0,id-3274953
rec-24390037-dup-1,rec-24390037-dup-2
rec-15908914-dup-2,id-15908914
rec-11457206-dup-2,rec-11457206-dup-1
id-5680190,rec-5680190-dup-2
rec-16562386-dup-0,rec-16562386-dup-2
id-5098192,rec-5098192-dup-0
id-9329377,rec-9329377-dup-0
id-34302167,rec-34302167-dup-0
id-5222806,rec-5222806-dup-1
rec-8122695-dup-2,rec-8122695-dup-0
rec-9123084-dup-0,rec-9123084-dup-2
rec-12103172-dup-0,rec-12103172-dup-1
rec-4047355-dup-0,id-4047355
rec-10526133-dup-0,id-10526133
rec-7892965-dup-1,id-7892965
rec-24398815-dup-0,id-24398815
rec-4105208-dup-0,rec-4105208-dup-1
rec-8186011-dup-1,rec-8186011-dup-0
id-23072234,rec-23072234-dup-1
id-10811745,rec-10811745-dup-0
rec-10518043-dup-0,id-10518043
id-1292648,rec-1292648-dup-0
rec-25390331-dup-0,rec-25390331-dup-1
id-1292648,rec-1292648-dup-2
id-851530,rec-851530-dup-2
rec-11107159-dup-1,rec-11107159-dup-0
id-8020861,rec-8020861-dup-2
rec-30708722-dup-0,rec-30708722-dup-2
rec-2819101-dup-0,id-2819101
rec-14153913-dup-0,rec-14153913-dup-1
rec-13495912-dup-1,rec-13495912-dup-0
rec-7233255-dup-0,rec-7233255-dup-2
id-10363538,rec-10363538-dup-0
rec-997696-dup-1,rec-997696-dup-0
rec-12475103-dup-0,id-12475103
rec-10232939-dup-0,id-10232939
rec-6803312-dup-1,id-6803312
rec-6600153-dup-0,rec-6600153-dup-1
rec-1851686-dup-0,rec-1851686-dup-2
rec-9366519-dup-2,rec-9366519-dup-1
id-27622670,rec-27622670-dup-0
id-13353474,rec-13353474-dup-0
id-11993937,rec-11993937-dup-0
rec-14461224-dup-2,id-14461224
id-19529513,rec-19529513-dup-0
rec-14070219-dup-1,id-14070219
rec-12493172-dup-0,id-12493172
rec-37696336-dup-0,id-37696336
rec-32659847-dup-1,id-32659847
rec-12437504-dup-0,rec-12437504-dup-1
rec-4502516-dup-0,rec-4502516-dup-1
rec-24004494-dup-0,id-24004494
rec-5064064-dup-1,id-5064064
rec-13706553-dup-0,rec-13706553-dup-1
rec-15923282-dup-1,rec-15923282-dup-0
rec-10878047-dup-1,rec-10878047-dup-0
rec-8610197-dup-1,rec-8610197-dup-0
rec-5256519-dup-0,id-5256519
rec-18760899-dup-2,rec-18760899-dup-0
rec-10025382-dup-0,id-10025382
rec-5800600-dup-0,id-5800600
id-12663901,rec-12663901-dup-0
rec-6990272-dup-1,rec-6990272-dup-0
rec-4170472-dup-0,id-4170472
rec-5411624-dup-2,rec-5411624-dup-1
rec-1884753-dup-1,id-1884753
id-12288939,rec-12288939-dup-0
rec-12184681-dup-0,id-12184681
rec-23105705-dup-0,id-23105705
id-6528975,rec-6528975-dup-2
id-4963045,rec-4963045-dup-0
rec-30647850-dup-0,id-30647850
rec-12795962-dup-0,rec-12795962-dup-1
rec-8418901-dup-1,rec-8418901-dup-0
id-16614239,rec-16614239-dup-1
id-14266430,rec-14266430-dup-0
id-7958313,rec-7958313-dup-1
id-12216093,rec-12216093-dup-0
rec-5558057-dup-0,rec-5558057-dup-2
id-11272816,rec-11272816-dup-0
id-2357211,rec-2357211-dup-1
id-18760899,rec-18760899-dup-1
rec-393576-dup-0,id-393576
rec-3175211-dup-1,rec-3175211-dup-0
rec-28963359-dup-1,rec-28963359-dup-2
rec-35851705-dup-0,rec-35851705-dup-1
id-7590799,rec-7590799-dup-0
rec-9375562-dup-1,rec-9375562-dup-0
