1,2
rec-11540474-dup-0,rec-11540474-dup-1
id-7588790,rec-7588790-dup-0
rec-7588790-dup-1,rec-7588790-dup-0
id-25653706,rec-25653706-dup-2
rec-6234007-dup-0,id-6234007
id-13490059,rec-13490059-dup-1
id-2314699,rec-2314699-dup-0
rec-29126261-dup-0,id-29126261
id-2506075,rec-2506075-dup-1
rec-21954049-dup-1,id-21954049
id-8774347,rec-8774347-dup-0
rec-8422771-dup-1,id-8422771
id-9267321,rec-9267321-dup-1
id-13065581,rec-13065581-dup-0
rec-16274388-dup-1,rec-16274388-dup-2
id-10358205,rec-10358205-dup-0
id-6824420,rec-6824420-dup-0
id-4818590,rec-4818590-dup-0
rec-8937342-dup-1,id-8937342
rec-10440222-dup-0,rec-10440222-dup-1
rec-12173606-dup-2,id-12173606
rec-14306490-dup-1,id-14306490
id-11346193,rec-11346193-dup-1
id-2339734,rec-2339734-dup-2
id-7710230,rec-7710230-dup-0
id-1306089,rec-1306089-dup-0
rec-8274276-dup-0,id-8274276
id-11986050,rec-11986050-dup-0
rec-6526322-dup-1,rec-6526322-dup-0
rec-7321958-dup-0,id-7321958
rec-7710230-dup-1,rec-7710230-dup-0
rec-6057010-dup-1,id-6057010
rec-10489961-dup-1,rec-10489961-dup-2
rec-674525-dup-2,id-674525
rec-10379205-dup-0,id-10379205
rec-1646912-dup-1,id-1646912
id-7268985,rec-7268985-dup-1
rec-10477176-dup-1,id-10477176
rec-13065581-dup-2,id-13065581
rec-4168507-dup-0,id-4168507
rec-12857124-dup-1,rec-12857124-dup-2
rec-9419394-dup-2,rec-9419394-dup-0
id-10489961,rec-10489961-dup-0
id-4740185,rec-4740185-dup-0
rec-8917413-dup-0,id-8917413
id-11610625,rec-11610625-dup-1
rec-4168507-dup-0,rec-4168507-dup-1
rec-7268985-dup-0,id-7268985
id-1613264,rec-1613264-dup-0
rec-12567304-dup-2,rec-12567304-dup-1
rec-5750841-dup-0,id-5750841
id-13760652,rec-13760652-dup-0
rec-33049411-dup-0,rec-33049411-dup-1
id-5603215,rec-5603215-dup-0
rec-11667893-dup-0,id-11667893
rec-13768085-dup-2,rec-13768085-dup-0
rec-24753993-dup-0,rec-24753993-dup-1
rec-8161303-dup-1,rec-8161303-dup-2
rec-10550404-dup-0,rec-10550404-dup-1
id-6887732,rec-6887732-dup-0
rec-8298029-dup-1,id-8298029
id-4104579,rec-4104579-dup-0
rec-13638633-dup-1,id-13638633
id-16231264,rec-16231264-dup-2
id-20943230,rec-20943230-dup-0
id-13654181,rec-13654181-dup-0
rec-13271077-dup-0,id-13271077
rec-1788277-dup-0,rec-1788277-dup-1
rec-7836403-dup-1,rec-7836403-dup-0
id-11357176,rec-11357176-dup-2
rec-2611391-dup-1,rec-2611391-dup-0
rec-5173309-dup-0,rec-5173309-dup-1
id-11950503,rec-11950503-dup-0
rec-2097260-dup-2,rec-2097260-dup-0
rec-3672847-dup-0,id-3672847
rec-5162493-dup-0,rec-5162493-dup-1
rec-2916886-dup-1,id-2916886
rec-12922713-dup-2,rec-12922713-dup-1
rec-7752630-dup-0,id-7752630
rec-8342028-dup-1,id-8342028
rec-13940996-dup-0,id-13940996
rec-10093863-dup-1,id-10093863
rec-9067191-dup-1,id-9067191
id-14579317,rec-14579317-dup-0
rec-4849772-dup-1,id-4849772
id-13122514,rec-13122514-dup-0
rec-21930592-dup-1,rec-21930592-dup-0
id-8300687,rec-8300687-dup-0
rec-13853495-dup-0,id-13853495
rec-4670704-dup-1,rec-4670704-dup-0
id-3470808,rec-3470808-dup-0
id-27980080,rec-27980080-dup-0
rec-11009510-dup-0,id-11009510
rec-8353372-dup-2,id-8353372
rec-1854390-dup-2,id-1854390
rec-9110647-dup-1,rec-9110647-dup-0
rec-8161303-dup-2,id-8161303
id-8470280,rec-8470280-dup-0
rec-29124042-dup-0,id-29124042
id-5065571,rec-5065571-dup-1
id-10959811,rec-10959811-dup-2
rec-4276134-dup-2,rec-4276134-dup-1
rec-8733621-dup-0,id-8733621
rec-1790267-dup-0,id-1790267
id-12173606,rec-12173606-dup-0
rec-24248758-dup-0,id-24248758
rec-3873194-dup-0,id-3873194
rec-8866858-dup-1,rec-8866858-dup-0
rec-8422771-dup-1,rec-8422771-dup-0
rec-6848705-dup-1,rec-6848705-dup-0
rec-14681030-dup-0,id-14681030
rec-6334790-dup-0,id-6334790
id-10440222,rec-10440222-dup-2
rec-11091692-dup-1,rec-11091692-dup-2
id-26521164,rec-26521164-dup-2
id-9175207,rec-9175207-dup-0
rec-3719908-dup-0,rec-3719908-dup-1
rec-13947548-dup-2,rec-13947548-dup-0
id-1595212,rec-1595212-dup-0
id-26521164,rec-26521164-dup-1
rec-12922713-dup-0,rec-12922713-dup-1
rec-14305307-dup-2,rec-14305307-dup-0
rec-14107256-dup-1,id-14107256
rec-3136243-dup-0,rec-3136243-dup-1
id-14173894,rec-14173894-dup-0
id-9558401,rec-9558401-dup-1
rec-4588632-dup-0,rec-4588632-dup-2
id-8952713,rec-8952713-dup-0
id-1017425,rec-1017425-dup-0
id-24751769,rec-24751769-dup-0
id-1826093,rec-1826093-dup-1
id-634636,rec-634636-dup-0
rec-15683492-dup-1,rec-15683492-dup-2
rec-674525-dup-0,rec-674525-dup-1
id-7710230,rec-7710230-dup-2
rec-9197815-dup-1,id-9197815
id-7661735,rec-7661735-dup-0
rec-1570224-dup-0,rec-1570224-dup-2
rec-10170021-dup-2,id-10170021
rec-7710230-dup-1,rec-7710230-dup-2
rec-6771943-dup-0,id-6771943
id-22641945,rec-22641945-dup-0
rec-6589713-dup-0,id-6589713
rec-590230-dup-1,rec-590230-dup-0
id-7694477,rec-7694477-dup-0
id-5169373,rec-5169373-dup-1
rec-8742363-dup-0,id-8742363
rec-4209685-dup-0,rec-4209685-dup-2
rec-4929752-dup-1,rec-4929752-dup-0
rec-12567304-dup-2,id-12567304
rec-2859865-dup-0,id-2859865
rec-29096807-dup-1,rec-29096807-dup-0
id-1826093,rec-1826093-dup-2
id-12250331,rec-12250331-dup-0
id-7286153,rec-7286153-dup-0
id-10170021,rec-10170021-dup-1
rec-3954665-dup-1,rec-3954665-dup-0
rec-12173606-dup-1,id-12173606
rec-8870941-dup-0,rec-8870941-dup-1
rec-3111596-dup-0,id-3111596
rec-13945822-dup-0,id-13945822
rec-15145623-dup-0,id-15145623
id-6330402,rec-6330402-dup-2
rec-21954049-dup-0,rec-21954049-dup-2
id-8933387,rec-8933387-dup-1
rec-8659998-dup-0,id-8659998
id-14262882,rec-14262882-dup-0
rec-15340354-dup-0,rec-15340354-dup-2
id-8806005,rec-8806005-dup-1
rec-6705405-dup-0,rec-6705405-dup-1
id-11704998,rec-11704998-dup-1
id-3728520,rec-3728520-dup-0
rec-11391563-dup-0,id-11391563
id-13443981,rec-13443981-dup-0
id-591471,rec-591471-dup-1
rec-14417950-dup-1,rec-14417950-dup-0
rec-10170021-dup-2,rec-10170021-dup-1
rec-11254753-dup-1,rec-11254753-dup-0
rec-4838971-dup-0,id-4838971
rec-33027638-dup-1,rec-33027638-dup-0
rec-15179212-dup-0,id-15179212
rec-11373570-dup-0,id-11373570
rec-9210506-dup-0,id-9210506
rec-8866858-dup-2,rec-8866858-dup-1
rec-21953897-dup-2,rec-21953897-dup-1
id-31570903,rec-31570903-dup-1
rec-13306614-dup-1,rec-13306614-dup-0
rec-8744961-dup-0,id-8744961
rec-3270460-dup-1,id-3270460
id-7728762,rec-7728762-dup-1
id-5551768,rec-5551768-dup-0
rec-6391590-dup-0,id-6391590
id-2669778,rec-2669778-dup-0
rec-1663014-dup-1,rec-1663014-dup-2
id-1663014,rec-1663014-dup-2
rec-5931070-dup-1,rec-5931070-dup-0
rec-3903093-dup-1,id-3903093
id-6241450,rec-6241450-dup-0
rec-13092393-dup-0,rec-13092393-dup-1
rec-11128199-dup-1,rec-11128199-dup-0
rec-3176127-dup-2,id-3176127
id-16188793,rec-16188793-dup-2
id-13874511,rec-13874511-dup-0
rec-13092393-dup-0,id-13092393
rec-13768085-dup-0,id-13768085
rec-6705609-dup-0,id-6705609
rec-13092393-dup-0,rec-13092393-dup-2
id-8044618,rec-8044618-dup-1
rec-10477176-dup-2,rec-10477176-dup-1
id-7667953,rec-7667953-dup-0
rec-13264247-dup-0,id-13264247
rec-8404626-dup-1,rec-8404626-dup-0
rec-2909361-dup-0,rec-2909361-dup-2
rec-2082295-dup-0,id-2082295
rec-1484705-dup-0,id-1484705
id-7916073,rec-7916073-dup-0
id-10954428,rec-10954428-dup-1
rec-9419394-dup-0,id-9419394
rec-14483156-dup-1,id-14483156
rec-3176127-dup-2,rec-3176127-dup-0
rec-15260520-dup-1,id-15260520
id-3719908,rec-3719908-dup-1
id-5065571,rec-5065571-dup-2
rec-4683354-dup-1,rec-4683354-dup-0
id-29718717,rec-29718717-dup-0
id-8029555,rec-8029555-dup-0
rec-6556509-dup-1,rec-6556509-dup-0
rec-12612400-dup-0,id-12612400
rec-12304686-dup-1,rec-12304686-dup-0
id-5927003,rec-5927003-dup-0
rec-5750841-dup-2,id-5750841
rec-10736089-dup-0,rec-10736089-dup-2
id-26538351,rec-26538351-dup-0
rec-4588632-dup-1,id-4588632
rec-10505485-dup-1,rec-10505485-dup-0
rec-9757978-dup-2,rec-9757978-dup-1
rec-4672213-dup-0,id-4672213
rec-10909525-dup-0,id-10909525
rec-10559249-dup-2,rec-10559249-dup-0
rec-10093863-dup-1,rec-10093863-dup-0
id-11986050,rec-11986050-dup-1
rec-7683271-dup-1,id-7683271
rec-8869732-dup-0,id-8869732
rec-4588632-dup-0,id-4588632
id-29713256,rec-29713256-dup-1
id-1485168,rec-1485168-dup-0
rec-1738659-dup-0,id-1738659
id-19003824,rec-19003824-dup-1
rec-9550869-dup-0,id-9550869
rec-6941319-dup-2,rec-6941319-dup-1
rec-20879281-dup-0,rec-20879281-dup-1
id-9379419,rec-9379419-dup-0
rec-17820792-dup-0,id-17820792
rec-26538351-dup-0,rec-26538351-dup-1
id-13647018,rec-13647018-dup-0
id-133856,rec-133856-dup-0
id-3321686,rec-3321686-dup-0
rec-17800924-dup-2,rec-17800924-dup-0
rec-112489-dup-2,id-112489
id-1206068,rec-1206068-dup-0
rec-164854-dup-2,rec-164854-dup-1
id-3128512,rec-3128512-dup-0
id-5927003,rec-5927003-dup-1
rec-14569362-dup-1,id-14569362
rec-1595212-dup-0,rec-1595212-dup-1
rec-10475468-dup-0,id-10475468
rec-8972177-dup-1,rec-8972177-dup-0
rec-12834091-dup-0,rec-12834091-dup-1
rec-9757978-dup-1,rec-9757978-dup-0
rec-17185025-dup-0,id-17185025
rec-2407097-dup-0,id-2407097
id-10681066,rec-10681066-dup-1
rec-2631836-dup-1,id-2631836
rec-1485535-dup-2,rec-1485535-dup-0
rec-8687394-dup-1,rec-8687394-dup-2
id-20982808,rec-20982808-dup-1
rec-3516806-dup-0,rec-3516806-dup-1
id-13328380,rec-13328380-dup-0
rec-14614304-dup-1,rec-14614304-dup-0
rec-20982292-dup-0,id-20982292
rec-213800-dup-0,id-213800
id-11186442,rec-11186442-dup-0
id-8917413,rec-8917413-dup-1
rec-24289162-dup-0,rec-24289162-dup-2
rec-2097260-dup-1,id-2097260
id-5099221,rec-5099221-dup-1
rec-8306387-dup-0,rec-8306387-dup-1
rec-6334790-dup-1,rec-6334790-dup-0
rec-9110647-dup-2,rec-9110647-dup-0
id-31570903,rec-31570903-dup-2
rec-1176368-dup-0,id-1176368
id-29112011,rec-29112011-dup-2
rec-1312686-dup-2,rec-1312686-dup-1
id-7401997,rec-7401997-dup-1
rec-1485535-dup-1,rec-1485535-dup-0
rec-1830464-dup-1,rec-1830464-dup-0
id-8049815,rec-8049815-dup-0
rec-4933178-dup-0,id-4933178
id-26562314,rec-26562314-dup-0
id-8049815,rec-8049815-dup-2
id-11561345,rec-11561345-dup-0
rec-8093129-dup-1,rec-8093129-dup-0
rec-12857124-dup-0,rec-12857124-dup-2
rec-12690827-dup-0,id-12690827
rec-11128199-dup-2,rec-11128199-dup-1
id-13759299,rec-13759299-dup-1
id-11357176,rec-11357176-dup-1
rec-12441973-dup-0,id-12441973
rec-5263562-dup-0,id-5263562
id-13909796,rec-13909796-dup-0
id-11353601,rec-11353601-dup-0
id-11497644,rec-11497644-dup-0
id-29097630,rec-29097630-dup-1
rec-1749591-dup-2,rec-1749591-dup-1
id-11367027,rec-11367027-dup-1
rec-13768085-dup-2,rec-13768085-dup-1
rec-6653804-dup-2,rec-6653804-dup-0
rec-14037678-dup-1,rec-14037678-dup-0
rec-11061766-dup-2,rec-11061766-dup-0
rec-1946720-dup-1,rec-1946720-dup-0
rec-12101286-dup-0,rec-12101286-dup-1
id-11390942,rec-11390942-dup-1
id-7225479,rec-7225479-dup-0
id-20980520,rec-20980520-dup-1
rec-2004850-dup-1,id-2004850
rec-8898593-dup-1,id-8898593
rec-9419925-dup-0,id-9419925
rec-8220526-dup-0,rec-8220526-dup-1
rec-9695073-dup-0,id-9695073
id-16274388,rec-16274388-dup-0
id-24230601,rec-24230601-dup-0
id-12357843,rec-12357843-dup-0
rec-1646912-dup-0,rec-1646912-dup-1
rec-13764081-dup-0,rec-13764081-dup-1
id-11497644,rec-11497644-dup-1
id-11507296,rec-11507296-dup-0
rec-24294770-dup-0,rec-24294770-dup-1
rec-9790125-dup-0,rec-9790125-dup-1
id-11318922,rec-11318922-dup-0
rec-9419394-dup-2,id-9419394
rec-10622836-dup-1,rec-10622836-dup-0
id-752101,rec-752101-dup-2
id-11167256,rec-11167256-dup-0
rec-29708673-dup-1,id-29708673
rec-9419394-dup-1,rec-9419394-dup-2
id-15238851,rec-15238851-dup-0
id-10495686,rec-10495686-dup-0
rec-9689202-dup-1,rec-9689202-dup-2
rec-1790267-dup-0,rec-1790267-dup-1
rec-1854390-dup-0,rec-1854390-dup-2
id-7792358,rec-7792358-dup-0
rec-10505485-dup-2,rec-10505485-dup-0
rec-3176127-dup-2,rec-3176127-dup-1
rec-6431558-dup-1,id-6431558
rec-9197815-dup-0,rec-9197815-dup-2
rec-7222423-dup-1,id-7222423
rec-10495686-dup-1,rec-10495686-dup-0
rec-576229-dup-1,rec-576229-dup-2
rec-9439699-dup-1,id-9439699
rec-5162493-dup-2,rec-5162493-dup-1
rec-7326530-dup-2,id-7326530
rec-973375-dup-0,id-973375
rec-983189-dup-0,id-983189
rec-17820792-dup-2,id-17820792
rec-2909361-dup-0,id-2909361
rec-3528167-dup-1,rec-3528167-dup-0
rec-25253179-dup-0,rec-25253179-dup-1
rec-10687847-dup-2,id-10687847
rec-14885241-dup-0,id-14885241
rec-12598190-dup-0,id-12598190
rec-12112456-dup-2,id-12112456
id-6941319,rec-6941319-dup-1
id-8404626,rec-8404626-dup-1
id-11467536,rec-11467536-dup-0
rec-3517288-dup-0,id-3517288
rec-14321695-dup-0,rec-14321695-dup-1
rec-11254753-dup-0,id-11254753
rec-2246478-dup-0,id-2246478
rec-10681066-dup-0,rec-10681066-dup-1
rec-13573814-dup-1,rec-13573814-dup-0
rec-4683354-dup-2,id-4683354
id-24764954,rec-24764954-dup-0
rec-11309172-dup-1,id-11309172
rec-25292578-dup-1,id-25292578
rec-11357176-dup-2,rec-11357176-dup-1
rec-4160374-dup-1,rec-4160374-dup-2
id-6653804,rec-6653804-dup-0
id-13306614,rec-13306614-dup-0
rec-2004850-dup-1,rec-2004850-dup-0
rec-4160374-dup-1,rec-4160374-dup-0
rec-8972177-dup-1,rec-8972177-dup-2
id-4152141,rec-4152141-dup-1
rec-10040508-dup-0,id-10040508
rec-1570224-dup-0,id-1570224
rec-1790267-dup-0,rec-1790267-dup-2
rec-22641945-dup-1,rec-22641945-dup-0
rec-6330402-dup-2,rec-6330402-dup-0
rec-7710230-dup-1,id-7710230
rec-13268448-dup-0,id-13268448
rec-10380834-dup-1,rec-10380834-dup-0
rec-1294649-dup-2,rec-1294649-dup-0
id-10726958,rec-10726958-dup-0
rec-14664710-dup-0,id-14664710
rec-3068341-dup-0,rec-3068341-dup-1
rec-13211926-dup-0,id-13211926
rec-5750841-dup-0,rec-5750841-dup-1
rec-10489961-dup-0,rec-10489961-dup-2
rec-661930-dup-0,id-661930
rec-9419394-dup-1,rec-9419394-dup-0
id-8353979,rec-8353979-dup-1
rec-1830464-dup-1,id-1830464
rec-8182011-dup-0,rec-8182011-dup-1
rec-6737988-dup-0,rec-6737988-dup-1
rec-11454715-dup-0,rec-11454715-dup-1
rec-6881096-dup-1,rec-6881096-dup-0
rec-10622836-dup-1,id-10622836
rec-7710230-dup-2,rec-7710230-dup-0
rec-3856529-dup-0,id-3856529
rec-11390942-dup-2,rec-11390942-dup-1
id-14305307,rec-14305307-dup-0
rec-7182687-dup-0,id-7182687
rec-24289162-dup-1,id-24289162
id-11568712,rec-11568712-dup-0
rec-12857124-dup-2,id-12857124
id-5342795,rec-5342795-dup-0
rec-4052168-dup-0,id-4052168
rec-16208157-dup-1,rec-16208157-dup-0
rec-11390942-dup-1,rec-11390942-dup-0
id-6706980,rec-6706980-dup-1
id-12171027,rec-12171027-dup-0
rec-25241633-dup-2,id-25241633
id-3638850,rec-3638850-dup-0
rec-14405720-dup-0,id-14405720
id-3270460,rec-3270460-dup-0
rec-10681066-dup-1,rec-10681066-dup-2
rec-13490059-dup-0,rec-13490059-dup-1
rec-24261719-dup-0,id-24261719
id-3136243,rec-3136243-dup-1
rec-2984638-dup-0,id-2984638
rec-14305307-dup-2,rec-14305307-dup-1
rec-6288504-dup-1,rec-6288504-dup-0
rec-25653706-dup-2,rec-25653706-dup-0
rec-5169373-dup-0,rec-5169373-dup-1
rec-15896143-dup-0,id-15896143
rec-31570903-dup-2,rec-31570903-dup-1
rec-25283363-dup-0,id-25283363
rec-10829698-dup-0,rec-10829698-dup-1
rec-3164387-dup-0,rec-3164387-dup-1
rec-7322702-dup-0,rec-7322702-dup-1
rec-13065581-dup-2,rec-13065581-dup-0
id-9419925,rec-9419925-dup-1
rec-14885241-dup-2,id-14885241
id-20980520,rec-20980520-dup-0
rec-2631836-dup-0,rec-2631836-dup-1
rec-1570224-dup-0,rec-1570224-dup-1
id-9665522,rec-9665522-dup-0
rec-3321686-dup-2,rec-3321686-dup-0
id-13073062,rec-13073062-dup-0
rec-14681030-dup-0,rec-14681030-dup-1
rec-8353372-dup-0,id-8353372
rec-16396417-dup-0,rec-16396417-dup-1
rec-12327087-dup-0,id-12327087
id-7368629,rec-7368629-dup-0
rec-4740185-dup-1,rec-4740185-dup-0
id-9757978,rec-9757978-dup-2
rec-9615191-dup-0,id-9615191
rec-3909672-dup-1,rec-3909672-dup-0
rec-15340354-dup-2,id-15340354
rec-25283363-dup-1,id-25283363
rec-15683492-dup-1,id-15683492
rec-9180786-dup-0,rec-9180786-dup-2
rec-9110647-dup-2,id-9110647
id-7516154,rec-7516154-dup-2
rec-17820792-dup-1,rec-17820792-dup-2
rec-13451628-dup-0,rec-13451628-dup-1
rec-10736089-dup-1,rec-10736089-dup-2
rec-8898593-dup-0,id-8898593
rec-7071118-dup-1,rec-7071118-dup-0
rec-11950503-dup-0,rec-11950503-dup-2
rec-6431558-dup-0,rec-6431558-dup-1
id-15683492,rec-15683492-dup-2
rec-10093863-dup-0,id-10093863
id-12112456,rec-12112456-dup-1
rec-1892136-dup-0,id-1892136
id-24294770,rec-24294770-dup-1
rec-31563971-dup-1,rec-31563971-dup-2
rec-10559249-dup-1,id-10559249
id-10083370,rec-10083370-dup-2
rec-1334052-dup-0,rec-1334052-dup-2
rec-21938865-dup-0,id-21938865
id-29713256,rec-29713256-dup-0
rec-573048-dup-2,rec-573048-dup-1
id-541467,rec-541467-dup-1
rec-6431558-dup-2,id-6431558
id-26525448,rec-26525448-dup-0
id-11120851,rec-11120851-dup-1
rec-1294649-dup-1,rec-1294649-dup-0
rec-13769952-dup-0,id-13769952
rec-7937006-dup-0,id-7937006
rec-11720031-dup-1,rec-11720031-dup-0
rec-4849772-dup-0,rec-4849772-dup-1
rec-4893823-dup-1,rec-4893823-dup-0
rec-7326530-dup-1,rec-7326530-dup-2
id-31574175,rec-31574175-dup-0
rec-6593507-dup-1,id-6593507
id-11544266,rec-11544266-dup-0
rec-2002839-dup-0,id-2002839
id-3024583,rec-3024583-dup-1
rec-5169373-dup-0,rec-5169373-dup-2
rec-7268985-dup-0,rec-7268985-dup-1
rec-11128199-dup-2,rec-11128199-dup-0
rec-13760652-dup-0,rec-13760652-dup-1
id-7578162,rec-7578162-dup-1
rec-6057010-dup-1,rec-6057010-dup-0
rec-6593507-dup-2,id-6593507
id-9398314,rec-9398314-dup-1
rec-11091692-dup-1,rec-11091692-dup-0
rec-11391563-dup-0,rec-11391563-dup-1
id-13104969,rec-13104969-dup-0
id-12112456,rec-12112456-dup-0
rec-8093129-dup-2,id-8093129
id-13759299,rec-13759299-dup-2
rec-7578162-dup-1,rec-7578162-dup-2
rec-8182011-dup-0,id-8182011
rec-14130342-dup-0,rec-14130342-dup-1
rec-6941319-dup-2,id-6941319
id-8806005,rec-8806005-dup-0
rec-6771943-dup-1,id-6771943
rec-8349221-dup-0,id-8349221
rec-1334052-dup-0,id-1334052
rec-2916886-dup-1,rec-2916886-dup-2
id-14681030,rec-14681030-dup-1
rec-412989-dup-0,id-412989
rec-3868403-dup-0,rec-3868403-dup-1
id-14411945,rec-14411945-dup-0
id-1913479,rec-1913479-dup-0
id-7992916,rec-7992916-dup-0
rec-27948539-dup-0,rec-27948539-dup-1
rec-2304164-dup-0,id-2304164
id-17860406,rec-17860406-dup-0
id-2182561,rec-2182561-dup-0
id-12101286,rec-12101286-dup-1
id-6186669,rec-6186669-dup-0
id-541467,rec-541467-dup-0
id-29126992,rec-29126992-dup-1
rec-27980080-dup-0,rec-27980080-dup-2
rec-11610625-dup-0,rec-11610625-dup-1
rec-6848705-dup-1,id-6848705
rec-2631836-dup-2,id-2631836
rec-4672213-dup-1,id-4672213
rec-369392-dup-1,id-369392
rec-6881096-dup-2,rec-6881096-dup-0
rec-10505485-dup-0,id-10505485
id-18416054,rec-18416054-dup-0
rec-8803023-dup-0,id-8803023
rec-5173309-dup-0,rec-5173309-dup-2
id-10417094,rec-10417094-dup-0
rec-8972177-dup-0,rec-8972177-dup-2
id-10955726,rec-10955726-dup-0
id-3075229,rec-3075229-dup-0
id-11824125,rec-11824125-dup-0
rec-11581261-dup-0,id-11581261
id-32290653,rec-32290653-dup-0
id-9425620,rec-9425620-dup-2
rec-29708673-dup-1,rec-29708673-dup-0
rec-6257031-dup-0,id-6257031
rec-7189405-dup-0,id-7189405
id-6556509,rec-6556509-dup-0
id-6131017,rec-6131017-dup-0
rec-29124042-dup-0,rec-29124042-dup-2
id-17185506,rec-17185506-dup-1
id-3032026,rec-3032026-dup-0
rec-8300687-dup-1,id-8300687
rec-7321958-dup-1,rec-7321958-dup-0
rec-29084947-dup-0,id-29084947
id-12201716,rec-12201716-dup-1
rec-6881096-dup-1,rec-6881096-dup-2
rec-21954049-dup-1,rec-21954049-dup-2
rec-10505485-dup-1,id-10505485
rec-29125960-dup-0,id-29125960
rec-27925276-dup-0,id-27925276
rec-4209685-dup-0,id-4209685
rec-9917692-dup-0,id-9917692
rec-33049411-dup-1,id-33049411
id-2669778,rec-2669778-dup-1
rec-3516806-dup-2,rec-3516806-dup-0
rec-11886090-dup-1,rec-11886090-dup-2
id-7581845,rec-7581845-dup-1
rec-2139937-dup-0,id-2139937
rec-9530023-dup-0,rec-9530023-dup-2
id-9530023,rec-9530023-dup-0
rec-8856994-dup-0,id-8856994
rec-4492078-dup-1,rec-4492078-dup-2
rec-26551117-dup-0,rec-26551117-dup-1
id-3321686,rec-3321686-dup-1
id-14417950,rec-14417950-dup-0
id-11007275,rec-11007275-dup-0
rec-10093079-dup-0,rec-10093079-dup-1
rec-5819676-dup-0,id-5819676
rec-24289162-dup-2,rec-24289162-dup-1
rec-5169373-dup-2,rec-5169373-dup-1
id-6330361,rec-6330361-dup-0
rec-4730581-dup-1,rec-4730581-dup-0
rec-6288504-dup-0,id-6288504
rec-14107256-dup-1,rec-14107256-dup-0
rec-26521164-dup-0,rec-26521164-dup-2
rec-15260520-dup-0,rec-15260520-dup-1
rec-29096807-dup-0,id-29096807
rec-859579-dup-0,rec-859579-dup-1
id-7554581,rec-7554581-dup-1
rec-674525-dup-1,rec-674525-dup-2
rec-26521164-dup-0,rec-26521164-dup-1
rec-17800924-dup-0,id-17800924
id-8550946,rec-8550946-dup-0
rec-576229-dup-0,id-576229
id-24253437,rec-24253437-dup-1
rec-8687394-dup-1,rec-8687394-dup-0
id-8404626,rec-8404626-dup-0
rec-4730123-dup-1,rec-4730123-dup-0
id-6876375,rec-6876375-dup-1
id-1294649,rec-1294649-dup-1
rec-22625236-dup-0,id-22625236
id-12834091,rec-12834091-dup-0
id-10529473,rec-10529473-dup-1
rec-14885241-dup-0,rec-14885241-dup-1
rec-12201716-dup-0,rec-12201716-dup-1
rec-9419925-dup-0,rec-9419925-dup-1
rec-8344177-dup-0,rec-8344177-dup-1
rec-9433743-dup-2,id-9433743
rec-10505485-dup-1,rec-10505485-dup-2
rec-12279690-dup-0,id-12279690
id-22625236,rec-22625236-dup-2
rec-14658431-dup-1,rec-14658431-dup-0
rec-6153947-dup-0,id-6153947
rec-7326530-dup-0,id-7326530
rec-37235-dup-0,rec-37235-dup-1
rec-1294649-dup-2,rec-1294649-dup-1
rec-7661735-dup-1,rec-7661735-dup-0
rec-24753993-dup-0,id-24753993
id-6824420,rec-6824420-dup-1
rec-10093079-dup-0,id-10093079
id-9317500,rec-9317500-dup-0
rec-2076754-dup-1,rec-2076754-dup-0
rec-11950503-dup-2,rec-11950503-dup-1
rec-9695073-dup-2,rec-9695073-dup-0
id-752101,rec-752101-dup-0
id-16208157,rec-16208157-dup-0
id-8049815,rec-8049815-dup-1
id-6746347,rec-6746347-dup-0
rec-25653706-dup-1,id-25653706
rec-20982808-dup-0,rec-20982808-dup-1
id-9885262,rec-9885262-dup-1
id-4276134,rec-4276134-dup-0
rec-5743388-dup-1,id-5743388
id-13947548,rec-13947548-dup-0
rec-10380834-dup-2,rec-10380834-dup-1
rec-29096807-dup-1,id-29096807
rec-2097260-dup-1,rec-2097260-dup-2
id-24294770,rec-24294770-dup-0
rec-7222423-dup-2,id-7222423
rec-10182022-dup-1,id-10182022
id-25287283,rec-25287283-dup-0
rec-16188793-dup-2,rec-16188793-dup-1
id-1913479,rec-1913479-dup-1
rec-14658431-dup-2,id-14658431
id-3032026,rec-3032026-dup-1
rec-9267321-dup-1,rec-9267321-dup-0
rec-9689202-dup-1,rec-9689202-dup-0
id-13451628,rec-13451628-dup-1
rec-22613665-dup-0,id-22613665
rec-9433743-dup-1,rec-9433743-dup-0
id-13638633,rec-13638633-dup-2
id-7578162,rec-7578162-dup-2
rec-9550869-dup-0,rec-9550869-dup-1
id-8353979,rec-8353979-dup-0
rec-17820792-dup-2,rec-17820792-dup-0
rec-33027638-dup-1,id-33027638
rec-7298587-dup-1,id-7298587
rec-29084947-dup-1,id-29084947
rec-10559249-dup-0,id-10559249
rec-13065581-dup-1,rec-13065581-dup-2
rec-6330361-dup-1,id-6330361
rec-576229-dup-0,rec-576229-dup-1
id-6556509,rec-6556509-dup-1
id-10134222,rec-10134222-dup-0
rec-10380834-dup-1,id-10380834
rec-4818590-dup-2,rec-4818590-dup-1
rec-8494260-dup-1,rec-8494260-dup-0
id-14037678,rec-14037678-dup-0
id-10189331,rec-10189331-dup-1
rec-29721323-dup-0,id-29721323
id-11061766,rec-11061766-dup-0
id-2754462,rec-2754462-dup-0
id-6704458,rec-6704458-dup-0
rec-8499392-dup-1,rec-8499392-dup-0
rec-9615191-dup-0,rec-9615191-dup-1
rec-10529473-dup-0,rec-10529473-dup-1
