1,2
id-5621,rec-5621-dup-0
rec-243831-dup-2,rec-243831-dup-0
rec-74603-dup-0,id-74603
rec-461864-dup-0,id-461864
rec-288886-dup-2,rec-288886-dup-1
rec-868034-dup-0,id-868034
rec-250604-dup-0,id-250604
rec-1192305-dup-2,rec-1192305-dup-0
rec-1047318-dup-0,id-1047318
id-810161,rec-810161-dup-0
id-834982,rec-834982-dup-1
rec-968348-dup-2,rec-968348-dup-0
rec-375147-dup-0,id-375147
rec-36683-dup-0,rec-36683-dup-1
id-1286973,rec-1286973-dup-0
id-186640,rec-186640-dup-0
rec-33800-dup-1,rec-33800-dup-2
rec-1528-dup-1,id-1528
rec-373165-dup-0,rec-373165-dup-1
rec-39006-dup-0,rec-39006-dup-1
id-355316,rec-355316-dup-0
rec-209179-dup-2,id-209179
rec-992-dup-1,rec-992-dup-0
rec-444772-dup-1,id-444772
rec-366012-dup-1,rec-366012-dup-0
rec-39006-dup-1,rec-39006-dup-2
rec-103234-dup-0,id-103234
rec-47100-dup-1,id-47100
rec-810161-dup-1,rec-810161-dup-2
rec-2546-dup-0,id-2546
rec-116496-dup-1,id-116496
id-153598,rec-153598-dup-1
rec-1941097-dup-1,id-1941097
rec-933058-dup-0,id-933058
rec-1528-dup-1,rec-1528-dup-0
id-148344,rec-148344-dup-2
rec-566491-dup-2,rec-566491-dup-0
rec-229564-dup-1,rec-229564-dup-0
id-97025,rec-97025-dup-1
rec-532524-dup-1,rec-532524-dup-0
id-373915,rec-373915-dup-0
rec-326982-dup-2,rec-326982-dup-0
rec-333923-dup-1,id-333923
rec-465131-dup-0,id-465131
rec-58431-dup-1,id-58431
rec-794376-dup-2,rec-794376-dup-0
id-258986,rec-258986-dup-0
id-457907,rec-457907-dup-2
rec-609056-dup-0,rec-609056-dup-2
rec-1177774-dup-1,rec-1177774-dup-2
id-612300,rec-612300-dup-0
rec-1634335-dup-0,id-1634335
id-672775,rec-672775-dup-0
rec-61099-dup-2,rec-61099-dup-0
rec-35749-dup-0,id-35749
rec-810161-dup-1,rec-810161-dup-0
rec-34677-dup-0,id-34677
rec-278946-dup-0,rec-278946-dup-1
rec-639921-dup-0,id-639921
rec-3271-dup-2,rec-3271-dup-0
rec-405195-dup-1,id-405195
rec-1116181-dup-1,rec-1116181-dup-0
id-46624,rec-46624-dup-1
rec-32020-dup-0,id-32020
rec-374049-dup-0,id-374049
rec-566491-dup-2,id-566491
rec-40073-dup-0,id-40073
rec-384022-dup-0,id-384022
rec-514731-dup-2,id-514731
rec-1010938-dup-0,id-1010938
rec-1315-dup-2,rec-1315-dup-1
rec-563435-dup-0,id-563435
id-829849,rec-829849-dup-1
id-539307,rec-539307-dup-2
rec-652821-dup-0,id-652821
id-124235,rec-124235-dup-0
rec-508834-dup-2,id-508834
rec-229809-dup-0,rec-229809-dup-2
rec-94695-dup-0,rec-94695-dup-2
rec-42984-dup-1,id-42984
rec-644521-dup-1,rec-644521-dup-0
id-150682,rec-150682-dup-2
rec-194931-dup-1,rec-194931-dup-0
rec-566481-dup-1,rec-566481-dup-2
rec-466339-dup-0,id-466339
rec-268184-dup-2,id-268184
id-190235,rec-190235-dup-0
rec-3271-dup-2,rec-3271-dup-1
rec-633160-dup-1,rec-633160-dup-2
id-126774,rec-126774-dup-0
rec-175989-dup-1,rec-175989-dup-2
rec-59387-dup-0,id-59387
rec-388370-dup-0,id-388370
id-938186,rec-938186-dup-0
rec-481492-dup-1,id-481492
rec-366012-dup-1,id-366012
rec-644521-dup-1,id-644521
rec-67588-dup-0,id-67588
rec-355316-dup-2,id-355316
rec-45713-dup-1,id-45713
id-1119587,rec-1119587-dup-0
rec-71102-dup-0,id-71102
id-256922,rec-256922-dup-0
id-21002,rec-21002-dup-0
rec-4915-dup-0,id-4915
id-247481,rec-247481-dup-0
rec-21240-dup-0,rec-21240-dup-1
rec-245283-dup-2,rec-245283-dup-1
rec-80034-dup-0,rec-80034-dup-1
rec-333923-dup-0,id-333923
rec-33153-dup-2,rec-33153-dup-0
rec-173871-dup-1,id-173871
rec-267212-dup-2,rec-267212-dup-0
id-156245,rec-156245-dup-2
id-668778,rec-668778-dup-0
rec-71770-dup-0,rec-71770-dup-1
rec-889609-dup-1,id-889609
rec-10184-dup-2,id-10184
rec-2338452-dup-1,rec-2338452-dup-0
id-36683,rec-36683-dup-1
rec-53908-dup-2,id-53908
id-682511,rec-682511-dup-0
rec-499983-dup-2,rec-499983-dup-0
id-778657,rec-778657-dup-0
id-3259,rec-3259-dup-0
rec-32513-dup-1,id-32513
rec-3823-dup-0,rec-3823-dup-1
rec-174591-dup-0,id-174591
rec-743338-dup-2,rec-743338-dup-1
id-284787,rec-284787-dup-1
id-281816,rec-281816-dup-0
rec-1787874-dup-0,id-1787874
rec-154555-dup-0,id-154555
id-113554,rec-113554-dup-0
id-2784,rec-2784-dup-1
id-465718,rec-465718-dup-0
rec-983085-dup-0,rec-983085-dup-1
id-1743,rec-1743-dup-1
id-1743,rec-1743-dup-0
id-38012,rec-38012-dup-0
rec-395550-dup-0,rec-395550-dup-2
rec-752515-dup-0,id-752515
id-245283,rec-245283-dup-1
id-175905,rec-175905-dup-0
id-259246,rec-259246-dup-1
id-59387,rec-59387-dup-1
id-661188,rec-661188-dup-0
rec-719037-dup-1,id-719037
rec-1177774-dup-2,rec-1177774-dup-0
rec-186433-dup-1,rec-186433-dup-0
id-459435,rec-459435-dup-0
id-578662,rec-578662-dup-1
rec-267507-dup-1,rec-267507-dup-2
rec-130007-dup-0,id-130007
id-34914,rec-34914-dup-2
id-229564,rec-229564-dup-1
id-851379,rec-851379-dup-0
id-337880,rec-337880-dup-1
rec-46629-dup-2,rec-46629-dup-1
id-96958,rec-96958-dup-0
id-514731,rec-514731-dup-0
rec-412311-dup-1,id-412311
rec-867832-dup-1,id-867832
id-548450,rec-548450-dup-0
rec-435052-dup-0,rec-435052-dup-2
id-77089,rec-77089-dup-1
rec-3259-dup-2,id-3259
rec-15667-dup-0,rec-15667-dup-1
id-326982,rec-326982-dup-2
id-260042,rec-260042-dup-0
rec-644844-dup-1,rec-644844-dup-0
rec-172801-dup-2,rec-172801-dup-1
rec-11564-dup-0,rec-11564-dup-2
rec-922709-dup-0,rec-922709-dup-1
rec-523184-dup-1,rec-523184-dup-0
rec-38971-dup-2,rec-38971-dup-1
id-39892,rec-39892-dup-0
rec-10984-dup-1,id-10984
rec-229912-dup-0,id-229912
id-47079,rec-47079-dup-0
rec-108194-dup-0,rec-108194-dup-2
id-491611,rec-491611-dup-0
rec-209179-dup-1,rec-209179-dup-0
id-499983,rec-499983-dup-1
id-532524,rec-532524-dup-0
rec-1874-dup-1,id-1874
rec-603035-dup-1,id-603035
rec-829849-dup-0,rec-829849-dup-1
rec-306650-dup-0,rec-306650-dup-1
rec-206463-dup-0,id-206463
id-153598,rec-153598-dup-0
rec-200478-dup-1,rec-200478-dup-2
id-57306,rec-57306-dup-1
rec-2025530-dup-0,id-2025530
id-852293,rec-852293-dup-2
rec-32763-dup-0,rec-32763-dup-1
rec-164-dup-0,rec-164-dup-1
rec-878582-dup-1,id-878582
rec-454535-dup-0,id-454535
rec-139482-dup-1,id-139482
id-1338,rec-1338-dup-0
rec-395550-dup-0,id-395550
id-200866,rec-200866-dup-1
rec-2122-dup-0,id-2122
id-1643,rec-1643-dup-0
rec-190172-dup-0,id-190172
id-900643,rec-900643-dup-0
id-184209,rec-184209-dup-0
rec-764637-dup-2,rec-764637-dup-1
rec-262301-dup-0,id-262301
rec-122283-dup-0,id-122283
id-23156,rec-23156-dup-1
rec-731954-dup-0,id-731954
id-71199,rec-71199-dup-0
id-2048118,rec-2048118-dup-0
rec-42984-dup-1,rec-42984-dup-0
rec-47100-dup-2,id-47100
rec-866551-dup-0,id-866551
rec-764637-dup-2,rec-764637-dup-0
id-740855,rec-740855-dup-1
id-53908,rec-53908-dup-0
rec-566491-dup-1,rec-566491-dup-0
rec-889609-dup-0,id-889609
id-2051564,rec-2051564-dup-0
id-971140,rec-971140-dup-1
rec-794376-dup-1,id-794376
rec-7546-dup-0,id-7546
rec-99668-dup-2,rec-99668-dup-0
rec-75525-dup-1,rec-75525-dup-2
rec-268184-dup-1,rec-268184-dup-2
id-2025530,rec-2025530-dup-1
rec-1784437-dup-2,rec-1784437-dup-1
rec-1104-dup-0,id-1104
rec-62-dup-1,rec-62-dup-0
rec-35749-dup-1,id-35749
rec-268184-dup-0,id-268184
rec-912500-dup-1,id-912500
rec-190212-dup-0,id-190212
rec-21240-dup-1,rec-21240-dup-2
id-698519,rec-698519-dup-0
rec-508834-dup-2,rec-508834-dup-1
rec-659454-dup-0,rec-659454-dup-1
rec-116496-dup-1,rec-116496-dup-2
id-267212,rec-267212-dup-0
rec-876499-dup-1,id-876499
rec-622322-dup-2,rec-622322-dup-1
rec-644521-dup-0,id-644521
rec-1010938-dup-1,id-1010938
rec-4-dup-2,rec-4-dup-0
rec-39319-dup-0,id-39319
rec-110490-dup-2,rec-110490-dup-1
rec-457907-dup-1,id-457907
rec-145082-dup-0,id-145082
id-1515516,rec-1515516-dup-2
rec-281663-dup-0,rec-281663-dup-1
id-599427,rec-599427-dup-2
rec-197-dup-2,id-197
rec-46629-dup-1,id-46629
id-706899,rec-706899-dup-0
id-677359,rec-677359-dup-1
id-206208,rec-206208-dup-2
rec-655315-dup-1,rec-655315-dup-2
rec-460836-dup-1,rec-460836-dup-0
rec-622322-dup-0,id-622322
rec-187683-dup-1,id-187683
rec-1016514-dup-0,id-1016514
id-334886,rec-334886-dup-1
id-968348,rec-968348-dup-2
id-67633,rec-67633-dup-1
rec-4-dup-1,rec-4-dup-2
id-52544,rec-52544-dup-0
rec-32522-dup-1,rec-32522-dup-0
rec-36683-dup-2,id-36683
rec-43631-dup-1,id-43631
id-426000,rec-426000-dup-1
id-230596,rec-230596-dup-0
rec-985155-dup-0,rec-985155-dup-1
id-4915,rec-4915-dup-1
id-194931,rec-194931-dup-0
rec-122283-dup-1,id-122283
rec-306650-dup-1,id-306650
rec-33153-dup-0,id-33153
id-272229,rec-272229-dup-2
id-550430,rec-550430-dup-1
rec-713238-dup-2,rec-713238-dup-1
id-1357,rec-1357-dup-2
rec-14410-dup-2,id-14410
id-114771,rec-114771-dup-0
rec-492027-dup-0,id-492027
rec-67118-dup-0,rec-67118-dup-1
rec-652821-dup-0,rec-652821-dup-1
rec-2248574-dup-1,id-2248574
id-103922,rec-103922-dup-0
rec-12616-dup-0,rec-12616-dup-1
rec-452663-dup-1,rec-452663-dup-0
rec-184-dup-2,id-184
rec-308397-dup-0,rec-308397-dup-1
rec-2122-dup-1,id-2122
rec-1160197-dup-0,id-1160197
rec-272229-dup-1,rec-272229-dup-0
id-1784437,rec-1784437-dup-1
id-844377,rec-844377-dup-0
rec-32020-dup-1,id-32020
id-451770,rec-451770-dup-1
id-611285,rec-611285-dup-0
id-66411,rec-66411-dup-2
rec-592428-dup-0,id-592428
id-260648,rec-260648-dup-2
id-637843,rec-637843-dup-1
rec-4746-dup-1,id-4746
id-501470,rec-501470-dup-0
rec-563435-dup-1,id-563435
rec-1220373-dup-1,id-1220373
id-272152,rec-272152-dup-0
id-34644,rec-34644-dup-0
rec-3680-dup-0,id-3680
rec-679831-dup-1,rec-679831-dup-0
rec-32513-dup-0,id-32513
rec-269604-dup-0,id-269604
rec-67633-dup-1,rec-67633-dup-0
rec-30965-dup-0,id-30965
rec-868034-dup-1,rec-868034-dup-2
rec-645508-dup-0,rec-645508-dup-1
rec-24635-dup-0,rec-24635-dup-1
rec-245294-dup-0,id-245294
rec-174573-dup-2,id-174573
id-470776,rec-470776-dup-0
id-844165,rec-844165-dup-0
id-34840,rec-34840-dup-0
rec-764637-dup-2,id-764637
id-837200,rec-837200-dup-0
rec-411882-dup-2,rec-411882-dup-1
id-355316,rec-355316-dup-1
rec-58431-dup-1,rec-58431-dup-0
rec-284133-dup-0,rec-284133-dup-2
id-658043,rec-658043-dup-0
rec-452663-dup-0,rec-452663-dup-2
rec-2860-dup-0,id-2860
rec-696964-dup-2,rec-696964-dup-1
rec-467758-dup-0,id-467758
rec-258213-dup-0,id-258213
id-65368,rec-65368-dup-0
rec-58636-dup-0,rec-58636-dup-1
id-44783,rec-44783-dup-0
id-1104,rec-1104-dup-1
id-373742,rec-373742-dup-2
rec-1295353-dup-0,id-1295353
id-138921,rec-138921-dup-0
rec-820610-dup-0,id-820610
id-679831,rec-679831-dup-1
rec-607102-dup-0,id-607102
rec-265209-dup-0,id-265209
rec-607102-dup-1,id-607102
rec-1357-dup-0,rec-1357-dup-1
rec-108194-dup-1,rec-108194-dup-2
rec-4690-dup-1,id-4690
id-193545,rec-193545-dup-0
rec-101230-dup-1,rec-101230-dup-0
rec-435052-dup-1,rec-435052-dup-0
id-426000,rec-426000-dup-2
rec-558971-dup-0,id-558971
rec-737349-dup-0,id-737349
rec-42415-dup-0,rec-42415-dup-1
id-119242,rec-119242-dup-0
id-427385,rec-427385-dup-2
id-2290885,rec-2290885-dup-0
id-1180563,rec-1180563-dup-0
rec-129092-dup-1,id-129092
rec-363455-dup-1,rec-363455-dup-0
id-59284,rec-59284-dup-0
rec-75948-dup-1,rec-75948-dup-2
rec-2546-dup-0,rec-2546-dup-1
rec-365377-dup-0,id-365377
rec-188882-dup-1,id-188882
id-1596594,rec-1596594-dup-0
rec-117427-dup-0,rec-117427-dup-1
rec-360276-dup-0,id-360276
id-817658,rec-817658-dup-1
id-1503537,rec-1503537-dup-0
id-760361,rec-760361-dup-1
id-52544,rec-52544-dup-2
rec-14410-dup-2,rec-14410-dup-1
rec-4915-dup-0,rec-4915-dup-1
rec-454535-dup-0,rec-454535-dup-1
rec-336253-dup-1,rec-336253-dup-0
rec-260648-dup-1,rec-260648-dup-2
rec-633160-dup-0,rec-633160-dup-2
rec-411882-dup-2,rec-411882-dup-0
rec-637843-dup-2,rec-637843-dup-1
rec-861811-dup-0,id-861811
rec-77089-dup-0,rec-77089-dup-2
rec-460836-dup-1,id-460836
rec-461864-dup-1,id-461864
rec-40678-dup-0,id-40678
id-465131,rec-465131-dup-2
rec-867832-dup-0,rec-867832-dup-1
rec-41118-dup-0,id-41118
id-886047,rec-886047-dup-0
rec-66411-dup-1,rec-66411-dup-0
rec-306650-dup-0,id-306650
id-38012,rec-38012-dup-1
id-1539,rec-1539-dup-2
rec-103234-dup-2,rec-103234-dup-1
rec-1103984-dup-0,id-1103984
id-229564,rec-229564-dup-0
rec-193117-dup-1,rec-193117-dup-0
rec-599427-dup-0,rec-599427-dup-1
rec-334886-dup-0,rec-334886-dup-1
id-69442,rec-69442-dup-0
rec-21240-dup-0,rec-21240-dup-2
rec-868034-dup-1,id-868034
id-528777,rec-528777-dup-1
id-44109,rec-44109-dup-0
rec-597175-dup-0,id-597175
rec-34644-dup-0,rec-34644-dup-2
rec-191673-dup-0,id-191673
rec-77089-dup-2,id-77089
rec-170690-dup-2,rec-170690-dup-1
id-435011,rec-435011-dup-0
rec-49369-dup-0,rec-49369-dup-1
rec-56786-dup-1,rec-56786-dup-0
rec-46629-dup-0,id-46629
id-539307,rec-539307-dup-0
rec-1274364-dup-2,rec-1274364-dup-0
rec-229809-dup-1,rec-229809-dup-0
rec-61099-dup-0,id-61099
rec-209615-dup-0,id-209615
id-49369,rec-49369-dup-1
id-350212,rec-350212-dup-1
rec-794376-dup-1,rec-794376-dup-2
rec-541417-dup-1,rec-541417-dup-0
rec-156245-dup-0,rec-156245-dup-2
rec-627408-dup-0,rec-627408-dup-2
rec-933058-dup-0,rec-933058-dup-1
rec-60161-dup-0,rec-60161-dup-2
rec-566481-dup-1,rec-566481-dup-0
rec-31534-dup-0,id-31534
rec-586435-dup-0,id-586435
id-1643597,rec-1643597-dup-1
id-34681,rec-34681-dup-0
rec-901345-dup-0,rec-901345-dup-2
id-985155,rec-985155-dup-2
id-1659787,rec-1659787-dup-0
rec-889609-dup-0,rec-889609-dup-1
rec-193117-dup-1,rec-193117-dup-2
id-523184,rec-523184-dup-0
rec-123387-dup-0,rec-123387-dup-1
id-208534,rec-208534-dup-0
rec-634481-dup-0,id-634481
rec-514731-dup-2,rec-514731-dup-0
rec-2254-dup-0,id-2254
id-406868,rec-406868-dup-1
rec-1784437-dup-2,rec-1784437-dup-0
rec-65890-dup-1,rec-65890-dup-0
rec-31535-dup-0,id-31535
rec-659454-dup-0,id-659454
id-193117,rec-193117-dup-2
id-36890,rec-36890-dup-0
rec-719037-dup-0,id-719037
rec-260042-dup-1,rec-260042-dup-0
id-3271,rec-3271-dup-0
rec-56695-dup-0,id-56695
rec-603035-dup-0,id-603035
rec-337068-dup-2,rec-337068-dup-0
rec-991-dup-1,id-991
rec-110490-dup-2,rec-110490-dup-0
id-69965,rec-69965-dup-0
id-465718,rec-465718-dup-1
id-817658,rec-817658-dup-0
rec-41741-dup-1,rec-41741-dup-2
rec-110490-dup-0,rec-110490-dup-1
rec-363455-dup-0,id-363455
rec-174591-dup-1,id-174591
rec-52749-dup-0,id-52749
rec-36890-dup-0,rec-36890-dup-1
id-534135,rec-534135-dup-0
id-971143,rec-971143-dup-1
id-293699,rec-293699-dup-2
rec-297001-dup-2,rec-297001-dup-1
rec-259246-dup-1,rec-259246-dup-0
id-307,rec-307-dup-0
rec-459923-dup-1,id-459923
rec-193885-dup-1,rec-193885-dup-2
rec-153687-dup-0,rec-153687-dup-1
rec-102893-dup-1,rec-102893-dup-2
id-470776,rec-470776-dup-1
rec-118270-dup-0,id-118270
rec-840550-dup-2,rec-840550-dup-0
id-31839,rec-31839-dup-0
rec-462489-dup-0,id-462489
rec-336253-dup-0,id-336253
rec-794376-dup-1,rec-794376-dup-0
id-637843,rec-637843-dup-0
rec-627408-dup-0,id-627408
id-1536973,rec-1536973-dup-0
rec-685872-dup-2,rec-685872-dup-0
rec-160408-dup-0,id-160408
id-1132372,rec-1132372-dup-1
rec-187428-dup-0,id-187428
id-3271,rec-3271-dup-1
id-1192305,rec-1192305-dup-0
rec-1010938-dup-0,rec-1010938-dup-1
rec-595907-dup-0,id-595907
rec-1448809-dup-1,rec-1448809-dup-0
id-234128,rec-234128-dup-1
rec-293699-dup-1,id-293699
id-135073,rec-135073-dup-0
rec-307-dup-1,id-307
rec-447165-dup-2,id-447165
rec-2290885-dup-1,id-2290885
rec-1237831-dup-0,id-1237831
rec-160784-dup-1,rec-160784-dup-0
id-260648,rec-260648-dup-0
rec-592428-dup-2,rec-592428-dup-0
rec-3591-dup-0,id-3591
rec-33800-dup-1,id-33800
rec-435052-dup-1,id-435052
rec-181824-dup-0,rec-181824-dup-1
rec-1010938-dup-0,rec-1010938-dup-2
rec-4523-dup-1,rec-4523-dup-0
rec-41239-dup-0,id-41239
id-465718,rec-465718-dup-2
rec-820610-dup-2,id-820610
rec-1229268-dup-0,id-1229268
rec-637843-dup-2,id-637843
id-469807,rec-469807-dup-2
id-525727,rec-525727-dup-0
rec-11564-dup-0,id-11564
id-200478,rec-200478-dup-0
id-1784437,rec-1784437-dup-0
id-696964,rec-696964-dup-0
id-167537,rec-167537-dup-2
rec-298885-dup-0,id-298885
rec-216007-dup-1,id-216007
rec-1357-dup-2,rec-1357-dup-1
rec-1710768-dup-0,id-1710768
id-89955,rec-89955-dup-2
id-52512,rec-52512-dup-0
rec-181824-dup-0,rec-181824-dup-2
id-995515,rec-995515-dup-0
rec-644844-dup-1,rec-644844-dup-2
rec-248828-dup-0,rec-248828-dup-1
id-689394,rec-689394-dup-0
rec-1132372-dup-1,rec-1132372-dup-2
id-107434,rec-107434-dup-1
id-10184,rec-10184-dup-0
id-135422,rec-135422-dup-0
rec-333923-dup-0,rec-333923-dup-1
rec-402950-dup-0,id-402950
id-718946,rec-718946-dup-0
rec-501470-dup-2,rec-501470-dup-1
rec-469225-dup-0,rec-469225-dup-1
rec-167537-dup-0,id-167537
rec-267507-dup-0,rec-267507-dup-2
id-1104,rec-1104-dup-2
id-140605,rec-140605-dup-1
rec-1274364-dup-0,rec-1274364-dup-1
rec-840550-dup-1,rec-840550-dup-0
id-283713,rec-283713-dup-0
id-281816,rec-281816-dup-1
rec-62-dup-0,id-62
rec-3823-dup-0,id-3823
id-54524,rec-54524-dup-0
id-323846,rec-323846-dup-0
rec-97025-dup-1,rec-97025-dup-0
id-41158,rec-41158-dup-0
rec-172571-dup-0,id-172571
rec-653997-dup-1,rec-653997-dup-0
rec-173871-dup-1,rec-173871-dup-0
id-265205,rec-265205-dup-1
id-129092,rec-129092-dup-0
rec-852293-dup-0,rec-852293-dup-1
rec-39006-dup-0,id-39006
rec-4841-dup-0,id-4841
id-402950,rec-402950-dup-2
id-1323260,rec-1323260-dup-1
rec-867832-dup-2,id-867832
rec-230596-dup-0,rec-230596-dup-2
rec-384127-dup-1,rec-384127-dup-0
rec-365377-dup-0,rec-365377-dup-2
rec-187683-dup-2,rec-187683-dup-1
rec-70010-dup-2,rec-70010-dup-1
rec-77089-dup-0,rec-77089-dup-1
rec-637843-dup-2,rec-637843-dup-0
id-612300,rec-612300-dup-1
rec-60161-dup-0,rec-60161-dup-1
id-1626193,rec-1626193-dup-1
id-7725,rec-7725-dup-0
rec-190212-dup-1,rec-190212-dup-0
rec-876499-dup-0,rec-876499-dup-2
id-42984,rec-42984-dup-0
rec-459923-dup-0,rec-459923-dup-1
rec-659454-dup-2,rec-659454-dup-1
id-118465,rec-118465-dup-0
rec-242773-dup-1,rec-242773-dup-0
rec-2173-dup-0,id-2173
rec-465718-dup-1,rec-465718-dup-2
rec-94695-dup-2,rec-94695-dup-1
id-682511,rec-682511-dup-1
rec-4092-dup-1,rec-4092-dup-2
id-1815,rec-1815-dup-0
rec-10440-dup-1,id-10440
id-184,rec-184-dup-0
rec-267212-dup-2,rec-267212-dup-1
rec-36472-dup-1,id-36472
rec-1820453-dup-0,rec-1820453-dup-1
rec-260648-dup-1,rec-260648-dup-0
id-187670,rec-187670-dup-0
rec-92121-dup-1,rec-92121-dup-0
id-1196080,rec-1196080-dup-0
id-2338452,rec-2338452-dup-1
rec-245294-dup-0,rec-245294-dup-1
rec-148344-dup-0,rec-148344-dup-1
rec-460836-dup-2,rec-460836-dup-0
id-1274364,rec-1274364-dup-0
id-70010,rec-70010-dup-0
rec-4746-dup-1,rec-4746-dup-0
id-518650,rec-518650-dup-0
id-844165,rec-844165-dup-1
rec-22389-dup-0,rec-22389-dup-1
rec-227829-dup-0,id-227829
rec-739644-dup-1,id-739644
rec-3823-dup-1,id-3823
id-508834,rec-508834-dup-1
rec-584584-dup-0,id-584584
rec-101230-dup-1,id-101230
id-21367,rec-21367-dup-0
rec-61506-dup-0,id-61506
rec-5453-dup-2,rec-5453-dup-0
id-622322,rec-622322-dup-2
rec-1820453-dup-0,rec-1820453-dup-2
rec-230596-dup-0,rec-230596-dup-1
id-539307,rec-539307-dup-1
rec-910535-dup-0,id-910535
id-405796,rec-405796-dup-1
rec-876499-dup-1,rec-876499-dup-2
rec-75948-dup-1,id-75948
rec-1542-dup-0,id-1542
rec-284133-dup-1,rec-284133-dup-0
id-270619,rec-270619-dup-1
rec-14530-dup-0,id-14530
id-156245,rec-156245-dup-1
rec-84913-dup-0,id-84913
rec-39233-dup-0,rec-39233-dup-1
rec-115585-dup-0,id-115585
rec-438962-dup-0,id-438962
id-10184,rec-10184-dup-1
rec-893054-dup-1,id-893054
id-411882,rec-411882-dup-1
rec-528777-dup-0,id-528777
id-452663,rec-452663-dup-2
id-645508,rec-645508-dup-0
rec-47204-dup-0,id-47204
rec-33040-dup-1,rec-33040-dup-0
rec-50776-dup-2,rec-50776-dup-0
rec-769157-dup-0,id-769157
id-809945,rec-809945-dup-1
id-35601,rec-35601-dup-0
rec-53908-dup-2,rec-53908-dup-0
rec-299034-dup-0,id-299034
id-1103984,rec-1103984-dup-1
rec-447165-dup-2,rec-447165-dup-0
id-499983,rec-499983-dup-0
rec-644844-dup-1,id-644844
rec-43974-dup-0,id-43974
id-837651,rec-837651-dup-0
id-1874,rec-1874-dup-0
rec-157138-dup-0,id-157138
rec-1937527-dup-0,id-1937527
id-9460,rec-9460-dup-2
id-230595,rec-230595-dup-0
id-694310,rec-694310-dup-0
rec-356516-dup-0,id-356516
id-35225,rec-35225-dup-0
rec-293699-dup-1,rec-293699-dup-2
rec-302846-dup-1,id-302846
rec-39233-dup-2,rec-39233-dup-0
rec-427385-dup-0,rec-427385-dup-2
rec-670623-dup-2,id-670623
rec-696964-dup-2,id-696964
id-974776,rec-974776-dup-0
rec-45713-dup-0,id-45713
rec-187683-dup-0,id-187683
id-1539,rec-1539-dup-1
rec-31534-dup-1,rec-31534-dup-2
id-440891,rec-440891-dup-1
id-500085,rec-500085-dup-0
id-469225,rec-469225-dup-0
id-24331,rec-24331-dup-2
id-427385,rec-427385-dup-0
id-1821590,rec-1821590-dup-1
id-411882,rec-411882-dup-0
id-118270,rec-118270-dup-1
rec-52512-dup-0,rec-52512-dup-2
rec-167537-dup-1,id-167537
rec-373742-dup-2,rec-373742-dup-1
id-52512,rec-52512-dup-2
rec-206208-dup-1,id-206208
rec-160784-dup-1,id-160784
rec-1038572-dup-2,rec-1038572-dup-1
rec-12616-dup-0,id-12616
rec-696964-dup-1,rec-696964-dup-0
rec-1784403-dup-0,id-1784403
id-433373,rec-433373-dup-0
id-89,rec-89-dup-0
id-850163,rec-850163-dup-0
rec-200478-dup-2,rec-200478-dup-0
rec-678834-dup-1,rec-678834-dup-0
rec-1010938-dup-1,rec-1010938-dup-2
rec-190212-dup-1,id-190212
rec-118286-dup-1,rec-118286-dup-2
rec-1742697-dup-1,rec-1742697-dup-2
rec-1286973-dup-1,rec-1286973-dup-0
rec-868034-dup-0,rec-868034-dup-2
rec-150682-dup-0,rec-150682-dup-1
rec-540054-dup-0,rec-540054-dup-1
rec-39892-dup-2,id-39892
rec-84597-dup-0,id-84597
rec-59387-dup-0,rec-59387-dup-1
rec-92121-dup-1,id-92121
rec-1285731-dup-0,id-1285731
rec-460836-dup-2,id-460836
rec-57306-dup-1,rec-57306-dup-0
rec-678834-dup-1,rec-678834-dup-2
rec-609056-dup-0,id-609056
rec-883983-dup-0,id-883983
rec-38971-dup-2,rec-38971-dup-0
id-2338452,rec-2338452-dup-0
id-267212,rec-267212-dup-1
rec-713238-dup-2,rec-713238-dup-0
rec-817658-dup-0,rec-817658-dup-1
rec-118270-dup-0,rec-118270-dup-1
id-65890,rec-65890-dup-0
id-971143,rec-971143-dup-0
id-245697,rec-245697-dup-0
rec-634733-dup-1,rec-634733-dup-0
rec-840550-dup-1,id-840550
id-513046,rec-513046-dup-0
id-2236,rec-2236-dup-1
rec-867832-dup-0,rec-867832-dup-2
rec-475797-dup-0,id-475797
rec-2122-dup-0,rec-2122-dup-1
id-53908,rec-53908-dup-1
rec-186640-dup-1,rec-186640-dup-0
rec-436813-dup-1,id-436813
rec-172801-dup-0,rec-172801-dup-1
rec-451488-dup-0,rec-451488-dup-1
id-353658,rec-353658-dup-0
id-541417,rec-541417-dup-0
id-2207785,rec-2207785-dup-1
rec-89955-dup-1,rec-89955-dup-2
id-118286,rec-118286-dup-0
rec-658043-dup-0,rec-658043-dup-2
id-238392,rec-238392-dup-1
id-148344,rec-148344-dup-0
id-766834,rec-766834-dup-0
id-191,rec-191-dup-0
rec-160210-dup-0,id-160210
id-267507,rec-267507-dup-2
rec-49369-dup-0,id-49369
rec-508834-dup-0,rec-508834-dup-1
rec-197-dup-1,rec-197-dup-2
rec-1132372-dup-0,rec-1132372-dup-2
id-243831,rec-243831-dup-1
rec-1064738-dup-1,id-1064738
rec-1742697-dup-1,id-1742697
rec-245697-dup-0,rec-245697-dup-1
rec-41741-dup-0,rec-41741-dup-2
id-678834,rec-678834-dup-2
id-1038572,rec-1038572-dup-1
