1,2
rec-27929349-dup-0,rec-27929349-dup-1
id-8353855,rec-8353855-dup-0
id-17800924,rec-17800924-dup-1
id-5727709,rec-5727709-dup-1
id-12732196,rec-12732196-dup-0
id-26577065,rec-26577065-dup-0
id-5280345,rec-5280345-dup-0
rec-4152141-dup-1,rec-4152141-dup-0
id-9009136,rec-9009136-dup-0
rec-11294191-dup-0,rec-11294191-dup-1
id-10473043,rec-10473043-dup-0
id-7985566,rec-7985566-dup-0
id-6146542,rec-6146542-dup-1
id-8617288,rec-8617288-dup-0
rec-9229795-dup-1,rec-9229795-dup-0
id-14075724,rec-14075724-dup-1
rec-9138057-dup-1,rec-9138057-dup-0
id-14099215,rec-14099215-dup-1
id-9645386,rec-9645386-dup-0
id-13817834,rec-13817834-dup-0
id-29713983,rec-29713983-dup-0
id-6840293,rec-6840293-dup-0
id-14696015,rec-14696015-dup-1
id-14014195,rec-14014195-dup-1
id-8653236,rec-8653236-dup-1
rec-6277300-dup-0,rec-6277300-dup-1
id-14786468,rec-14786468-dup-0
id-14236924,rec-14236924-dup-0
rec-9521880-dup-0,rec-9521880-dup-1
id-20964994,rec-20964994-dup-0
id-4872541,rec-4872541-dup-0
id-12566875,rec-12566875-dup-0
id-13925446,rec-13925446-dup-0
id-10173412,rec-10173412-dup-0
id-8812160,rec-8812160-dup-1
id-5584090,rec-5584090-dup-0
id-3885995,rec-3885995-dup-1
id-7432854,rec-7432854-dup-1
id-5593787,rec-5593787-dup-0
id-14171683,rec-14171683-dup-0
rec-6319910-dup-0,rec-6319910-dup-1
rec-1652627-dup-0,rec-1652627-dup-1
rec-10635439-dup-1,rec-10635439-dup-0
rec-4450622-dup-1,rec-4450622-dup-0
rec-7688396-dup-1,rec-7688396-dup-0
id-7781746,rec-7781746-dup-0
rec-1788277-dup-0,rec-1788277-dup-1
id-12398719,rec-12398719-dup-1
id-9286410,rec-9286410-dup-1
id-12944496,rec-12944496-dup-0
rec-8328371-dup-0,rec-8328371-dup-1
id-10688729,rec-10688729-dup-1
rec-6897668-dup-1,rec-6897668-dup-0
rec-5925683-dup-0,rec-5925683-dup-1
id-168722,rec-168722-dup-0
id-1475531,rec-1475531-dup-0
id-14319051,rec-14319051-dup-1
id-15202918,rec-15202918-dup-1
id-12058159,rec-12058159-dup-0
rec-10343614-dup-1,rec-10343614-dup-0
rec-15351596-dup-1,rec-15351596-dup-0
rec-2971931-dup-0,rec-2971931-dup-1
rec-8528156-dup-1,rec-8528156-dup-0
rec-3804624-dup-0,rec-3804624-dup-1
id-618463,rec-618463-dup-1
id-24251211,rec-24251211-dup-0
id-10508382,rec-10508382-dup-0
id-7084351,rec-7084351-dup-0
rec-9581558-dup-0,rec-9581558-dup-1
id-8729104,rec-8729104-dup-1
rec-3844271-dup-1,rec-3844271-dup-0
id-12868046,rec-12868046-dup-1
rec-14577580-dup-0,rec-14577580-dup-1
rec-10514603-dup-0,rec-10514603-dup-1
id-13967508,rec-13967508-dup-1
id-3978796,rec-3978796-dup-0
id-10461030,rec-10461030-dup-1
id-13572400,rec-13572400-dup-0
rec-15205577-dup-1,rec-15205577-dup-0
id-15185129,rec-15185129-dup-1
rec-2818405-dup-1,rec-2818405-dup-0
rec-4627393-dup-0,rec-4627393-dup-1
rec-12609800-dup-1,rec-12609800-dup-0
rec-6106624-dup-0,rec-6106624-dup-1
rec-12406490-dup-1,rec-12406490-dup-0
rec-10085614-dup-1,rec-10085614-dup-0
id-14250613,rec-14250613-dup-0
id-6735685,rec-6735685-dup-0
id-8809188,rec-8809188-dup-0
id-10181181,rec-10181181-dup-0
rec-21955795-dup-0,rec-21955795-dup-1
rec-12170304-dup-0,rec-12170304-dup-1
rec-31597315-dup-0,rec-31597315-dup-1
id-14069139,rec-14069139-dup-0
id-13206263,rec-13206263-dup-0
id-5860929,rec-5860929-dup-0
id-11346053,rec-11346053-dup-1
id-14822533,rec-14822533-dup-0
id-21928342,rec-21928342-dup-0
id-13191801,rec-13191801-dup-0
id-15021488,rec-15021488-dup-1
id-10570255,rec-10570255-dup-1
id-13366059,rec-13366059-dup-1
id-11871363,rec-11871363-dup-0
id-8367802,rec-8367802-dup-0
id-11238355,rec-11238355-dup-1
rec-261922-dup-0,rec-261922-dup-1
rec-8884028-dup-0,rec-8884028-dup-1
id-12133178,rec-12133178-dup-0
id-15728482,rec-15728482-dup-0
rec-11225087-dup-0,rec-11225087-dup-1
rec-871069-dup-1,rec-871069-dup-0
id-13260041,rec-13260041-dup-0
rec-9521205-dup-0,rec-9521205-dup-1
id-9639186,rec-9639186-dup-0
rec-11250374-dup-1,rec-11250374-dup-0
id-21983832,rec-21983832-dup-0
id-7869398,rec-7869398-dup-0
id-15250178,rec-15250178-dup-0
id-9785102,rec-9785102-dup-0
rec-13613527-dup-0,rec-13613527-dup-1
id-10931240,rec-10931240-dup-0
id-13138762,rec-13138762-dup-0
id-12499160,rec-12499160-dup-1
rec-544853-dup-1,rec-544853-dup-0
id-10346679,rec-10346679-dup-1
id-14014195,rec-14014195-dup-0
rec-8195427-dup-0,rec-8195427-dup-1
id-9102326,rec-9102326-dup-1
id-12852984,rec-12852984-dup-1
id-20982317,rec-20982317-dup-0
id-12799527,rec-12799527-dup-0
rec-9028153-dup-1,rec-9028153-dup-0
rec-14696015-dup-0,rec-14696015-dup-1
id-13608476,rec-13608476-dup-1
id-11715148,rec-11715148-dup-1
id-29707140,rec-29707140-dup-0
rec-31610313-dup-1,rec-31610313-dup-0
rec-5805110-dup-1,rec-5805110-dup-0
id-7694477,rec-7694477-dup-1
rec-13572400-dup-1,rec-13572400-dup-0
rec-14529720-dup-0,rec-14529720-dup-1
rec-15294179-dup-1,rec-15294179-dup-0
id-7809912,rec-7809912-dup-0
id-8782222,rec-8782222-dup-0
id-5932756,rec-5932756-dup-0
rec-10346679-dup-0,rec-10346679-dup-1
rec-50156-dup-1,rec-50156-dup-0
id-31579915,rec-31579915-dup-0
id-17555543,rec-17555543-dup-0
id-17788612,rec-17788612-dup-0
id-31597315,rec-31597315-dup-1
rec-12620681-dup-0,rec-12620681-dup-1
rec-13095201-dup-1,rec-13095201-dup-0
rec-50156-dup-0,rec-50156-dup-1
id-6823256,rec-6823256-dup-1
id-11886090,rec-11886090-dup-0
rec-10359357-dup-0,rec-10359357-dup-1
id-7188148,rec-7188148-dup-1
id-14457482,rec-14457482-dup-1
id-8623944,rec-8623944-dup-0
id-6790090,rec-6790090-dup-0
id-5233582,rec-5233582-dup-0
id-7703238,rec-7703238-dup-0
id-10186545,rec-10186545-dup-1
rec-7226337-dup-1,rec-7226337-dup-0
id-20946628,rec-20946628-dup-0
id-2048977,rec-2048977-dup-0
id-7309561,rec-7309561-dup-0
id-24221798,rec-24221798-dup-0
id-6544700,rec-6544700-dup-1
id-11408261,rec-11408261-dup-0
rec-15123319-dup-0,rec-15123319-dup-1
rec-10865607-dup-1,rec-10865607-dup-0
id-7717362,rec-7717362-dup-1
id-7369544,rec-7369544-dup-0
rec-10502868-dup-1,rec-10502868-dup-0
rec-7891151-dup-0,rec-7891151-dup-1
rec-4791996-dup-0,rec-4791996-dup-1
id-15336323,rec-15336323-dup-0
id-31597081,rec-31597081-dup-1
id-24736794,rec-24736794-dup-0
rec-15375215-dup-0,rec-15375215-dup-1
rec-9012955-dup-0,rec-9012955-dup-1
id-2968212,rec-2968212-dup-0
id-6625746,rec-6625746-dup-1
id-7676600,rec-7676600-dup-1
rec-2552484-dup-0,rec-2552484-dup-1
rec-6734767-dup-1,rec-6734767-dup-0
id-8741130,rec-8741130-dup-0
rec-9695354-dup-1,rec-9695354-dup-0
id-10241311,rec-10241311-dup-0
id-4883495,rec-4883495-dup-0
id-16217011,rec-16217011-dup-0
id-11154048,rec-11154048-dup-0
id-12116569,rec-12116569-dup-0
id-9941478,rec-9941478-dup-0
rec-9668315-dup-0,rec-9668315-dup-1
id-9787228,rec-9787228-dup-1
id-33039460,rec-33039460-dup-0
id-31590135,rec-31590135-dup-1
id-607905,rec-607905-dup-0
rec-11915148-dup-0,rec-11915148-dup-1
id-9138412,rec-9138412-dup-0
id-12173167,rec-12173167-dup-0
id-15236823,rec-15236823-dup-1
rec-21955795-dup-1,rec-21955795-dup-0
id-7528242,rec-7528242-dup-1
rec-10098042-dup-1,rec-10098042-dup-0
id-8577281,rec-8577281-dup-0
id-6301554,rec-6301554-dup-0
rec-12006697-dup-1,rec-12006697-dup-0
rec-4028364-dup-0,rec-4028364-dup-1
rec-12058656-dup-0,rec-12058656-dup-1
id-13942386,rec-13942386-dup-0
id-11539076,rec-11539076-dup-1
id-15594173,rec-15594173-dup-0
id-15060004,rec-15060004-dup-1
id-12107305,rec-12107305-dup-0
id-11238355,rec-11238355-dup-0
id-9521205,rec-9521205-dup-1
id-24252186,rec-24252186-dup-0
rec-8803023-dup-1,rec-8803023-dup-0
rec-8266058-dup-1,rec-8266058-dup-0
id-4854085,rec-4854085-dup-0
id-8839605,rec-8839605-dup-0
rec-13217027-dup-0,rec-13217027-dup-1
id-14250613,rec-14250613-dup-1
id-15776274,rec-15776274-dup-0
id-12313943,rec-12313943-dup-1
rec-307446-dup-1,rec-307446-dup-0
rec-6146542-dup-0,rec-6146542-dup-1
id-10569407,rec-10569407-dup-0
rec-17090346-dup-1,rec-17090346-dup-0
id-17544838,rec-17544838-dup-0
id-11596858,rec-11596858-dup-1
id-10295863,rec-10295863-dup-0
id-24252186,rec-24252186-dup-1
rec-8030821-dup-0,rec-8030821-dup-1
id-20964994,rec-20964994-dup-1
rec-8258033-dup-1,rec-8258033-dup-0
id-29098043,rec-29098043-dup-0
rec-4304298-dup-1,rec-4304298-dup-0
id-6882418,rec-6882418-dup-0
id-8217058,rec-8217058-dup-0
id-8353855,rec-8353855-dup-1
id-13095201,rec-13095201-dup-1
rec-8653236-dup-0,rec-8653236-dup-1
rec-7274899-dup-0,rec-7274899-dup-1
rec-10627434-dup-1,rec-10627434-dup-0
id-4539590,rec-4539590-dup-1
rec-7324950-dup-0,rec-7324950-dup-1
id-6301554,rec-6301554-dup-1
rec-13825101-dup-0,rec-13825101-dup-1
id-3494213,rec-3494213-dup-0
id-7324950,rec-7324950-dup-0
id-12609800,rec-12609800-dup-0
rec-4539590-dup-0,rec-4539590-dup-1
id-14142305,rec-14142305-dup-0
id-11482359,rec-11482359-dup-0
rec-6684065-dup-0,rec-6684065-dup-1
id-9427539,rec-9427539-dup-0
id-12110671,rec-12110671-dup-0
rec-9664977-dup-0,rec-9664977-dup-1
rec-8535036-dup-1,rec-8535036-dup-0
id-6856490,rec-6856490-dup-0
id-9329712,rec-9329712-dup-0
id-13925267,rec-13925267-dup-1
id-10676017,rec-10676017-dup-0
id-7439778,rec-7439778-dup-0
id-6315717,rec-6315717-dup-1
rec-11610258-dup-1,rec-11610258-dup-0
id-5291545,rec-5291545-dup-1
rec-14577580-dup-1,rec-14577580-dup-0
rec-12904926-dup-1,rec-12904926-dup-0
rec-14260585-dup-1,rec-14260585-dup-0
id-722544,rec-722544-dup-0
id-7781746,rec-7781746-dup-1
id-8986576,rec-8986576-dup-0
rec-31597081-dup-1,rec-31597081-dup-0
id-12029673,rec-12029673-dup-0
rec-7688396-dup-0,rec-7688396-dup-1
id-13033628,rec-13033628-dup-0
id-32270175,rec-32270175-dup-1
id-11897588,rec-11897588-dup-0
id-7386614,rec-7386614-dup-0
id-9221620,rec-9221620-dup-0
rec-24251211-dup-0,rec-24251211-dup-1
rec-9785102-dup-0,rec-9785102-dup-1
id-29729506,rec-29729506-dup-1
id-3463175,rec-3463175-dup-0
id-6135460,rec-6135460-dup-0
rec-12609800-dup-0,rec-12609800-dup-1
rec-2512545-dup-1,rec-2512545-dup-0
id-18580808,rec-18580808-dup-0
id-4477324,rec-4477324-dup-0
rec-6301554-dup-0,rec-6301554-dup-1
id-7106006,rec-7106006-dup-0
rec-15346772-dup-1,rec-15346772-dup-0
rec-6715944-dup-0,rec-6715944-dup-1
id-17182809,rec-17182809-dup-0
id-15123319,rec-15123319-dup-1
id-13840034,rec-13840034-dup-1
rec-11721782-dup-1,rec-11721782-dup-0
rec-11996176-dup-0,rec-11996176-dup-1
id-10514123,rec-10514123-dup-0
rec-8840739-dup-0,rec-8840739-dup-1
id-26562705,rec-26562705-dup-0
id-12793937,rec-12793937-dup-0
id-7127142,rec-7127142-dup-0
rec-8617288-dup-1,rec-8617288-dup-0
id-3719908,rec-3719908-dup-0
id-12085381,rec-12085381-dup-0
id-14835218,rec-14835218-dup-1
id-8653236,rec-8653236-dup-0
rec-15250178-dup-0,rec-15250178-dup-1
id-7688396,rec-7688396-dup-0
id-9012955,rec-9012955-dup-0
id-8863628,rec-8863628-dup-0
id-13881994,rec-13881994-dup-0
rec-27924757-dup-0,rec-27924757-dup-1
id-4036120,rec-4036120-dup-0
rec-10492351-dup-0,rec-10492351-dup-1
rec-27950244-dup-0,rec-27950244-dup-1
rec-13089195-dup-0,rec-13089195-dup-1
rec-1475531-dup-0,rec-1475531-dup-1
id-5843162,rec-5843162-dup-0
id-12006697,rec-12006697-dup-1
id-4989513,rec-4989513-dup-0
id-15345496,rec-15345496-dup-0
rec-9695354-dup-0,rec-9695354-dup-1
id-1155684,rec-1155684-dup-0
rec-11439940-dup-1,rec-11439940-dup-0
id-11996176,rec-11996176-dup-1
id-15109215,rec-15109215-dup-0
id-7300038,rec-7300038-dup-0
id-9230595,rec-9230595-dup-0
id-15384529,rec-15384529-dup-0
rec-11791371-dup-1,rec-11791371-dup-0
rec-4028364-dup-1,rec-4028364-dup-0
rec-13671388-dup-1,rec-13671388-dup-0
id-11910720,rec-11910720-dup-0
rec-7750908-dup-0,rec-7750908-dup-1
rec-13608160-dup-1,rec-13608160-dup-0
rec-7309561-dup-0,rec-7309561-dup-1
id-8723021,rec-8723021-dup-0
rec-7267193-dup-1,rec-7267193-dup-0
rec-11345663-dup-0,rec-11345663-dup-1
rec-31610313-dup-0,rec-31610313-dup-1
rec-17879753-dup-0,rec-17879753-dup-1
id-8535234,rec-8535234-dup-0
id-14786468,rec-14786468-dup-1
id-9949283,rec-9949283-dup-0
id-7228420,rec-7228420-dup-0
id-9329818,rec-9329818-dup-1
id-168147,rec-168147-dup-0
rec-14781960-dup-0,rec-14781960-dup-1
id-15257970,rec-15257970-dup-0
rec-33044703-dup-1,rec-33044703-dup-0
id-7950975,rec-7950975-dup-0
id-27957404,rec-27957404-dup-1
id-10688729,rec-10688729-dup-0
id-1549683,rec-1549683-dup-0
id-4790546,rec-4790546-dup-0
rec-17537123-dup-1,rec-17537123-dup-0
rec-8285415-dup-1,rec-8285415-dup-0
rec-4921638-dup-0,rec-4921638-dup-1
id-7267193,rec-7267193-dup-0
id-3218997,rec-3218997-dup-0
rec-13738023-dup-0,rec-13738023-dup-1
rec-7198752-dup-1,rec-7198752-dup-0
rec-11542190-dup-0,rec-11542190-dup-1
rec-4820494-dup-0,rec-4820494-dup-1
id-7167598,rec-7167598-dup-0
rec-7322635-dup-0,rec-7322635-dup-1
id-12998156,rec-12998156-dup-1
id-3657968,rec-3657968-dup-0
rec-8620819-dup-0,rec-8620819-dup-1
id-6973529,rec-6973529-dup-0
id-8426479,rec-8426479-dup-1
id-5293584,rec-5293584-dup-0
rec-9230595-dup-0,rec-9230595-dup-1
id-15375215,rec-15375215-dup-1
id-24288671,rec-24288671-dup-0
rec-20982317-dup-1,rec-20982317-dup-0
id-17797383,rec-17797383-dup-0
id-8449610,rec-8449610-dup-0
rec-14236924-dup-0,rec-14236924-dup-1
id-89478,rec-89478-dup-1
rec-24282717-dup-0,rec-24282717-dup-1
id-7572443,rec-7572443-dup-1
id-12390403,rec-12390403-dup-0
id-11238993,rec-11238993-dup-1
id-14380662,rec-14380662-dup-1
rec-7572443-dup-0,rec-7572443-dup-1
id-7798734,rec-7798734-dup-0
id-3909953,rec-3909953-dup-1
rec-17555543-dup-0,rec-17555543-dup-1
id-27924757,rec-27924757-dup-0
id-29097869,rec-29097869-dup-0
id-14386726,rec-14386726-dup-1
id-6247166,rec-6247166-dup-0
rec-16216704-dup-1,rec-16216704-dup-0
id-13095201,rec-13095201-dup-0
rec-10635439-dup-0,rec-10635439-dup-1
rec-14970178-dup-0,rec-14970178-dup-1
id-8069161,rec-8069161-dup-1
rec-3523187-dup-1,rec-3523187-dup-0
rec-10162483-dup-0,rec-10162483-dup-1
id-15171654,rec-15171654-dup-0
id-13089195,rec-13089195-dup-1
rec-8552027-dup-0,rec-8552027-dup-1
id-10635476,rec-10635476-dup-1
id-21969047,rec-21969047-dup-1
rec-11542190-dup-1,rec-11542190-dup-0
id-26562705,rec-26562705-dup-1
id-13608160,rec-13608160-dup-0
rec-11294191-dup-1,rec-11294191-dup-0
rec-32831850-dup-1,rec-32831850-dup-0
id-8840739,rec-8840739-dup-1
id-12108211,rec-12108211-dup-0
rec-11967646-dup-0,rec-11967646-dup-1
rec-8985035-dup-1,rec-8985035-dup-0
id-8181047,rec-8181047-dup-0
id-12550304,rec-12550304-dup-0
id-11542190,rec-11542190-dup-1
id-13301745,rec-13301745-dup-0
id-18934350,rec-18934350-dup-0
rec-9325650-dup-0,rec-9325650-dup-1
id-22650755,rec-22650755-dup-0
rec-15236823-dup-1,rec-15236823-dup-0
id-11469150,rec-11469150-dup-0
id-13613527,rec-13613527-dup-0
id-26530644,rec-26530644-dup-0
id-11321062,rec-11321062-dup-0
id-6106624,rec-6106624-dup-0
rec-12998156-dup-1,rec-12998156-dup-0
id-5812241,rec-5812241-dup-0
id-4319893,rec-4319893-dup-0
id-15280294,rec-15280294-dup-0
id-1523722,rec-1523722-dup-0
id-17537123,rec-17537123-dup-0
id-2598318,rec-2598318-dup-0
id-7371069,rec-7371069-dup-0
id-9750245,rec-9750245-dup-0
id-7891151,rec-7891151-dup-1
id-7676600,rec-7676600-dup-0
id-22623858,rec-22623858-dup-0
id-7401997,rec-7401997-dup-0
rec-8528156-dup-0,rec-8528156-dup-1
id-8112035,rec-8112035-dup-0
rec-13840034-dup-1,rec-13840034-dup-0
id-26564947,rec-26564947-dup-0
rec-5293584-dup-0,rec-5293584-dup-1
rec-21983933-dup-1,rec-21983933-dup-0
id-15245877,rec-15245877-dup-0
id-10679265,rec-10679265-dup-1
id-6090670,rec-6090670-dup-0
id-4450622,rec-4450622-dup-0
id-24234200,rec-24234200-dup-0
id-29106430,rec-29106430-dup-0
rec-6625746-dup-1,rec-6625746-dup-0
rec-9463267-dup-0,rec-9463267-dup-1
id-17512953,rec-17512953-dup-0
rec-5242124-dup-1,rec-5242124-dup-0
rec-8653236-dup-1,rec-8653236-dup-0
rec-5291545-dup-1,rec-5291545-dup-0
id-12101286,rec-12101286-dup-0
id-31590135,rec-31590135-dup-0
rec-3885995-dup-1,rec-3885995-dup-0
id-14577580,rec-14577580-dup-1
id-21969047,rec-21969047-dup-0
rec-13095201-dup-0,rec-13095201-dup-1
id-3669619,rec-3669619-dup-1
id-6190623,rec-6190623-dup-0
rec-7429914-dup-1,rec-7429914-dup-0
rec-132158-dup-0,rec-132158-dup-1
id-6941395,rec-6941395-dup-1
id-31571793,rec-31571793-dup-0
id-5067303,rec-5067303-dup-0
id-9088112,rec-9088112-dup-0
id-4921638,rec-4921638-dup-1
id-30267311,rec-30267311-dup-1
id-32828078,rec-32828078-dup-1
id-13613527,rec-13613527-dup-1
rec-6975370-dup-0,rec-6975370-dup-1
id-14086554,rec-14086554-dup-0
id-4621380,rec-4621380-dup-0
id-14039617,rec-14039617-dup-0
id-5291545,rec-5291545-dup-0
id-6975370,rec-6975370-dup-1
id-8985035,rec-8985035-dup-0
id-13099957,rec-13099957-dup-0
rec-10551361-dup-0,rec-10551361-dup-1
rec-6315717-dup-0,rec-6315717-dup-1
id-8985035,rec-8985035-dup-1
id-9028153,rec-9028153-dup-0
rec-3289644-dup-0,rec-3289644-dup-1
rec-9012955-dup-1,rec-9012955-dup-0
id-12812682,rec-12812682-dup-0
id-25043338,rec-25043338-dup-0
id-7825966,rec-7825966-dup-0
rec-5593787-dup-0,rec-5593787-dup-1
id-2334667,rec-2334667-dup-1
id-14013506,rec-14013506-dup-0
id-3804624,rec-3804624-dup-1
id-9725383,rec-9725383-dup-0
rec-13921356-dup-1,rec-13921356-dup-0
rec-14386726-dup-1,rec-14386726-dup-0
id-14810433,rec-14810433-dup-0
rec-14075724-dup-1,rec-14075724-dup-0
rec-9819910-dup-0,rec-9819910-dup-1
id-14139564,rec-14139564-dup-0
id-7990193,rec-7990193-dup-1
id-11219281,rec-11219281-dup-0
id-5915564,rec-5915564-dup-0
rec-11408261-dup-1,rec-11408261-dup-0
rec-5568851-dup-1,rec-5568851-dup-0
rec-12812682-dup-1,rec-12812682-dup-0
id-32999400,rec-32999400-dup-1
id-21000128,rec-21000128-dup-0
id-7757680,rec-7757680-dup-0
id-11765030,rec-11765030-dup-0
id-4038317,rec-4038317-dup-0
id-9581558,rec-9581558-dup-1
rec-12311465-dup-0,rec-12311465-dup-1
id-4828620,rec-4828620-dup-0
id-14101054,rec-14101054-dup-1
id-15313082,rec-15313082-dup-0
id-24301130,rec-24301130-dup-0
id-4444316,rec-4444316-dup-1
id-11749823,rec-11749823-dup-1
id-11217535,rec-11217535-dup-0
id-618463,rec-618463-dup-0
rec-9750245-dup-1,rec-9750245-dup-0
id-544853,rec-544853-dup-1
id-15344398,rec-15344398-dup-0
id-8285415,rec-8285415-dup-1
id-2968212,rec-2968212-dup-1
rec-14510623-dup-1,rec-14510623-dup-0
id-32266371,rec-32266371-dup-0
id-21940584,rec-21940584-dup-0
rec-6457522-dup-0,rec-6457522-dup-1
id-13161044,rec-13161044-dup-0
rec-9664977-dup-1,rec-9664977-dup-0
rec-3669619-dup-1,rec-3669619-dup-0
rec-7809912-dup-1,rec-7809912-dup-0
id-14623560,rec-14623560-dup-0
id-11968413,rec-11968413-dup-0
rec-14173024-dup-0,rec-14173024-dup-1
rec-12520710-dup-0,rec-12520710-dup-1
id-29133504,rec-29133504-dup-0
rec-13464305-dup-0,rec-13464305-dup-1
rec-11897588-dup-0,rec-11897588-dup-1
id-12394963,rec-12394963-dup-0
rec-10688729-dup-1,rec-10688729-dup-0
id-4259271,rec-4259271-dup-1
rec-14970178-dup-1,rec-14970178-dup-0
id-15248551,rec-15248551-dup-0
rec-12325153-dup-1,rec-12325153-dup-0
id-13024202,rec-13024202-dup-0
id-13675104,rec-13675104-dup-0
id-14101054,rec-14101054-dup-0
rec-4319893-dup-1,rec-4319893-dup-0
rec-7111493-dup-0,rec-7111493-dup-1
rec-15123319-dup-1,rec-15123319-dup-0
id-15374931,rec-15374931-dup-0
id-29080595,rec-29080595-dup-0
rec-15089293-dup-1,rec-15089293-dup-0
rec-14826674-dup-0,rec-14826674-dup-1
id-17120800,rec-17120800-dup-0
rec-6725856-dup-0,rec-6725856-dup-1
rec-13366059-dup-1,rec-13366059-dup-0
id-3448960,rec-3448960-dup-1
id-7620325,rec-7620325-dup-1
id-8840739,rec-8840739-dup-0
id-14868413,rec-14868413-dup-0
rec-5925683-dup-1,rec-5925683-dup-0
id-3511556,rec-3511556-dup-0
id-10930300,rec-10930300-dup-1
id-10551361,rec-10551361-dup-1
id-9555358,rec-9555358-dup-0
rec-7757206-dup-1,rec-7757206-dup-0
rec-14590291-dup-0,rec-14590291-dup-1
id-5045126,rec-5045126-dup-0
id-13230057,rec-13230057-dup-0
rec-4259271-dup-1,rec-4259271-dup-0
rec-2780846-dup-1,rec-2780846-dup-0
id-13577552,rec-13577552-dup-0
rec-7985566-dup-1,rec-7985566-dup-0
rec-7974359-dup-1,rec-7974359-dup-0
id-7004197,rec-7004197-dup-1
rec-13577552-dup-0,rec-13577552-dup-1
id-224217,rec-224217-dup-0
rec-15089293-dup-0,rec-15089293-dup-1
id-10083370,rec-10083370-dup-0
id-6319910,rec-6319910-dup-1
id-5805110,rec-5805110-dup-0
rec-10186545-dup-0,rec-10186545-dup-1
id-23465713,rec-23465713-dup-1
id-8055355,rec-8055355-dup-0
id-6734767,rec-6734767-dup-0
rec-10627434-dup-0,rec-10627434-dup-1
id-8195427,rec-8195427-dup-0
id-9695354,rec-9695354-dup-0
id-9759129,rec-9759129-dup-0
id-1788277,rec-1788277-dup-0
id-11952593,rec-11952593-dup-0
id-8928565,rec-8928565-dup-0
id-14663131,rec-14663131-dup-0
id-9668315,rec-9668315-dup-1
id-8139793,rec-8139793-dup-0
rec-11482359-dup-0,rec-11482359-dup-1
id-7695456,rec-7695456-dup-1
id-31610313,rec-31610313-dup-1
rec-6565778-dup-0,rec-6565778-dup-1
rec-9787865-dup-1,rec-9787865-dup-0
id-5915564,rec-5915564-dup-1
id-12212338,rec-12212338-dup-0
id-8803023,rec-8803023-dup-0
id-9948131,rec-9948131-dup-0
id-6457522,rec-6457522-dup-0
rec-5005582-dup-1,rec-5005582-dup-0
rec-15330111-dup-1,rec-15330111-dup-0
id-21955795,rec-21955795-dup-0
id-5676991,rec-5676991-dup-0
id-4566653,rec-4566653-dup-0
rec-10461030-dup-0,rec-10461030-dup-1
id-10627434,rec-10627434-dup-1
rec-10865607-dup-0,rec-10865607-dup-1
rec-4621380-dup-1,rec-4621380-dup-0
id-6975370,rec-6975370-dup-0
id-14126450,rec-14126450-dup-0
rec-20964994-dup-0,rec-20964994-dup-1
rec-25290450-dup-1,rec-25290450-dup-0
rec-7528242-dup-0,rec-7528242-dup-1
rec-11471813-dup-1,rec-11471813-dup-0
id-50156,rec-50156-dup-1
id-9843306,rec-9843306-dup-0
id-7690430,rec-7690430-dup-0
id-7354057,rec-7354057-dup-0
rec-12230802-dup-0,rec-12230802-dup-1
rec-12510728-dup-0,rec-12510728-dup-1
id-11689350,rec-11689350-dup-0
rec-2909361-dup-0,rec-2909361-dup-1
id-11886801,rec-11886801-dup-0
id-12230802,rec-12230802-dup-0
rec-15185129-dup-1,rec-15185129-dup-0
rec-13942386-dup-0,rec-13942386-dup-1
id-15294179,rec-15294179-dup-0
id-5752970,rec-5752970-dup-1
id-5449316,rec-5449316-dup-0
id-29113619,rec-29113619-dup-1
id-14827388,rec-14827388-dup-0
id-9867995,rec-9867995-dup-1
id-146694,rec-146694-dup-1
rec-5270596-dup-1,rec-5270596-dup-0
id-7248160,rec-7248160-dup-1
id-10162483,rec-10162483-dup-0
rec-9867995-dup-0,rec-9867995-dup-1
id-9721560,rec-9721560-dup-0
rec-10162483-dup-1,rec-10162483-dup-0
id-10470278,rec-10470278-dup-0
id-3005501,rec-3005501-dup-1
rec-17800924-dup-0,rec-17800924-dup-1
id-11473907,rec-11473907-dup-0
rec-32831850-dup-0,rec-32831850-dup-1
id-4028364,rec-4028364-dup-0
rec-13661797-dup-1,rec-13661797-dup-0
id-8315897,rec-8315897-dup-0
id-8044217,rec-8044217-dup-0
id-7588790,rec-7588790-dup-0
rec-13464305-dup-1,rec-13464305-dup-0
rec-9031405-dup-0,rec-9031405-dup-1
id-12071962,rec-12071962-dup-0
id-14970178,rec-14970178-dup-0
id-8047565,rec-8047565-dup-0
id-14099215,rec-14099215-dup-0
rec-7750908-dup-1,rec-7750908-dup-0
rec-9787228-dup-1,rec-9787228-dup-0
rec-7694477-dup-0,rec-7694477-dup-1
rec-6734767-dup-0,rec-6734767-dup-1
id-24253437,rec-24253437-dup-0
id-10194721,rec-10194721-dup-0
rec-5727709-dup-0,rec-5727709-dup-1
id-13925267,rec-13925267-dup-0
id-11721782,rec-11721782-dup-0
rec-10580238-dup-1,rec-10580238-dup-0
rec-32257288-dup-0,rec-32257288-dup-1
rec-2818405-dup-0,rec-2818405-dup-1
id-15149129,rec-15149129-dup-0
rec-13322264-dup-0,rec-13322264-dup-1
id-7915699,rec-7915699-dup-0
id-12265241,rec-12265241-dup-0
rec-13942386-dup-1,rec-13942386-dup-0
