1,2
id-1140124,rec-1140124-dup-0
rec-2074155-dup-0,rec-2074155-dup-1
rec-1048486-dup-1,rec-1048486-dup-0
id-1295452,rec-1295452-dup-0
rec-1285075-dup-0,rec-1285075-dup-1
rec-1138302-dup-1,rec-1138302-dup-0
id-724045,rec-724045-dup-0
rec-1249129-dup-0,rec-1249129-dup-1
id-1272688,rec-1272688-dup-1
rec-268769-dup-0,rec-268769-dup-1
id-550700,rec-550700-dup-0
id-973927,rec-973927-dup-0
rec-1965210-dup-0,rec-1965210-dup-1
rec-634552-dup-0,rec-634552-dup-1
id-320550,rec-320550-dup-0
id-1377376,rec-1377376-dup-1
id-758200,rec-758200-dup-0
rec-1086023-dup-0,rec-1086023-dup-1
id-659311,rec-659311-dup-0
id-1287806,rec-1287806-dup-0
id-312529,rec-312529-dup-0
id-936034,rec-936034-dup-0
id-886130,rec-886130-dup-1
rec-579777-dup-1,rec-579777-dup-0
id-947597,rec-947597-dup-0
id-1020690,rec-1020690-dup-0
rec-1900974-dup-1,rec-1900974-dup-0
rec-621506-dup-1,rec-621506-dup-0
id-741903,rec-741903-dup-1
id-1013391,rec-1013391-dup-0
rec-470296-dup-0,rec-470296-dup-1
id-2336221,rec-2336221-dup-0
id-579878,rec-579878-dup-0
rec-118600-dup-0,rec-118600-dup-1
id-991670,rec-991670-dup-0
id-648710,rec-648710-dup-1
id-952186,rec-952186-dup-1
id-754002,rec-754002-dup-0
rec-1296203-dup-1,rec-1296203-dup-0
rec-693229-dup-1,rec-693229-dup-0
rec-1252355-dup-0,rec-1252355-dup-1
id-2613231,rec-2613231-dup-0
rec-326035-dup-1,rec-326035-dup-0
rec-1463817-dup-1,rec-1463817-dup-0
rec-2615580-dup-1,rec-2615580-dup-0
rec-1968569-dup-0,rec-1968569-dup-1
id-1335008,rec-1335008-dup-1
rec-675335-dup-0,rec-675335-dup-1
id-2893975,rec-2893975-dup-0
id-682352,rec-682352-dup-0
rec-432076-dup-0,rec-432076-dup-1
id-695163,rec-695163-dup-0
rec-707157-dup-1,rec-707157-dup-0
rec-677851-dup-1,rec-677851-dup-0
rec-43322-dup-0,rec-43322-dup-1
rec-1378067-dup-0,rec-1378067-dup-1
rec-1178715-dup-0,rec-1178715-dup-1
id-1135056,rec-1135056-dup-0
id-652569,rec-652569-dup-0
rec-987425-dup-0,rec-987425-dup-1
id-812489,rec-812489-dup-0
id-981780,rec-981780-dup-0
id-1266024,rec-1266024-dup-0
rec-1178669-dup-1,rec-1178669-dup-0
id-474558,rec-474558-dup-0
id-745526,rec-745526-dup-1
id-2114257,rec-2114257-dup-0
rec-2895094-dup-0,rec-2895094-dup-1
id-1159334,rec-1159334-dup-0
id-1136635,rec-1136635-dup-0
rec-1069008-dup-1,rec-1069008-dup-0
id-1058889,rec-1058889-dup-1
rec-264096-dup-0,rec-264096-dup-1
id-376208,rec-376208-dup-1
id-743399,rec-743399-dup-0
id-2685198,rec-2685198-dup-0
id-976599,rec-976599-dup-0
rec-682086-dup-0,rec-682086-dup-1
id-1011317,rec-1011317-dup-0
rec-518592-dup-0,rec-518592-dup-1
id-969160,rec-969160-dup-0
rec-745526-dup-1,rec-745526-dup-0
id-464662,rec-464662-dup-1
id-791949,rec-791949-dup-1
rec-826430-dup-1,rec-826430-dup-0
id-846511,rec-846511-dup-0
id-246764,rec-246764-dup-0
id-566783,rec-566783-dup-0
id-836363,rec-836363-dup-0
id-1180037,rec-1180037-dup-0
id-662590,rec-662590-dup-1
rec-1810399-dup-0,rec-1810399-dup-1
id-749514,rec-749514-dup-0
id-920270,rec-920270-dup-0
rec-515376-dup-0,rec-515376-dup-1
rec-548391-dup-0,rec-548391-dup-1
id-1300647,rec-1300647-dup-0
id-1173360,rec-1173360-dup-1
id-2340816,rec-2340816-dup-1
id-1213031,rec-1213031-dup-0
id-700901,rec-700901-dup-1
id-510172,rec-510172-dup-0
rec-474047-dup-1,rec-474047-dup-0
id-985848,rec-985848-dup-1
id-781594,rec-781594-dup-0
id-1173420,rec-1173420-dup-0
id-470964,rec-470964-dup-0
id-794501,rec-794501-dup-0
rec-680451-dup-0,rec-680451-dup-1
id-1534530,rec-1534530-dup-0
id-355020,rec-355020-dup-0
id-573876,rec-573876-dup-0
id-579777,rec-579777-dup-0
id-1301378,rec-1301378-dup-0
id-434101,rec-434101-dup-0
id-761823,rec-761823-dup-0
id-263957,rec-263957-dup-0
id-794933,rec-794933-dup-0
id-1254572,rec-1254572-dup-0
rec-661111-dup-1,rec-661111-dup-0
id-901365,rec-901365-dup-0
rec-398220-dup-1,rec-398220-dup-0
id-725900,rec-725900-dup-1
rec-822007-dup-1,rec-822007-dup-0
id-600805,rec-600805-dup-1
id-13092,rec-13092-dup-0
id-772836,rec-772836-dup-0
rec-804209-dup-0,rec-804209-dup-1
id-802040,rec-802040-dup-0
id-454844,rec-454844-dup-0
id-1106650,rec-1106650-dup-0
rec-2122644-dup-1,rec-2122644-dup-0
id-233515,rec-233515-dup-1
id-427538,rec-427538-dup-1
rec-757471-dup-0,rec-757471-dup-1
rec-1348477-dup-1,rec-1348477-dup-0
id-702901,rec-702901-dup-1
rec-1205928-dup-0,rec-1205928-dup-1
rec-1000185-dup-0,rec-1000185-dup-1
rec-464662-dup-0,rec-464662-dup-1
id-439108,rec-439108-dup-0
id-1462519,rec-1462519-dup-1
rec-991493-dup-1,rec-991493-dup-0
id-525214,rec-525214-dup-0
id-1216855,rec-1216855-dup-1
id-1278744,rec-1278744-dup-1
id-947597,rec-947597-dup-1
rec-1273065-dup-1,rec-1273065-dup-0
rec-1291247-dup-0,rec-1291247-dup-1
rec-697446-dup-0,rec-697446-dup-1
id-666094,rec-666094-dup-0
id-928592,rec-928592-dup-0
rec-978335-dup-1,rec-978335-dup-0
rec-438767-dup-1,rec-438767-dup-0
rec-630717-dup-0,rec-630717-dup-1
rec-1014774-dup-0,rec-1014774-dup-1
id-781630,rec-781630-dup-0
id-693229,rec-693229-dup-0
rec-1216855-dup-0,rec-1216855-dup-1
id-708251,rec-708251-dup-0
id-332507,rec-332507-dup-0
id-1898154,rec-1898154-dup-1
id-1152799,rec-1152799-dup-0
rec-985848-dup-1,rec-985848-dup-0
id-725831,rec-725831-dup-1
rec-1365106-dup-1,rec-1365106-dup-0
id-439108,rec-439108-dup-1
id-972173,rec-972173-dup-1
id-1810677,rec-1810677-dup-0
rec-1057651-dup-1,rec-1057651-dup-0
id-743768,rec-743768-dup-0
id-1028184,rec-1028184-dup-0
rec-339914-dup-0,rec-339914-dup-1
rec-1173534-dup-1,rec-1173534-dup-0
rec-511232-dup-1,rec-511232-dup-0
rec-547540-dup-1,rec-547540-dup-0
id-752770,rec-752770-dup-1
rec-890041-dup-0,rec-890041-dup-1
rec-2827463-dup-1,rec-2827463-dup-0
id-1281072,rec-1281072-dup-0
rec-878755-dup-0,rec-878755-dup-1
id-828665,rec-828665-dup-0
id-693645,rec-693645-dup-1
id-921074,rec-921074-dup-0
id-280253,rec-280253-dup-1
id-540365,rec-540365-dup-1
rec-952186-dup-1,rec-952186-dup-0
id-766704,rec-766704-dup-0
id-509679,rec-509679-dup-0
id-14547,rec-14547-dup-0
rec-966015-dup-1,rec-966015-dup-0
rec-1261560-dup-0,rec-1261560-dup-1
rec-725831-dup-1,rec-725831-dup-0
rec-1173360-dup-1,rec-1173360-dup-0
id-844848,rec-844848-dup-1
rec-759470-dup-1,rec-759470-dup-0
id-2685172,rec-2685172-dup-0
id-326035,rec-326035-dup-1
rec-524091-dup-1,rec-524091-dup-0
id-859310,rec-859310-dup-0
id-648710,rec-648710-dup-0
id-669886,rec-669886-dup-0
id-2490143,rec-2490143-dup-0
id-838266,rec-838266-dup-0
id-284661,rec-284661-dup-0
rec-761823-dup-1,rec-761823-dup-0
id-997043,rec-997043-dup-1
rec-412673-dup-0,rec-412673-dup-1
rec-460603-dup-1,rec-460603-dup-0
id-917432,rec-917432-dup-0
rec-634019-dup-0,rec-634019-dup-1
id-987425,rec-987425-dup-1
id-474047,rec-474047-dup-0
id-761818,rec-761818-dup-0
id-432076,rec-432076-dup-1
id-1379465,rec-1379465-dup-0
rec-1246846-dup-0,rec-1246846-dup-1
rec-1462495-dup-0,rec-1462495-dup-1
id-477385,rec-477385-dup-0
id-590337,rec-590337-dup-0
id-326035,rec-326035-dup-0
rec-1307847-dup-1,rec-1307847-dup-0
id-1022607,rec-1022607-dup-0
id-529256,rec-529256-dup-0
id-621506,rec-621506-dup-1
id-777056,rec-777056-dup-0
rec-325592-dup-1,rec-325592-dup-0
rec-1304077-dup-1,rec-1304077-dup-0
id-1235618,rec-1235618-dup-1
id-693229,rec-693229-dup-1
id-883949,rec-883949-dup-0
rec-2381394-dup-1,rec-2381394-dup-0
id-1235618,rec-1235618-dup-0
id-311064,rec-311064-dup-0
rec-1072749-dup-0,rec-1072749-dup-1
id-420328,rec-420328-dup-0
rec-178498-dup-0,rec-178498-dup-1
rec-380634-dup-1,rec-380634-dup-0
id-330085,rec-330085-dup-0
id-440008,rec-440008-dup-0
id-1965210,rec-1965210-dup-0
id-1222406,rec-1222406-dup-0
id-1020689,rec-1020689-dup-0
id-1462519,rec-1462519-dup-0
id-330559,rec-330559-dup-1
id-806087,rec-806087-dup-0
id-915601,rec-915601-dup-0
rec-1301378-dup-1,rec-1301378-dup-0
rec-2254938-dup-0,rec-2254938-dup-1
rec-268769-dup-1,rec-268769-dup-0
rec-958313-dup-0,rec-958313-dup-1
id-343026,rec-343026-dup-0
id-552943,rec-552943-dup-0
rec-987825-dup-0,rec-987825-dup-1
rec-2217278-dup-0,rec-2217278-dup-1
id-2493498,rec-2493498-dup-0
rec-543686-dup-0,rec-543686-dup-1
id-873674,rec-873674-dup-0
id-1634118,rec-1634118-dup-0
rec-1178715-dup-1,rec-1178715-dup-0
id-1269366,rec-1269366-dup-0
id-1307834,rec-1307834-dup-0
id-53791,rec-53791-dup-0
rec-965519-dup-0,rec-965519-dup-1
rec-700901-dup-1,rec-700901-dup-0
rec-1727802-dup-1,rec-1727802-dup-0
id-1233104,rec-1233104-dup-1
id-1082516,rec-1082516-dup-0
rec-670000-dup-0,rec-670000-dup-1
id-674809,rec-674809-dup-0
id-604625,rec-604625-dup-0
id-900137,rec-900137-dup-0
rec-1057976-dup-1,rec-1057976-dup-0
rec-890518-dup-1,rec-890518-dup-0
rec-2493498-dup-1,rec-2493498-dup-0
id-551489,rec-551489-dup-0
rec-1462519-dup-1,rec-1462519-dup-0
id-983547,rec-983547-dup-0
id-264096,rec-264096-dup-0
rec-428773-dup-1,rec-428773-dup-0
id-409170,rec-409170-dup-0
rec-312282-dup-1,rec-312282-dup-0
id-1087083,rec-1087083-dup-1
rec-2119245-dup-0,rec-2119245-dup-1
id-743146,rec-743146-dup-0
id-1196456,rec-1196456-dup-0
id-1148775,rec-1148775-dup-0
id-699293,rec-699293-dup-0
id-749822,rec-749822-dup-0
id-2495033,rec-2495033-dup-0
rec-1035032-dup-1,rec-1035032-dup-0
rec-1803281-dup-1,rec-1803281-dup-0
rec-1272688-dup-0,rec-1272688-dup-1
id-930077,rec-930077-dup-0
id-936636,rec-936636-dup-0
rec-2899521-dup-1,rec-2899521-dup-0
id-112136,rec-112136-dup-0
id-669379,rec-669379-dup-0
rec-12851-dup-0,rec-12851-dup-1
rec-983641-dup-1,rec-983641-dup-0
id-2491296,rec-2491296-dup-0
id-1898778,rec-1898778-dup-0
id-360063,rec-360063-dup-0
id-1142483,rec-1142483-dup-1
id-1419015,rec-1419015-dup-0
rec-1216855-dup-1,rec-1216855-dup-0
id-560481,rec-560481-dup-0
rec-474558-dup-0,rec-474558-dup-1
id-976290,rec-976290-dup-1
id-53791,rec-53791-dup-1
rec-704012-dup-1,rec-704012-dup-0
id-1261560,rec-1261560-dup-1
rec-1467034-dup-1,rec-1467034-dup-0
id-1232213,rec-1232213-dup-0
rec-53791-dup-1,rec-53791-dup-0
rec-380721-dup-0,rec-380721-dup-1
rec-1305833-dup-0,rec-1305833-dup-1
rec-784385-dup-1,rec-784385-dup-0
id-1095907,rec-1095907-dup-1
rec-1291247-dup-1,rec-1291247-dup-0
id-2895094,rec-2895094-dup-0
rec-1336914-dup-0,rec-1336914-dup-1
rec-858028-dup-0,rec-858028-dup-1
id-476404,rec-476404-dup-0
rec-1810399-dup-1,rec-1810399-dup-0
id-547540,rec-547540-dup-1
id-1178669,rec-1178669-dup-0
id-1291429,rec-1291429-dup-0
rec-10716-dup-1,rec-10716-dup-0
rec-720016-dup-1,rec-720016-dup-0
id-1727802,rec-1727802-dup-0
rec-917432-dup-0,rec-917432-dup-1
id-470296,rec-470296-dup-0
rec-2074155-dup-1,rec-2074155-dup-0
rec-2162192-dup-1,rec-2162192-dup-0
rec-524091-dup-0,rec-524091-dup-1
rec-1473025-dup-0,rec-1473025-dup-1
id-786964,rec-786964-dup-0
id-1301892,rec-1301892-dup-1
id-895504,rec-895504-dup-0
rec-1468109-dup-1,rec-1468109-dup-0
rec-439108-dup-1,rec-439108-dup-0
rec-830246-dup-1,rec-830246-dup-0
id-587512,rec-587512-dup-0
id-433997,rec-433997-dup-1
id-858302,rec-858302-dup-0
id-987425,rec-987425-dup-0
id-1301701,rec-1301701-dup-0
rec-241442-dup-0,rec-241442-dup-1
rec-1378067-dup-1,rec-1378067-dup-0
rec-1183856-dup-1,rec-1183856-dup-0
id-684083,rec-684083-dup-0
id-292495,rec-292495-dup-0
id-458517,rec-458517-dup-0
rec-844848-dup-1,rec-844848-dup-0
rec-649142-dup-1,rec-649142-dup-0
id-74013,rec-74013-dup-0
id-675809,rec-675809-dup-0
id-1067213,rec-1067213-dup-0
rec-1148775-dup-1,rec-1148775-dup-0
id-907842,rec-907842-dup-0
id-1084210,rec-1084210-dup-0
id-1305075,rec-1305075-dup-0
id-878759,rec-878759-dup-0
rec-1278744-dup-0,rec-1278744-dup-1
id-779826,rec-779826-dup-0
rec-896464-dup-1,rec-896464-dup-0
id-1228176,rec-1228176-dup-0
id-243284,rec-243284-dup-1
id-1035032,rec-1035032-dup-0
id-641217,rec-641217-dup-0
id-1221287,rec-1221287-dup-0
rec-702901-dup-0,rec-702901-dup-1
id-791949,rec-791949-dup-0
rec-945251-dup-0,rec-945251-dup-1
id-3072845,rec-3072845-dup-0
id-2122644,rec-2122644-dup-0
id-935266,rec-935266-dup-0
id-702901,rec-702901-dup-0
id-1613458,rec-1613458-dup-1
id-1143923,rec-1143923-dup-1
id-938554,rec-938554-dup-1
rec-1465246-dup-1,rec-1465246-dup-0
id-1042990,rec-1042990-dup-0
id-381964,rec-381964-dup-1
rec-641442-dup-0,rec-641442-dup-1
id-746950,rec-746950-dup-0
id-1297255,rec-1297255-dup-1
id-351254,rec-351254-dup-1
id-773706,rec-773706-dup-0
id-1262187,rec-1262187-dup-0
rec-917432-dup-1,rec-917432-dup-0
id-1253291,rec-1253291-dup-0
rec-1080669-dup-1,rec-1080669-dup-0
id-912720,rec-912720-dup-0
id-715376,rec-715376-dup-0
id-520785,rec-520785-dup-0
id-917432,rec-917432-dup-1
id-646196,rec-646196-dup-0
rec-743399-dup-1,rec-743399-dup-0
id-602259,rec-602259-dup-0
id-1175121,rec-1175121-dup-0
id-27175,rec-27175-dup-1
id-238317,rec-238317-dup-0
rec-1182079-dup-1,rec-1182079-dup-0
id-841015,rec-841015-dup-0
id-1080669,rec-1080669-dup-1
id-729921,rec-729921-dup-0
id-112977,rec-112977-dup-0
rec-1188868-dup-1,rec-1188868-dup-0
id-1058889,rec-1058889-dup-0
rec-1106650-dup-1,rec-1106650-dup-0
id-339914,rec-339914-dup-1
rec-783302-dup-1,rec-783302-dup-0
id-741903,rec-741903-dup-0
id-518522,rec-518522-dup-1
id-2122644,rec-2122644-dup-1
rec-862691-dup-0,rec-862691-dup-1
rec-40385-dup-1,rec-40385-dup-0
id-3071829,rec-3071829-dup-1
id-1061658,rec-1061658-dup-1
id-434101,rec-434101-dup-1
rec-153656-dup-0,rec-153656-dup-1
id-1080669,rec-1080669-dup-0
id-171461,rec-171461-dup-0
rec-1285108-dup-0,rec-1285108-dup-1
rec-43322-dup-1,rec-43322-dup-0
rec-1301701-dup-1,rec-1301701-dup-0
rec-568324-dup-1,rec-568324-dup-0
rec-923786-dup-1,rec-923786-dup-0
rec-801878-dup-0,rec-801878-dup-1
id-2337887,rec-2337887-dup-1
id-938554,rec-938554-dup-0
rec-765309-dup-0,rec-765309-dup-1
id-631199,rec-631199-dup-0
rec-649142-dup-0,rec-649142-dup-1
rec-1283318-dup-0,rec-1283318-dup-1
id-1283318,rec-1283318-dup-1
id-889298,rec-889298-dup-0
id-2119472,rec-2119472-dup-0
rec-1963565-dup-1,rec-1963565-dup-0
rec-14547-dup-1,rec-14547-dup-0
rec-1164458-dup-0,rec-1164458-dup-1
rec-518522-dup-1,rec-518522-dup-0
id-973927,rec-973927-dup-1
id-463390,rec-463390-dup-0
id-1613458,rec-1613458-dup-0
rec-1812425-dup-0,rec-1812425-dup-1
rec-130561-dup-0,rec-130561-dup-1
id-989409,rec-989409-dup-0
id-992696,rec-992696-dup-0
id-2119245,rec-2119245-dup-0
id-380721,rec-380721-dup-1
id-671267,rec-671267-dup-1
rec-1087083-dup-0,rec-1087083-dup-1
rec-325592-dup-0,rec-325592-dup-1
rec-433997-dup-1,rec-433997-dup-0
rec-351254-dup-1,rec-351254-dup-0
id-954468,rec-954468-dup-0
id-1057976,rec-1057976-dup-1
id-987825,rec-987825-dup-0
id-836363,rec-836363-dup-1
rec-2337887-dup-0,rec-2337887-dup-1
id-568324,rec-568324-dup-0
id-850076,rec-850076-dup-0
id-1246449,rec-1246449-dup-0
id-466235,rec-466235-dup-0
id-1062476,rec-1062476-dup-0
id-1030741,rec-1030741-dup-0
id-604303,rec-604303-dup-0
id-978553,rec-978553-dup-1
rec-725900-dup-1,rec-725900-dup-0
id-727933,rec-727933-dup-0
id-2217278,rec-2217278-dup-0
id-1812425,rec-1812425-dup-1
id-1138302,rec-1138302-dup-1
id-875058,rec-875058-dup-0
id-1249119,rec-1249119-dup-0
rec-2217365-dup-1,rec-2217365-dup-0
id-655366,rec-655366-dup-1
rec-1613458-dup-1,rec-1613458-dup-0
rec-621506-dup-0,rec-621506-dup-1
id-468921,rec-468921-dup-0
id-1148504,rec-1148504-dup-0
rec-822007-dup-0,rec-822007-dup-1
rec-895504-dup-1,rec-895504-dup-0
id-1028082,rec-1028082-dup-0
rec-896671-dup-0,rec-896671-dup-1
id-729873,rec-729873-dup-0
id-2495033,rec-2495033-dup-1
rec-557393-dup-1,rec-557393-dup-0
rec-987425-dup-1,rec-987425-dup-0
id-1285544,rec-1285544-dup-0
rec-671267-dup-0,rec-671267-dup-1
id-811196,rec-811196-dup-0
id-1264872,rec-1264872-dup-1
id-1365106,rec-1365106-dup-0
id-1204419,rec-1204419-dup-1
id-524091,rec-524091-dup-0
id-1297255,rec-1297255-dup-0
id-413814,rec-413814-dup-0
id-725670,rec-725670-dup-0
rec-46623-dup-0,rec-46623-dup-1
id-968811,rec-968811-dup-1
rec-10716-dup-0,rec-10716-dup-1
id-1152136,rec-1152136-dup-0
rec-330559-dup-0,rec-330559-dup-1
id-476094,rec-476094-dup-0
id-1010871,rec-1010871-dup-0
id-2979474,rec-2979474-dup-0
rec-1061658-dup-0,rec-1061658-dup-1
rec-662590-dup-1,rec-662590-dup-0
id-557393,rec-557393-dup-1
id-2217278,rec-2217278-dup-1
rec-540365-dup-0,rec-540365-dup-1
rec-899647-dup-0,rec-899647-dup-1
rec-985848-dup-0,rec-985848-dup-1
id-757471,rec-757471-dup-0
id-1811825,rec-1811825-dup-0
id-2166242,rec-2166242-dup-0
id-965952,rec-965952-dup-0
id-1074983,rec-1074983-dup-0
id-896141,rec-896141-dup-0
id-1255208,rec-1255208-dup-1
rec-432076-dup-1,rec-432076-dup-0
rec-153656-dup-1,rec-153656-dup-0
rec-1119484-dup-1,rec-1119484-dup-0
rec-1143923-dup-0,rec-1143923-dup-1
rec-908038-dup-0,rec-908038-dup-1
id-1377376,rec-1377376-dup-0
id-1468109,rec-1468109-dup-0
rec-679223-dup-1,rec-679223-dup-0
rec-387156-dup-1,rec-387156-dup-0
id-1152631,rec-1152631-dup-0
id-779375,rec-779375-dup-0
rec-863881-dup-1,rec-863881-dup-0
id-1148753,rec-1148753-dup-0
id-433997,rec-433997-dup-0
id-534206,rec-534206-dup-0
rec-834974-dup-0,rec-834974-dup-1
id-1380164,rec-1380164-dup-0
id-775387,rec-775387-dup-0
rec-723906-dup-0,rec-723906-dup-1
id-548391,rec-548391-dup-0
id-255628,rec-255628-dup-0
rec-1058889-dup-0,rec-1058889-dup-1
id-1183158,rec-1183158-dup-0
rec-684186-dup-1,rec-684186-dup-0
rec-1379609-dup-1,rec-1379609-dup-0
rec-474558-dup-1,rec-474558-dup-0
id-999340,rec-999340-dup-0
rec-1255208-dup-1,rec-1255208-dup-0
id-986987,rec-986987-dup-0
id-327848,rec-327848-dup-1
rec-130561-dup-1,rec-130561-dup-0
id-1080731,rec-1080731-dup-0
rec-781630-dup-1,rec-781630-dup-0
id-670797,rec-670797-dup-1
rec-1120928-dup-1,rec-1120928-dup-0
id-1334422,rec-1334422-dup-0
rec-996926-dup-1,rec-996926-dup-0
id-863491,rec-863491-dup-0
rec-801878-dup-1,rec-801878-dup-0
id-657581,rec-657581-dup-1
id-660212,rec-660212-dup-0
rec-715376-dup-0,rec-715376-dup-1
rec-991493-dup-0,rec-991493-dup-1
id-1236241,rec-1236241-dup-0
id-991670,rec-991670-dup-1
id-1811776,rec-1811776-dup-0
id-1301233,rec-1301233-dup-1
rec-786046-dup-1,rec-786046-dup-0
id-1261881,rec-1261881-dup-1
id-1305459,rec-1305459-dup-0
id-501646,rec-501646-dup-1
id-943286,rec-943286-dup-0
id-1093802,rec-1093802-dup-0
rec-15240-dup-1,rec-15240-dup-0
rec-909101-dup-0,rec-909101-dup-1
id-1119484,rec-1119484-dup-0
rec-723906-dup-1,rec-723906-dup-0
id-1180960,rec-1180960-dup-0
rec-1173360-dup-0,rec-1173360-dup-1
id-641442,rec-641442-dup-0
id-1304077,rec-1304077-dup-1
id-470296,rec-470296-dup-1
id-1252998,rec-1252998-dup-0
id-3074904,rec-3074904-dup-0
id-2613736,rec-2613736-dup-0
id-505194,rec-505194-dup-0
id-769292,rec-769292-dup-0
id-2162192,rec-2162192-dup-1
id-1900974,rec-1900974-dup-0
id-1039575,rec-1039575-dup-0
id-1963565,rec-1963565-dup-1
id-303442,rec-303442-dup-0
id-840579,rec-840579-dup-0
id-769048,rec-769048-dup-0
id-1236041,rec-1236041-dup-0
id-2979484,rec-2979484-dup-0
id-821617,rec-821617-dup-1
rec-515694-dup-1,rec-515694-dup-0
id-859070,rec-859070-dup-0
id-809980,rec-809980-dup-1
rec-1377458-dup-0,rec-1377458-dup-1
id-1227121,rec-1227121-dup-1
id-772342,rec-772342-dup-0
id-2050767,rec-2050767-dup-0
id-642057,rec-642057-dup-0
rec-2116997-dup-1,rec-2116997-dup-0
rec-1148753-dup-0,rec-1148753-dup-1
rec-502616-dup-1,rec-502616-dup-0
rec-936636-dup-1,rec-936636-dup-0
rec-546521-dup-1,rec-546521-dup-0
id-677851,rec-677851-dup-0
rec-947298-dup-1,rec-947298-dup-0
rec-1057651-dup-0,rec-1057651-dup-1
rec-2979474-dup-0,rec-2979474-dup-1
id-1178669,rec-1178669-dup-1
id-923786,rec-923786-dup-1
id-6807,rec-6807-dup-0
rec-1305833-dup-1,rec-1305833-dup-0
id-1292005,rec-1292005-dup-0
id-826430,rec-826430-dup-1
id-833973,rec-833973-dup-0
id-462648,rec-462648-dup-0
id-672349,rec-672349-dup-0
rec-1181555-dup-0,rec-1181555-dup-1
id-755223,rec-755223-dup-0
id-786046,rec-786046-dup-1
id-1001047,rec-1001047-dup-0
rec-965599-dup-0,rec-965599-dup-1
rec-677851-dup-0,rec-677851-dup-1
rec-976290-dup-0,rec-976290-dup-1
rec-947298-dup-0,rec-947298-dup-1
rec-772342-dup-0,rec-772342-dup-1
id-684186,rec-684186-dup-0
id-515376,rec-515376-dup-0
rec-1261560-dup-1,rec-1261560-dup-0
id-874602,rec-874602-dup-0
id-486710,rec-486710-dup-0
id-546521,rec-546521-dup-1
id-855801,rec-855801-dup-0
id-1202108,rec-1202108-dup-1
rec-581051-dup-1,rec-581051-dup-0
id-923786,rec-923786-dup-0
rec-2615752-dup-1,rec-2615752-dup-0
id-515613,rec-515613-dup-0
id-1181555,rec-1181555-dup-0
id-522038,rec-522038-dup-1
id-1014076,rec-1014076-dup-0
id-675354,rec-675354-dup-0
rec-280253-dup-1,rec-280253-dup-0
id-417991,rec-417991-dup-0
id-325592,rec-325592-dup-0
rec-981780-dup-1,rec-981780-dup-0
id-1135132,rec-1135132-dup-0
id-934792,rec-934792-dup-1
id-1898154,rec-1898154-dup-0
rec-343026-dup-0,rec-343026-dup-1
id-1042936,rec-1042936-dup-0
rec-1183158-dup-1,rec-1183158-dup-0
id-1170831,rec-1170831-dup-0
id-1034988,rec-1034988-dup-1
id-869909,rec-869909-dup-0
rec-1335008-dup-0,rec-1335008-dup-1
rec-725900-dup-0,rec-725900-dup-1
id-195514,rec-195514-dup-0
id-12310,rec-12310-dup-0
id-955790,rec-955790-dup-0
id-781630,rec-781630-dup-1
id-477180,rec-477180-dup-0
rec-794933-dup-1,rec-794933-dup-0
rec-522038-dup-0,rec-522038-dup-1
rec-705108-dup-1,rec-705108-dup-0
id-339867,rec-339867-dup-1
id-88951,rec-88951-dup-0
id-862691,rec-862691-dup-1
rec-514767-dup-1,rec-514767-dup-0
id-706991,rec-706991-dup-0
id-809308,rec-809308-dup-0
id-402626,rec-402626-dup-0
rec-648710-dup-1,rec-648710-dup-0
id-477880,rec-477880-dup-0
id-1264872,rec-1264872-dup-0
id-1296203,rec-1296203-dup-0
id-956704,rec-956704-dup-0
rec-1526389-dup-1,rec-1526389-dup-0
rec-19524-dup-0,rec-19524-dup-1
id-1288101,rec-1288101-dup-0
id-955923,rec-955923-dup-1
rec-859310-dup-1,rec-859310-dup-0
id-39691,rec-39691-dup-0
id-1226500,rec-1226500-dup-0
id-951029,rec-951029-dup-0
id-1291247,rec-1291247-dup-0
id-726499,rec-726499-dup-0
rec-579878-dup-1,rec-579878-dup-0
id-581051,rec-581051-dup-0
id-1473025,rec-1473025-dup-1
id-714587,rec-714587-dup-1
rec-773706-dup-1,rec-773706-dup-0
rec-757471-dup-1,rec-757471-dup-0
id-460603,rec-460603-dup-0
id-2120816,rec-2120816-dup-0
rec-768971-dup-0,rec-768971-dup-1
id-890041,rec-890041-dup-0
id-268769,rec-268769-dup-0
id-759470,rec-759470-dup-1
id-634552,rec-634552-dup-1
id-1120928,rec-1120928-dup-0
id-988073,rec-988073-dup-1
id-2613231,rec-2613231-dup-1
rec-118600-dup-1,rec-118600-dup-0
id-966015,rec-966015-dup-0
rec-957481-dup-1,rec-957481-dup-0
id-1173547,rec-1173547-dup-0
rec-1151323-dup-1,rec-1151323-dup-0
id-1336914,rec-1336914-dup-0
id-907272,rec-907272-dup-0
id-585391,rec-585391-dup-1
rec-1152136-dup-1,rec-1152136-dup-0
id-153656,rec-153656-dup-1
id-976290,rec-976290-dup-0
id-644348,rec-644348-dup-0
rec-460603-dup-0,rec-460603-dup-1
rec-264096-dup-1,rec-264096-dup-0
rec-758409-dup-1,rec-758409-dup-0
rec-311064-dup-1,rec-311064-dup-0
id-413814,rec-413814-dup-1
rec-833505-dup-0,rec-833505-dup-1
rec-1473025-dup-1,rec-1473025-dup-0
id-1336914,rec-1336914-dup-1
id-649473,rec-649473-dup-0
id-214361,rec-214361-dup-0
id-944799,rec-944799-dup-1
id-1902885,rec-1902885-dup-0
