1,2
id-804182,rec-804182-dup-1
id-1044783,rec-1044783-dup-1
rec-254214-dup-0,rec-254214-dup-1
id-465661,rec-465661-dup-1
rec-12299-dup-1,rec-12299-dup-0
id-1153347,rec-1153347-dup-0
rec-871700-dup-0,rec-871700-dup-1
rec-984263-dup-0,rec-984263-dup-1
rec-1600365-dup-1,rec-1600365-dup-0
id-598275,rec-598275-dup-0
id-176277,rec-176277-dup-0
rec-955607-dup-1,rec-955607-dup-0
id-1377330,rec-1377330-dup-1
rec-766437-dup-0,rec-766437-dup-1
id-1075751,rec-1075751-dup-0
rec-155763-dup-0,rec-155763-dup-1
id-1115786,rec-1115786-dup-0
rec-191481-dup-1,rec-191481-dup-0
rec-429987-dup-1,rec-429987-dup-0
id-1015118,rec-1015118-dup-0
rec-837023-dup-1,rec-837023-dup-0
id-903577,rec-903577-dup-0
id-405351,rec-405351-dup-0
rec-107114-dup-0,rec-107114-dup-1
rec-268458-dup-1,rec-268458-dup-0
id-105384,rec-105384-dup-0
id-577611,rec-577611-dup-1
rec-1050278-dup-0,rec-1050278-dup-1
id-642919,rec-642919-dup-0
id-804769,rec-804769-dup-0
rec-1116536-dup-1,rec-1116536-dup-0
rec-1598427-dup-1,rec-1598427-dup-0
id-243812,rec-243812-dup-0
rec-984263-dup-1,rec-984263-dup-0
id-814815,rec-814815-dup-1
id-47164,rec-47164-dup-1
rec-334669-dup-1,rec-334669-dup-0
id-9696,rec-9696-dup-0
id-66411,rec-66411-dup-1
id-268458,rec-268458-dup-1
rec-1822351-dup-1,rec-1822351-dup-0
id-484485,rec-484485-dup-0
rec-411335-dup-1,rec-411335-dup-0
id-51130,rec-51130-dup-1
id-243812,rec-243812-dup-1
rec-2291093-dup-1,rec-2291093-dup-0
id-87098,rec-87098-dup-0
rec-766158-dup-1,rec-766158-dup-0
rec-695065-dup-1,rec-695065-dup-0
id-484282,rec-484282-dup-0
rec-405351-dup-0,rec-405351-dup-1
rec-702519-dup-0,rec-702519-dup-1
rec-45519-dup-0,rec-45519-dup-1
rec-56408-dup-0,rec-56408-dup-1
id-960458,rec-960458-dup-1
id-1782828,rec-1782828-dup-0
rec-180966-dup-1,rec-180966-dup-0
rec-1034381-dup-1,rec-1034381-dup-0
id-405351,rec-405351-dup-1
rec-566291-dup-1,rec-566291-dup-0
id-534787,rec-534787-dup-0
id-571742,rec-571742-dup-0
id-769154,rec-769154-dup-0
id-814148,rec-814148-dup-0
rec-167279-dup-1,rec-167279-dup-0
rec-1162743-dup-0,rec-1162743-dup-1
id-918978,rec-918978-dup-0
id-511473,rec-511473-dup-1
id-720988,rec-720988-dup-0
rec-223998-dup-0,rec-223998-dup-1
id-158487,rec-158487-dup-0
id-60484,rec-60484-dup-1
id-334669,rec-334669-dup-1
rec-1036505-dup-1,rec-1036505-dup-0
id-2339063,rec-2339063-dup-1
rec-1598520-dup-1,rec-1598520-dup-0
id-1023234,rec-1023234-dup-0
id-676555,rec-676555-dup-0
id-32723,rec-32723-dup-0
id-14732,rec-14732-dup-0
id-186640,rec-186640-dup-0
id-403623,rec-403623-dup-0
rec-12299-dup-0,rec-12299-dup-1
id-1909179,rec-1909179-dup-0
id-263198,rec-263198-dup-0
id-1237313,rec-1237313-dup-0
id-807298,rec-807298-dup-1
id-814815,rec-814815-dup-0
id-846207,rec-846207-dup-0
id-690466,rec-690466-dup-1
id-1162743,rec-1162743-dup-0
id-205962,rec-205962-dup-0
id-2396480,rec-2396480-dup-0
rec-293835-dup-1,rec-293835-dup-0
id-87447,rec-87447-dup-0
id-346538,rec-346538-dup-0
id-167279,rec-167279-dup-1
rec-1781578-dup-1,rec-1781578-dup-0
rec-523032-dup-0,rec-523032-dup-1
id-1003960,rec-1003960-dup-0
id-780069,rec-780069-dup-0
id-218078,rec-218078-dup-1
id-233747,rec-233747-dup-0
id-51178,rec-51178-dup-0
id-900744,rec-900744-dup-1
rec-523032-dup-1,rec-523032-dup-0
id-180966,rec-180966-dup-0
id-639004,rec-639004-dup-0
id-47031,rec-47031-dup-0
id-462515,rec-462515-dup-1
id-553078,rec-553078-dup-0
id-834450,rec-834450-dup-0
id-154862,rec-154862-dup-0
rec-560455-dup-1,rec-560455-dup-0
rec-756738-dup-1,rec-756738-dup-0
id-52277,rec-52277-dup-1
id-1038671,rec-1038671-dup-0
rec-544955-dup-0,rec-544955-dup-1
rec-544955-dup-1,rec-544955-dup-0
id-244,rec-244-dup-0
rec-415742-dup-0,rec-415742-dup-1
id-511229,rec-511229-dup-0
id-433107,rec-433107-dup-0
id-892337,rec-892337-dup-0
rec-180611-dup-1,rec-180611-dup-0
rec-788674-dup-0,rec-788674-dup-1
id-691730,rec-691730-dup-0
id-1862847,rec-1862847-dup-0
id-623800,rec-623800-dup-0
id-5680,rec-5680-dup-0
rec-9578-dup-0,rec-9578-dup-1
rec-1654498-dup-1,rec-1654498-dup-0
id-1272880,rec-1272880-dup-1
id-2050080,rec-2050080-dup-0
rec-528455-dup-1,rec-528455-dup-0
id-39233,rec-39233-dup-0
id-417943,rec-417943-dup-1
id-191481,rec-191481-dup-1
rec-201980-dup-1,rec-201980-dup-0
rec-1420470-dup-0,rec-1420470-dup-1
id-342072,rec-342072-dup-0
id-193257,rec-193257-dup-0
id-145273,rec-145273-dup-0
rec-728375-dup-1,rec-728375-dup-0
rec-96253-dup-0,rec-96253-dup-1
rec-1116911-dup-1,rec-1116911-dup-0
id-259048,rec-259048-dup-0
id-928197,rec-928197-dup-0
id-20544,rec-20544-dup-0
rec-131400-dup-0,rec-131400-dup-1
rec-650672-dup-0,rec-650672-dup-1
id-702519,rec-702519-dup-1
rec-2291093-dup-0,rec-2291093-dup-1
rec-245203-dup-1,rec-245203-dup-0
rec-601543-dup-1,rec-601543-dup-0
id-555018,rec-555018-dup-0
id-147185,rec-147185-dup-1
rec-564459-dup-1,rec-564459-dup-0
id-728709,rec-728709-dup-1
id-611706,rec-611706-dup-0
rec-160765-dup-0,rec-160765-dup-1
id-544955,rec-544955-dup-1
id-1118901,rec-1118901-dup-0
rec-132134-dup-1,rec-132134-dup-0
id-65911,rec-65911-dup-0
id-227787,rec-227787-dup-0
rec-350320-dup-0,rec-350320-dup-1
rec-673179-dup-1,rec-673179-dup-0
id-106574,rec-106574-dup-0
id-492627,rec-492627-dup-0
rec-457907-dup-0,rec-457907-dup-1
rec-687056-dup-0,rec-687056-dup-1
id-324825,rec-324825-dup-0
id-1883066,rec-1883066-dup-1
id-871700,rec-871700-dup-1
id-809625,rec-809625-dup-0
id-64314,rec-64314-dup-0
rec-267007-dup-1,rec-267007-dup-0
rec-244-dup-1,rec-244-dup-0
rec-2252860-dup-0,rec-2252860-dup-1
id-1129607,rec-1129607-dup-0
id-840791,rec-840791-dup-1
id-803102,rec-803102-dup-0
rec-734360-dup-1,rec-734360-dup-0
rec-3271-dup-0,rec-3271-dup-1
id-2291411,rec-2291411-dup-0
rec-248813-dup-0,rec-248813-dup-1
id-720230,rec-720230-dup-1
id-1174302,rec-1174302-dup-1
rec-20544-dup-0,rec-20544-dup-1
id-114771,rec-114771-dup-0
rec-93424-dup-1,rec-93424-dup-0
id-540832,rec-540832-dup-1
rec-569895-dup-1,rec-569895-dup-0
id-336875,rec-336875-dup-0
rec-411335-dup-0,rec-411335-dup-1
id-963164,rec-963164-dup-0
id-697315,rec-697315-dup-0
rec-505895-dup-0,rec-505895-dup-1
rec-45519-dup-1,rec-45519-dup-0
rec-604655-dup-1,rec-604655-dup-0
id-1610356,rec-1610356-dup-1
id-350740,rec-350740-dup-0
rec-79841-dup-1,rec-79841-dup-0
id-505895,rec-505895-dup-1
id-201801,rec-201801-dup-0
rec-481575-dup-0,rec-481575-dup-1
rec-96253-dup-1,rec-96253-dup-0
id-510046,rec-510046-dup-0
id-1119311,rec-1119311-dup-0
rec-2252860-dup-1,rec-2252860-dup-0
id-176277,rec-176277-dup-1
id-465343,rec-465343-dup-1
rec-412769-dup-0,rec-412769-dup-1
id-408630,rec-408630-dup-0
rec-616659-dup-1,rec-616659-dup-0
id-131400,rec-131400-dup-1
rec-106574-dup-0,rec-106574-dup-1
id-1118768,rec-1118768-dup-0
rec-704262-dup-1,rec-704262-dup-0
id-724030,rec-724030-dup-1
id-1598520,rec-1598520-dup-1
id-112044,rec-112044-dup-1
id-366539,rec-366539-dup-0
rec-147185-dup-0,rec-147185-dup-1
id-350320,rec-350320-dup-0
rec-687042-dup-0,rec-687042-dup-1
id-207287,rec-207287-dup-0
id-260157,rec-260157-dup-0
id-438892,rec-438892-dup-0
id-462844,rec-462844-dup-0
id-245203,rec-245203-dup-1
id-587603,rec-587603-dup-0
id-131711,rec-131711-dup-0
rec-218078-dup-0,rec-218078-dup-1
id-32390,rec-32390-dup-0
id-720520,rec-720520-dup-1
rec-133717-dup-1,rec-133717-dup-0
id-775401,rec-775401-dup-0
id-770938,rec-770938-dup-0
id-918978,rec-918978-dup-1
id-708383,rec-708383-dup-1
id-149644,rec-149644-dup-0
id-628094,rec-628094-dup-1
id-570064,rec-570064-dup-0
rec-9098-dup-1,rec-9098-dup-0
id-845383,rec-845383-dup-1
id-415742,rec-415742-dup-1
id-377930,rec-377930-dup-0
rec-48297-dup-0,rec-48297-dup-1
rec-35217-dup-1,rec-35217-dup-0
id-531948,rec-531948-dup-0
id-210621,rec-210621-dup-0
id-418871,rec-418871-dup-0
id-1551703,rec-1551703-dup-1
id-1314594,rec-1314594-dup-0
id-3976,rec-3976-dup-0
id-1947269,rec-1947269-dup-0
rec-2048118-dup-1,rec-2048118-dup-0
id-917304,rec-917304-dup-0
rec-593789-dup-0,rec-593789-dup-1
id-701751,rec-701751-dup-0
id-114264,rec-114264-dup-0
rec-895267-dup-1,rec-895267-dup-0
rec-571766-dup-0,rec-571766-dup-1
id-229912,rec-229912-dup-0
id-36817,rec-36817-dup-0
rec-788139-dup-0,rec-788139-dup-1
id-1889093,rec-1889093-dup-0
rec-296938-dup-1,rec-296938-dup-0
id-385922,rec-385922-dup-0
id-728375,rec-728375-dup-0
id-621099,rec-621099-dup-0
rec-2322444-dup-1,rec-2322444-dup-0
id-421396,rec-421396-dup-0
rec-539747-dup-1,rec-539747-dup-0
rec-1139526-dup-1,rec-1139526-dup-0
id-718330,rec-718330-dup-0
id-1595940,rec-1595940-dup-0
rec-449575-dup-0,rec-449575-dup-1
id-1369644,rec-1369644-dup-0
rec-510868-dup-0,rec-510868-dup-1
id-887968,rec-887968-dup-1
id-40690,rec-40690-dup-0
rec-1177865-dup-1,rec-1177865-dup-0
rec-2206808-dup-0,rec-2206808-dup-1
id-107114,rec-107114-dup-1
id-979733,rec-979733-dup-0
id-1546306,rec-1546306-dup-1
id-520254,rec-520254-dup-1
rec-1600365-dup-0,rec-1600365-dup-1
id-12299,rec-12299-dup-0
rec-1600340-dup-1,rec-1600340-dup-0
rec-9696-dup-1,rec-9696-dup-0
rec-734360-dup-0,rec-734360-dup-1
id-357973,rec-357973-dup-0
rec-804769-dup-1,rec-804769-dup-0
rec-888401-dup-0,rec-888401-dup-1
id-429987,rec-429987-dup-1
id-222939,rec-222939-dup-0
rec-547894-dup-0,rec-547894-dup-1
rec-1861404-dup-0,rec-1861404-dup-1
id-33153,rec-33153-dup-0
id-613552,rec-613552-dup-0
rec-883390-dup-1,rec-883390-dup-0
rec-710015-dup-0,rec-710015-dup-1
rec-457907-dup-1,rec-457907-dup-0
id-250079,rec-250079-dup-0
rec-626035-dup-1,rec-626035-dup-0
rec-365550-dup-0,rec-365550-dup-1
rec-66411-dup-0,rec-66411-dup-1
rec-883390-dup-0,rec-883390-dup-1
id-257604,rec-257604-dup-0
rec-212315-dup-0,rec-212315-dup-1
rec-2049790-dup-0,rec-2049790-dup-1
rec-888401-dup-1,rec-888401-dup-0
id-204001,rec-204001-dup-0
id-294836,rec-294836-dup-0
id-16269,rec-16269-dup-0
id-312651,rec-312651-dup-0
rec-183786-dup-0,rec-183786-dup-1
rec-152604-dup-0,rec-152604-dup-1
id-850132,rec-850132-dup-0
id-335622,rec-335622-dup-0
rec-696316-dup-1,rec-696316-dup-0
id-602867,rec-602867-dup-1
id-14410,rec-14410-dup-0
id-57000,rec-57000-dup-0
id-357561,rec-357561-dup-0
id-704522,rec-704522-dup-0
id-44434,rec-44434-dup-0
rec-296938-dup-0,rec-296938-dup-1
id-612300,rec-612300-dup-1
rec-915458-dup-0,rec-915458-dup-1
id-505068,rec-505068-dup-0
id-412769,rec-412769-dup-1
id-1945246,rec-1945246-dup-1
id-788139,rec-788139-dup-1
id-144564,rec-144564-dup-0
id-264498,rec-264498-dup-0
rec-1820652-dup-0,rec-1820652-dup-1
id-432826,rec-432826-dup-0
rec-767838-dup-0,rec-767838-dup-1
id-100379,rec-100379-dup-0
rec-905043-dup-0,rec-905043-dup-1
rec-206931-dup-0,rec-206931-dup-1
id-905043,rec-905043-dup-1
id-299976,rec-299976-dup-0
rec-788139-dup-1,rec-788139-dup-0
rec-77605-dup-0,rec-77605-dup-1
rec-1050278-dup-1,rec-1050278-dup-0
rec-107114-dup-1,rec-107114-dup-0
id-600262,rec-600262-dup-0
id-201205,rec-201205-dup-0
id-77605,rec-77605-dup-1
id-807104,rec-807104-dup-0
id-3271,rec-3271-dup-1
id-375083,rec-375083-dup-0
rec-233747-dup-1,rec-233747-dup-0
rec-264498-dup-0,rec-264498-dup-1
rec-720988-dup-1,rec-720988-dup-0
id-1044783,rec-1044783-dup-0
id-188303,rec-188303-dup-0
id-853270,rec-853270-dup-0
id-426730,rec-426730-dup-0
rec-871700-dup-1,rec-871700-dup-0
id-88237,rec-88237-dup-0
rec-883635-dup-0,rec-883635-dup-1
id-456931,rec-456931-dup-0
id-694011,rec-694011-dup-0
id-160765,rec-160765-dup-0
id-453478,rec-453478-dup-0
id-402066,rec-402066-dup-0
id-188843,rec-188843-dup-0
id-152604,rec-152604-dup-1
rec-367295-dup-0,rec-367295-dup-1
id-112527,rec-112527-dup-0
rec-1050828-dup-0,rec-1050828-dup-1
id-258744,rec-258744-dup-1
id-293835,rec-293835-dup-0
id-745555,rec-745555-dup-1
id-47079,rec-47079-dup-0
id-942311,rec-942311-dup-1
rec-411298-dup-1,rec-411298-dup-0
id-370137,rec-370137-dup-0
id-170423,rec-170423-dup-0
id-626035,rec-626035-dup-1
id-368858,rec-368858-dup-0
rec-51130-dup-0,rec-51130-dup-1
rec-1032946-dup-0,rec-1032946-dup-1
rec-519186-dup-0,rec-519186-dup-1
rec-250079-dup-0,rec-250079-dup-1
id-1158495,rec-1158495-dup-0
id-644049,rec-644049-dup-0
id-750601,rec-750601-dup-0
id-8125,rec-8125-dup-1
id-45519,rec-45519-dup-0
id-179050,rec-179050-dup-0
rec-883635-dup-1,rec-883635-dup-0
id-799551,rec-799551-dup-0
id-2050355,rec-2050355-dup-0
id-2126120,rec-2126120-dup-1
rec-1595940-dup-0,rec-1595940-dup-1
id-900744,rec-900744-dup-0
rec-514472-dup-0,rec-514472-dup-1
id-10391,rec-10391-dup-1
id-857758,rec-857758-dup-0
id-705197,rec-705197-dup-0
rec-725593-dup-0,rec-725593-dup-1
id-669962,rec-669962-dup-0
id-59462,rec-59462-dup-0
id-397885,rec-397885-dup-1
id-248767,rec-248767-dup-0
id-2048118,rec-2048118-dup-0
rec-2124715-dup-1,rec-2124715-dup-0
rec-93424-dup-0,rec-93424-dup-1
rec-379137-dup-0,rec-379137-dup-1
id-998910,rec-998910-dup-1
rec-1667572-dup-0,rec-1667572-dup-1
id-274483,rec-274483-dup-0
id-125206,rec-125206-dup-0
id-1034957,rec-1034957-dup-1
rec-61915-dup-0,rec-61915-dup-1
rec-5941-dup-0,rec-5941-dup-1
rec-553689-dup-0,rec-553689-dup-1
id-560455,rec-560455-dup-0
rec-569499-dup-1,rec-569499-dup-0
rec-113320-dup-0,rec-113320-dup-1
id-1787927,rec-1787927-dup-0
id-2340356,rec-2340356-dup-0
rec-730714-dup-0,rec-730714-dup-1
id-903574,rec-903574-dup-0
rec-678559-dup-1,rec-678559-dup-0
id-259666,rec-259666-dup-0
rec-789286-dup-1,rec-789286-dup-0
id-426641,rec-426641-dup-1
id-372524,rec-372524-dup-0
id-267007,rec-267007-dup-0
rec-3815-dup-1,rec-3815-dup-0
rec-1967942-dup-0,rec-1967942-dup-1
rec-432826-dup-0,rec-432826-dup-1
rec-917304-dup-0,rec-917304-dup-1
id-959415,rec-959415-dup-0
rec-33153-dup-0,rec-33153-dup-1
id-1050828,rec-1050828-dup-0
id-748838,rec-748838-dup-0
id-48297,rec-48297-dup-0
id-462515,rec-462515-dup-0
id-564459,rec-564459-dup-1
id-844377,rec-844377-dup-1
id-308353,rec-308353-dup-0
rec-731798-dup-0,rec-731798-dup-1
id-1626193,rec-1626193-dup-0
rec-1048139-dup-0,rec-1048139-dup-1
rec-293835-dup-0,rec-293835-dup-1
id-432508,rec-432508-dup-1
rec-152589-dup-1,rec-152589-dup-0
rec-509742-dup-1,rec-509742-dup-0
rec-462844-dup-0,rec-462844-dup-1
id-964379,rec-964379-dup-1
rec-307212-dup-0,rec-307212-dup-1
rec-912995-dup-1,rec-912995-dup-0
id-350320,rec-350320-dup-1
id-1025342,rec-1025342-dup-0
id-205962,rec-205962-dup-1
id-667491,rec-667491-dup-1
id-2115949,rec-2115949-dup-0
id-101152,rec-101152-dup-0
rec-5525-dup-1,rec-5525-dup-0
rec-756738-dup-0,rec-756738-dup-1
rec-9316-dup-1,rec-9316-dup-0
rec-851012-dup-0,rec-851012-dup-1
id-895267,rec-895267-dup-0
rec-814815-dup-0,rec-814815-dup-1
id-93424,rec-93424-dup-0
id-961497,rec-961497-dup-0
id-32723,rec-32723-dup-1
id-112044,rec-112044-dup-0
rec-627776-dup-1,rec-627776-dup-0
id-205781,rec-205781-dup-1
rec-2206986-dup-1,rec-2206986-dup-0
id-518844,rec-518844-dup-0
id-9611,rec-9611-dup-0
id-601543,rec-601543-dup-0
id-1297040,rec-1297040-dup-1
id-895918,rec-895918-dup-0
id-1610356,rec-1610356-dup-0
id-114506,rec-114506-dup-0
id-865203,rec-865203-dup-0
rec-231411-dup-1,rec-231411-dup-0
id-879051,rec-879051-dup-0
rec-248767-dup-1,rec-248767-dup-0
id-744893,rec-744893-dup-0
rec-1116911-dup-0,rec-1116911-dup-1
id-797726,rec-797726-dup-0
rec-1041790-dup-1,rec-1041790-dup-0
id-624198,rec-624198-dup-1
id-84862,rec-84862-dup-0
id-221491,rec-221491-dup-1
id-845383,rec-845383-dup-0
rec-455985-dup-1,rec-455985-dup-0
rec-903577-dup-1,rec-903577-dup-0
id-728709,rec-728709-dup-0
rec-449575-dup-1,rec-449575-dup-0
rec-397885-dup-0,rec-397885-dup-1
rec-1862847-dup-0,rec-1862847-dup-1
id-668340,rec-668340-dup-0
id-69581,rec-69581-dup-0
id-2206986,rec-2206986-dup-1
id-403316,rec-403316-dup-0
id-16269,rec-16269-dup-1
id-30840,rec-30840-dup-0
id-163583,rec-163583-dup-0
id-837023,rec-837023-dup-0
id-298910,rec-298910-dup-0
rec-339135-dup-1,rec-339135-dup-0
id-463718,rec-463718-dup-0
rec-386222-dup-0,rec-386222-dup-1
id-748258,rec-748258-dup-0
id-938554,rec-938554-dup-0
rec-186640-dup-1,rec-186640-dup-0
rec-1003960-dup-1,rec-1003960-dup-0
id-30580,rec-30580-dup-1
rec-547894-dup-1,rec-547894-dup-0
rec-223998-dup-1,rec-223998-dup-0
id-373487,rec-373487-dup-1
id-2396481,rec-2396481-dup-0
id-124472,rec-124472-dup-0
id-126906,rec-126906-dup-1
id-244889,rec-244889-dup-0
id-7262,rec-7262-dup-1
rec-667491-dup-0,rec-667491-dup-1
rec-238087-dup-0,rec-238087-dup-1
rec-131633-dup-0,rec-131633-dup-1
id-230511,rec-230511-dup-0
rec-611452-dup-1,rec-611452-dup-0
id-509742,rec-509742-dup-0
rec-884215-dup-0,rec-884215-dup-1
id-833897,rec-833897-dup-0
id-291276,rec-291276-dup-1
rec-457936-dup-1,rec-457936-dup-0
rec-1034957-dup-1,rec-1034957-dup-0
rec-745555-dup-0,rec-745555-dup-1
rec-101152-dup-0,rec-101152-dup-1
rec-2124715-dup-0,rec-2124715-dup-1
rec-720520-dup-0,rec-720520-dup-1
id-917657,rec-917657-dup-0
id-642657,rec-642657-dup-0
id-687380,rec-687380-dup-0
rec-612090-dup-0,rec-612090-dup-1
rec-934989-dup-0,rec-934989-dup-1
rec-724030-dup-0,rec-724030-dup-1
id-1948305,rec-1948305-dup-0
rec-626047-dup-0,rec-626047-dup-1
rec-701751-dup-0,rec-701751-dup-1
id-851012,rec-851012-dup-0
id-1280717,rec-1280717-dup-0
rec-2396481-dup-1,rec-2396481-dup-0
id-564459,rec-564459-dup-0
rec-66411-dup-1,rec-66411-dup-0
id-445207,rec-445207-dup-0
rec-510868-dup-1,rec-510868-dup-0
rec-750601-dup-0,rec-750601-dup-1
id-244,rec-244-dup-1
rec-903577-dup-0,rec-903577-dup-1
id-779805,rec-779805-dup-1
rec-274049-dup-0,rec-274049-dup-1
rec-1598520-dup-0,rec-1598520-dup-1
id-264025,rec-264025-dup-0
id-700030,rec-700030-dup-0
id-2102425,rec-2102425-dup-1
rec-1377330-dup-0,rec-1377330-dup-1
id-126906,rec-126906-dup-0
id-247222,rec-247222-dup-0
id-367295,rec-367295-dup-0
rec-241793-dup-0,rec-241793-dup-1
id-633980,rec-633980-dup-0
id-201778,rec-201778-dup-0
id-884888,rec-884888-dup-0
id-678559,rec-678559-dup-1
id-106820,rec-106820-dup-1
rec-1167953-dup-0,rec-1167953-dup-1
id-637954,rec-637954-dup-0
rec-1015118-dup-0,rec-1015118-dup-1
id-1038245,rec-1038245-dup-1
rec-918978-dup-0,rec-918978-dup-1
id-558725,rec-558725-dup-0
id-283139,rec-283139-dup-0
rec-106574-dup-1,rec-106574-dup-0
id-461873,rec-461873-dup-0
id-384078,rec-384078-dup-1
id-2048708,rec-2048708-dup-0
id-796593,rec-796593-dup-0
id-731798,rec-731798-dup-1
id-264498,rec-264498-dup-1
rec-138375-dup-0,rec-138375-dup-1
rec-205781-dup-0,rec-205781-dup-1
rec-2206986-dup-0,rec-2206986-dup-1
id-1009200,rec-1009200-dup-1
id-873591,rec-873591-dup-0
id-875819,rec-875819-dup-0
id-165622,rec-165622-dup-0
rec-188391-dup-1,rec-188391-dup-0
id-412769,rec-412769-dup-0
id-766297,rec-766297-dup-0
id-186279,rec-186279-dup-0
rec-884215-dup-1,rec-884215-dup-0
id-1024574,rec-1024574-dup-0
rec-145273-dup-0,rec-145273-dup-1
rec-851012-dup-1,rec-851012-dup-0
id-1041790,rec-1041790-dup-1
id-7263,rec-7263-dup-0
rec-438378-dup-1,rec-438378-dup-0
id-1945542,rec-1945542-dup-0
id-1115786,rec-1115786-dup-1
id-291319,rec-291319-dup-0
id-384078,rec-384078-dup-0
rec-1209633-dup-0,rec-1209633-dup-1
rec-887968-dup-1,rec-887968-dup-0
rec-77605-dup-1,rec-77605-dup-0
id-770062,rec-770062-dup-0
id-1049851,rec-1049851-dup-0
id-912995,rec-912995-dup-1
rec-887266-dup-1,rec-887266-dup-0
id-543311,rec-543311-dup-1
id-1167953,rec-1167953-dup-0
rec-276918-dup-0,rec-276918-dup-1
id-941414,rec-941414-dup-0
rec-462844-dup-1,rec-462844-dup-0
id-146374,rec-146374-dup-0
id-710013,rec-710013-dup-0
id-188391,rec-188391-dup-0
id-1566689,rec-1566689-dup-0
id-206931,rec-206931-dup-0
rec-7546-dup-1,rec-7546-dup-0
id-585914,rec-585914-dup-0
rec-340808-dup-0,rec-340808-dup-1
rec-915286-dup-0,rec-915286-dup-1
rec-467004-dup-1,rec-467004-dup-0
rec-884028-dup-1,rec-884028-dup-0
id-687056,rec-687056-dup-0
id-753567,rec-753567-dup-0
id-217838,rec-217838-dup-1
rec-299907-dup-1,rec-299907-dup-0
rec-612543-dup-1,rec-612543-dup-0
rec-554791-dup-1,rec-554791-dup-0
id-188391,rec-188391-dup-1
id-776730,rec-776730-dup-0
rec-900689-dup-0,rec-900689-dup-1
id-24331,rec-24331-dup-1
id-299907,rec-299907-dup-1
id-56408,rec-56408-dup-0
id-566291,rec-566291-dup-1
rec-9696-dup-0,rec-9696-dup-1
id-172571,rec-172571-dup-0
id-270828,rec-270828-dup-0
rec-851091-dup-1,rec-851091-dup-0
id-587841,rec-587841-dup-1
id-515159,rec-515159-dup-0
id-296938,rec-296938-dup-0
rec-601543-dup-0,rec-601543-dup-1
id-1033794,rec-1033794-dup-0
rec-205690-dup-1,rec-205690-dup-0
rec-2396033-dup-1,rec-2396033-dup-0
rec-837956-dup-1,rec-837956-dup-0
id-455985,rec-455985-dup-1
rec-484485-dup-0,rec-484485-dup-1
rec-1075751-dup-1,rec-1075751-dup-0
id-312035,rec-312035-dup-0
rec-578511-dup-1,rec-578511-dup-0
id-1688062,rec-1688062-dup-0
id-47128,rec-47128-dup-0
id-851012,rec-851012-dup-1
id-229577,rec-229577-dup-0
id-387331,rec-387331-dup-0
id-77605,rec-77605-dup-0
rec-2102425-dup-1,rec-2102425-dup-0
rec-626035-dup-0,rec-626035-dup-1
rec-753791-dup-0,rec-753791-dup-1
rec-384078-dup-1,rec-384078-dup-0
id-730714,rec-730714-dup-1
id-2102425,rec-2102425-dup-0
id-905053,rec-905053-dup-0
id-834450,rec-834450-dup-1
id-914689,rec-914689-dup-0
id-903569,rec-903569-dup-0
rec-515159-dup-0,rec-515159-dup-1
id-509242,rec-509242-dup-0
id-2029286,rec-2029286-dup-0
id-365550,rec-365550-dup-1
id-3815,rec-3815-dup-0
id-1658652,rec-1658652-dup-1
id-597237,rec-597237-dup-1
id-526788,rec-526788-dup-0
id-893990,rec-893990-dup-0
rec-306639-dup-0,rec-306639-dup-1
id-753791,rec-753791-dup-1
id-646343,rec-646343-dup-0
rec-145273-dup-1,rec-145273-dup-0
rec-554791-dup-0,rec-554791-dup-1
rec-960458-dup-0,rec-960458-dup-1
rec-844377-dup-0,rec-844377-dup-1
id-335941,rec-335941-dup-0
id-661932,rec-661932-dup-1
id-648732,rec-648732-dup-0
id-48297,rec-48297-dup-1
rec-581584-dup-1,rec-581584-dup-0
id-701974,rec-701974-dup-0
id-1598520,rec-1598520-dup-0
rec-306639-dup-1,rec-306639-dup-0
id-831118,rec-831118-dup-1
id-490997,rec-490997-dup-0
id-1116911,rec-1116911-dup-0
id-642919,rec-642919-dup-1
rec-33778-dup-0,rec-33778-dup-1
id-425442,rec-425442-dup-1
id-724030,rec-724030-dup-0
id-481577,rec-481577-dup-0
id-718330,rec-718330-dup-1
id-547894,rec-547894-dup-1
rec-84862-dup-0,rec-84862-dup-1
rec-249554-dup-1,rec-249554-dup-0
id-2049949,rec-2049949-dup-1
id-177904,rec-177904-dup-0
id-5209,rec-5209-dup-1
id-696316,rec-696316-dup-1
id-725593,rec-725593-dup-1
rec-258744-dup-1,rec-258744-dup-0
id-133717,rec-133717-dup-1
id-675901,rec-675901-dup-0
id-1034957,rec-1034957-dup-0
rec-1032849-dup-1,rec-1032849-dup-0
rec-1827071-dup-1,rec-1827071-dup-0
rec-9098-dup-0,rec-9098-dup-1
rec-186173-dup-1,rec-186173-dup-0
id-958623,rec-958623-dup-0
id-525532,rec-525532-dup-0
id-245203,rec-245203-dup-0
id-990357,rec-990357-dup-0
id-131633,rec-131633-dup-0
rec-570064-dup-0,rec-570064-dup-1
id-1116536,rec-1116536-dup-0
id-405206,rec-405206-dup-0
rec-36817-dup-1,rec-36817-dup-0
rec-540832-dup-1,rec-540832-dup-0
id-641525,rec-641525-dup-0
rec-416138-dup-1,rec-416138-dup-0
id-734360,rec-734360-dup-0
id-2369358,rec-2369358-dup-0
id-178420,rec-178420-dup-0
rec-233747-dup-0,rec-233747-dup-1
