1,2
id-3082254,rec-3082254-dup-0
id-15497152,rec-15497152-dup-0
rec-6572728-dup-1,rec-6572728-dup-0
id-33679738,rec-33679738-dup-1
id-9912399,rec-9912399-dup-1
id-6191941,rec-6191941-dup-0
id-9715043,rec-9715043-dup-1
id-35872016,rec-35872016-dup-0
id-13347326,rec-13347326-dup-0
id-12397120,rec-12397120-dup-0
id-3789470,rec-3789470-dup-0
id-427293,rec-427293-dup-0
rec-691964-dup-1,rec-691964-dup-0
id-11077095,rec-11077095-dup-0
id-6505963,rec-6505963-dup-0
id-25360457,rec-25360457-dup-0
rec-39481320-dup-0,rec-39481320-dup-1
id-15138340,rec-15138340-dup-1
rec-4120474-dup-0,rec-4120474-dup-1
id-12755335,rec-12755335-dup-0
id-27416,rec-27416-dup-1
id-8140329,rec-8140329-dup-0
id-3252004,rec-3252004-dup-0
id-9832046,rec-9832046-dup-1
id-9835816,rec-9835816-dup-1
rec-13327882-dup-0,rec-13327882-dup-1
id-3157571,rec-3157571-dup-0
id-8289630,rec-8289630-dup-0
id-8797532,rec-8797532-dup-0
id-4894463,rec-4894463-dup-0
id-9877335,rec-9877335-dup-0
rec-8503523-dup-0,rec-8503523-dup-1
id-8436442,rec-8436442-dup-1
rec-2131614-dup-1,rec-2131614-dup-0
rec-12747998-dup-1,rec-12747998-dup-0
rec-13822940-dup-0,rec-13822940-dup-1
rec-4199510-dup-0,rec-4199510-dup-1
id-6724604,rec-6724604-dup-0
rec-7561229-dup-0,rec-7561229-dup-1
id-37674542,rec-37674542-dup-0
id-11684389,rec-11684389-dup-0
id-39481320,rec-39481320-dup-1
id-15311237,rec-15311237-dup-1
id-6163620,rec-6163620-dup-1
id-14509305,rec-14509305-dup-1
id-8102149,rec-8102149-dup-0
id-12820801,rec-12820801-dup-1
id-3978988,rec-3978988-dup-1
id-18676782,rec-18676782-dup-0
id-11793604,rec-11793604-dup-0
id-24453537,rec-24453537-dup-0
id-11377245,rec-11377245-dup-0
id-15395728,rec-15395728-dup-0
rec-12820801-dup-1,rec-12820801-dup-0
id-737106,rec-737106-dup-0
id-8976034,rec-8976034-dup-1
rec-3157571-dup-0,rec-3157571-dup-1
rec-9778070-dup-0,rec-9778070-dup-1
id-18696208,rec-18696208-dup-0
id-1789084,rec-1789084-dup-1
id-8269919,rec-8269919-dup-0
id-5237776,rec-5237776-dup-0
id-5167874,rec-5167874-dup-0
rec-7296428-dup-0,rec-7296428-dup-1
id-35089975,rec-35089975-dup-0
id-2767614,rec-2767614-dup-0
id-7231489,rec-7231489-dup-0
rec-9574232-dup-1,rec-9574232-dup-0
id-3237595,rec-3237595-dup-1
rec-7654856-dup-1,rec-7654856-dup-0
id-3339524,rec-3339524-dup-0
id-5038173,rec-5038173-dup-0
id-9574232,rec-9574232-dup-1
id-7951820,rec-7951820-dup-0
rec-12103172-dup-1,rec-12103172-dup-0
id-11510649,rec-11510649-dup-1
rec-13727142-dup-1,rec-13727142-dup-0
id-9716292,rec-9716292-dup-1
rec-4544809-dup-0,rec-4544809-dup-1
id-7654856,rec-7654856-dup-1
rec-6691063-dup-0,rec-6691063-dup-1
id-8195637,rec-8195637-dup-1
id-14446523,rec-14446523-dup-0
rec-9054398-dup-1,rec-9054398-dup-0
id-7451025,rec-7451025-dup-0
rec-38455879-dup-1,rec-38455879-dup-0
id-15395728,rec-15395728-dup-1
id-7729632,rec-7729632-dup-0
id-9252607,rec-9252607-dup-0
rec-13169968-dup-1,rec-13169968-dup-0
rec-6163620-dup-0,rec-6163620-dup-1
rec-864596-dup-1,rec-864596-dup-0
rec-14345312-dup-1,rec-14345312-dup-0
id-15206009,rec-15206009-dup-0
id-12103172,rec-12103172-dup-0
id-441675,rec-441675-dup-0
rec-7742771-dup-1,rec-7742771-dup-0
rec-12209806-dup-1,rec-12209806-dup-0
id-10749362,rec-10749362-dup-0
id-38693900,rec-38693900-dup-0
id-5602063,rec-5602063-dup-1
rec-32625518-dup-0,rec-32625518-dup-1
id-393576,rec-393576-dup-0
id-10386630,rec-10386630-dup-0
id-9074463,rec-9074463-dup-0
id-5451419,rec-5451419-dup-0
id-9073635,rec-9073635-dup-0
id-13347884,rec-13347884-dup-0
id-6234499,rec-6234499-dup-1
rec-9641971-dup-1,rec-9641971-dup-0
id-9331367,rec-9331367-dup-1
id-9298661,rec-9298661-dup-0
id-27583999,rec-27583999-dup-0
id-13228588,rec-13228588-dup-0
id-12557715,rec-12557715-dup-0
id-5976570,rec-5976570-dup-0
rec-9038755-dup-1,rec-9038755-dup-0
rec-10148830-dup-1,rec-10148830-dup-0
id-18697167,rec-18697167-dup-1
id-10777201,rec-10777201-dup-1
id-9877335,rec-9877335-dup-1
rec-15138340-dup-0,rec-15138340-dup-1
id-9707838,rec-9707838-dup-0
rec-15139138-dup-0,rec-15139138-dup-1
id-703497,rec-703497-dup-1
rec-4708192-dup-0,rec-4708192-dup-1
rec-9502988-dup-1,rec-9502988-dup-0
id-14099697,rec-14099697-dup-0
id-7148712,rec-7148712-dup-1
rec-17518175-dup-1,rec-17518175-dup-0
id-11308871,rec-11308871-dup-0
id-27603888,rec-27603888-dup-0
rec-3411987-dup-1,rec-3411987-dup-0
rec-32625518-dup-1,rec-32625518-dup-0
rec-3552676-dup-1,rec-3552676-dup-0
rec-11526218-dup-1,rec-11526218-dup-0
id-39473795,rec-39473795-dup-0
rec-474897-dup-1,rec-474897-dup-0
rec-6136581-dup-1,rec-6136581-dup-0
rec-703497-dup-0,rec-703497-dup-1
id-8449595,rec-8449595-dup-0
id-14150423,rec-14150423-dup-0
rec-12981331-dup-1,rec-12981331-dup-0
rec-7348874-dup-1,rec-7348874-dup-0
rec-10277864-dup-0,rec-10277864-dup-1
id-6115770,rec-6115770-dup-0
rec-18707672-dup-0,rec-18707672-dup-1
id-7134465,rec-7134465-dup-0
rec-11793604-dup-0,rec-11793604-dup-1
rec-4809391-dup-0,rec-4809391-dup-1
id-5499371,rec-5499371-dup-0
id-37686917,rec-37686917-dup-0
rec-4453279-dup-1,rec-4453279-dup-0
id-14249712,rec-14249712-dup-0
id-12805656,rec-12805656-dup-1
id-6972991,rec-6972991-dup-0
rec-7106515-dup-0,rec-7106515-dup-1
id-5367938,rec-5367938-dup-1
id-9733875,rec-9733875-dup-0
id-5160733,rec-5160733-dup-0
id-8093786,rec-8093786-dup-0
id-33679738,rec-33679738-dup-0
id-15127955,rec-15127955-dup-1
rec-7892224-dup-0,rec-7892224-dup-1
rec-10456165-dup-1,rec-10456165-dup-0
id-23073445,rec-23073445-dup-1
rec-10717233-dup-0,rec-10717233-dup-1
rec-6234499-dup-0,rec-6234499-dup-1
id-9375562,rec-9375562-dup-1
rec-38669955-dup-1,rec-38669955-dup-0
rec-6405177-dup-0,rec-6405177-dup-1
rec-8752684-dup-1,rec-8752684-dup-0
id-9716292,rec-9716292-dup-0
id-15400703,rec-15400703-dup-1
id-10503028,rec-10503028-dup-0
rec-8158427-dup-1,rec-8158427-dup-0
id-8694092,rec-8694092-dup-1
rec-6910810-dup-1,rec-6910810-dup-0
rec-4801013-dup-0,rec-4801013-dup-1
rec-6505963-dup-1,rec-6505963-dup-0
id-3617047,rec-3617047-dup-0
rec-6691063-dup-1,rec-6691063-dup-0
id-15261193,rec-15261193-dup-0
id-8325725,rec-8325725-dup-1
id-38695895,rec-38695895-dup-0
rec-12966857-dup-1,rec-12966857-dup-0
id-4610259,rec-4610259-dup-0
id-34280532,rec-34280532-dup-1
rec-7188685-dup-1,rec-7188685-dup-0
id-10456165,rec-10456165-dup-0
id-4130621,rec-4130621-dup-1
id-14129764,rec-14129764-dup-1
rec-9400810-dup-1,rec-9400810-dup-0
id-39754005,rec-39754005-dup-0
rec-7758842-dup-0,rec-7758842-dup-1
id-9828424,rec-9828424-dup-0
id-10934054,rec-10934054-dup-1
id-7742771,rec-7742771-dup-0
id-25393165,rec-25393165-dup-0
rec-7296428-dup-1,rec-7296428-dup-0
id-12714753,rec-12714753-dup-0
id-9291349,rec-9291349-dup-0
id-4247894,rec-4247894-dup-0
rec-9161299-dup-0,rec-9161299-dup-1
id-5973715,rec-5973715-dup-0
id-9079667,rec-9079667-dup-0
id-12756869,rec-12756869-dup-0
id-10386630,rec-10386630-dup-1
id-35838151,rec-35838151-dup-1
id-5318139,rec-5318139-dup-0
id-5831657,rec-5831657-dup-0
id-15399886,rec-15399886-dup-0
rec-5831657-dup-0,rec-5831657-dup-1
rec-5700655-dup-1,rec-5700655-dup-0
rec-7076418-dup-1,rec-7076418-dup-0
id-8854734,rec-8854734-dup-0
id-35082024,rec-35082024-dup-0
id-14535702,rec-14535702-dup-0
id-2454386,rec-2454386-dup-0
rec-10782255-dup-0,rec-10782255-dup-1
rec-1060324-dup-1,rec-1060324-dup-0
id-11166085,rec-11166085-dup-0
id-8469086,rec-8469086-dup-1
rec-39481320-dup-1,rec-39481320-dup-0
id-12770041,rec-12770041-dup-0
rec-3560685-dup-1,rec-3560685-dup-0
rec-17764030-dup-1,rec-17764030-dup-0
id-9135742,rec-9135742-dup-0
id-7412486,rec-7412486-dup-0
id-6735494,rec-6735494-dup-0
id-3282030,rec-3282030-dup-1
id-10198640,rec-10198640-dup-0
rec-30717922-dup-0,rec-30717922-dup-1
id-9540657,rec-9540657-dup-0
id-9128617,rec-9128617-dup-0
rec-10777201-dup-0,rec-10777201-dup-1
rec-9327884-dup-0,rec-9327884-dup-1
id-4865814,rec-4865814-dup-0
id-70911,rec-70911-dup-1
id-4544809,rec-4544809-dup-1
rec-5213248-dup-1,rec-5213248-dup-0
id-4239545,rec-4239545-dup-0
id-13727142,rec-13727142-dup-1
id-8797532,rec-8797532-dup-1
rec-3789470-dup-0,rec-3789470-dup-1
id-5160733,rec-5160733-dup-1
id-5400682,rec-5400682-dup-1
rec-4567076-dup-1,rec-4567076-dup-0
id-12487002,rec-12487002-dup-0
id-1383462,rec-1383462-dup-0
id-7654856,rec-7654856-dup-0
rec-8325725-dup-0,rec-8325725-dup-1
id-9609343,rec-9609343-dup-0
id-3985092,rec-3985092-dup-0
rec-11510649-dup-0,rec-11510649-dup-1
id-10191114,rec-10191114-dup-1
id-5773348,rec-5773348-dup-1
id-7863473,rec-7863473-dup-1
rec-5773348-dup-0,rec-5773348-dup-1
id-8503523,rec-8503523-dup-0
rec-1328193-dup-1,rec-1328193-dup-0
id-14245071,rec-14245071-dup-0
rec-11076884-dup-0,rec-11076884-dup-1
rec-6405177-dup-1,rec-6405177-dup-0
id-12856922,rec-12856922-dup-0
id-6335574,rec-6335574-dup-0
rec-14396940-dup-1,rec-14396940-dup-0
rec-31381714-dup-0,rec-31381714-dup-1
id-10443371,rec-10443371-dup-0
id-7010490,rec-7010490-dup-0
id-10315730,rec-10315730-dup-0
id-15337138,rec-15337138-dup-0
rec-15458060-dup-0,rec-15458060-dup-1
id-15221591,rec-15221591-dup-0
id-7665551,rec-7665551-dup-0
id-15343170,rec-15343170-dup-0
rec-10610324-dup-0,rec-10610324-dup-1
rec-12736565-dup-0,rec-12736565-dup-1
id-6268402,rec-6268402-dup-0
id-12539277,rec-12539277-dup-0
rec-13906340-dup-1,rec-13906340-dup-0
id-9596019,rec-9596019-dup-0
id-7970153,rec-7970153-dup-0
id-4537945,rec-4537945-dup-0
id-8752684,rec-8752684-dup-1
id-7348874,rec-7348874-dup-1
id-11367417,rec-11367417-dup-1
rec-5700655-dup-0,rec-5700655-dup-1
rec-3789470-dup-1,rec-3789470-dup-0
rec-15321925-dup-0,rec-15321925-dup-1
id-10095747,rec-10095747-dup-0
rec-23718600-dup-0,rec-23718600-dup-1
id-6537045,rec-6537045-dup-0
id-16595449,rec-16595449-dup-0
rec-8263959-dup-1,rec-8263959-dup-0
id-10782255,rec-10782255-dup-0
rec-32715280-dup-1,rec-32715280-dup-0
id-11794512,rec-11794512-dup-1
rec-5147378-dup-1,rec-5147378-dup-0
id-12739704,rec-12739704-dup-1
id-6705146,rec-6705146-dup-0
id-7906475,rec-7906475-dup-0
id-8041048,rec-8041048-dup-0
id-7697481,rec-7697481-dup-0
id-16558195,rec-16558195-dup-0
rec-9502988-dup-0,rec-9502988-dup-1
id-5716445,rec-5716445-dup-0
id-6822998,rec-6822998-dup-0
id-7544579,rec-7544579-dup-0
id-8180979,rec-8180979-dup-0
rec-6913356-dup-0,rec-6913356-dup-1
id-4567076,rec-4567076-dup-1
id-2880287,rec-2880287-dup-0
id-9375562,rec-9375562-dup-0
rec-9375562-dup-1,rec-9375562-dup-0
id-1929276,rec-1929276-dup-0
rec-10824477-dup-0,rec-10824477-dup-1
id-9656402,rec-9656402-dup-0
id-6526902,rec-6526902-dup-0
rec-15127955-dup-0,rec-15127955-dup-1
id-23020611,rec-23020611-dup-0
id-4935518,rec-4935518-dup-0
rec-14509305-dup-1,rec-14509305-dup-0
id-4537945,rec-4537945-dup-1
id-35838138,rec-35838138-dup-0
id-7892965,rec-7892965-dup-0
rec-12209806-dup-0,rec-12209806-dup-1
id-10069307,rec-10069307-dup-1
id-7547727,rec-7547727-dup-0
id-5410718,rec-5410718-dup-0
rec-6619649-dup-1,rec-6619649-dup-0
id-2274885,rec-2274885-dup-0
id-4147733,rec-4147733-dup-0
id-14386489,rec-14386489-dup-1
id-14147458,rec-14147458-dup-0
id-10524402,rec-10524402-dup-1
rec-8436442-dup-0,rec-8436442-dup-1
rec-6557174-dup-1,rec-6557174-dup-0
id-38694199,rec-38694199-dup-1
rec-10435701-dup-0,rec-10435701-dup-1
id-8593134,rec-8593134-dup-0
id-5830122,rec-5830122-dup-0
rec-6366811-dup-1,rec-6366811-dup-0
rec-38455879-dup-0,rec-38455879-dup-1
id-1179487,rec-1179487-dup-0
id-7502199,rec-7502199-dup-0
id-10263041,rec-10263041-dup-1
id-15238966,rec-15238966-dup-0
id-13100960,rec-13100960-dup-0
rec-10824477-dup-1,rec-10824477-dup-0
id-5764827,rec-5764827-dup-1
id-4040053,rec-4040053-dup-0
rec-11056586-dup-1,rec-11056586-dup-0
rec-12800161-dup-0,rec-12800161-dup-1
id-11737750,rec-11737750-dup-0
rec-8976034-dup-0,rec-8976034-dup-1
id-5968336,rec-5968336-dup-0
id-7291267,rec-7291267-dup-1
id-8250677,rec-8250677-dup-1
rec-35115286-dup-0,rec-35115286-dup-1
id-1408654,rec-1408654-dup-0
id-4528954,rec-4528954-dup-0
rec-10556795-dup-1,rec-10556795-dup-0
rec-30664648-dup-0,rec-30664648-dup-1
id-7902170,rec-7902170-dup-1
id-9067502,rec-9067502-dup-0
id-3856601,rec-3856601-dup-0
id-39764800,rec-39764800-dup-0
id-10236370,rec-10236370-dup-0
rec-7635582-dup-1,rec-7635582-dup-0
rec-9877335-dup-1,rec-9877335-dup-0
id-32683045,rec-32683045-dup-0
rec-7231489-dup-1,rec-7231489-dup-0
id-14463889,rec-14463889-dup-0
id-15311231,rec-15311231-dup-0
id-15786297,rec-15786297-dup-1
id-10318651,rec-10318651-dup-0
rec-6724604-dup-1,rec-6724604-dup-0
rec-9161299-dup-1,rec-9161299-dup-0
rec-5206179-dup-0,rec-5206179-dup-1
rec-11107593-dup-0,rec-11107593-dup-1
rec-15209091-dup-0,rec-15209091-dup-1
rec-11126850-dup-1,rec-11126850-dup-0
rec-7188685-dup-0,rec-7188685-dup-1
rec-5181555-dup-0,rec-5181555-dup-1
rec-18707672-dup-1,rec-18707672-dup-0
id-12209806,rec-12209806-dup-1
rec-34274710-dup-1,rec-34274710-dup-0
id-34277063,rec-34277063-dup-0
id-12856587,rec-12856587-dup-0
id-1996534,rec-1996534-dup-0
id-9798409,rec-9798409-dup-1
id-12718752,rec-12718752-dup-0
rec-11794512-dup-1,rec-11794512-dup-0
rec-8480171-dup-0,rec-8480171-dup-1
id-9912399,rec-9912399-dup-0
id-11821660,rec-11821660-dup-1
rec-33679738-dup-0,rec-33679738-dup-1
id-5818881,rec-5818881-dup-0
id-5588495,rec-5588495-dup-0
id-7897402,rec-7897402-dup-0
rec-9832738-dup-0,rec-9832738-dup-1
rec-6335574-dup-1,rec-6335574-dup-0
id-6985380,rec-6985380-dup-0
id-124873,rec-124873-dup-1
id-6569517,rec-6569517-dup-1
id-10702311,rec-10702311-dup-1
rec-15337138-dup-1,rec-15337138-dup-0
id-14345312,rec-14345312-dup-0
id-3569315,rec-3569315-dup-0
id-14099697,rec-14099697-dup-1
id-27416,rec-27416-dup-0
rec-13727142-dup-0,rec-13727142-dup-1
id-9798409,rec-9798409-dup-0
id-8552407,rec-8552407-dup-0
rec-7052823-dup-0,rec-7052823-dup-1
id-12966857,rec-12966857-dup-0
rec-7515972-dup-0,rec-7515972-dup-1
rec-15311231-dup-1,rec-15311231-dup-0
id-8140329,rec-8140329-dup-1
id-4491075,rec-4491075-dup-1
rec-35838151-dup-1,rec-35838151-dup-0
id-9832046,rec-9832046-dup-0
id-7758842,rec-7758842-dup-0
rec-5237776-dup-1,rec-5237776-dup-0
rec-5167874-dup-1,rec-5167874-dup-0
id-17761769,rec-17761769-dup-1
rec-5650978-dup-0,rec-5650978-dup-1
id-4453279,rec-4453279-dup-1
rec-13729964-dup-1,rec-13729964-dup-0
id-17323761,rec-17323761-dup-1
rec-8250677-dup-1,rec-8250677-dup-0
id-8913138,rec-8913138-dup-0
rec-12017190-dup-0,rec-12017190-dup-1
id-9715043,rec-9715043-dup-0
id-14337621,rec-14337621-dup-0
rec-11435866-dup-0,rec-11435866-dup-1
id-7541025,rec-7541025-dup-1
id-10243532,rec-10243532-dup-0
id-12561373,rec-12561373-dup-0
id-25366725,rec-25366725-dup-0
id-7157312,rec-7157312-dup-0
id-2875547,rec-2875547-dup-0
id-15477849,rec-15477849-dup-0
id-7526154,rec-7526154-dup-0
id-9340158,rec-9340158-dup-1
id-12981331,rec-12981331-dup-1
id-10192957,rec-10192957-dup-0
id-10712759,rec-10712759-dup-0
id-8007990,rec-8007990-dup-1
id-4826706,rec-4826706-dup-0
id-5200648,rec-5200648-dup-0
id-37744404,rec-37744404-dup-0
id-8918930,rec-8918930-dup-0
id-4561356,rec-4561356-dup-1
rec-12561373-dup-1,rec-12561373-dup-0
id-6016465,rec-6016465-dup-0
rec-7157312-dup-0,rec-7157312-dup-1
rec-7157312-dup-1,rec-7157312-dup-0
id-12818549,rec-12818549-dup-1
rec-10318651-dup-0,rec-10318651-dup-1
id-12747998,rec-12747998-dup-1
id-9219934,rec-9219934-dup-0
id-7563696,rec-7563696-dup-1
id-39760064,rec-39760064-dup-1
rec-5540141-dup-1,rec-5540141-dup-0
id-15223027,rec-15223027-dup-1
id-9867758,rec-9867758-dup-1
id-32660894,rec-32660894-dup-1
id-14344416,rec-14344416-dup-0
id-11082806,rec-11082806-dup-1
rec-8503523-dup-1,rec-8503523-dup-0
rec-3091784-dup-1,rec-3091784-dup-0
rec-10198640-dup-1,rec-10198640-dup-0
id-37717406,rec-37717406-dup-0
id-9086499,rec-9086499-dup-0
rec-8263959-dup-0,rec-8263959-dup-1
id-6505963,rec-6505963-dup-1
id-9341047,rec-9341047-dup-1
id-5819129,rec-5819129-dup-0
rec-13753013-dup-0,rec-13753013-dup-1
rec-10740533-dup-1,rec-10740533-dup-0
id-7252621,rec-7252621-dup-0
rec-5764827-dup-1,rec-5764827-dup-0
id-4114648,rec-4114648-dup-1
id-5607220,rec-5607220-dup-1
rec-5953948-dup-1,rec-5953948-dup-0
id-11126850,rec-11126850-dup-0
rec-10495562-dup-0,rec-10495562-dup-1
id-7004827,rec-7004827-dup-0
id-10148830,rec-10148830-dup-0
id-8411905,rec-8411905-dup-1
id-17837666,rec-17837666-dup-0
rec-3282030-dup-1,rec-3282030-dup-0
id-15905093,rec-15905093-dup-0
rec-5995188-dup-1,rec-5995188-dup-0
id-12735507,rec-12735507-dup-0
id-14507526,rec-14507526-dup-0
rec-9948611-dup-0,rec-9948611-dup-1
id-7042598,rec-7042598-dup-1
rec-3571594-dup-0,rec-3571594-dup-1
id-5089983,rec-5089983-dup-0
id-158955,rec-158955-dup-0
id-3041429,rec-3041429-dup-1
rec-1346065-dup-0,rec-1346065-dup-1
rec-4763965-dup-0,rec-4763965-dup-1
id-5014941,rec-5014941-dup-0
id-14337621,rec-14337621-dup-1
id-6618434,rec-6618434-dup-0
rec-7863473-dup-0,rec-7863473-dup-1
id-6555757,rec-6555757-dup-0
id-15314356,rec-15314356-dup-0
id-4199510,rec-4199510-dup-1
rec-23077013-dup-0,rec-23077013-dup-1
id-6078473,rec-6078473-dup-0
id-7892224,rec-7892224-dup-1
id-32625518,rec-32625518-dup-1
id-9778070,rec-9778070-dup-1
id-9767276,rec-9767276-dup-0
rec-8353821-dup-0,rec-8353821-dup-1
id-9015896,rec-9015896-dup-0
rec-9877335-dup-0,rec-9877335-dup-1
rec-32698078-dup-0,rec-32698078-dup-1
id-9656402,rec-9656402-dup-1
id-6819798,rec-6819798-dup-1
rec-11875653-dup-1,rec-11875653-dup-0
id-17694705,rec-17694705-dup-0
id-9972936,rec-9972936-dup-1
id-5135144,rec-5135144-dup-0
rec-5367938-dup-0,rec-5367938-dup-1
id-9685709,rec-9685709-dup-0
rec-6641479-dup-1,rec-6641479-dup-0
id-1791992,rec-1791992-dup-0
id-10236370,rec-10236370-dup-1
id-9089945,rec-9089945-dup-1
id-12820801,rec-12820801-dup-0
rec-25381865-dup-0,rec-25381865-dup-1
rec-6679694-dup-0,rec-6679694-dup-1
id-5267330,rec-5267330-dup-0
rec-23073445-dup-1,rec-23073445-dup-0
rec-4239545-dup-1,rec-4239545-dup-0
id-4809391,rec-4809391-dup-1
id-6915147,rec-6915147-dup-0
id-15209091,rec-15209091-dup-0
id-5206179,rec-5206179-dup-0
id-8006808,rec-8006808-dup-0
id-9355181,rec-9355181-dup-0
id-7023467,rec-7023467-dup-0
rec-8263757-dup-0,rec-8263757-dup-1
id-13716178,rec-13716178-dup-0
id-7986896,rec-7986896-dup-0
rec-39750758-dup-0,rec-39750758-dup-1
id-9251669,rec-9251669-dup-1
id-15477840,rec-15477840-dup-1
id-107388,rec-107388-dup-1
id-10717233,rec-10717233-dup-0
id-14339201,rec-14339201-dup-0
rec-1346065-dup-1,rec-1346065-dup-0
id-11849865,rec-11849865-dup-0
rec-15477840-dup-1,rec-15477840-dup-0
rec-4130621-dup-1,rec-4130621-dup-0
rec-5537035-dup-0,rec-5537035-dup-1
id-1399503,rec-1399503-dup-1
id-8212574,rec-8212574-dup-0
id-13580873,rec-13580873-dup-0
id-10482707,rec-10482707-dup-0
rec-5854110-dup-0,rec-5854110-dup-1
rec-3856656-dup-1,rec-3856656-dup-0
id-3282030,rec-3282030-dup-0
rec-7863473-dup-1,rec-7863473-dup-0
rec-196716-dup-0,rec-196716-dup-1
rec-14344416-dup-1,rec-14344416-dup-0
id-7499755,rec-7499755-dup-0
id-9251669,rec-9251669-dup-0
id-17761769,rec-17761769-dup-0
id-1448902,rec-1448902-dup-1
id-29471650,rec-29471650-dup-1
id-17323761,rec-17323761-dup-0
id-12854920,rec-12854920-dup-0
id-15400703,rec-15400703-dup-0
rec-6869731-dup-0,rec-6869731-dup-1
rec-3237595-dup-1,rec-3237595-dup-0
id-12876960,rec-12876960-dup-0
id-30647850,rec-30647850-dup-0
id-8503523,rec-8503523-dup-1
id-7895326,rec-7895326-dup-1
id-9797092,rec-9797092-dup-0
id-15421668,rec-15421668-dup-0
rec-32682096-dup-1,rec-32682096-dup-0
rec-2876678-dup-0,rec-2876678-dup-1
id-6129051,rec-6129051-dup-1
rec-4809391-dup-1,rec-4809391-dup-0
id-9502988,rec-9502988-dup-1
rec-8694092-dup-1,rec-8694092-dup-0
rec-8173463-dup-1,rec-8173463-dup-0
id-3973267,rec-3973267-dup-0
rec-10789522-dup-0,rec-10789522-dup-1
id-13795714,rec-13795714-dup-0
id-10816050,rec-10816050-dup-0
id-10218139,rec-10218139-dup-1
id-4637348,rec-4637348-dup-0
id-10996022,rec-10996022-dup-0
id-6979055,rec-6979055-dup-0
id-7373623,rec-7373623-dup-1
rec-7758842-dup-1,rec-7758842-dup-0
id-6679694,rec-6679694-dup-1
id-7602692,rec-7602692-dup-0
id-32715280,rec-32715280-dup-0
id-15399886,rec-15399886-dup-1
rec-27416-dup-0,rec-27416-dup-1
rec-7106515-dup-1,rec-7106515-dup-0
rec-3282030-dup-0,rec-3282030-dup-1
rec-17764030-dup-0,rec-17764030-dup-1
rec-7609607-dup-1,rec-7609607-dup-0
id-24420079,rec-24420079-dup-1
id-10580924,rec-10580924-dup-1
id-10359644,rec-10359644-dup-0
id-3917250,rec-3917250-dup-0
rec-15114815-dup-1,rec-15114815-dup-0
id-7183463,rec-7183463-dup-0
id-10929333,rec-10929333-dup-0
id-24395383,rec-24395383-dup-1
id-8263757,rec-8263757-dup-0
rec-11367417-dup-1,rec-11367417-dup-0
id-11102857,rec-11102857-dup-0
id-4809391,rec-4809391-dup-0
id-12747998,rec-12747998-dup-0
id-7502199,rec-7502199-dup-1
id-15337138,rec-15337138-dup-1
rec-10218139-dup-0,rec-10218139-dup-1
rec-12818549-dup-0,rec-12818549-dup-1
id-15340323,rec-15340323-dup-0
id-14543929,rec-14543929-dup-0
id-21374300,rec-21374300-dup-1
rec-6572728-dup-0,rec-6572728-dup-1
rec-6016465-dup-0,rec-6016465-dup-1
id-38455879,rec-38455879-dup-0
id-10192612,rec-10192612-dup-0
id-16586316,rec-16586316-dup-0
id-3560685,rec-3560685-dup-1
rec-14386489-dup-1,rec-14386489-dup-0
id-14846910,rec-14846910-dup-0
id-6572728,rec-6572728-dup-0
rec-9375562-dup-0,rec-9375562-dup-1
rec-10516092-dup-1,rec-10516092-dup-0
id-14426208,rec-14426208-dup-1
id-13710197,rec-13710197-dup-0
id-8787977,rec-8787977-dup-1
rec-16102294-dup-0,rec-16102294-dup-1
id-3837281,rec-3837281-dup-0
rec-1399503-dup-1,rec-1399503-dup-0
id-15321925,rec-15321925-dup-0
id-13556135,rec-13556135-dup-0
id-12017190,rec-12017190-dup-0
id-6572728,rec-6572728-dup-1
id-1329731,rec-1329731-dup-0
id-34277063,rec-34277063-dup-1
rec-10482707-dup-1,rec-10482707-dup-0
id-2985134,rec-2985134-dup-1
rec-15139138-dup-1,rec-15139138-dup-0
id-14339201,rec-14339201-dup-1
id-6619649,rec-6619649-dup-1
id-56499,rec-56499-dup-0
id-15310774,rec-15310774-dup-0
id-15139138,rec-15139138-dup-0
id-30701809,rec-30701809-dup-0
id-10044907,rec-10044907-dup-0
rec-6913356-dup-1,rec-6913356-dup-0
id-1470304,rec-1470304-dup-0
id-4460300,rec-4460300-dup-0
rec-9774566-dup-1,rec-9774566-dup-0
id-10610145,rec-10610145-dup-0
id-34269944,rec-34269944-dup-0
id-15223488,rec-15223488-dup-0
id-9752284,rec-9752284-dup-0
id-37122,rec-37122-dup-0
id-1885879,rec-1885879-dup-0
id-39481320,rec-39481320-dup-0
rec-24453537-dup-0,rec-24453537-dup-1
rec-2584036-dup-0,rec-2584036-dup-1
id-5403932,rec-5403932-dup-1
id-6791383,rec-6791383-dup-0
rec-9812718-dup-1,rec-9812718-dup-0
rec-2329454-dup-1,rec-2329454-dup-0
id-6900082,rec-6900082-dup-0
rec-31381714-dup-1,rec-31381714-dup-0
rec-10191114-dup-1,rec-10191114-dup-0
id-7426978,rec-7426978-dup-0
id-13129808,rec-13129808-dup-0
rec-4246532-dup-0,rec-4246532-dup-1
id-9340158,rec-9340158-dup-0
rec-7148712-dup-1,rec-7148712-dup-0
id-10383424,rec-10383424-dup-0
id-3569315,rec-3569315-dup-1
rec-14426208-dup-1,rec-14426208-dup-0
id-7358643,rec-7358643-dup-0
rec-5451419-dup-1,rec-5451419-dup-0
id-24391177,rec-24391177-dup-0
id-8195637,rec-8195637-dup-0
id-7047566,rec-7047566-dup-0
