1,2
rec-124351-dup-1,rec-124351-dup-0
rec-505454-dup-0,rec-505454-dup-1
id-2351885,rec-2351885-dup-0
rec-896862-dup-1,rec-896862-dup-0
id-101721,rec-101721-dup-0
rec-619994-dup-0,rec-619994-dup-1
id-288420,rec-288420-dup-0
id-292564,rec-292564-dup-0
rec-763271-dup-1,rec-763271-dup-0
id-414846,rec-414846-dup-0
rec-614219-dup-1,rec-614219-dup-0
id-409388,rec-409388-dup-1
rec-142742-dup-1,rec-142742-dup-0
id-346244,rec-346244-dup-0
rec-321046-dup-0,rec-321046-dup-1
id-668096,rec-668096-dup-0
id-613603,rec-613603-dup-0
rec-1594412-dup-1,rec-1594412-dup-0
id-1105803,rec-1105803-dup-0
rec-277364-dup-0,rec-277364-dup-1
rec-2815282-dup-0,rec-2815282-dup-1
rec-2819036-dup-1,rec-2819036-dup-0
id-1065190,rec-1065190-dup-0
rec-449269-dup-0,rec-449269-dup-1
id-639004,rec-639004-dup-0
id-304470,rec-304470-dup-0
id-260876,rec-260876-dup-0
rec-6128-dup-0,rec-6128-dup-1
id-1225693,rec-1225693-dup-0
id-513693,rec-513693-dup-0
rec-231140-dup-1,rec-231140-dup-0
id-618595,rec-618595-dup-0
rec-505621-dup-1,rec-505621-dup-0
rec-1199392-dup-0,rec-1199392-dup-1
rec-466092-dup-1,rec-466092-dup-0
rec-393948-dup-0,rec-393948-dup-1
rec-289289-dup-1,rec-289289-dup-0
id-2131344,rec-2131344-dup-0
rec-391771-dup-0,rec-391771-dup-1
id-687269,rec-687269-dup-0
rec-241381-dup-0,rec-241381-dup-1
rec-163750-dup-0,rec-163750-dup-1
id-1222794,rec-1222794-dup-0
id-742021,rec-742021-dup-1
id-896977,rec-896977-dup-0
id-599113,rec-599113-dup-1
id-1764396,rec-1764396-dup-0
id-1196230,rec-1196230-dup-0
id-555050,rec-555050-dup-1
rec-582349-dup-1,rec-582349-dup-0
rec-348610-dup-0,rec-348610-dup-1
rec-2535660-dup-0,rec-2535660-dup-1
id-622364,rec-622364-dup-1
id-312761,rec-312761-dup-0
id-684424,rec-684424-dup-0
id-2424748,rec-2424748-dup-0
id-378456,rec-378456-dup-0
rec-35145-dup-1,rec-35145-dup-0
id-1018036,rec-1018036-dup-1
id-275933,rec-275933-dup-0
id-2375560,rec-2375560-dup-0
id-1112893,rec-1112893-dup-0
id-2351885,rec-2351885-dup-1
id-829731,rec-829731-dup-1
id-193003,rec-193003-dup-0
id-302846,rec-302846-dup-1
id-38971,rec-38971-dup-0
id-1208754,rec-1208754-dup-0
id-1205968,rec-1205968-dup-0
id-356,rec-356-dup-0
id-328729,rec-328729-dup-0
id-597002,rec-597002-dup-0
id-129490,rec-129490-dup-0
id-1589795,rec-1589795-dup-1
rec-743505-dup-1,rec-743505-dup-0
rec-393721-dup-0,rec-393721-dup-1
id-33058,rec-33058-dup-0
id-589914,rec-589914-dup-1
rec-589914-dup-1,rec-589914-dup-0
rec-427503-dup-1,rec-427503-dup-0
rec-379-dup-0,rec-379-dup-1
id-560125,rec-560125-dup-0
id-2009137,rec-2009137-dup-1
id-619183,rec-619183-dup-1
rec-2213078-dup-0,rec-2213078-dup-1
id-322907,rec-322907-dup-0
rec-293162-dup-0,rec-293162-dup-1
rec-174606-dup-0,rec-174606-dup-1
id-2009632,rec-2009632-dup-0
rec-7966-dup-0,rec-7966-dup-1
id-615234,rec-615234-dup-0
id-986730,rec-986730-dup-0
id-2209944,rec-2209944-dup-0
id-705234,rec-705234-dup-0
rec-426789-dup-1,rec-426789-dup-0
id-454208,rec-454208-dup-0
id-555018,rec-555018-dup-0
id-539391,rec-539391-dup-1
id-1594412,rec-1594412-dup-0
id-666836,rec-666836-dup-0
id-508834,rec-508834-dup-0
id-242193,rec-242193-dup-0
id-505621,rec-505621-dup-0
id-504153,rec-504153-dup-0
id-440483,rec-440483-dup-1
id-516641,rec-516641-dup-1
id-50401,rec-50401-dup-0
rec-57388-dup-1,rec-57388-dup-0
id-1027989,rec-1027989-dup-1
rec-906397-dup-0,rec-906397-dup-1
rec-314548-dup-0,rec-314548-dup-1
rec-45730-dup-1,rec-45730-dup-0
rec-1105153-dup-0,rec-1105153-dup-1
id-372677,rec-372677-dup-1
rec-1872223-dup-0,rec-1872223-dup-1
id-550145,rec-550145-dup-0
id-2720464,rec-2720464-dup-0
rec-494231-dup-1,rec-494231-dup-0
rec-1211294-dup-1,rec-1211294-dup-0
id-148632,rec-148632-dup-0
id-2647485,rec-2647485-dup-0
id-1019030,rec-1019030-dup-1
id-1169074,rec-1169074-dup-0
id-233017,rec-233017-dup-0
rec-156493-dup-1,rec-156493-dup-0
id-1213092,rec-1213092-dup-1
id-637390,rec-637390-dup-1
rec-283673-dup-1,rec-283673-dup-0
id-488536,rec-488536-dup-0
rec-71487-dup-1,rec-71487-dup-0
id-129490,rec-129490-dup-1
id-840183,rec-840183-dup-0
id-2273571,rec-2273571-dup-0
id-350834,rec-350834-dup-0
id-475762,rec-475762-dup-1
id-776882,rec-776882-dup-0
id-338993,rec-338993-dup-0
id-833400,rec-833400-dup-0
id-201801,rec-201801-dup-0
rec-481575-dup-0,rec-481575-dup-1
id-976782,rec-976782-dup-0
rec-552678-dup-0,rec-552678-dup-1
id-793788,rec-793788-dup-0
id-1201070,rec-1201070-dup-0
rec-129490-dup-1,rec-129490-dup-0
id-31839,rec-31839-dup-0
id-606641,rec-606641-dup-0
rec-546677-dup-0,rec-546677-dup-1
rec-248412-dup-1,rec-248412-dup-0
id-513128,rec-513128-dup-0
id-293162,rec-293162-dup-1
rec-268633-dup-1,rec-268633-dup-0
id-627523,rec-627523-dup-1
rec-383784-dup-0,rec-383784-dup-1
id-2069717,rec-2069717-dup-0
id-112044,rec-112044-dup-1
id-1111421,rec-1111421-dup-0
rec-218966-dup-1,rec-218966-dup-0
id-35542,rec-35542-dup-0
id-12640,rec-12640-dup-0
id-65586,rec-65586-dup-1
id-270552,rec-270552-dup-0
id-524003,rec-524003-dup-1
rec-1009321-dup-1,rec-1009321-dup-0
rec-2330772-dup-1,rec-2330772-dup-0
rec-318712-dup-1,rec-318712-dup-0
id-176874,rec-176874-dup-0
id-584545,rec-584545-dup-1
id-737983,rec-737983-dup-1
id-52898,rec-52898-dup-1
rec-1113646-dup-0,rec-1113646-dup-1
id-1488272,rec-1488272-dup-0
id-658111,rec-658111-dup-0
rec-578662-dup-0,rec-578662-dup-1
rec-1198085-dup-0,rec-1198085-dup-1
id-182680,rec-182680-dup-0
id-1201540,rec-1201540-dup-0
id-742152,rec-742152-dup-0
id-335114,rec-335114-dup-0
rec-829731-dup-0,rec-829731-dup-1
id-2779,rec-2779-dup-1
rec-1202604-dup-0,rec-1202604-dup-1
rec-325349-dup-1,rec-325349-dup-0
rec-848211-dup-0,rec-848211-dup-1
rec-44941-dup-0,rec-44941-dup-1
id-70294,rec-70294-dup-1
rec-546677-dup-1,rec-546677-dup-0
id-937285,rec-937285-dup-0
id-294942,rec-294942-dup-1
id-3396082,rec-3396082-dup-0
rec-54019-dup-0,rec-54019-dup-1
id-257559,rec-257559-dup-0
id-370923,rec-370923-dup-0
id-1446065,rec-1446065-dup-1
id-102027,rec-102027-dup-0
id-342544,rec-342544-dup-0
id-2779,rec-2779-dup-0
rec-729160-dup-0,rec-729160-dup-1
id-452807,rec-452807-dup-1
id-2424748,rec-2424748-dup-1
rec-300467-dup-0,rec-300467-dup-1
rec-448998-dup-1,rec-448998-dup-0
rec-3394759-dup-1,rec-3394759-dup-0
id-411830,rec-411830-dup-0
rec-743505-dup-0,rec-743505-dup-1
id-290456,rec-290456-dup-1
rec-771261-dup-1,rec-771261-dup-0
id-220861,rec-220861-dup-0
id-1107550,rec-1107550-dup-1
id-1034824,rec-1034824-dup-0
id-14263,rec-14263-dup-0
rec-2871282-dup-0,rec-2871282-dup-1
id-433876,rec-433876-dup-0
id-219220,rec-219220-dup-1
rec-1108348-dup-1,rec-1108348-dup-0
id-524773,rec-524773-dup-0
id-649646,rec-649646-dup-1
id-1641393,rec-1641393-dup-0
rec-122538-dup-0,rec-122538-dup-1
id-2451264,rec-2451264-dup-1
rec-591584-dup-0,rec-591584-dup-1
rec-221542-dup-0,rec-221542-dup-1
rec-14263-dup-0,rec-14263-dup-1
rec-3009162-dup-0,rec-3009162-dup-1
rec-156493-dup-0,rec-156493-dup-1
id-2654205,rec-2654205-dup-0
id-1126159,rec-1126159-dup-0
id-1802306,rec-1802306-dup-0
id-1466080,rec-1466080-dup-0
id-744316,rec-744316-dup-0
id-1124401,rec-1124401-dup-0
id-2007843,rec-2007843-dup-0
rec-515263-dup-1,rec-515263-dup-0
rec-468184-dup-0,rec-468184-dup-1
rec-293162-dup-1,rec-293162-dup-0
id-1107550,rec-1107550-dup-0
id-2535660,rec-2535660-dup-0
id-204001,rec-204001-dup-0
id-448630,rec-448630-dup-0
id-730791,rec-730791-dup-0
id-1105153,rec-1105153-dup-0
id-848211,rec-848211-dup-1
id-68998,rec-68998-dup-0
rec-592528-dup-1,rec-592528-dup-0
id-922443,rec-922443-dup-0
id-2420018,rec-2420018-dup-0
id-40073,rec-40073-dup-1
rec-1394205-dup-0,rec-1394205-dup-1
id-426854,rec-426854-dup-0
rec-777536-dup-0,rec-777536-dup-1
id-424491,rec-424491-dup-0
id-24482,rec-24482-dup-1
rec-914912-dup-0,rec-914912-dup-1
rec-623973-dup-1,rec-623973-dup-0
id-596979,rec-596979-dup-0
rec-391771-dup-1,rec-391771-dup-0
rec-1111421-dup-1,rec-1111421-dup-0
rec-33058-dup-1,rec-33058-dup-0
id-94766,rec-94766-dup-0
rec-245697-dup-1,rec-245697-dup-0
rec-87098-dup-1,rec-87098-dup-0
id-316324,rec-316324-dup-0
id-24074,rec-24074-dup-0
rec-552678-dup-1,rec-552678-dup-0
id-658043,rec-658043-dup-0
rec-130495-dup-1,rec-130495-dup-0
id-142742,rec-142742-dup-0
rec-988214-dup-0,rec-988214-dup-1
id-2701705,rec-2701705-dup-0
id-426126,rec-426126-dup-0
rec-428412-dup-1,rec-428412-dup-0
id-3591,rec-3591-dup-0
id-1014769,rec-1014769-dup-0
id-383346,rec-383346-dup-0
id-554094,rec-554094-dup-0
id-461864,rec-461864-dup-1
id-1488466,rec-1488466-dup-0
rec-505621-dup-0,rec-505621-dup-1
id-297138,rec-297138-dup-1
id-797746,rec-797746-dup-0
id-277427,rec-277427-dup-0
rec-372677-dup-1,rec-372677-dup-0
id-379717,rec-379717-dup-1
id-243275,rec-243275-dup-0
id-575678,rec-575678-dup-0
rec-622364-dup-1,rec-622364-dup-0
rec-2007333-dup-0,rec-2007333-dup-1
rec-66454-dup-1,rec-66454-dup-0
rec-710630-dup-0,rec-710630-dup-1
id-218351,rec-218351-dup-0
rec-1065190-dup-0,rec-1065190-dup-1
id-300058,rec-300058-dup-0
rec-637390-dup-1,rec-637390-dup-0
id-416887,rec-416887-dup-0
id-710171,rec-710171-dup-1
id-3305790,rec-3305790-dup-0
id-566498,rec-566498-dup-0
rec-115961-dup-1,rec-115961-dup-0
rec-504153-dup-1,rec-504153-dup-0
id-350212,rec-350212-dup-0
id-750449,rec-750449-dup-0
rec-687269-dup-0,rec-687269-dup-1
id-254114,rec-254114-dup-0
rec-51130-dup-0,rec-51130-dup-1
id-182680,rec-182680-dup-1
rec-46-dup-0,rec-46-dup-1
id-428412,rec-428412-dup-1
id-498012,rec-498012-dup-1
id-2623199,rec-2623199-dup-0
id-896862,rec-896862-dup-0
rec-885474-dup-0,rec-885474-dup-1
id-53579,rec-53579-dup-1
rec-546136-dup-0,rec-546136-dup-1
rec-44941-dup-1,rec-44941-dup-0
id-711868,rec-711868-dup-0
id-770073,rec-770073-dup-0
id-502051,rec-502051-dup-1
id-1420849,rec-1420849-dup-0
rec-627523-dup-0,rec-627523-dup-1
id-736034,rec-736034-dup-0
rec-1652565-dup-1,rec-1652565-dup-0
rec-221542-dup-1,rec-221542-dup-0
rec-2936755-dup-0,rec-2936755-dup-1
rec-619386-dup-0,rec-619386-dup-1
id-554409,rec-554409-dup-0
id-234404,rec-234404-dup-0
rec-372677-dup-0,rec-372677-dup-1
id-207596,rec-207596-dup-0
id-5926,rec-5926-dup-0
rec-805146-dup-0,rec-805146-dup-1
rec-461864-dup-0,rec-461864-dup-1
rec-1021130-dup-0,rec-1021130-dup-1
rec-622089-dup-0,rec-622089-dup-1
rec-117198-dup-0,rec-117198-dup-1
id-1218322,rec-1218322-dup-1
id-281402,rec-281402-dup-0
id-619938,rec-619938-dup-0
rec-1872223-dup-1,rec-1872223-dup-0
id-1208807,rec-1208807-dup-0
id-93814,rec-93814-dup-0
id-42963,rec-42963-dup-0
id-110708,rec-110708-dup-1
id-3306223,rec-3306223-dup-0
rec-161913-dup-1,rec-161913-dup-0
rec-64169-dup-1,rec-64169-dup-0
rec-35749-dup-1,rec-35749-dup-0
rec-2351885-dup-0,rec-2351885-dup-1
rec-591584-dup-1,rec-591584-dup-0
id-3303672,rec-3303672-dup-0
id-423480,rec-423480-dup-0
id-722776,rec-722776-dup-0
rec-606718-dup-0,rec-606718-dup-1
id-385897,rec-385897-dup-0
id-723547,rec-723547-dup-1
id-462515,rec-462515-dup-0
id-555050,rec-555050-dup-0
id-3175148,rec-3175148-dup-0
id-318712,rec-318712-dup-0
id-504153,rec-504153-dup-1
rec-1479118-dup-0,rec-1479118-dup-1
id-1908719,rec-1908719-dup-0
rec-676555-dup-1,rec-676555-dup-0
id-229577,rec-229577-dup-1
rec-551079-dup-1,rec-551079-dup-0
id-366414,rec-366414-dup-0
rec-129613-dup-1,rec-129613-dup-0
id-143944,rec-143944-dup-0
id-326123,rec-326123-dup-0
rec-2833527-dup-1,rec-2833527-dup-0
rec-665628-dup-1,rec-665628-dup-0
rec-2007333-dup-1,rec-2007333-dup-0
id-2009632,rec-2009632-dup-1
id-247164,rec-247164-dup-0
id-2330772,rec-2330772-dup-1
id-112044,rec-112044-dup-0
rec-163583-dup-0,rec-163583-dup-1
id-65586,rec-65586-dup-0
id-409388,rec-409388-dup-0
id-245697,rec-245697-dup-0
id-637468,rec-637468-dup-1
id-21244,rec-21244-dup-0
id-155912,rec-155912-dup-0
id-743505,rec-743505-dup-1
id-437810,rec-437810-dup-0
id-2651751,rec-2651751-dup-1
rec-1170165-dup-1,rec-1170165-dup-0
id-1509367,rec-1509367-dup-0
id-325269,rec-325269-dup-0
id-744893,rec-744893-dup-0
id-494581,rec-494581-dup-0
rec-2009632-dup-0,rec-2009632-dup-1
id-288164,rec-288164-dup-0
rec-182869-dup-1,rec-182869-dup-0
rec-1113646-dup-1,rec-1113646-dup-0
id-97340,rec-97340-dup-0
id-479429,rec-479429-dup-1
id-117198,rec-117198-dup-0
id-1134814,rec-1134814-dup-0
id-2281845,rec-2281845-dup-0
id-658111,rec-658111-dup-1
id-2071643,rec-2071643-dup-1
id-1018036,rec-1018036-dup-0
id-395498,rec-395498-dup-0
id-188448,rec-188448-dup-1
id-22590,rec-22590-dup-0
id-98202,rec-98202-dup-0
id-1208591,rec-1208591-dup-0
rec-2150747-dup-1,rec-2150747-dup-0
rec-2961438-dup-0,rec-2961438-dup-1
id-163583,rec-163583-dup-0
id-1155328,rec-1155328-dup-1
rec-101721-dup-1,rec-101721-dup-0
id-637390,rec-637390-dup-0
rec-725688-dup-0,rec-725688-dup-1
id-1573388,rec-1573388-dup-0
rec-294942-dup-1,rec-294942-dup-0
id-758489,rec-758489-dup-0
rec-289721-dup-0,rec-289721-dup-1
id-725086,rec-725086-dup-1
id-244889,rec-244889-dup-0
rec-307113-dup-0,rec-307113-dup-1
id-295837,rec-295837-dup-0
id-202732,rec-202732-dup-0
id-458914,rec-458914-dup-0
id-53579,rec-53579-dup-0
rec-24074-dup-1,rec-24074-dup-0
id-289818,rec-289818-dup-0
id-44941,rec-44941-dup-0
rec-1057350-dup-0,rec-1057350-dup-1
rec-2424748-dup-0,rec-2424748-dup-1
rec-763271-dup-0,rec-763271-dup-1
id-2210,rec-2210-dup-0
id-851032,rec-851032-dup-0
rec-40073-dup-0,rec-40073-dup-1
rec-52898-dup-0,rec-52898-dup-1
id-676555,rec-676555-dup-1
id-798105,rec-798105-dup-0
rec-151694-dup-0,rec-151694-dup-1
id-307113,rec-307113-dup-1
rec-1027989-dup-1,rec-1027989-dup-0
rec-1207868-dup-0,rec-1207868-dup-1
id-479429,rec-479429-dup-0
rec-582349-dup-0,rec-582349-dup-1
id-50027,rec-50027-dup-0
id-318018,rec-318018-dup-1
rec-1218322-dup-1,rec-1218322-dup-0
rec-2214823-dup-0,rec-2214823-dup-1
id-613995,rec-613995-dup-0
rec-5040-dup-0,rec-5040-dup-1
rec-1699-dup-0,rec-1699-dup-1
id-1479118,rec-1479118-dup-0
id-658282,rec-658282-dup-1
rec-31839-dup-1,rec-31839-dup-0
id-1216273,rec-1216273-dup-0
rec-635273-dup-0,rec-635273-dup-1
id-848211,rec-848211-dup-0
rec-2424748-dup-1,rec-2424748-dup-0
rec-275933-dup-1,rec-275933-dup-0
id-734464,rec-734464-dup-0
rec-56254-dup-0,rec-56254-dup-1
rec-1092715-dup-1,rec-1092715-dup-0
id-1479118,rec-1479118-dup-1
id-106820,rec-106820-dup-1
id-766376,rec-766376-dup-0
id-984811,rec-984811-dup-0
id-633911,rec-633911-dup-0
id-229427,rec-229427-dup-0
id-723547,rec-723547-dup-0
id-440483,rec-440483-dup-0
id-722160,rec-722160-dup-0
rec-306504-dup-0,rec-306504-dup-1
id-142742,rec-142742-dup-1
rec-702520-dup-1,rec-702520-dup-0
id-163583,rec-163583-dup-1
id-3306294,rec-3306294-dup-0
id-745306,rec-745306-dup-1
rec-2649588-dup-1,rec-2649588-dup-0
rec-3303672-dup-0,rec-3303672-dup-1
rec-60985-dup-1,rec-60985-dup-0
rec-546136-dup-1,rec-546136-dup-0
id-2009137,rec-2009137-dup-0
id-248412,rec-248412-dup-0
id-676323,rec-676323-dup-0
rec-732245-dup-1,rec-732245-dup-0
rec-182869-dup-0,rec-182869-dup-1
id-753621,rec-753621-dup-0
id-504347,rec-504347-dup-1
rec-438378-dup-1,rec-438378-dup-0
id-564050,rec-564050-dup-0
rec-658043-dup-0,rec-658043-dup-1
id-1487868,rec-1487868-dup-0
id-798442,rec-798442-dup-0
rec-493723-dup-1,rec-493723-dup-0
rec-578662-dup-1,rec-578662-dup-0
rec-1420849-dup-0,rec-1420849-dup-1
id-222332,rec-222332-dup-0
id-582349,rec-582349-dup-0
id-7966,rec-7966-dup-1
id-52898,rec-52898-dup-0
id-218966,rec-218966-dup-1
id-450878,rec-450878-dup-0
id-2833527,rec-2833527-dup-0
rec-610138-dup-1,rec-610138-dup-0
id-530620,rec-530620-dup-0
id-567623,rec-567623-dup-0
id-3009162,rec-3009162-dup-1
rec-182680-dup-1,rec-182680-dup-0
id-2660605,rec-2660605-dup-0
rec-117198-dup-1,rec-117198-dup-0
rec-302846-dup-0,rec-302846-dup-1
rec-500062-dup-1,rec-500062-dup-0
id-796482,rec-796482-dup-0
id-803084,rec-803084-dup-0
id-694938,rec-694938-dup-0
rec-1446065-dup-1,rec-1446065-dup-0
id-129613,rec-129613-dup-1
id-1074030,rec-1074030-dup-1
rec-1107550-dup-0,rec-1107550-dup-1
id-1009321,rec-1009321-dup-1
rec-279434-dup-0,rec-279434-dup-1
id-1444822,rec-1444822-dup-0
rec-257559-dup-1,rec-257559-dup-0
rec-436282-dup-1,rec-436282-dup-0
rec-57388-dup-0,rec-57388-dup-1
rec-1332284-dup-1,rec-1332284-dup-0
id-552458,rec-552458-dup-1
rec-359161-dup-0,rec-359161-dup-1
id-120266,rec-120266-dup-1
rec-539391-dup-0,rec-539391-dup-1
id-710287,rec-710287-dup-1
rec-880769-dup-1,rec-880769-dup-0
rec-2651960-dup-0,rec-2651960-dup-1
id-504,rec-504-dup-0
id-610138,rec-610138-dup-1
id-830125,rec-830125-dup-0
id-1218322,rec-1218322-dup-0
id-579979,rec-579979-dup-0
rec-229577-dup-1,rec-229577-dup-0
id-709749,rec-709749-dup-0
id-1201585,rec-1201585-dup-0
rec-407959-dup-1,rec-407959-dup-0
rec-599704-dup-0,rec-599704-dup-1
id-229577,rec-229577-dup-0
id-996989,rec-996989-dup-1
id-505621,rec-505621-dup-1
id-223686,rec-223686-dup-0
id-2571056,rec-2571056-dup-0
rec-231140-dup-0,rec-231140-dup-1
rec-40269-dup-0,rec-40269-dup-1
id-1532559,rec-1532559-dup-0
rec-46474-dup-0,rec-46474-dup-1
id-324924,rec-324924-dup-1
id-129891,rec-129891-dup-1
id-509242,rec-509242-dup-0
id-1213092,rec-1213092-dup-0
rec-417976-dup-1,rec-417976-dup-0
id-48468,rec-48468-dup-0
rec-3306756-dup-0,rec-3306756-dup-1
id-2937544,rec-2937544-dup-0
id-1196230,rec-1196230-dup-1
id-207712,rec-207712-dup-0
rec-7966-dup-1,rec-7966-dup-0
id-257941,rec-257941-dup-0
id-302846,rec-302846-dup-0
rec-327470-dup-0,rec-327470-dup-1
id-736864,rec-736864-dup-0
rec-50027-dup-1,rec-50027-dup-0
id-239297,rec-239297-dup-0
rec-2213387-dup-1,rec-2213387-dup-0
id-1057350,rec-1057350-dup-1
id-444976,rec-444976-dup-0
id-1307218,rec-1307218-dup-0
id-336724,rec-336724-dup-1
id-1241635,rec-1241635-dup-0
id-188448,rec-188448-dup-0
rec-605804-dup-1,rec-605804-dup-0
id-364787,rec-364787-dup-1
rec-710630-dup-1,rec-710630-dup-0
id-546136,rec-546136-dup-1
id-582734,rec-582734-dup-0
id-470497,rec-470497-dup-0
id-1207868,rec-1207868-dup-0
id-21244,rec-21244-dup-1
id-187630,rec-187630-dup-1
rec-631784-dup-0,rec-631784-dup-1
rec-148632-dup-1,rec-148632-dup-0
id-50027,rec-50027-dup-1
rec-2375560-dup-0,rec-2375560-dup-1
rec-416887-dup-0,rec-416887-dup-1
id-243586,rec-243586-dup-0
rec-275933-dup-0,rec-275933-dup-1
id-723814,rec-723814-dup-0
id-160408,rec-160408-dup-0
id-698782,rec-698782-dup-0
id-57388,rec-57388-dup-0
rec-261693-dup-1,rec-261693-dup-0
id-1002918,rec-1002918-dup-0
id-725086,rec-725086-dup-0
id-116528,rec-116528-dup-0
id-456761,rec-456761-dup-0
id-1108348,rec-1108348-dup-0
rec-546699-dup-0,rec-546699-dup-1
id-64169,rec-64169-dup-1
rec-905864-dup-1,rec-905864-dup-0
rec-452807-dup-0,rec-452807-dup-1
rec-758257-dup-1,rec-758257-dup-0
rec-187630-dup-0,rec-187630-dup-1
id-1169074,rec-1169074-dup-1
rec-314967-dup-0,rec-314967-dup-1
id-1067197,rec-1067197-dup-0
id-1219941,rec-1219941-dup-0
rec-676323-dup-1,rec-676323-dup-0
rec-50680-dup-1,rec-50680-dup-0
rec-795218-dup-1,rec-795218-dup-0
id-391771,rec-391771-dup-1
id-2213387,rec-2213387-dup-0
id-745306,rec-745306-dup-0
rec-50027-dup-0,rec-50027-dup-1
id-818065,rec-818065-dup-0
rec-244889-dup-1,rec-244889-dup-0
rec-1009132-dup-1,rec-1009132-dup-0
rec-1107550-dup-1,rec-1107550-dup-0
id-121009,rec-121009-dup-0
rec-701905-dup-0,rec-701905-dup-1
rec-1222081-dup-0,rec-1222081-dup-1
rec-383784-dup-1,rec-383784-dup-0
rec-40073-dup-1,rec-40073-dup-0
id-76256,rec-76256-dup-0
id-2633888,rec-2633888-dup-0
id-1092715,rec-1092715-dup-0
id-3192109,rec-3192109-dup-0
id-351790,rec-351790-dup-0
id-109775,rec-109775-dup-0
id-283159,rec-283159-dup-0
rec-550145-dup-0,rec-550145-dup-1
id-700560,rec-700560-dup-0
id-36886,rec-36886-dup-0
id-708076,rec-708076-dup-0
rec-1074030-dup-1,rec-1074030-dup-0
id-372677,rec-372677-dup-0
rec-2210-dup-1,rec-2210-dup-0
rec-1018036-dup-0,rec-1018036-dup-1
id-802578,rec-802578-dup-0
id-509318,rec-509318-dup-0
id-327470,rec-327470-dup-0
rec-615234-dup-1,rec-615234-dup-0
id-797296,rec-797296-dup-0
id-307798,rec-307798-dup-0
id-583857,rec-583857-dup-1
rec-906397-dup-1,rec-906397-dup-0
id-1488466,rec-1488466-dup-1
rec-656217-dup-0,rec-656217-dup-1
rec-189509-dup-1,rec-189509-dup-0
id-161913,rec-161913-dup-1
rec-23845-dup-0,rec-23845-dup-1
id-500062,rec-500062-dup-0
rec-1332284-dup-0,rec-1332284-dup-1
rec-524773-dup-0,rec-524773-dup-1
rec-1213092-dup-1,rec-1213092-dup-0
id-734410,rec-734410-dup-0
id-622089,rec-622089-dup-1
rec-3396536-dup-1,rec-3396536-dup-0
id-770006,rec-770006-dup-0
id-494831,rec-494831-dup-0
id-3306294,rec-3306294-dup-1
rec-52145-dup-1,rec-52145-dup-0
id-381737,rec-381737-dup-0
id-599327,rec-599327-dup-0
rec-277364-dup-1,rec-277364-dup-0
id-1065190,rec-1065190-dup-1
rec-1202062-dup-0,rec-1202062-dup-1
id-2002784,rec-2002784-dup-1
rec-1488466-dup-1,rec-1488466-dup-0
id-2489199,rec-2489199-dup-0
id-9681,rec-9681-dup-0
id-252296,rec-252296-dup-0
id-3306756,rec-3306756-dup-1
id-40061,rec-40061-dup-0
id-701372,rec-701372-dup-0
rec-609562-dup-1,rec-609562-dup-0
id-122538,rec-122538-dup-0
id-52145,rec-52145-dup-1
id-2007333,rec-2007333-dup-1
id-1211294,rec-1211294-dup-1
id-395641,rec-395641-dup-0
rec-229427-dup-0,rec-229427-dup-1
rec-1766-dup-0,rec-1766-dup-1
id-1670084,rec-1670084-dup-0
id-413488,rec-413488-dup-0
id-540326,rec-540326-dup-0
id-1224788,rec-1224788-dup-0
rec-2536265-dup-1,rec-2536265-dup-0
id-3396081,rec-3396081-dup-0
id-580593,rec-580593-dup-0
id-9534,rec-9534-dup-0
id-3396536,rec-3396536-dup-1
id-117521,rec-117521-dup-0
id-1014172,rec-1014172-dup-0
id-391771,rec-391771-dup-0
id-734464,rec-734464-dup-1
rec-300058-dup-0,rec-300058-dup-1
id-1766,rec-1766-dup-0
rec-2071643-dup-1,rec-2071643-dup-0
id-297138,rec-297138-dup-0
id-803170,rec-803170-dup-0
rec-658282-dup-0,rec-658282-dup-1
rec-737983-dup-0,rec-737983-dup-1
id-2651960,rec-2651960-dup-0
id-2379600,rec-2379600-dup-0
id-569159,rec-569159-dup-0
rec-583857-dup-0,rec-583857-dup-1
id-1206037,rec-1206037-dup-1
rec-161913-dup-0,rec-161913-dup-1
id-51130,rec-51130-dup-0
id-1455123,rec-1455123-dup-0
id-826834,rec-826834-dup-0
id-468184,rec-468184-dup-1
id-231140,rec-231140-dup-0
rec-796861-dup-1,rec-796861-dup-0
id-987906,rec-987906-dup-0
rec-78438-dup-0,rec-78438-dup-1
rec-412447-dup-1,rec-412447-dup-0
id-71057,rec-71057-dup-0
id-235106,rec-235106-dup-0
id-2891599,rec-2891599-dup-0
id-33058,rec-33058-dup-1
rec-54828-dup-0,rec-54828-dup-1
id-1011269,rec-1011269-dup-0
rec-1155328-dup-0,rec-1155328-dup-1
rec-1233539-dup-0,rec-1233539-dup-1
rec-734464-dup-0,rec-734464-dup-1
id-690656,rec-690656-dup-1
rec-2375560-dup-1,rec-2375560-dup-0
rec-1981604-dup-1,rec-1981604-dup-0
rec-1002918-dup-1,rec-1002918-dup-0
rec-1042114-dup-0,rec-1042114-dup-1
id-1351037,rec-1351037-dup-0
id-2559463,rec-2559463-dup-0
rec-770073-dup-0,rec-770073-dup-1
rec-3368312-dup-1,rec-3368312-dup-0
id-524003,rec-524003-dup-0
rec-1480993-dup-0,rec-1480993-dup-1
rec-1222794-dup-1,rec-1222794-dup-0
id-182869,rec-182869-dup-1
id-637468,rec-637468-dup-0
