1,2
rec-1315815-dup-1,rec-1315815-dup-0
id-1270267,rec-1270267-dup-0
id-1037581,rec-1037581-dup-1
rec-968598-dup-0,rec-968598-dup-1
id-414203,rec-414203-dup-0
rec-1319226-dup-0,rec-1319226-dup-1
rec-2639864-dup-1,rec-2639864-dup-0
rec-806559-dup-1,rec-806559-dup-0
rec-1042880-dup-1,rec-1042880-dup-0
id-713014,rec-713014-dup-0
rec-1175484-dup-1,rec-1175484-dup-0
id-836048,rec-836048-dup-1
rec-860743-dup-0,rec-860743-dup-1
id-262956,rec-262956-dup-0
id-454135,rec-454135-dup-0
id-3154822,rec-3154822-dup-0
id-661567,rec-661567-dup-0
rec-590483-dup-0,rec-590483-dup-1
rec-1325220-dup-1,rec-1325220-dup-0
rec-442331-dup-0,rec-442331-dup-1
id-2360785,rec-2360785-dup-1
id-717189,rec-717189-dup-0
id-3354835,rec-3354835-dup-1
id-1153862,rec-1153862-dup-1
id-1244406,rec-1244406-dup-0
id-3458631,rec-3458631-dup-1
id-1527548,rec-1527548-dup-0
id-330937,rec-330937-dup-0
rec-1333056-dup-0,rec-1333056-dup-1
rec-1535001-dup-1,rec-1535001-dup-0
id-1273040,rec-1273040-dup-0
id-600329,rec-600329-dup-0
rec-502540-dup-1,rec-502540-dup-0
rec-807562-dup-1,rec-807562-dup-0
id-1242381,rec-1242381-dup-0
id-3582875,rec-3582875-dup-0
rec-1267297-dup-1,rec-1267297-dup-0
rec-2992325-dup-1,rec-2992325-dup-0
rec-696474-dup-1,rec-696474-dup-0
id-437149,rec-437149-dup-1
rec-738839-dup-1,rec-738839-dup-0
id-222199,rec-222199-dup-0
id-901978,rec-901978-dup-0
rec-1325220-dup-0,rec-1325220-dup-1
rec-1070896-dup-0,rec-1070896-dup-1
id-510095,rec-510095-dup-0
id-1338833,rec-1338833-dup-1
id-2417287,rec-2417287-dup-1
rec-1311401-dup-1,rec-1311401-dup-0
id-1059887,rec-1059887-dup-1
rec-1572033-dup-1,rec-1572033-dup-0
id-852563,rec-852563-dup-0
rec-894758-dup-1,rec-894758-dup-0
rec-1135644-dup-0,rec-1135644-dup-1
id-3354757,rec-3354757-dup-1
id-333969,rec-333969-dup-0
id-787807,rec-787807-dup-0
id-1251374,rec-1251374-dup-0
rec-463870-dup-0,rec-463870-dup-1
id-860720,rec-860720-dup-0
id-839953,rec-839953-dup-0
rec-505850-dup-0,rec-505850-dup-1
rec-720423-dup-0,rec-720423-dup-1
id-1339394,rec-1339394-dup-0
rec-1249333-dup-1,rec-1249333-dup-0
rec-1059887-dup-1,rec-1059887-dup-0
id-220216,rec-220216-dup-0
id-1326627,rec-1326627-dup-0
id-722079,rec-722079-dup-0
id-937046,rec-937046-dup-1
rec-1045362-dup-1,rec-1045362-dup-0
id-569897,rec-569897-dup-0
rec-732245-dup-0,rec-732245-dup-1
id-494984,rec-494984-dup-0
id-443767,rec-443767-dup-0
id-542069,rec-542069-dup-1
id-907903,rec-907903-dup-0
id-436631,rec-436631-dup-0
rec-573788-dup-1,rec-573788-dup-0
id-183160,rec-183160-dup-0
rec-611169-dup-0,rec-611169-dup-1
rec-2415982-dup-0,rec-2415982-dup-1
rec-688379-dup-0,rec-688379-dup-1
rec-2366570-dup-0,rec-2366570-dup-1
rec-707582-dup-0,rec-707582-dup-1
rec-494478-dup-0,rec-494478-dup-1
id-2538264,rec-2538264-dup-0
rec-952909-dup-1,rec-952909-dup-0
rec-707691-dup-1,rec-707691-dup-0
id-344642,rec-344642-dup-0
id-778668,rec-778668-dup-0
id-851413,rec-851413-dup-0
rec-546415-dup-0,rec-546415-dup-1
rec-875778-dup-1,rec-875778-dup-0
id-1222169,rec-1222169-dup-1
id-999745,rec-999745-dup-1
id-883486,rec-883486-dup-0
rec-1153862-dup-1,rec-1153862-dup-0
rec-1268944-dup-0,rec-1268944-dup-1
id-646413,rec-646413-dup-0
rec-573352-dup-0,rec-573352-dup-1
id-193532,rec-193532-dup-0
rec-106162-dup-0,rec-106162-dup-1
rec-767920-dup-0,rec-767920-dup-1
rec-978887-dup-0,rec-978887-dup-1
id-1166094,rec-1166094-dup-1
id-3457931,rec-3457931-dup-0
id-3157264,rec-3157264-dup-0
id-415278,rec-415278-dup-0
id-917606,rec-917606-dup-0
rec-1137201-dup-1,rec-1137201-dup-0
rec-2419132-dup-0,rec-2419132-dup-1
id-1320239,rec-1320239-dup-0
rec-486139-dup-1,rec-486139-dup-0
rec-1153862-dup-0,rec-1153862-dup-1
id-801820,rec-801820-dup-1
rec-813421-dup-0,rec-813421-dup-1
id-1172400,rec-1172400-dup-1
id-889823,rec-889823-dup-0
id-589191,rec-589191-dup-0
id-1303189,rec-1303189-dup-1
rec-884958-dup-0,rec-884958-dup-1
id-883788,rec-883788-dup-1
rec-670026-dup-0,rec-670026-dup-1
id-1293759,rec-1293759-dup-1
rec-1204786-dup-0,rec-1204786-dup-1
id-390550,rec-390550-dup-1
rec-1460688-dup-0,rec-1460688-dup-1
rec-3158117-dup-0,rec-3158117-dup-1
rec-609028-dup-1,rec-609028-dup-0
rec-491552-dup-0,rec-491552-dup-1
id-691934,rec-691934-dup-0
rec-1299633-dup-1,rec-1299633-dup-0
id-1279677,rec-1279677-dup-0
id-3255367,rec-3255367-dup-1
id-1160323,rec-1160323-dup-0
id-573788,rec-573788-dup-0
id-794833,rec-794833-dup-1
rec-209274-dup-1,rec-209274-dup-0
rec-388963-dup-1,rec-388963-dup-0
rec-743647-dup-0,rec-743647-dup-1
id-1278517,rec-1278517-dup-0
id-589254,rec-589254-dup-0
rec-929411-dup-1,rec-929411-dup-0
id-436631,rec-436631-dup-1
id-803997,rec-803997-dup-0
id-3358613,rec-3358613-dup-1
id-1273040,rec-1273040-dup-1
id-774438,rec-774438-dup-0
rec-302487-dup-1,rec-302487-dup-0
id-1259980,rec-1259980-dup-0
rec-1117935-dup-0,rec-1117935-dup-1
id-48342,rec-48342-dup-0
id-485650,rec-485650-dup-0
id-1137201,rec-1137201-dup-1
rec-1095524-dup-1,rec-1095524-dup-0
id-458307,rec-458307-dup-1
id-358748,rec-358748-dup-0
rec-259751-dup-0,rec-259751-dup-1
id-1229485,rec-1229485-dup-0
id-1117935,rec-1117935-dup-0
id-2360036,rec-2360036-dup-0
id-999745,rec-999745-dup-0
id-1276615,rec-1276615-dup-0
id-542530,rec-542530-dup-0
id-688379,rec-688379-dup-1
rec-1063786-dup-0,rec-1063786-dup-1
id-1175220,rec-1175220-dup-0
id-229846,rec-229846-dup-0
rec-2171675-dup-1,rec-2171675-dup-0
id-505850,rec-505850-dup-1
id-1083364,rec-1083364-dup-0
rec-914680-dup-1,rec-914680-dup-0
id-962347,rec-962347-dup-0
id-185130,rec-185130-dup-0
rec-300715-dup-0,rec-300715-dup-1
id-1677915,rec-1677915-dup-0
id-1007491,rec-1007491-dup-0
id-806684,rec-806684-dup-1
id-954646,rec-954646-dup-1
id-1192772,rec-1192772-dup-0
id-1229366,rec-1229366-dup-0
id-370149,rec-370149-dup-1
rec-78757-dup-0,rec-78757-dup-1
rec-473268-dup-1,rec-473268-dup-0
id-567623,rec-567623-dup-1
id-830042,rec-830042-dup-0
rec-1294961-dup-1,rec-1294961-dup-0
id-1578859,rec-1578859-dup-0
id-500588,rec-500588-dup-0
rec-2646308-dup-1,rec-2646308-dup-0
id-1317018,rec-1317018-dup-0
id-658195,rec-658195-dup-0
id-1242381,rec-1242381-dup-1
id-164132,rec-164132-dup-1
rec-330937-dup-1,rec-330937-dup-0
id-895566,rec-895566-dup-1
id-749446,rec-749446-dup-1
rec-1267297-dup-0,rec-1267297-dup-1
id-259751,rec-259751-dup-1
rec-561610-dup-1,rec-561610-dup-0
id-2644172,rec-2644172-dup-0
rec-234577-dup-0,rec-234577-dup-1
id-2992325,rec-2992325-dup-0
id-3457930,rec-3457930-dup-0
id-561410,rec-561410-dup-0
id-3155153,rec-3155153-dup-1
rec-1431969-dup-1,rec-1431969-dup-0
rec-781583-dup-0,rec-781583-dup-1
id-2484899,rec-2484899-dup-0
id-813421,rec-813421-dup-1
id-1968074,rec-1968074-dup-0
rec-1172400-dup-0,rec-1172400-dup-1
id-171836,rec-171836-dup-1
rec-1273040-dup-1,rec-1273040-dup-0
rec-658424-dup-1,rec-658424-dup-0
rec-505850-dup-1,rec-505850-dup-0
rec-895566-dup-1,rec-895566-dup-0
id-747762,rec-747762-dup-0
id-566719,rec-566719-dup-0
id-524820,rec-524820-dup-0
id-58246,rec-58246-dup-0
id-1146875,rec-1146875-dup-0
id-3354757,rec-3354757-dup-0
rec-1316707-dup-0,rec-1316707-dup-1
id-582267,rec-582267-dup-0
id-2248625,rec-2248625-dup-0
id-792412,rec-792412-dup-0
id-884958,rec-884958-dup-1
id-352508,rec-352508-dup-0
rec-789562-dup-1,rec-789562-dup-0
id-937046,rec-937046-dup-0
rec-3358575-dup-0,rec-3358575-dup-1
rec-358748-dup-1,rec-358748-dup-0
id-807737,rec-807737-dup-0
rec-1159673-dup-0,rec-1159673-dup-1
id-187158,rec-187158-dup-1
rec-640013-dup-1,rec-640013-dup-0
id-356808,rec-356808-dup-1
id-2357277,rec-2357277-dup-0
rec-1222822-dup-0,rec-1222822-dup-1
rec-1272937-dup-0,rec-1272937-dup-1
rec-2419132-dup-1,rec-2419132-dup-0
rec-1083364-dup-1,rec-1083364-dup-0
id-1533122,rec-1533122-dup-0
id-472270,rec-472270-dup-0
rec-341069-dup-0,rec-341069-dup-1
id-944974,rec-944974-dup-1
id-84525,rec-84525-dup-1
rec-3358613-dup-0,rec-3358613-dup-1
id-716035,rec-716035-dup-1
id-797182,rec-797182-dup-0
rec-629492-dup-0,rec-629492-dup-1
rec-542069-dup-1,rec-542069-dup-0
id-721822,rec-721822-dup-1
rec-1335591-dup-1,rec-1335591-dup-0
id-356808,rec-356808-dup-0
rec-879215-dup-1,rec-879215-dup-0
id-913450,rec-913450-dup-0
id-339912,rec-339912-dup-1
id-524295,rec-524295-dup-0
id-2836973,rec-2836973-dup-0
id-696148,rec-696148-dup-0
rec-907959-dup-0,rec-907959-dup-1
id-1174849,rec-1174849-dup-1
id-464963,rec-464963-dup-0
id-411945,rec-411945-dup-0
id-275788,rec-275788-dup-1
id-679904,rec-679904-dup-0
id-856221,rec-856221-dup-0
rec-364944-dup-1,rec-364944-dup-0
id-1677915,rec-1677915-dup-1
id-879215,rec-879215-dup-1
id-1145501,rec-1145501-dup-0
rec-721822-dup-1,rec-721822-dup-0
id-820704,rec-820704-dup-0
id-601396,rec-601396-dup-0
id-875778,rec-875778-dup-1
id-797671,rec-797671-dup-0
rec-738453-dup-0,rec-738453-dup-1
id-483416,rec-483416-dup-1
rec-358748-dup-0,rec-358748-dup-1
id-1059887,rec-1059887-dup-0
id-2171645,rec-2171645-dup-1
id-1311000,rec-1311000-dup-0
rec-115857-dup-1,rec-115857-dup-0
rec-600542-dup-0,rec-600542-dup-1
rec-1164069-dup-0,rec-1164069-dup-1
rec-454135-dup-0,rec-454135-dup-1
id-806684,rec-806684-dup-0
rec-907593-dup-0,rec-907593-dup-1
id-1168692,rec-1168692-dup-0
id-1253121,rec-1253121-dup-0
id-919625,rec-919625-dup-1
rec-1607995-dup-1,rec-1607995-dup-0
id-664802,rec-664802-dup-0
rec-395662-dup-0,rec-395662-dup-1
id-2360500,rec-2360500-dup-1
rec-1338833-dup-0,rec-1338833-dup-1
id-828804,rec-828804-dup-0
id-1159673,rec-1159673-dup-0
rec-262956-dup-0,rec-262956-dup-1
id-1175484,rec-1175484-dup-1
id-2638604,rec-2638604-dup-1
id-904181,rec-904181-dup-0
rec-1259980-dup-1,rec-1259980-dup-0
id-543975,rec-543975-dup-0
id-531819,rec-531819-dup-0
id-1252524,rec-1252524-dup-0
id-308534,rec-308534-dup-0
id-732363,rec-732363-dup-0
id-622876,rec-622876-dup-0
id-297812,rec-297812-dup-0
id-308696,rec-308696-dup-1
rec-455889-dup-1,rec-455889-dup-0
id-455889,rec-455889-dup-1
id-191245,rec-191245-dup-0
id-1079032,rec-1079032-dup-1
rec-1307415-dup-1,rec-1307415-dup-0
id-632625,rec-632625-dup-0
id-1035987,rec-1035987-dup-1
rec-1193230-dup-0,rec-1193230-dup-1
id-929411,rec-929411-dup-1
id-85268,rec-85268-dup-0
id-1337067,rec-1337067-dup-0
id-845946,rec-845946-dup-0
id-883962,rec-883962-dup-0
rec-1178170-dup-1,rec-1178170-dup-0
id-434632,rec-434632-dup-0
id-591236,rec-591236-dup-1
rec-455689-dup-0,rec-455689-dup-1
id-640013,rec-640013-dup-1
id-69632,rec-69632-dup-1
id-720423,rec-720423-dup-0
id-339912,rec-339912-dup-0
rec-830042-dup-0,rec-830042-dup-1
id-480367,rec-480367-dup-1
rec-494984-dup-1,rec-494984-dup-0
id-341069,rec-341069-dup-0
rec-1007801-dup-1,rec-1007801-dup-0
rec-1249333-dup-0,rec-1249333-dup-1
id-605145,rec-605145-dup-0
id-1087011,rec-1087011-dup-0
id-908077,rec-908077-dup-0
id-713239,rec-713239-dup-0
id-901317,rec-901317-dup-0
id-1122592,rec-1122592-dup-0
id-647424,rec-647424-dup-0
id-907593,rec-907593-dup-1
id-235125,rec-235125-dup-0
id-706221,rec-706221-dup-0
id-300278,rec-300278-dup-0
id-1051174,rec-1051174-dup-0
id-69632,rec-69632-dup-0
id-1299633,rec-1299633-dup-0
id-1614331,rec-1614331-dup-0
id-1431253,rec-1431253-dup-1
id-340245,rec-340245-dup-0
id-625834,rec-625834-dup-0
id-1285555,rec-1285555-dup-0
id-141767,rec-141767-dup-0
rec-1199515-dup-0,rec-1199515-dup-1
rec-1255346-dup-0,rec-1255346-dup-1
id-3358575,rec-3358575-dup-1
id-860672,rec-860672-dup-0
rec-53993-dup-1,rec-53993-dup-0
id-525501,rec-525501-dup-0
rec-1117966-dup-0,rec-1117966-dup-1
id-1311401,rec-1311401-dup-1
id-875778,rec-875778-dup-0
rec-1079032-dup-0,rec-1079032-dup-1
rec-219719-dup-0,rec-219719-dup-1
rec-1159889-dup-1,rec-1159889-dup-0
id-168210,rec-168210-dup-0
id-3456866,rec-3456866-dup-0
id-1159673,rec-1159673-dup-1
id-1140230,rec-1140230-dup-0
rec-1084783-dup-1,rec-1084783-dup-0
rec-1431253-dup-0,rec-1431253-dup-1
id-570677,rec-570677-dup-0
id-1429325,rec-1429325-dup-0
id-901287,rec-901287-dup-0
id-975456,rec-975456-dup-0
rec-1160687-dup-1,rec-1160687-dup-0
rec-919625-dup-1,rec-919625-dup-0
rec-1145161-dup-1,rec-1145161-dup-0
rec-1429325-dup-1,rec-1429325-dup-0
id-1144861,rec-1144861-dup-0
rec-3350361-dup-1,rec-3350361-dup-0
id-1016616,rec-1016616-dup-0
id-1267297,rec-1267297-dup-0
id-1018569,rec-1018569-dup-0
id-852593,rec-852593-dup-1
rec-1319226-dup-1,rec-1319226-dup-0
id-472150,rec-472150-dup-1
id-943115,rec-943115-dup-0
id-447133,rec-447133-dup-1
id-494478,rec-494478-dup-0
id-350979,rec-350979-dup-0
id-1607934,rec-1607934-dup-1
rec-458921-dup-0,rec-458921-dup-1
rec-1225804-dup-1,rec-1225804-dup-0
id-1183517,rec-1183517-dup-0
id-625834,rec-625834-dup-1
id-2084919,rec-2084919-dup-0
id-1117663,rec-1117663-dup-0
id-1137201,rec-1137201-dup-0
id-899383,rec-899383-dup-0
rec-1340829-dup-1,rec-1340829-dup-0
rec-883788-dup-1,rec-883788-dup-0
id-131637,rec-131637-dup-0
rec-2837453-dup-1,rec-2837453-dup-0
id-3459676,rec-3459676-dup-0
id-855974,rec-855974-dup-1
rec-9568-dup-0,rec-9568-dup-1
rec-436631-dup-0,rec-436631-dup-1
id-3358575,rec-3358575-dup-0
rec-2993616-dup-0,rec-2993616-dup-1
id-2998243,rec-2998243-dup-0
rec-797369-dup-1,rec-797369-dup-0
id-108064,rec-108064-dup-0
id-609028,rec-609028-dup-0
id-954441,rec-954441-dup-0
rec-486139-dup-0,rec-486139-dup-1
rec-1315815-dup-0,rec-1315815-dup-1
id-582744,rec-582744-dup-0
id-1023389,rec-1023389-dup-0
rec-1022645-dup-1,rec-1022645-dup-0
rec-3157264-dup-1,rec-3157264-dup-0
id-975783,rec-975783-dup-1
id-721822,rec-721822-dup-0
id-472150,rec-472150-dup-0
rec-855974-dup-0,rec-855974-dup-1
rec-758880-dup-0,rec-758880-dup-1
id-652637,rec-652637-dup-0
rec-610226-dup-1,rec-610226-dup-0
id-349127,rec-349127-dup-0
id-879726,rec-879726-dup-0
id-1616896,rec-1616896-dup-0
id-1535001,rec-1535001-dup-1
rec-879215-dup-0,rec-879215-dup-1
rec-2170407-dup-1,rec-2170407-dup-0
id-1064412,rec-1064412-dup-0
id-325065,rec-325065-dup-0
id-455889,rec-455889-dup-0
rec-151850-dup-1,rec-151850-dup-0
rec-789562-dup-0,rec-789562-dup-1
rec-670026-dup-1,rec-670026-dup-0
id-3458631,rec-3458631-dup-0
id-1001954,rec-1001954-dup-1
rec-2419099-dup-1,rec-2419099-dup-0
rec-542069-dup-0,rec-542069-dup-1
rec-1183517-dup-1,rec-1183517-dup-0
rec-356808-dup-1,rec-356808-dup-0
id-514571,rec-514571-dup-1
rec-2998243-dup-0,rec-2998243-dup-1
id-1257606,rec-1257606-dup-0
id-2993616,rec-2993616-dup-1
id-907959,rec-907959-dup-0
id-1222822,rec-1222822-dup-1
rec-53993-dup-0,rec-53993-dup-1
id-1155108,rec-1155108-dup-1
id-147827,rec-147827-dup-0
rec-319978-dup-1,rec-319978-dup-0
id-146199,rec-146199-dup-0
id-1301384,rec-1301384-dup-0
id-384399,rec-384399-dup-0
rec-889823-dup-1,rec-889823-dup-0
id-1275886,rec-1275886-dup-1
id-1159889,rec-1159889-dup-1
id-885793,rec-885793-dup-0
rec-1053835-dup-0,rec-1053835-dup-1
id-9568,rec-9568-dup-0
rec-929411-dup-0,rec-929411-dup-1
id-249740,rec-249740-dup-1
id-877237,rec-877237-dup-0
rec-300715-dup-1,rec-300715-dup-0
id-920569,rec-920569-dup-1
rec-740292-dup-1,rec-740292-dup-0
id-594925,rec-594925-dup-0
id-1119842,rec-1119842-dup-0
rec-2837453-dup-0,rec-2837453-dup-1
id-1014038,rec-1014038-dup-0
id-395662,rec-395662-dup-0
rec-1093618-dup-1,rec-1093618-dup-0
id-1204786,rec-1204786-dup-1
id-2486749,rec-2486749-dup-0
id-1334669,rec-1334669-dup-0
rec-807562-dup-0,rec-807562-dup-1
id-1313098,rec-1313098-dup-0
id-1607995,rec-1607995-dup-0
rec-952765-dup-1,rec-952765-dup-0
id-926848,rec-926848-dup-1
id-1209108,rec-1209108-dup-1
id-1081160,rec-1081160-dup-0
id-815546,rec-815546-dup-0
id-658424,rec-658424-dup-0
id-595905,rec-595905-dup-1
id-164132,rec-164132-dup-0
rec-3358575-dup-1,rec-3358575-dup-0
id-2360600,rec-2360600-dup-0
id-493121,rec-493121-dup-0
id-709930,rec-709930-dup-0
id-875484,rec-875484-dup-0
rec-1035047-dup-0,rec-1035047-dup-1
rec-1084783-dup-0,rec-1084783-dup-1
id-234577,rec-234577-dup-1
id-914680,rec-914680-dup-0
id-2993181,rec-2993181-dup-0
id-960316,rec-960316-dup-0
rec-901317-dup-0,rec-901317-dup-1
id-1131152,rec-1131152-dup-0
id-2998243,rec-2998243-dup-1
id-834196,rec-834196-dup-0
rec-497488-dup-1,rec-497488-dup-0
id-730880,rec-730880-dup-0
rec-777617-dup-1,rec-777617-dup-0
id-1326627,rec-1326627-dup-1
rec-1093618-dup-0,rec-1093618-dup-1
id-913889,rec-913889-dup-0
id-390320,rec-390320-dup-1
id-2837214,rec-2837214-dup-0
id-1100813,rec-1100813-dup-0
rec-209274-dup-0,rec-209274-dup-1
id-550880,rec-550880-dup-0
rec-1258055-dup-1,rec-1258055-dup-0
id-2997169,rec-2997169-dup-0
rec-339912-dup-0,rec-339912-dup-1
id-1132377,rec-1132377-dup-0
id-670026,rec-670026-dup-0
rec-1971095-dup-0,rec-1971095-dup-1
id-1269374,rec-1269374-dup-1
rec-2485228-dup-0,rec-2485228-dup-1
id-879215,rec-879215-dup-0
id-1135644,rec-1135644-dup-1
id-1251613,rec-1251613-dup-0
id-940787,rec-940787-dup-0
rec-2486696-dup-0,rec-2486696-dup-1
rec-472150-dup-1,rec-472150-dup-0
rec-262956-dup-1,rec-262956-dup-0
id-1002450,rec-1002450-dup-0
id-554305,rec-554305-dup-0
rec-1226534-dup-1,rec-1226534-dup-0
rec-1333056-dup-1,rec-1333056-dup-0
id-442867,rec-442867-dup-1
id-1081765,rec-1081765-dup-0
id-297812,rec-297812-dup-1
rec-1183521-dup-1,rec-1183521-dup-0
id-491552,rec-491552-dup-0
rec-1150565-dup-1,rec-1150565-dup-0
rec-1273040-dup-0,rec-1273040-dup-1
id-939840,rec-939840-dup-0
id-721644,rec-721644-dup-1
rec-875092-dup-0,rec-875092-dup-1
rec-1222169-dup-1,rec-1222169-dup-0
rec-1172400-dup-1,rec-1172400-dup-0
rec-1242381-dup-1,rec-1242381-dup-0
id-609028,rec-609028-dup-1
id-234577,rec-234577-dup-0
id-670026,rec-670026-dup-1
id-1009419,rec-1009419-dup-1
id-1325220,rec-1325220-dup-1
id-738453,rec-738453-dup-0
rec-480367-dup-1,rec-480367-dup-0
rec-1299633-dup-0,rec-1299633-dup-1
id-920410,rec-920410-dup-0
rec-801820-dup-1,rec-801820-dup-0
id-1238869,rec-1238869-dup-1
id-900488,rec-900488-dup-1
id-1919945,rec-1919945-dup-1
rec-836048-dup-1,rec-836048-dup-0
rec-968323-dup-1,rec-968323-dup-0
id-836621,rec-836621-dup-0
rec-434632-dup-1,rec-434632-dup-0
id-546415,rec-546415-dup-0
id-1225804,rec-1225804-dup-1
id-894758,rec-894758-dup-1
id-330937,rec-330937-dup-1
rec-1047983-dup-0,rec-1047983-dup-1
id-398218,rec-398218-dup-0
id-112786,rec-112786-dup-0
rec-1155108-dup-0,rec-1155108-dup-1
id-368222,rec-368222-dup-0
id-1022959,rec-1022959-dup-0
rec-1182337-dup-0,rec-1182337-dup-1
rec-1255346-dup-1,rec-1255346-dup-0
id-1233628,rec-1233628-dup-0
rec-1258055-dup-0,rec-1258055-dup-1
rec-1014038-dup-1,rec-1014038-dup-0
id-1538725,rec-1538725-dup-0
rec-84525-dup-0,rec-84525-dup-1
id-887769,rec-887769-dup-0
id-2168696,rec-2168696-dup-0
id-843260,rec-843260-dup-0
id-700095,rec-700095-dup-0
id-836048,rec-836048-dup-0
rec-550880-dup-1,rec-550880-dup-0
id-600542,rec-600542-dup-0
id-1022645,rec-1022645-dup-1
id-875092,rec-875092-dup-0
id-386698,rec-386698-dup-0
rec-164132-dup-0,rec-164132-dup-1
rec-338625-dup-1,rec-338625-dup-0
id-590483,rec-590483-dup-0
rec-907593-dup-1,rec-907593-dup-0
rec-1204833-dup-1,rec-1204833-dup-0
id-1136815,rec-1136815-dup-0
id-169060,rec-169060-dup-0
rec-767920-dup-1,rec-767920-dup-0
rec-235125-dup-0,rec-235125-dup-1
rec-336635-dup-1,rec-336635-dup-0
id-3551338,rec-3551338-dup-0
id-1285561,rec-1285561-dup-0
id-849640,rec-849640-dup-0
id-885793,rec-885793-dup-1
id-781354,rec-781354-dup-0
rec-2538188-dup-0,rec-2538188-dup-1
id-806559,rec-806559-dup-0
id-866144,rec-866144-dup-0
rec-605165-dup-1,rec-605165-dup-0
rec-2485228-dup-1,rec-2485228-dup-0
rec-1209108-dup-0,rec-1209108-dup-1
rec-732245-dup-1,rec-732245-dup-0
id-100954,rec-100954-dup-0
rec-590483-dup-1,rec-590483-dup-0
id-731371,rec-731371-dup-0
rec-1238869-dup-1,rec-1238869-dup-0
rec-2992502-dup-1,rec-2992502-dup-0
rec-655512-dup-1,rec-655512-dup-0
rec-944974-dup-0,rec-944974-dup-1
id-1319226,rec-1319226-dup-0
id-2087616,rec-2087616-dup-0
id-485581,rec-485581-dup-1
rec-232375-dup-0,rec-232375-dup-1
rec-951733-dup-1,rec-951733-dup-0
id-674492,rec-674492-dup-0
id-567623,rec-567623-dup-0
rec-2638604-dup-0,rec-2638604-dup-1
rec-452890-dup-0,rec-452890-dup-1
rec-297812-dup-1,rec-297812-dup-0
rec-2171412-dup-1,rec-2171412-dup-0
rec-417390-dup-1,rec-417390-dup-0
id-494984,rec-494984-dup-1
rec-308534-dup-1,rec-308534-dup-0
id-483416,rec-483416-dup-0
rec-741349-dup-0,rec-741349-dup-1
rec-502407-dup-1,rec-502407-dup-0
id-1035987,rec-1035987-dup-0
rec-472150-dup-0,rec-472150-dup-1
id-1078102,rec-1078102-dup-0
rec-1340829-dup-0,rec-1340829-dup-1
id-689871,rec-689871-dup-0
id-811668,rec-811668-dup-0
id-664442,rec-664442-dup-1
rec-720423-dup-1,rec-720423-dup-0
rec-2360785-dup-1,rec-2360785-dup-0
id-780511,rec-780511-dup-0
id-978887,rec-978887-dup-1
id-1194876,rec-1194876-dup-0
id-917418,rec-917418-dup-1
rec-308534-dup-0,rec-308534-dup-1
id-965889,rec-965889-dup-0
rec-1295861-dup-1,rec-1295861-dup-0
rec-1007491-dup-1,rec-1007491-dup-0
rec-917204-dup-0,rec-917204-dup-1
rec-1275886-dup-1,rec-1275886-dup-0
id-163890,rec-163890-dup-0
rec-1042880-dup-0,rec-1042880-dup-1
id-1101944,rec-1101944-dup-1
rec-1626747-dup-1,rec-1626747-dup-0
id-437149,rec-437149-dup-0
rec-1971095-dup-1,rec-1971095-dup-0
rec-758880-dup-1,rec-758880-dup-0
id-568539,rec-568539-dup-0
id-312562,rec-312562-dup-0
rec-473268-dup-0,rec-473268-dup-1
id-700095,rec-700095-dup-1
rec-390550-dup-0,rec-390550-dup-1
id-787932,rec-787932-dup-1
id-967793,rec-967793-dup-0
id-545018,rec-545018-dup-0
rec-741349-dup-1,rec-741349-dup-0
rec-600542-dup-1,rec-600542-dup-0
id-1272937,rec-1272937-dup-0
id-860743,rec-860743-dup-1
id-1154981,rec-1154981-dup-1
id-297000,rec-297000-dup-0
id-1229485,rec-1229485-dup-1
id-293099,rec-293099-dup-0
rec-119483-dup-1,rec-119483-dup-0
rec-87042-dup-1,rec-87042-dup-0
rec-561610-dup-0,rec-561610-dup-1
id-1540587,rec-1540587-dup-0
id-774438,rec-774438-dup-1
rec-3350361-dup-0,rec-3350361-dup-1
id-367285,rec-367285-dup-0
rec-198923-dup-1,rec-198923-dup-0
rec-609028-dup-0,rec-609028-dup-1
id-797369,rec-797369-dup-1
rec-917418-dup-1,rec-917418-dup-0
id-437296,rec-437296-dup-0
id-881598,rec-881598-dup-1
id-1022645,rec-1022645-dup-0
id-1003022,rec-1003022-dup-0
id-1460688,rec-1460688-dup-1
rec-115857-dup-0,rec-115857-dup-1
rec-1175484-dup-0,rec-1175484-dup-1
rec-2837214-dup-0,rec-2837214-dup-1
id-968323,rec-968323-dup-1
id-891859,rec-891859-dup-0
id-1203273,rec-1203273-dup-0
rec-344642-dup-1,rec-344642-dup-0
id-938272,rec-938272-dup-0
rec-881598-dup-1,rec-881598-dup-0
id-894925,rec-894925-dup-0
id-282368,rec-282368-dup-1
rec-1095524-dup-0,rec-1095524-dup-1
id-459265,rec-459265-dup-0
rec-491552-dup-1,rec-491552-dup-0
id-123780,rec-123780-dup-0
id-351148,rec-351148-dup-0
id-3155153,rec-3155153-dup-0
id-1319226,rec-1319226-dup-1
rec-985359-dup-0,rec-985359-dup-1
id-3350361,rec-3350361-dup-0
id-708336,rec-708336-dup-0
id-647546,rec-647546-dup-0
id-1014038,rec-1014038-dup-1
id-1053835,rec-1053835-dup-0
rec-1429325-dup-0,rec-1429325-dup-1
id-1109114,rec-1109114-dup-1
rec-1016616-dup-1,rec-1016616-dup-0
