1,2
id-1353188,rec-1353188-dup-0
id-50378,rec-50378-dup-1
id-582734,rec-582734-dup-1
id-51486,rec-51486-dup-0
id-115974,rec-115974-dup-1
rec-668096-dup-1,rec-668096-dup-0
id-370096,rec-370096-dup-0
id-302140,rec-302140-dup-1
rec-778258-dup-1,rec-778258-dup-0
id-804270,rec-804270-dup-0
rec-1152458-dup-1,rec-1152458-dup-0
id-2069717,rec-2069717-dup-1
id-2009074,rec-2009074-dup-0
rec-582734-dup-0,rec-582734-dup-1
rec-144413-dup-1,rec-144413-dup-0
id-376380,rec-376380-dup-0
id-1445618,rec-1445618-dup-0
id-604980,rec-604980-dup-0
id-548674,rec-548674-dup-0
id-3302079,rec-3302079-dup-0
rec-358013-dup-0,rec-358013-dup-1
id-654425,rec-654425-dup-0
id-51486,rec-51486-dup-1
id-11181,rec-11181-dup-0
rec-2008257-dup-0,rec-2008257-dup-1
id-563062,rec-563062-dup-1
rec-760346-dup-1,rec-760346-dup-0
id-1398064,rec-1398064-dup-0
id-313362,rec-313362-dup-0
rec-3220745-dup-0,rec-3220745-dup-1
id-1136862,rec-1136862-dup-1
id-733062,rec-733062-dup-0
id-947242,rec-947242-dup-0
id-48055,rec-48055-dup-1
id-961845,rec-961845-dup-0
id-550956,rec-550956-dup-0
rec-47154-dup-0,rec-47154-dup-1
rec-756669-dup-1,rec-756669-dup-0
rec-2631400-dup-1,rec-2631400-dup-0
rec-1273771-dup-0,rec-1273771-dup-1
id-232456,rec-232456-dup-0
id-2871124,rec-2871124-dup-1
id-427863,rec-427863-dup-0
id-322686,rec-322686-dup-1
rec-664487-dup-1,rec-664487-dup-0
rec-742884-dup-0,rec-742884-dup-1
id-1315936,rec-1315936-dup-1
rec-487874-dup-0,rec-487874-dup-1
id-3063659,rec-3063659-dup-1
rec-1224073-dup-0,rec-1224073-dup-1
id-524002,rec-524002-dup-0
id-1239572,rec-1239572-dup-0
id-782366,rec-782366-dup-0
id-954666,rec-954666-dup-0
id-513594,rec-513594-dup-0
id-276937,rec-276937-dup-0
rec-819222-dup-0,rec-819222-dup-1
id-640854,rec-640854-dup-0
rec-110605-dup-1,rec-110605-dup-0
id-833043,rec-833043-dup-0
id-409308,rec-409308-dup-0
id-245717,rec-245717-dup-1
id-738786,rec-738786-dup-0
id-372349,rec-372349-dup-0
rec-162849-dup-0,rec-162849-dup-1
id-346404,rec-346404-dup-0
id-1425186,rec-1425186-dup-1
rec-689163-dup-1,rec-689163-dup-0
rec-864198-dup-1,rec-864198-dup-0
id-505453,rec-505453-dup-0
rec-829582-dup-0,rec-829582-dup-1
id-89224,rec-89224-dup-1
id-1149464,rec-1149464-dup-0
id-733593,rec-733593-dup-1
id-2008257,rec-2008257-dup-0
id-438177,rec-438177-dup-0
rec-2247609-dup-1,rec-2247609-dup-0
id-208125,rec-208125-dup-0
id-2344775,rec-2344775-dup-0
id-536975,rec-536975-dup-1
id-240579,rec-240579-dup-0
id-827925,rec-827925-dup-0
id-3151150,rec-3151150-dup-0
id-1317079,rec-1317079-dup-0
rec-47154-dup-1,rec-47154-dup-0
rec-434036-dup-1,rec-434036-dup-0
id-863764,rec-863764-dup-0
id-521280,rec-521280-dup-0
id-646351,rec-646351-dup-0
rec-16276-dup-0,rec-16276-dup-1
id-1226266,rec-1226266-dup-0
rec-524002-dup-1,rec-524002-dup-0
id-1212817,rec-1212817-dup-0
id-100258,rec-100258-dup-0
id-679868,rec-679868-dup-0
id-245203,rec-245203-dup-0
rec-426586-dup-1,rec-426586-dup-0
id-1206037,rec-1206037-dup-0
id-425797,rec-425797-dup-0
id-1025493,rec-1025493-dup-0
id-957728,rec-957728-dup-1
id-1130016,rec-1130016-dup-0
id-730435,rec-730435-dup-0
rec-333049-dup-0,rec-333049-dup-1
id-3220463,rec-3220463-dup-0
rec-206927-dup-0,rec-206927-dup-1
id-109493,rec-109493-dup-0
id-396285,rec-396285-dup-0
id-2213928,rec-2213928-dup-0
id-614899,rec-614899-dup-0
rec-947775-dup-1,rec-947775-dup-0
id-3006028,rec-3006028-dup-0
id-576143,rec-576143-dup-0
id-990106,rec-990106-dup-1
rec-250077-dup-1,rec-250077-dup-0
id-59046,rec-59046-dup-0
id-1153250,rec-1153250-dup-0
id-1176617,rec-1176617-dup-0
id-969301,rec-969301-dup-0
rec-582065-dup-0,rec-582065-dup-1
id-332704,rec-332704-dup-0
rec-680270-dup-1,rec-680270-dup-0
id-447309,rec-447309-dup-1
id-1152458,rec-1152458-dup-1
rec-590488-dup-1,rec-590488-dup-0
rec-327164-dup-1,rec-327164-dup-0
rec-1579449-dup-0,rec-1579449-dup-1
id-1009988,rec-1009988-dup-1
id-1317157,rec-1317157-dup-0
id-229179,rec-229179-dup-0
id-133339,rec-133339-dup-0
id-727725,rec-727725-dup-0
id-141024,rec-141024-dup-0
id-692154,rec-692154-dup-0
id-637243,rec-637243-dup-0
rec-2617894-dup-0,rec-2617894-dup-1
id-827736,rec-827736-dup-0
rec-526146-dup-0,rec-526146-dup-1
id-763733,rec-763733-dup-0
id-396883,rec-396883-dup-0
rec-637245-dup-1,rec-637245-dup-0
rec-463005-dup-0,rec-463005-dup-1
id-769408,rec-769408-dup-0
id-503238,rec-503238-dup-0
id-501396,rec-501396-dup-1
id-2001641,rec-2001641-dup-1
id-570965,rec-570965-dup-1
id-684977,rec-684977-dup-1
id-1142558,rec-1142558-dup-0
id-623459,rec-623459-dup-0
id-623459,rec-623459-dup-1
id-231148,rec-231148-dup-0
rec-16276-dup-1,rec-16276-dup-0
rec-381101-dup-1,rec-381101-dup-0
id-1192254,rec-1192254-dup-0
id-286696,rec-286696-dup-0
id-2171780,rec-2171780-dup-0
id-7132,rec-7132-dup-0
id-95184,rec-95184-dup-0
rec-2375074-dup-1,rec-2375074-dup-0
id-274776,rec-274776-dup-0
id-146715,rec-146715-dup-1
id-704429,rec-704429-dup-0
rec-2001641-dup-1,rec-2001641-dup-0
id-1489671,rec-1489671-dup-0
rec-1372761-dup-0,rec-1372761-dup-1
id-163327,rec-163327-dup-0
id-2660232,rec-2660232-dup-0
id-861861,rec-861861-dup-0
id-646862,rec-646862-dup-0
rec-2381179-dup-1,rec-2381179-dup-0
id-402066,rec-402066-dup-1
rec-11010-dup-0,rec-11010-dup-1
rec-2208905-dup-0,rec-2208905-dup-1
id-540861,rec-540861-dup-1
id-2381179,rec-2381179-dup-1
id-1177001,rec-1177001-dup-0
id-802685,rec-802685-dup-0
id-1141459,rec-1141459-dup-0
id-280804,rec-280804-dup-0
id-526146,rec-526146-dup-0
id-3394706,rec-3394706-dup-0
rec-402066-dup-0,rec-402066-dup-1
id-583029,rec-583029-dup-0
rec-187291-dup-0,rec-187291-dup-1
id-21885,rec-21885-dup-1
id-590488,rec-590488-dup-0
rec-471338-dup-0,rec-471338-dup-1
rec-21636-dup-0,rec-21636-dup-1
rec-761701-dup-0,rec-761701-dup-1
id-383508,rec-383508-dup-0
id-1220397,rec-1220397-dup-0
rec-482854-dup-1,rec-482854-dup-0
id-534299,rec-534299-dup-1
rec-1253081-dup-1,rec-1253081-dup-0
rec-743334-dup-0,rec-743334-dup-1
rec-235660-dup-1,rec-235660-dup-0
id-548842,rec-548842-dup-1
id-128427,rec-128427-dup-1
id-309147,rec-309147-dup-0
id-69126,rec-69126-dup-1
rec-637245-dup-0,rec-637245-dup-1
id-692467,rec-692467-dup-1
rec-1090933-dup-0,rec-1090933-dup-1
id-970953,rec-970953-dup-0
id-956464,rec-956464-dup-0
rec-1226744-dup-0,rec-1226744-dup-1
id-1220945,rec-1220945-dup-0
id-3220463,rec-3220463-dup-1
id-4465,rec-4465-dup-1
id-683605,rec-683605-dup-1
id-783884,rec-783884-dup-0
id-731798,rec-731798-dup-0
rec-1195165-dup-1,rec-1195165-dup-0
id-732736,rec-732736-dup-1
rec-2871124-dup-0,rec-2871124-dup-1
id-2650234,rec-2650234-dup-0
rec-615535-dup-0,rec-615535-dup-1
rec-611452-dup-1,rec-611452-dup-0
id-68992,rec-68992-dup-0
rec-2069717-dup-1,rec-2069717-dup-0
rec-676856-dup-0,rec-676856-dup-1
id-1273771,rec-1273771-dup-1
id-2535520,rec-2535520-dup-0
id-675271,rec-675271-dup-1
id-1195165,rec-1195165-dup-0
id-1489079,rec-1489079-dup-0
id-187291,rec-187291-dup-0
rec-2193977-dup-0,rec-2193977-dup-1
rec-699750-dup-0,rec-699750-dup-1
rec-240882-dup-0,rec-240882-dup-1
id-3225538,rec-3225538-dup-0
id-803089,rec-803089-dup-0
rec-654425-dup-0,rec-654425-dup-1
rec-577818-dup-1,rec-577818-dup-0
id-170301,rec-170301-dup-0
rec-1003323-dup-1,rec-1003323-dup-0
id-1149464,rec-1149464-dup-1
id-837496,rec-837496-dup-0
id-1204432,rec-1204432-dup-0
rec-1579449-dup-1,rec-1579449-dup-0
id-41491,rec-41491-dup-0
rec-431732-dup-0,rec-431732-dup-1
rec-310179-dup-1,rec-310179-dup-0
id-1144693,rec-1144693-dup-0
rec-880769-dup-1,rec-880769-dup-0
id-269879,rec-269879-dup-0
id-498093,rec-498093-dup-0
rec-1433145-dup-1,rec-1433145-dup-0
id-1464248,rec-1464248-dup-0
rec-107114-dup-0,rec-107114-dup-1
rec-1553352-dup-1,rec-1553352-dup-0
id-413725,rec-413725-dup-0
id-140052,rec-140052-dup-0
rec-766057-dup-0,rec-766057-dup-1
rec-716448-dup-1,rec-716448-dup-0
rec-732736-dup-0,rec-732736-dup-1
id-238390,rec-238390-dup-1
id-1003323,rec-1003323-dup-1
id-627665,rec-627665-dup-1
id-2987097,rec-2987097-dup-0
id-1372761,rec-1372761-dup-1
id-668096,rec-668096-dup-1
id-578462,rec-578462-dup-0
rec-698271-dup-1,rec-698271-dup-0
rec-2489164-dup-1,rec-2489164-dup-0
rec-505593-dup-1,rec-505593-dup-0
rec-570965-dup-1,rec-570965-dup-0
rec-1317272-dup-1,rec-1317272-dup-0
rec-175119-dup-0,rec-175119-dup-1
id-692158,rec-692158-dup-0
rec-947242-dup-0,rec-947242-dup-1
rec-486820-dup-1,rec-486820-dup-0
id-247280,rec-247280-dup-0
rec-209638-dup-1,rec-209638-dup-0
id-768525,rec-768525-dup-0
id-240696,rec-240696-dup-0
id-2617894,rec-2617894-dup-1
id-327164,rec-327164-dup-1
id-93089,rec-93089-dup-0
id-597730,rec-597730-dup-1
rec-969301-dup-0,rec-969301-dup-1
id-636353,rec-636353-dup-0
id-408467,rec-408467-dup-1
id-596357,rec-596357-dup-0
id-424491,rec-424491-dup-0
id-135478,rec-135478-dup-1
rec-2181406-dup-0,rec-2181406-dup-1
rec-605536-dup-1,rec-605536-dup-0
id-177915,rec-177915-dup-0
id-175563,rec-175563-dup-0
id-188334,rec-188334-dup-1
id-567902,rec-567902-dup-0
rec-593370-dup-0,rec-593370-dup-1
id-1208799,rec-1208799-dup-0
id-293259,rec-293259-dup-0
rec-2936869-dup-1,rec-2936869-dup-0
rec-3225538-dup-1,rec-3225538-dup-0
id-743334,rec-743334-dup-1
id-1398064,rec-1398064-dup-1
id-374501,rec-374501-dup-1
id-713030,rec-713030-dup-1
rec-327855-dup-1,rec-327855-dup-0
id-1227288,rec-1227288-dup-1
id-477419,rec-477419-dup-0
rec-274776-dup-1,rec-274776-dup-0
rec-350260-dup-1,rec-350260-dup-0
id-412357,rec-412357-dup-0
rec-376380-dup-0,rec-376380-dup-1
rec-1104906-dup-0,rec-1104906-dup-1
rec-9719-dup-0,rec-9719-dup-1
id-1003322,rec-1003322-dup-0
rec-859885-dup-0,rec-859885-dup-1
rec-1149464-dup-1,rec-1149464-dup-0
id-2214164,rec-2214164-dup-0
rec-580584-dup-1,rec-580584-dup-0
id-293442,rec-293442-dup-0
id-355090,rec-355090-dup-0
rec-617099-dup-0,rec-617099-dup-1
id-2373357,rec-2373357-dup-0
id-365199,rec-365199-dup-0
rec-302140-dup-1,rec-302140-dup-0
rec-424252-dup-0,rec-424252-dup-1
id-271116,rec-271116-dup-0
id-987906,rec-987906-dup-1
id-464016,rec-464016-dup-1
rec-99057-dup-1,rec-99057-dup-0
id-209638,rec-209638-dup-0
rec-241002-dup-1,rec-241002-dup-0
rec-1310520-dup-1,rec-1310520-dup-0
rec-1224073-dup-1,rec-1224073-dup-0
id-701469,rec-701469-dup-1
id-704597,rec-704597-dup-1
id-2781073,rec-2781073-dup-1
id-619689,rec-619689-dup-0
id-224530,rec-224530-dup-0
id-596685,rec-596685-dup-1
rec-1391222-dup-1,rec-1391222-dup-0
id-537459,rec-537459-dup-0
id-523045,rec-523045-dup-0
rec-464016-dup-0,rec-464016-dup-1
id-1745543,rec-1745543-dup-0
rec-1027989-dup-0,rec-1027989-dup-1
id-599843,rec-599843-dup-0
rec-574530-dup-0,rec-574530-dup-1
rec-51486-dup-1,rec-51486-dup-0
id-214182,rec-214182-dup-0
id-3395325,rec-3395325-dup-0
rec-647960-dup-0,rec-647960-dup-1
rec-48055-dup-0,rec-48055-dup-1
id-756669,rec-756669-dup-1
rec-2208905-dup-1,rec-2208905-dup-0
rec-617059-dup-0,rec-617059-dup-1
id-3221359,rec-3221359-dup-0
rec-1003101-dup-1,rec-1003101-dup-0
rec-93089-dup-0,rec-93089-dup-1
rec-473345-dup-1,rec-473345-dup-0
rec-1006287-dup-0,rec-1006287-dup-1
id-570275,rec-570275-dup-0
id-1018137,rec-1018137-dup-0
id-1224073,rec-1224073-dup-1
rec-464016-dup-1,rec-464016-dup-0
rec-486820-dup-0,rec-486820-dup-1
rec-1107091-dup-1,rec-1107091-dup-0
id-1686417,rec-1686417-dup-0
id-829582,rec-829582-dup-1
id-760346,rec-760346-dup-0
id-153510,rec-153510-dup-1
rec-2489164-dup-0,rec-2489164-dup-1
id-645260,rec-645260-dup-0
rec-81157-dup-1,rec-81157-dup-0
id-521922,rec-521922-dup-0
rec-1195381-dup-0,rec-1195381-dup-1
id-358013,rec-358013-dup-0
id-324968,rec-324968-dup-0
rec-347633-dup-0,rec-347633-dup-1
id-587719,rec-587719-dup-0
rec-730435-dup-1,rec-730435-dup-0
id-155379,rec-155379-dup-0
rec-89224-dup-1,rec-89224-dup-0
rec-761701-dup-1,rec-761701-dup-0
rec-634428-dup-0,rec-634428-dup-1
rec-21885-dup-0,rec-21885-dup-1
id-3125136,rec-3125136-dup-1
id-648972,rec-648972-dup-1
id-2341497,rec-2341497-dup-0
rec-303014-dup-0,rec-303014-dup-1
id-733593,rec-733593-dup-0
id-392632,rec-392632-dup-0
rec-1155786-dup-0,rec-1155786-dup-1
rec-739621-dup-1,rec-739621-dup-0
rec-596685-dup-0,rec-596685-dup-1
id-1372761,rec-1372761-dup-0
id-310179,rec-310179-dup-1
rec-1319120-dup-0,rec-1319120-dup-1
rec-503169-dup-0,rec-503169-dup-1
id-3219890,rec-3219890-dup-0
id-545751,rec-545751-dup-1
id-582065,rec-582065-dup-0
id-2936748,rec-2936748-dup-0
id-527564,rec-527564-dup-0
id-484032,rec-484032-dup-0
rec-647960-dup-1,rec-647960-dup-0
id-2193977,rec-2193977-dup-0
rec-305882-dup-1,rec-305882-dup-0
id-440372,rec-440372-dup-0
rec-2939923-dup-1,rec-2939923-dup-0
rec-268061-dup-0,rec-268061-dup-1
id-743334,rec-743334-dup-0
rec-1216878-dup-0,rec-1216878-dup-1
id-972323,rec-972323-dup-1
rec-2380196-dup-0,rec-2380196-dup-1
id-347633,rec-347633-dup-0
id-880769,rec-880769-dup-0
id-726673,rec-726673-dup-0
rec-1004704-dup-1,rec-1004704-dup-0
id-1074362,rec-1074362-dup-0
id-605536,rec-605536-dup-0
id-403838,rec-403838-dup-0
rec-570965-dup-0,rec-570965-dup-1
id-162234,rec-162234-dup-0
rec-2181406-dup-1,rec-2181406-dup-0
rec-245717-dup-1,rec-245717-dup-0
id-569731,rec-569731-dup-0
rec-829582-dup-1,rec-829582-dup-0
id-1009988,rec-1009988-dup-0
id-2133150,rec-2133150-dup-1
rec-127764-dup-0,rec-127764-dup-1
rec-447068-dup-0,rec-447068-dup-1
id-471338,rec-471338-dup-0
rec-492397-dup-0,rec-492397-dup-1
id-745286,rec-745286-dup-0
id-280679,rec-280679-dup-0
rec-145614-dup-1,rec-145614-dup-0
rec-162849-dup-1,rec-162849-dup-0
rec-1317079-dup-1,rec-1317079-dup-0
id-845496,rec-845496-dup-1
rec-2210232-dup-1,rec-2210232-dup-0
id-546670,rec-546670-dup-0
id-424252,rec-424252-dup-0
rec-59046-dup-0,rec-59046-dup-1
id-727406,rec-727406-dup-1
rec-347633-dup-1,rec-347633-dup-0
id-99057,rec-99057-dup-0
id-1390586,rec-1390586-dup-0
id-846603,rec-846603-dup-0
id-1116858,rec-1116858-dup-0
rec-2648695-dup-0,rec-2648695-dup-1
rec-2938647-dup-0,rec-2938647-dup-1
id-2929617,rec-2929617-dup-0
id-722066,rec-722066-dup-0
id-168427,rec-168427-dup-0
id-476599,rec-476599-dup-0
id-168276,rec-168276-dup-0
rec-2781073-dup-1,rec-2781073-dup-0
rec-610443-dup-1,rec-610443-dup-0
id-577818,rec-577818-dup-0
id-372349,rec-372349-dup-1
id-468086,rec-468086-dup-0
id-533831,rec-533831-dup-0
id-1135161,rec-1135161-dup-0
rec-2214164-dup-0,rec-2214164-dup-1
rec-1074362-dup-0,rec-1074362-dup-1
rec-2128995-dup-0,rec-2128995-dup-1
id-175119,rec-175119-dup-1
id-680270,rec-680270-dup-1
rec-2092189-dup-0,rec-2092189-dup-1
id-3221359,rec-3221359-dup-1
id-619330,rec-619330-dup-1
rec-883473-dup-0,rec-883473-dup-1
id-175119,rec-175119-dup-0
id-10649,rec-10649-dup-0
id-288774,rec-288774-dup-0
rec-247280-dup-0,rec-247280-dup-1
id-120889,rec-120889-dup-0
id-230907,rec-230907-dup-0
rec-1090933-dup-1,rec-1090933-dup-0
rec-612923-dup-0,rec-612923-dup-1
id-2347125,rec-2347125-dup-1
id-491327,rec-491327-dup-0
id-1152458,rec-1152458-dup-0
id-2320535,rec-2320535-dup-0
rec-652626-dup-1,rec-652626-dup-0
rec-1329551-dup-0,rec-1329551-dup-1
id-1329551,rec-1329551-dup-1
id-539220,rec-539220-dup-0
id-2210232,rec-2210232-dup-0
id-1292274,rec-1292274-dup-0
id-206931,rec-206931-dup-0
rec-1315936-dup-0,rec-1315936-dup-1
id-364787,rec-364787-dup-0
id-1314571,rec-1314571-dup-0
rec-648972-dup-0,rec-648972-dup-1
id-145614,rec-145614-dup-1
rec-170889-dup-0,rec-170889-dup-1
rec-1319120-dup-1,rec-1319120-dup-0
id-245579,rec-245579-dup-1
rec-326901-dup-0,rec-326901-dup-1
id-206931,rec-206931-dup-1
id-64909,rec-64909-dup-0
id-92836,rec-92836-dup-0
id-2009245,rec-2009245-dup-0
id-2937955,rec-2937955-dup-1
rec-69126-dup-1,rec-69126-dup-0
rec-3063659-dup-1,rec-3063659-dup-0
id-115974,rec-115974-dup-0
rec-309186-dup-0,rec-309186-dup-1
id-490565,rec-490565-dup-0
id-250077,rec-250077-dup-0
id-626262,rec-626262-dup-0
id-250077,rec-250077-dup-1
id-1453706,rec-1453706-dup-1
id-208125,rec-208125-dup-1
rec-2347125-dup-0,rec-2347125-dup-1
id-3220745,rec-3220745-dup-1
id-1136862,rec-1136862-dup-0
id-2506152,rec-2506152-dup-1
rec-691405-dup-1,rec-691405-dup-0
id-1317272,rec-1317272-dup-0
id-425380,rec-425380-dup-0
rec-332704-dup-1,rec-332704-dup-0
rec-501396-dup-0,rec-501396-dup-1
rec-2133150-dup-1,rec-2133150-dup-0
id-596685,rec-596685-dup-0
id-310179,rec-310179-dup-0
id-692467,rec-692467-dup-0
id-570070,rec-570070-dup-1
id-202026,rec-202026-dup-1
rec-283158-dup-1,rec-283158-dup-0
id-401515,rec-401515-dup-0
id-1405376,rec-1405376-dup-0
id-652626,rec-652626-dup-0
id-863987,rec-863987-dup-0
rec-22533-dup-0,rec-22533-dup-1
id-1011280,rec-1011280-dup-1
rec-3223300-dup-1,rec-3223300-dup-0
id-646556,rec-646556-dup-0
id-582734,rec-582734-dup-0
id-350260,rec-350260-dup-1
rec-594626-dup-1,rec-594626-dup-0
id-2425815,rec-2425815-dup-0
id-283673,rec-283673-dup-0
id-130255,rec-130255-dup-0
rec-283158-dup-0,rec-283158-dup-1
id-479632,rec-479632-dup-0
rec-727406-dup-0,rec-727406-dup-1
rec-1745543-dup-1,rec-1745543-dup-0
id-2214001,rec-2214001-dup-0
id-720988,rec-720988-dup-0
rec-238390-dup-1,rec-238390-dup-0
id-1098558,rec-1098558-dup-0
rec-619330-dup-0,rec-619330-dup-1
rec-488712-dup-0,rec-488712-dup-1
id-652388,rec-652388-dup-0
id-645192,rec-645192-dup-0
rec-859885-dup-1,rec-859885-dup-0
id-433076,rec-433076-dup-0
rec-676856-dup-1,rec-676856-dup-0
rec-751377-dup-0,rec-751377-dup-1
rec-245717-dup-0,rec-245717-dup-1
id-426586,rec-426586-dup-1
id-596357,rec-596357-dup-1
id-1173494,rec-1173494-dup-0
rec-619709-dup-0,rec-619709-dup-1
id-791676,rec-791676-dup-0
rec-153632-dup-0,rec-153632-dup-1
rec-326476-dup-0,rec-326476-dup-1
id-102690,rec-102690-dup-1
rec-227408-dup-0,rec-227408-dup-1
id-647960,rec-647960-dup-1
id-563020,rec-563020-dup-1
id-759653,rec-759653-dup-0
rec-664487-dup-0,rec-664487-dup-1
id-2934704,rec-2934704-dup-0
id-725101,rec-725101-dup-0
rec-240696-dup-0,rec-240696-dup-1
id-739143,rec-739143-dup-1
id-95184,rec-95184-dup-1
id-429379,rec-429379-dup-0
id-2424610,rec-2424610-dup-0
id-389514,rec-389514-dup-0
id-576508,rec-576508-dup-0
id-1157061,rec-1157061-dup-0
id-2128995,rec-2128995-dup-0
id-400136,rec-400136-dup-0
rec-424252-dup-1,rec-424252-dup-0
id-98228,rec-98228-dup-1
id-879929,rec-879929-dup-1
rec-365199-dup-1,rec-365199-dup-0
rec-578462-dup-0,rec-578462-dup-1
rec-406400-dup-0,rec-406400-dup-1
rec-2344775-dup-0,rec-2344775-dup-1
rec-3394706-dup-1,rec-3394706-dup-0
rec-2005822-dup-0,rec-2005822-dup-1
rec-758376-dup-0,rec-758376-dup-1
id-1195381,rec-1195381-dup-1
rec-1031108-dup-1,rec-1031108-dup-0
id-36082,rec-36082-dup-1
rec-274776-dup-0,rec-274776-dup-1
rec-628094-dup-0,rec-628094-dup-1
rec-623459-dup-0,rec-623459-dup-1
id-227408,rec-227408-dup-0
id-23783,rec-23783-dup-0
id-2258756,rec-2258756-dup-0
rec-109493-dup-1,rec-109493-dup-0
id-965721,rec-965721-dup-0
rec-259209-dup-1,rec-259209-dup-0
id-16276,rec-16276-dup-0
id-355896,rec-355896-dup-0
rec-969585-dup-1,rec-969585-dup-0
id-647960,rec-647960-dup-0
id-260876,rec-260876-dup-0
id-529222,rec-529222-dup-0
rec-879929-dup-0,rec-879929-dup-1
rec-3074284-dup-0,rec-3074284-dup-1
rec-840235-dup-0,rec-840235-dup-1
rec-1745543-dup-0,rec-1745543-dup-1
rec-610443-dup-0,rec-610443-dup-1
id-21636,rec-21636-dup-1
id-343124,rec-343124-dup-0
id-706065,rec-706065-dup-0
id-34194,rec-34194-dup-0
id-1027989,rec-1027989-dup-1
id-1212410,rec-1212410-dup-0
rec-1433145-dup-0,rec-1433145-dup-1
rec-128427-dup-1,rec-128427-dup-0
rec-2654694-dup-0,rec-2654694-dup-1
id-3302079,rec-3302079-dup-1
id-1006287,rec-1006287-dup-0
id-16276,rec-16276-dup-1
id-1057884,rec-1057884-dup-0
id-278990,rec-278990-dup-0
id-850066,rec-850066-dup-0
id-103218,rec-103218-dup-0
id-597730,rec-597730-dup-0
rec-458293-dup-0,rec-458293-dup-1
id-686954,rec-686954-dup-1
rec-2092189-dup-1,rec-2092189-dup-0
id-2344775,rec-2344775-dup-1
id-571579,rec-571579-dup-0
id-3306298,rec-3306298-dup-0
id-147952,rec-147952-dup-0
id-2211071,rec-2211071-dup-0
rec-43292-dup-0,rec-43292-dup-1
id-1292274,rec-1292274-dup-1
id-305375,rec-305375-dup-1
id-570911,rec-570911-dup-0
rec-627665-dup-0,rec-627665-dup-1
rec-827736-dup-0,rec-827736-dup-1
rec-957432-dup-1,rec-957432-dup-0
rec-175119-dup-1,rec-175119-dup-0
id-461203,rec-461203-dup-0
rec-110605-dup-0,rec-110605-dup-1
id-2936869,rec-2936869-dup-0
id-252286,rec-252286-dup-1
id-519979,rec-519979-dup-0
rec-303014-dup-1,rec-303014-dup-0
id-499911,rec-499911-dup-0
id-957432,rec-957432-dup-1
id-432064,rec-432064-dup-0
id-2422923,rec-2422923-dup-0
id-426586,rec-426586-dup-0
rec-89224-dup-0,rec-89224-dup-1
id-646308,rec-646308-dup-0
id-761667,rec-761667-dup-0
rec-686954-dup-1,rec-686954-dup-0
id-648010,rec-648010-dup-0
id-521901,rec-521901-dup-0
id-3063659,rec-3063659-dup-0
rec-947775-dup-0,rec-947775-dup-1
id-462247,rec-462247-dup-0
rec-45421-dup-1,rec-45421-dup-0
rec-69034-dup-0,rec-69034-dup-1
rec-3219890-dup-1,rec-3219890-dup-0
id-491517,rec-491517-dup-0
rec-750677-dup-0,rec-750677-dup-1
id-596648,rec-596648-dup-0
id-339780,rec-339780-dup-0
rec-503238-dup-0,rec-503238-dup-1
id-699750,rec-699750-dup-1
rec-1195165-dup-0,rec-1195165-dup-1
rec-1212410-dup-0,rec-1212410-dup-1
rec-326476-dup-1,rec-326476-dup-0
id-178944,rec-178944-dup-0
id-201447,rec-201447-dup-0
id-153632,rec-153632-dup-0
id-860164,rec-860164-dup-1
id-58697,rec-58697-dup-0
id-381101,rec-381101-dup-0
id-544658,rec-544658-dup-0
rec-3225538-dup-0,rec-3225538-dup-1
id-100014,rec-100014-dup-0
rec-398697-dup-1,rec-398697-dup-0
id-1219464,rec-1219464-dup-1
rec-984811-dup-1,rec-984811-dup-0
rec-1347637-dup-1,rec-1347637-dup-0
id-304727,rec-304727-dup-0
id-1433145,rec-1433145-dup-1
id-1480993,rec-1480993-dup-0
rec-816068-dup-1,rec-816068-dup-0
rec-1173494-dup-1,rec-1173494-dup-0
id-2380385,rec-2380385-dup-1
rec-2631400-dup-0,rec-2631400-dup-1
rec-521922-dup-1,rec-521922-dup-0
id-1003323,rec-1003323-dup-0
id-45421,rec-45421-dup-1
id-162849,rec-162849-dup-0
id-434036,rec-434036-dup-0
rec-724228-dup-0,rec-724228-dup-1
rec-683605-dup-1,rec-683605-dup-0
rec-43990-dup-1,rec-43990-dup-0
id-330983,rec-330983-dup-1
id-510079,rec-510079-dup-0
id-292492,rec-292492-dup-1
id-431453,rec-431453-dup-0
rec-350920-dup-0,rec-350920-dup-1
rec-3395325-dup-1,rec-3395325-dup-0
id-283159,rec-283159-dup-0
rec-224530-dup-0,rec-224530-dup-1
rec-727539-dup-1,rec-727539-dup-0
rec-350467-dup-0,rec-350467-dup-1
id-676856,rec-676856-dup-1
id-1224073,rec-1224073-dup-0
rec-2380385-dup-1,rec-2380385-dup-0
id-871922,rec-871922-dup-0
rec-1112069-dup-0,rec-1112069-dup-1
rec-175563-dup-1,rec-175563-dup-0
id-879929,rec-879929-dup-0
id-305510,rec-305510-dup-0
id-652388,rec-652388-dup-1
id-1314278,rec-1314278-dup-0
rec-505593-dup-0,rec-505593-dup-1
id-596536,rec-596536-dup-1
id-1579449,rec-1579449-dup-0
id-765349,rec-765349-dup-0
id-532893,rec-532893-dup-0
id-513755,rec-513755-dup-0
id-726409,rec-726409-dup-0
id-127764,rec-127764-dup-0
id-396178,rec-396178-dup-0
id-2128995,rec-2128995-dup-1
rec-1136862-dup-1,rec-1136862-dup-0
id-327164,rec-327164-dup-0
