1,2
rec-6574636-dup-0,rec-6574636-dup-1
rec-12736737-dup-1,rec-12736737-dup-0
rec-12678307-dup-1,rec-12678307-dup-0
id-4521651,rec-4521651-dup-0
rec-9619919-dup-0,rec-9619919-dup-1
id-7003466,rec-7003466-dup-0
rec-12055306-dup-1,rec-12055306-dup-0
id-15160417,rec-15160417-dup-1
id-9923746,rec-9923746-dup-0
rec-7661709-dup-0,rec-7661709-dup-1
id-16557607,rec-16557607-dup-1
rec-12951016-dup-0,rec-12951016-dup-1
id-4230484,rec-4230484-dup-0
id-12736272,rec-12736272-dup-0
id-13660818,rec-13660818-dup-0
rec-12759437-dup-1,rec-12759437-dup-0
rec-11250382-dup-1,rec-11250382-dup-0
rec-11595446-dup-1,rec-11595446-dup-0
id-6603438,rec-6603438-dup-0
id-6709511,rec-6709511-dup-1
rec-9419339-dup-0,rec-9419339-dup-1
id-7404890,rec-7404890-dup-1
id-11081045,rec-11081045-dup-0
rec-1533415-dup-0,rec-1533415-dup-1
rec-5342661-dup-0,rec-5342661-dup-1
id-7141226,rec-7141226-dup-1
id-11500405,rec-11500405-dup-0
rec-6736860-dup-0,rec-6736860-dup-1
id-1660190,rec-1660190-dup-0
id-5714633,rec-5714633-dup-0
id-7877318,rec-7877318-dup-1
rec-23027671-dup-1,rec-23027671-dup-0
id-4877194,rec-4877194-dup-0
id-8277887,rec-8277887-dup-0
rec-30675236-dup-1,rec-30675236-dup-0
rec-38669955-dup-1,rec-38669955-dup-0
id-6217932,rec-6217932-dup-0
rec-3365921-dup-0,rec-3365921-dup-1
rec-12849404-dup-0,rec-12849404-dup-1
rec-5752769-dup-1,rec-5752769-dup-0
rec-14389634-dup-1,rec-14389634-dup-0
rec-34269760-dup-1,rec-34269760-dup-0
id-6623854,rec-6623854-dup-0
id-12074325,rec-12074325-dup-0
rec-15353324-dup-1,rec-15353324-dup-0
id-13759629,rec-13759629-dup-0
rec-35868953-dup-1,rec-35868953-dup-0
id-5112692,rec-5112692-dup-0
rec-4182593-dup-0,rec-4182593-dup-1
rec-10558401-dup-1,rec-10558401-dup-0
id-6658254,rec-6658254-dup-1
id-5830090,rec-5830090-dup-0
id-9169967,rec-9169967-dup-1
rec-30667388-dup-0,rec-30667388-dup-1
rec-11624032-dup-0,rec-11624032-dup-1
rec-10707230-dup-0,rec-10707230-dup-1
id-15380502,rec-15380502-dup-0
id-14510416,rec-14510416-dup-0
rec-8976478-dup-0,rec-8976478-dup-1
rec-7816268-dup-0,rec-7816268-dup-1
id-4389138,rec-4389138-dup-1
rec-13537671-dup-1,rec-13537671-dup-0
id-14216149,rec-14216149-dup-1
rec-12080157-dup-1,rec-12080157-dup-0
id-8475453,rec-8475453-dup-0
rec-6190884-dup-0,rec-6190884-dup-1
id-35088261,rec-35088261-dup-0
rec-5933498-dup-0,rec-5933498-dup-1
rec-11771156-dup-0,rec-11771156-dup-1
id-14564337,rec-14564337-dup-0
rec-4813961-dup-1,rec-4813961-dup-0
id-38652933,rec-38652933-dup-0
rec-9012371-dup-1,rec-9012371-dup-0
id-9505649,rec-9505649-dup-0
rec-10440570-dup-0,rec-10440570-dup-1
id-1068544,rec-1068544-dup-0
id-3600934,rec-3600934-dup-0
id-9109500,rec-9109500-dup-0
id-35104756,rec-35104756-dup-0
id-2711003,rec-2711003-dup-0
rec-980478-dup-1,rec-980478-dup-0
id-8952720,rec-8952720-dup-0
id-8741983,rec-8741983-dup-0
id-37709892,rec-37709892-dup-1
id-11766411,rec-11766411-dup-0
id-6825147,rec-6825147-dup-0
rec-6220111-dup-1,rec-6220111-dup-0
id-13115824,rec-13115824-dup-0
id-30706046,rec-30706046-dup-0
rec-10185865-dup-1,rec-10185865-dup-0
id-32673859,rec-32673859-dup-0
id-15486522,rec-15486522-dup-0
id-5154449,rec-5154449-dup-0
id-5637210,rec-5637210-dup-0
id-8494522,rec-8494522-dup-1
id-15206426,rec-15206426-dup-0
id-18305444,rec-18305444-dup-1
id-5420981,rec-5420981-dup-0
id-1480724,rec-1480724-dup-0
rec-11760717-dup-0,rec-11760717-dup-1
rec-9877335-dup-0,rec-9877335-dup-1
id-2741182,rec-2741182-dup-1
id-37706723,rec-37706723-dup-0
rec-14216149-dup-0,rec-14216149-dup-1
id-10870072,rec-10870072-dup-0
id-8295739,rec-8295739-dup-0
rec-7897402-dup-0,rec-7897402-dup-1
id-10394632,rec-10394632-dup-0
rec-38666597-dup-0,rec-38666597-dup-1
rec-5054691-dup-1,rec-5054691-dup-0
id-8354827,rec-8354827-dup-1
id-14605605,rec-14605605-dup-1
id-12828398,rec-12828398-dup-0
id-4808209,rec-4808209-dup-0
id-4771649,rec-4771649-dup-1
rec-6658254-dup-1,rec-6658254-dup-0
id-6715970,rec-6715970-dup-1
rec-11757084-dup-1,rec-11757084-dup-0
id-3141956,rec-3141956-dup-0
id-6737277,rec-6737277-dup-0
rec-8503734-dup-1,rec-8503734-dup-0
rec-10745527-dup-0,rec-10745527-dup-1
id-39469682,rec-39469682-dup-0
rec-6825880-dup-0,rec-6825880-dup-1
id-7375410,rec-7375410-dup-0
id-4825552,rec-4825552-dup-1
id-11571963,rec-11571963-dup-0
id-10525552,rec-10525552-dup-0
rec-37681260-dup-0,rec-37681260-dup-1
rec-2106645-dup-0,rec-2106645-dup-1
id-6825880,rec-6825880-dup-0
id-7746508,rec-7746508-dup-0
id-8399404,rec-8399404-dup-0
rec-23027671-dup-0,rec-23027671-dup-1
id-30675236,rec-30675236-dup-0
rec-3635853-dup-1,rec-3635853-dup-0
id-6861852,rec-6861852-dup-0
id-7106515,rec-7106515-dup-1
rec-10477804-dup-1,rec-10477804-dup-0
id-28921912,rec-28921912-dup-0
rec-17772474-dup-1,rec-17772474-dup-0
id-2535210,rec-2535210-dup-0
id-14614603,rec-14614603-dup-0
rec-389097-dup-1,rec-389097-dup-0
rec-12911934-dup-0,rec-12911934-dup-1
id-6496424,rec-6496424-dup-0
id-34280513,rec-34280513-dup-0
id-8096304,rec-8096304-dup-0
rec-4364574-dup-1,rec-4364574-dup-0
rec-15361304-dup-0,rec-15361304-dup-1
id-2696542,rec-2696542-dup-0
id-8111198,rec-8111198-dup-0
id-14281261,rec-14281261-dup-0
id-6567032,rec-6567032-dup-0
id-6494468,rec-6494468-dup-0
id-8499101,rec-8499101-dup-1
id-758418,rec-758418-dup-0
id-14851999,rec-14851999-dup-0
id-8102149,rec-8102149-dup-0
id-6424973,rec-6424973-dup-1
id-9136080,rec-9136080-dup-0
id-15497314,rec-15497314-dup-0
id-7843023,rec-7843023-dup-1
id-23903566,rec-23903566-dup-0
rec-14725124-dup-1,rec-14725124-dup-0
rec-3521707-dup-0,rec-3521707-dup-1
id-4024214,rec-4024214-dup-0
id-8355017,rec-8355017-dup-0
rec-4389138-dup-0,rec-4389138-dup-1
id-11832751,rec-11832751-dup-0
rec-14396277-dup-0,rec-14396277-dup-1
rec-4870013-dup-0,rec-4870013-dup-1
id-13569039,rec-13569039-dup-0
id-14665726,rec-14665726-dup-0
rec-10934054-dup-1,rec-10934054-dup-0
id-6870223,rec-6870223-dup-0
id-6566946,rec-6566946-dup-0
id-12252744,rec-12252744-dup-0
id-16569885,rec-16569885-dup-1
rec-6475588-dup-0,rec-6475588-dup-1
rec-39780189-dup-0,rec-39780189-dup-1
rec-7221034-dup-1,rec-7221034-dup-0
id-11081333,rec-11081333-dup-0
id-11661443,rec-11661443-dup-1
rec-34269643-dup-1,rec-34269643-dup-0
rec-37673699-dup-1,rec-37673699-dup-0
id-28941242,rec-28941242-dup-0
rec-6424973-dup-0,rec-6424973-dup-1
id-8711123,rec-8711123-dup-0
id-6997952,rec-6997952-dup-1
rec-10131144-dup-1,rec-10131144-dup-0
id-10203848,rec-10203848-dup-0
id-15353810,rec-15353810-dup-0
id-10044425,rec-10044425-dup-0
id-24535614,rec-24535614-dup-1
id-6908823,rec-6908823-dup-0
id-4709329,rec-4709329-dup-0
rec-3963714-dup-0,rec-3963714-dup-1
id-13089,rec-13089-dup-1
id-8160945,rec-8160945-dup-1
rec-15226369-dup-1,rec-15226369-dup-0
id-38697801,rec-38697801-dup-0
id-8354827,rec-8354827-dup-0
id-14664168,rec-14664168-dup-0
id-11336945,rec-11336945-dup-0
id-15277894,rec-15277894-dup-0
rec-7141226-dup-1,rec-7141226-dup-0
id-10066700,rec-10066700-dup-0
rec-4024214-dup-0,rec-4024214-dup-1
id-7661709,rec-7661709-dup-0
id-6536385,rec-6536385-dup-0
rec-15230608-dup-0,rec-15230608-dup-1
id-25393165,rec-25393165-dup-0
id-12226105,rec-12226105-dup-1
id-11760717,rec-11760717-dup-0
id-6883504,rec-6883504-dup-0
id-38704284,rec-38704284-dup-0
rec-38674228-dup-0,rec-38674228-dup-1
rec-25367797-dup-1,rec-25367797-dup-0
id-7094030,rec-7094030-dup-0
rec-11657197-dup-1,rec-11657197-dup-0
rec-15337163-dup-0,rec-15337163-dup-1
id-9245037,rec-9245037-dup-0
id-8939440,rec-8939440-dup-1
rec-8976478-dup-1,rec-8976478-dup-0
rec-4277498-dup-0,rec-4277498-dup-1
id-24447441,rec-24447441-dup-0
id-7386644,rec-7386644-dup-0
id-14736563,rec-14736563-dup-1
id-37680193,rec-37680193-dup-0
id-17791704,rec-17791704-dup-0
rec-25401337-dup-1,rec-25401337-dup-0
rec-9964990-dup-1,rec-9964990-dup-0
id-3270697,rec-3270697-dup-1
rec-7745539-dup-0,rec-7745539-dup-1
rec-7446302-dup-1,rec-7446302-dup-0
id-15458331,rec-15458331-dup-0
rec-3526528-dup-1,rec-3526528-dup-0
id-4515628,rec-4515628-dup-1
rec-24411593-dup-0,rec-24411593-dup-1
id-9215229,rec-9215229-dup-0
id-28945160,rec-28945160-dup-0
id-13443242,rec-13443242-dup-0
id-3521707,rec-3521707-dup-1
id-10657802,rec-10657802-dup-0
id-3783530,rec-3783530-dup-0
id-17701944,rec-17701944-dup-0
id-11595446,rec-11595446-dup-0
id-14703127,rec-14703127-dup-0
id-34278268,rec-34278268-dup-0
rec-32682606-dup-0,rec-32682606-dup-1
id-15084848,rec-15084848-dup-0
rec-15006964-dup-1,rec-15006964-dup-0
rec-13089-dup-0,rec-13089-dup-1
id-38697820,rec-38697820-dup-0
rec-13040757-dup-0,rec-13040757-dup-1
rec-7734723-dup-0,rec-7734723-dup-1
id-37708296,rec-37708296-dup-0
rec-13240859-dup-0,rec-13240859-dup-1
id-9984624,rec-9984624-dup-0
rec-4364571-dup-1,rec-4364571-dup-0
id-14354668,rec-14354668-dup-1
rec-16954931-dup-1,rec-16954931-dup-0
rec-10240113-dup-1,rec-10240113-dup-0
rec-39750749-dup-0,rec-39750749-dup-1
id-3250091,rec-3250091-dup-1
id-32718388,rec-32718388-dup-0
id-25367797,rec-25367797-dup-0
id-2460888,rec-2460888-dup-0
id-10514283,rec-10514283-dup-0
rec-8894744-dup-0,rec-8894744-dup-1
rec-7094030-dup-1,rec-7094030-dup-0
rec-14337621-dup-0,rec-14337621-dup-1
rec-12820728-dup-0,rec-12820728-dup-1
id-15337163,rec-15337163-dup-0
id-389097,rec-389097-dup-1
rec-18719110-dup-0,rec-18719110-dup-1
rec-8949060-dup-1,rec-8949060-dup-0
id-10640448,rec-10640448-dup-0
rec-30670846-dup-0,rec-30670846-dup-1
id-2087101,rec-2087101-dup-0
id-6705379,rec-6705379-dup-0
id-5663503,rec-5663503-dup-1
id-5716407,rec-5716407-dup-1
id-4364574,rec-4364574-dup-1
id-11152740,rec-11152740-dup-0
rec-38652920-dup-1,rec-38652920-dup-0
id-8078101,rec-8078101-dup-0
id-4364571,rec-4364571-dup-0
rec-8238017-dup-0,rec-8238017-dup-1
id-8447464,rec-8447464-dup-0
rec-12388282-dup-0,rec-12388282-dup-1
rec-12630805-dup-1,rec-12630805-dup-0
id-5542258,rec-5542258-dup-0
id-10699722,rec-10699722-dup-0
id-37673745,rec-37673745-dup-0
rec-11571963-dup-1,rec-11571963-dup-0
id-3141956,rec-3141956-dup-1
id-2066765,rec-2066765-dup-0
id-8410532,rec-8410532-dup-0
rec-12599589-dup-1,rec-12599589-dup-0
id-6956446,rec-6956446-dup-0
rec-7916896-dup-0,rec-7916896-dup-1
id-27535566,rec-27535566-dup-0
rec-8730477-dup-1,rec-8730477-dup-0
id-24465599,rec-24465599-dup-0
rec-12190237-dup-1,rec-12190237-dup-0
id-8065947,rec-8065947-dup-0
id-9224066,rec-9224066-dup-0
id-29483345,rec-29483345-dup-0
id-8830846,rec-8830846-dup-0
rec-30980340-dup-1,rec-30980340-dup-0
id-8599256,rec-8599256-dup-0
rec-7023431-dup-1,rec-7023431-dup-0
id-4195209,rec-4195209-dup-0
rec-11336945-dup-0,rec-11336945-dup-1
id-6733461,rec-6733461-dup-0
rec-34280343-dup-0,rec-34280343-dup-1
id-6354977,rec-6354977-dup-0
rec-38666597-dup-1,rec-38666597-dup-0
id-7897402,rec-7897402-dup-1
rec-18773774-dup-1,rec-18773774-dup-0
id-9047715,rec-9047715-dup-0
rec-6866095-dup-0,rec-6866095-dup-1
id-1250529,rec-1250529-dup-0
rec-39762443-dup-0,rec-39762443-dup-1
id-9105977,rec-9105977-dup-0
id-12074325,rec-12074325-dup-1
id-15299676,rec-15299676-dup-0
rec-5054691-dup-0,rec-5054691-dup-1
rec-13345393-dup-1,rec-13345393-dup-0
rec-15138319-dup-1,rec-15138319-dup-0
rec-2376756-dup-0,rec-2376756-dup-1
id-37744301,rec-37744301-dup-1
rec-3609139-dup-1,rec-3609139-dup-0
id-3948863,rec-3948863-dup-1
id-7571002,rec-7571002-dup-0
rec-15425024-dup-1,rec-15425024-dup-0
id-6041140,rec-6041140-dup-0
rec-7446298-dup-0,rec-7446298-dup-1
id-8816332,rec-8816332-dup-0
id-11081333,rec-11081333-dup-1
id-3549255,rec-3549255-dup-0
id-6883465,rec-6883465-dup-1
rec-8111198-dup-0,rec-8111198-dup-1
id-8894744,rec-8894744-dup-1
id-12388282,rec-12388282-dup-1
id-32704593,rec-32704593-dup-0
id-5054691,rec-5054691-dup-1
rec-5561774-dup-0,rec-5561774-dup-1
rec-37681328-dup-1,rec-37681328-dup-0
rec-39750758-dup-1,rec-39750758-dup-0
rec-12584686-dup-0,rec-12584686-dup-1
rec-10986005-dup-0,rec-10986005-dup-1
rec-9724364-dup-0,rec-9724364-dup-1
id-15425010,rec-15425010-dup-0
id-9964990,rec-9964990-dup-0
rec-8499101-dup-1,rec-8499101-dup-0
id-469387,rec-469387-dup-0
id-14088732,rec-14088732-dup-0
rec-11395420-dup-0,rec-11395420-dup-1
id-18765227,rec-18765227-dup-0
id-9614724,rec-9614724-dup-0
id-32682606,rec-32682606-dup-1
id-7246834,rec-7246834-dup-0
rec-7106515-dup-0,rec-7106515-dup-1
rec-3270697-dup-1,rec-3270697-dup-0
rec-37681328-dup-0,rec-37681328-dup-1
id-2093716,rec-2093716-dup-0
id-14725124,rec-14725124-dup-0
id-4883003,rec-4883003-dup-1
id-4438990,rec-4438990-dup-0
id-30980340,rec-30980340-dup-0
id-6713785,rec-6713785-dup-0
id-8221648,rec-8221648-dup-0
id-6094211,rec-6094211-dup-0
rec-5716407-dup-0,rec-5716407-dup-1
id-7141226,rec-7141226-dup-0
id-4024214,rec-4024214-dup-1
rec-8624151-dup-1,rec-8624151-dup-0
id-31224602,rec-31224602-dup-0
rec-6383789-dup-1,rec-6383789-dup-0
rec-2720901-dup-0,rec-2720901-dup-1
rec-8624151-dup-0,rec-8624151-dup-1
rec-30670846-dup-1,rec-30670846-dup-0
id-38676608,rec-38676608-dup-1
rec-28411907-dup-1,rec-28411907-dup-0
id-12820728,rec-12820728-dup-1
id-6714407,rec-6714407-dup-0
rec-7816268-dup-1,rec-7816268-dup-0
id-3884400,rec-3884400-dup-0
rec-4056583-dup-1,rec-4056583-dup-0
rec-1409826-dup-0,rec-1409826-dup-1
id-24411593,rec-24411593-dup-1
id-6645708,rec-6645708-dup-1
rec-10891197-dup-0,rec-10891197-dup-1
id-14396277,rec-14396277-dup-0
rec-37744301-dup-1,rec-37744301-dup-0
rec-15139697-dup-1,rec-15139697-dup-0
rec-9349054-dup-0,rec-9349054-dup-1
rec-23101871-dup-1,rec-23101871-dup-0
id-27534620,rec-27534620-dup-0
id-10161754,rec-10161754-dup-0
id-14813276,rec-14813276-dup-1
id-11975855,rec-11975855-dup-0
id-7486478,rec-7486478-dup-0
id-34276960,rec-34276960-dup-0
rec-12981480-dup-1,rec-12981480-dup-0
rec-4987913-dup-0,rec-4987913-dup-1
rec-11766423-dup-1,rec-11766423-dup-0
id-10934054,rec-10934054-dup-1
id-12876960,rec-12876960-dup-1
id-9663377,rec-9663377-dup-0
rec-7018478-dup-1,rec-7018478-dup-0
id-13207689,rec-13207689-dup-0
rec-14279192-dup-0,rec-14279192-dup-1
rec-4219008-dup-0,rec-4219008-dup-1
id-12677682,rec-12677682-dup-0
id-10986005,rec-10986005-dup-0
id-15139697,rec-15139697-dup-1
id-12723626,rec-12723626-dup-0
id-12838203,rec-12838203-dup-0
rec-4366347-dup-0,rec-4366347-dup-1
id-11395421,rec-11395421-dup-0
rec-11744063-dup-1,rec-11744063-dup-0
id-10640448,rec-10640448-dup-1
rec-39764432-dup-0,rec-39764432-dup-1
rec-13757429-dup-0,rec-13757429-dup-1
rec-4515628-dup-1,rec-4515628-dup-0
rec-11559115-dup-0,rec-11559115-dup-1
id-1533418,rec-1533418-dup-0
id-39780189,rec-39780189-dup-1
rec-6725757-dup-1,rec-6725757-dup-0
rec-14614603-dup-0,rec-14614603-dup-1
rec-18719110-dup-1,rec-18719110-dup-0
id-6543334,rec-6543334-dup-0
rec-25375028-dup-0,rec-25375028-dup-1
id-10565826,rec-10565826-dup-0
rec-12921835-dup-0,rec-12921835-dup-1
id-3961851,rec-3961851-dup-0
id-12927909,rec-12927909-dup-0
id-37681260,rec-37681260-dup-1
rec-24459982-dup-1,rec-24459982-dup-0
rec-6956474-dup-0,rec-6956474-dup-1
rec-6866095-dup-1,rec-6866095-dup-0
id-16954931,rec-16954931-dup-1
id-6994979,rec-6994979-dup-0
id-11735801,rec-11735801-dup-0
rec-6737277-dup-1,rec-6737277-dup-0
id-8949060,rec-8949060-dup-1
id-6419277,rec-6419277-dup-0
rec-3270697-dup-0,rec-3270697-dup-1
id-6928538,rec-6928538-dup-1
id-15006964,rec-15006964-dup-0
id-9184008,rec-9184008-dup-0
id-25355383,rec-25355383-dup-1
id-9228941,rec-9228941-dup-0
id-39764432,rec-39764432-dup-0
id-6737408,rec-6737408-dup-0
id-8041011,rec-8041011-dup-1
id-6383789,rec-6383789-dup-1
id-5907372,rec-5907372-dup-1
rec-14337621-dup-1,rec-14337621-dup-0
id-3204428,rec-3204428-dup-0
rec-9047715-dup-1,rec-9047715-dup-0
id-25363685,rec-25363685-dup-1
rec-14652482-dup-1,rec-14652482-dup-0
rec-8499101-dup-0,rec-8499101-dup-1
id-136436,rec-136436-dup-0
id-37681328,rec-37681328-dup-1
id-8906083,rec-8906083-dup-0
rec-39780189-dup-1,rec-39780189-dup-0
id-8494522,rec-8494522-dup-0
id-15257363,rec-15257363-dup-1
id-10167858,rec-10167858-dup-0
rec-17752074-dup-1,rec-17752074-dup-0
rec-17772474-dup-0,rec-17772474-dup-1
id-6715795,rec-6715795-dup-1
rec-7018265-dup-1,rec-7018265-dup-0
id-12759437,rec-12759437-dup-1
id-34280343,rec-34280343-dup-1
id-2499207,rec-2499207-dup-0
id-9999301,rec-9999301-dup-0
rec-5716407-dup-1,rec-5716407-dup-0
id-3609139,rec-3609139-dup-1
id-28183625,rec-28183625-dup-0
id-11762436,rec-11762436-dup-0
rec-126357-dup-1,rec-126357-dup-0
id-7018265,rec-7018265-dup-1
id-13316060,rec-13316060-dup-0
id-4136263,rec-4136263-dup-0
rec-12854920-dup-1,rec-12854920-dup-0
id-3953510,rec-3953510-dup-0
rec-32639372-dup-1,rec-32639372-dup-0
rec-8350382-dup-1,rec-8350382-dup-0
rec-2741182-dup-0,rec-2741182-dup-1
id-6077761,rec-6077761-dup-0
id-10592471,rec-10592471-dup-1
id-758418,rec-758418-dup-1
id-6928538,rec-6928538-dup-0
id-37673699,rec-37673699-dup-0
id-25400877,rec-25400877-dup-0
id-518869,rec-518869-dup-0
rec-37709892-dup-1,rec-37709892-dup-0
rec-1220277-dup-1,rec-1220277-dup-0
id-15124543,rec-15124543-dup-0
rec-1589195-dup-0,rec-1589195-dup-1
rec-9778277-dup-1,rec-9778277-dup-0
id-27516422,rec-27516422-dup-1
id-3270697,rec-3270697-dup-0
id-37675085,rec-37675085-dup-1
id-8939440,rec-8939440-dup-0
id-23101871,rec-23101871-dup-1
id-5351394,rec-5351394-dup-0
id-23080258,rec-23080258-dup-0
id-5017278,rec-5017278-dup-1
rec-3526528-dup-0,rec-3526528-dup-1
id-11571963,rec-11571963-dup-1
id-28196700,rec-28196700-dup-0
id-5323301,rec-5323301-dup-0
rec-14652482-dup-0,rec-14652482-dup-1
rec-32678171-dup-0,rec-32678171-dup-1
id-126357,rec-126357-dup-1
id-3781536,rec-3781536-dup-0
id-37707523,rec-37707523-dup-1
id-10893033,rec-10893033-dup-0
id-12821509,rec-12821509-dup-0
rec-6574636-dup-1,rec-6574636-dup-0
id-10240113,rec-10240113-dup-0
id-8822972,rec-8822972-dup-0
id-6709511,rec-6709511-dup-0
id-15329611,rec-15329611-dup-0
rec-10095058-dup-0,rec-10095058-dup-1
rec-7745539-dup-1,rec-7745539-dup-0
rec-25393165-dup-0,rec-25393165-dup-1
id-8848783,rec-8848783-dup-1
rec-6437434-dup-0,rec-6437434-dup-1
id-14429968,rec-14429968-dup-0
id-8496320,rec-8496320-dup-0
id-12766917,rec-12766917-dup-1
id-4056583,rec-4056583-dup-0
id-9012371,rec-9012371-dup-1
id-1409826,rec-1409826-dup-1
rec-7023431-dup-0,rec-7023431-dup-1
id-5249828,rec-5249828-dup-0
id-24535614,rec-24535614-dup-0
id-7246834,rec-7246834-dup-1
id-25353224,rec-25353224-dup-0
id-6886775,rec-6886775-dup-0
id-9340808,rec-9340808-dup-0
rec-11420633-dup-0,rec-11420633-dup-1
rec-7003466-dup-1,rec-7003466-dup-0
id-35103376,rec-35103376-dup-0
id-1871188,rec-1871188-dup-0
rec-2864075-dup-1,rec-2864075-dup-0
id-2584036,rec-2584036-dup-0
rec-13092937-dup-0,rec-13092937-dup-1
rec-23035208-dup-1,rec-23035208-dup-0
id-12396146,rec-12396146-dup-0
id-3195967,rec-3195967-dup-0
id-6883465,rec-6883465-dup-0
id-8706515,rec-8706515-dup-0
id-38674611,rec-38674611-dup-0
rec-37673745-dup-0,rec-37673745-dup-1
id-39755079,rec-39755079-dup-0
id-13213886,rec-13213886-dup-0
id-14805583,rec-14805583-dup-0
id-6196256,rec-6196256-dup-0
id-12206387,rec-12206387-dup-1
id-9671630,rec-9671630-dup-1
id-6271548,rec-6271548-dup-0
id-9778277,rec-9778277-dup-1
rec-4277498-dup-1,rec-4277498-dup-0
id-7863851,rec-7863851-dup-0
id-32678171,rec-32678171-dup-1
id-24372321,rec-24372321-dup-0
id-8117393,rec-8117393-dup-0
id-1533415,rec-1533415-dup-1
rec-3521707-dup-1,rec-3521707-dup-0
rec-1353255-dup-1,rec-1353255-dup-0
id-27578761,rec-27578761-dup-0
rec-34305304-dup-1,rec-34305304-dup-0
rec-11406208-dup-1,rec-11406208-dup-0
id-6512378,rec-6512378-dup-0
id-10852217,rec-10852217-dup-1
rec-12120964-dup-1,rec-12120964-dup-0
rec-24459982-dup-0,rec-24459982-dup-1
id-8901980,rec-8901980-dup-0
id-3881305,rec-3881305-dup-1
rec-4813961-dup-0,rec-4813961-dup-1
id-38674611,rec-38674611-dup-1
rec-13076380-dup-1,rec-13076380-dup-0
id-6044471,rec-6044471-dup-0
id-1533415,rec-1533415-dup-0
rec-7843023-dup-1,rec-7843023-dup-0
rec-14354341-dup-1,rec-14354341-dup-0
id-28957124,rec-28957124-dup-0
id-5054691,rec-5054691-dup-0
id-1715385,rec-1715385-dup-0
rec-4301554-dup-0,rec-4301554-dup-1
id-12397113,rec-12397113-dup-0
id-176078,rec-176078-dup-0
id-10650912,rec-10650912-dup-0
id-13092937,rec-13092937-dup-0
id-18720999,rec-18720999-dup-1
id-10095058,rec-10095058-dup-0
id-13690474,rec-13690474-dup-0
id-14354668,rec-14354668-dup-0
id-108959,rec-108959-dup-0
id-12678635,rec-12678635-dup-1
id-11793766,rec-11793766-dup-1
id-2292265,rec-2292265-dup-0
id-6194323,rec-6194323-dup-0
id-4863160,rec-4863160-dup-0
id-8305929,rec-8305929-dup-0
id-9732972,rec-9732972-dup-0
rec-12206387-dup-1,rec-12206387-dup-0
rec-7822644-dup-0,rec-7822644-dup-1
id-13117453,rec-13117453-dup-0
id-3975673,rec-3975673-dup-0
id-7734723,rec-7734723-dup-1
id-12584686,rec-12584686-dup-1
id-38688282,rec-38688282-dup-0
id-11657197,rec-11657197-dup-0
rec-11661443-dup-1,rec-11661443-dup-0
rec-9136080-dup-0,rec-9136080-dup-1
id-2499207,rec-2499207-dup-1
id-4301554,rec-4301554-dup-0
id-38672719,rec-38672719-dup-0
id-5342661,rec-5342661-dup-1
id-6715600,rec-6715600-dup-0
rec-34280343-dup-1,rec-34280343-dup-0
rec-10592471-dup-0,rec-10592471-dup-1
id-6044471,rec-6044471-dup-1
id-38652920,rec-38652920-dup-1
rec-6736860-dup-1,rec-6736860-dup-0
id-16579609,rec-16579609-dup-0
id-15299368,rec-15299368-dup-0
id-14354341,rec-14354341-dup-0
id-25366725,rec-25366725-dup-0
rec-16707050-dup-0,rec-16707050-dup-1
id-11420633,rec-11420633-dup-1
rec-3961851-dup-1,rec-3961851-dup-0
id-4813961,rec-4813961-dup-0
rec-9136080-dup-1,rec-9136080-dup-0
rec-6645708-dup-1,rec-6645708-dup-0
rec-9671781-dup-1,rec-9671781-dup-0
id-3282030,rec-3282030-dup-0
rec-5906366-dup-0,rec-5906366-dup-1
rec-4502933-dup-1,rec-4502933-dup-0
id-6970611,rec-6970611-dup-0
rec-8350382-dup-0,rec-8350382-dup-1
id-13376232,rec-13376232-dup-0
id-10699722,rec-10699722-dup-1
rec-3881305-dup-0,rec-3881305-dup-1
rec-11898304-dup-1,rec-11898304-dup-0
rec-4709329-dup-0,rec-4709329-dup-1
id-12397113,rec-12397113-dup-1
id-11099922,rec-11099922-dup-0
id-16634959,rec-16634959-dup-0
id-10005904,rec-10005904-dup-0
id-23090897,rec-23090897-dup-1
id-34280045,rec-34280045-dup-0
id-7254013,rec-7254013-dup-0
id-5955456,rec-5955456-dup-0
id-8065673,rec-8065673-dup-0
rec-7916896-dup-1,rec-7916896-dup-0
rec-12822410-dup-1,rec-12822410-dup-0
id-10934054,rec-10934054-dup-0
rec-980478-dup-0,rec-980478-dup-1
id-4883003,rec-4883003-dup-0
rec-15353324-dup-0,rec-15353324-dup-1
id-13308773,rec-13308773-dup-0
id-7404890,rec-7404890-dup-0
id-7692052,rec-7692052-dup-0
id-6725757,rec-6725757-dup-0
id-10649371,rec-10649371-dup-0
id-9596019,rec-9596019-dup-0
id-9212299,rec-9212299-dup-1
rec-6077761-dup-0,rec-6077761-dup-1
id-4301554,rec-4301554-dup-1
id-6537794,rec-6537794-dup-0
id-14605605,rec-14605605-dup-0
id-16579609,rec-16579609-dup-1
id-10937916,rec-10937916-dup-1
rec-14354668-dup-0,rec-14354668-dup-1
id-11464950,rec-11464950-dup-0
id-8787941,rec-8787941-dup-0
rec-9190496-dup-1,rec-9190496-dup-0
id-6715941,rec-6715941-dup-0
id-9012371,rec-9012371-dup-0
id-27621058,rec-27621058-dup-1
rec-4364575-dup-1,rec-4364575-dup-0
id-9136080,rec-9136080-dup-1
