1,2
rec-1635399-dup-0,rec-1635399-dup-1
id-742596,rec-742596-dup-1
id-428141,rec-428141-dup-0
id-934199,rec-934199-dup-0
id-323886,rec-323886-dup-0
id-1513807,rec-1513807-dup-0
rec-226531-dup-1,rec-226531-dup-0
id-788514,rec-788514-dup-1
id-229025,rec-229025-dup-0
rec-192922-dup-1,rec-192922-dup-0
id-570661,rec-570661-dup-1
id-1050757,rec-1050757-dup-0
rec-413563-dup-1,rec-413563-dup-0
rec-1035039-dup-1,rec-1035039-dup-0
id-1888792,rec-1888792-dup-0
id-2292694,rec-2292694-dup-0
rec-793107-dup-1,rec-793107-dup-0
rec-388072-dup-1,rec-388072-dup-0
rec-1007489-dup-1,rec-1007489-dup-0
id-718330,rec-718330-dup-1
id-402946,rec-402946-dup-1
rec-274483-dup-0,rec-274483-dup-1
rec-428165-dup-0,rec-428165-dup-1
id-1784178,rec-1784178-dup-1
id-854931,rec-854931-dup-0
id-1014658,rec-1014658-dup-0
rec-251124-dup-1,rec-251124-dup-0
rec-786781-dup-0,rec-786781-dup-1
id-5898,rec-5898-dup-0
rec-727922-dup-1,rec-727922-dup-0
id-730074,rec-730074-dup-0
id-373556,rec-373556-dup-0
id-908406,rec-908406-dup-0
rec-953204-dup-0,rec-953204-dup-1
rec-9098-dup-1,rec-9098-dup-0
id-388581,rec-388581-dup-0
id-186279,rec-186279-dup-0
id-57710,rec-57710-dup-0
rec-110366-dup-0,rec-110366-dup-1
rec-331780-dup-1,rec-331780-dup-0
id-524759,rec-524759-dup-0
id-773486,rec-773486-dup-1
id-410869,rec-410869-dup-0
id-667209,rec-667209-dup-0
id-192922,rec-192922-dup-0
id-947101,rec-947101-dup-1
rec-1239908-dup-0,rec-1239908-dup-1
rec-347261-dup-0,rec-347261-dup-1
id-307576,rec-307576-dup-0
rec-608125-dup-1,rec-608125-dup-0
rec-841230-dup-0,rec-841230-dup-1
id-1861404,rec-1861404-dup-0
id-581584,rec-581584-dup-0
id-1133994,rec-1133994-dup-1
id-575200,rec-575200-dup-0
rec-694818-dup-0,rec-694818-dup-1
rec-763072-dup-0,rec-763072-dup-1
id-828832,rec-828832-dup-0
id-760889,rec-760889-dup-0
rec-457907-dup-1,rec-457907-dup-0
rec-627804-dup-1,rec-627804-dup-0
id-1426267,rec-1426267-dup-0
rec-325919-dup-0,rec-325919-dup-1
id-417648,rec-417648-dup-0
id-515256,rec-515256-dup-0
rec-889724-dup-1,rec-889724-dup-0
rec-670495-dup-0,rec-670495-dup-1
id-427503,rec-427503-dup-0
id-7262,rec-7262-dup-0
id-61915,rec-61915-dup-0
id-727922,rec-727922-dup-0
id-1040953,rec-1040953-dup-0
rec-515256-dup-0,rec-515256-dup-1
rec-608125-dup-0,rec-608125-dup-1
id-598334,rec-598334-dup-0
rec-828832-dup-0,rec-828832-dup-1
id-925967,rec-925967-dup-0
id-694704,rec-694704-dup-0
rec-771261-dup-1,rec-771261-dup-0
rec-135277-dup-0,rec-135277-dup-1
id-418106,rec-418106-dup-0
id-475533,rec-475533-dup-0
rec-426451-dup-0,rec-426451-dup-1
rec-732605-dup-0,rec-732605-dup-1
id-761201,rec-761201-dup-0
id-1024957,rec-1024957-dup-0
id-629215,rec-629215-dup-1
id-518844,rec-518844-dup-0
rec-1995033-dup-1,rec-1995033-dup-0
rec-206514-dup-0,rec-206514-dup-1
id-1510830,rec-1510830-dup-0
id-831555,rec-831555-dup-0
id-10205,rec-10205-dup-0
rec-915500-dup-0,rec-915500-dup-1
id-318843,rec-318843-dup-0
id-408923,rec-408923-dup-0
id-677799,rec-677799-dup-0
id-975275,rec-975275-dup-0
rec-1027886-dup-1,rec-1027886-dup-0
rec-594813-dup-1,rec-594813-dup-0
id-441027,rec-441027-dup-0
id-532893,rec-532893-dup-0
rec-32365-dup-0,rec-32365-dup-1
id-998910,rec-998910-dup-1
id-817301,rec-817301-dup-1
id-500905,rec-500905-dup-0
rec-570265-dup-0,rec-570265-dup-1
id-539087,rec-539087-dup-1
id-817301,rec-817301-dup-0
id-9696,rec-9696-dup-1
id-298018,rec-298018-dup-0
id-1009674,rec-1009674-dup-0
id-386222,rec-386222-dup-0
rec-151518-dup-1,rec-151518-dup-0
id-554564,rec-554564-dup-0
rec-624957-dup-1,rec-624957-dup-0
rec-350320-dup-1,rec-350320-dup-0
rec-791851-dup-0,rec-791851-dup-1
rec-373294-dup-0,rec-373294-dup-1
rec-702545-dup-1,rec-702545-dup-0
rec-317735-dup-1,rec-317735-dup-0
id-503858,rec-503858-dup-0
rec-44434-dup-0,rec-44434-dup-1
id-283928,rec-283928-dup-1
rec-233747-dup-0,rec-233747-dup-1
id-379066,rec-379066-dup-0
id-742105,rec-742105-dup-0
id-1652261,rec-1652261-dup-0
rec-784956-dup-0,rec-784956-dup-1
id-1047695,rec-1047695-dup-1
id-43990,rec-43990-dup-1
rec-12299-dup-0,rec-12299-dup-1
id-1239412,rec-1239412-dup-0
id-787627,rec-787627-dup-0
id-178934,rec-178934-dup-0
rec-312870-dup-1,rec-312870-dup-0
id-484612,rec-484612-dup-0
id-251124,rec-251124-dup-0
id-819813,rec-819813-dup-0
id-831693,rec-831693-dup-0
id-711029,rec-711029-dup-1
id-279388,rec-279388-dup-0
rec-1805174-dup-0,rec-1805174-dup-1
rec-127394-dup-1,rec-127394-dup-0
rec-501276-dup-0,rec-501276-dup-1
id-886746,rec-886746-dup-0
id-154375,rec-154375-dup-0
id-428165,rec-428165-dup-0
rec-575740-dup-0,rec-575740-dup-1
id-522949,rec-522949-dup-0
id-773238,rec-773238-dup-1
rec-373556-dup-1,rec-373556-dup-0
id-452286,rec-452286-dup-0
rec-2050059-dup-1,rec-2050059-dup-0
id-1237620,rec-1237620-dup-0
rec-485823-dup-0,rec-485823-dup-1
id-1035401,rec-1035401-dup-0
rec-801031-dup-0,rec-801031-dup-1
rec-306639-dup-0,rec-306639-dup-1
rec-617059-dup-0,rec-617059-dup-1
rec-1871196-dup-0,rec-1871196-dup-1
rec-1032388-dup-1,rec-1032388-dup-0
id-531056,rec-531056-dup-0
id-153433,rec-153433-dup-0
id-827428,rec-827428-dup-0
id-743023,rec-743023-dup-0
rec-114833-dup-0,rec-114833-dup-1
rec-1821725-dup-1,rec-1821725-dup-0
rec-452859-dup-0,rec-452859-dup-1
id-278447,rec-278447-dup-0
id-134868,rec-134868-dup-0
id-309828,rec-309828-dup-0
rec-861544-dup-1,rec-861544-dup-0
id-682897,rec-682897-dup-0
rec-1641431-dup-1,rec-1641431-dup-0
rec-1035039-dup-0,rec-1035039-dup-1
rec-694938-dup-1,rec-694938-dup-0
id-302017,rec-302017-dup-0
id-730791,rec-730791-dup-0
id-1889069,rec-1889069-dup-0
id-1206873,rec-1206873-dup-0
rec-2203989-dup-1,rec-2203989-dup-0
id-115618,rec-115618-dup-0
id-274069,rec-274069-dup-1
id-127394,rec-127394-dup-1
id-420252,rec-420252-dup-0
id-399800,rec-399800-dup-0
id-2115949,rec-2115949-dup-1
rec-1239427-dup-1,rec-1239427-dup-0
id-610317,rec-610317-dup-0
id-665726,rec-665726-dup-0
id-109775,rec-109775-dup-0
id-1028479,rec-1028479-dup-0
rec-342441-dup-1,rec-342441-dup-0
rec-5633-dup-1,rec-5633-dup-0
id-210621,rec-210621-dup-0
id-884880,rec-884880-dup-0
rec-345627-dup-0,rec-345627-dup-1
id-733097,rec-733097-dup-0
id-141361,rec-141361-dup-1
rec-1012052-dup-1,rec-1012052-dup-0
rec-397486-dup-0,rec-397486-dup-1
rec-668202-dup-0,rec-668202-dup-1
id-495208,rec-495208-dup-0
rec-934428-dup-0,rec-934428-dup-1
id-1280717,rec-1280717-dup-0
rec-683605-dup-0,rec-683605-dup-1
rec-37204-dup-0,rec-37204-dup-1
id-488082,rec-488082-dup-0
id-666847,rec-666847-dup-0
id-412198,rec-412198-dup-0
id-621609,rec-621609-dup-0
rec-710013-dup-0,rec-710013-dup-1
rec-229432-dup-0,rec-229432-dup-1
id-1212557,rec-1212557-dup-0
id-885198,rec-885198-dup-1
id-855628,rec-855628-dup-0
id-584329,rec-584329-dup-0
id-32723,rec-32723-dup-1
id-1821675,rec-1821675-dup-0
rec-59875-dup-0,rec-59875-dup-1
id-379955,rec-379955-dup-1
id-788290,rec-788290-dup-0
id-411351,rec-411351-dup-0
id-725593,rec-725593-dup-1
id-1004282,rec-1004282-dup-0
rec-1036317-dup-1,rec-1036317-dup-0
id-771261,rec-771261-dup-0
id-793107,rec-793107-dup-0
id-613157,rec-613157-dup-0
rec-734464-dup-0,rec-734464-dup-1
id-1267493,rec-1267493-dup-1
id-38905,rec-38905-dup-0
id-249554,rec-249554-dup-1
id-5633,rec-5633-dup-0
id-504735,rec-504735-dup-0
rec-428134-dup-1,rec-428134-dup-0
rec-152978-dup-1,rec-152978-dup-0
id-207122,rec-207122-dup-1
id-497008,rec-497008-dup-1
id-465343,rec-465343-dup-0
rec-921898-dup-1,rec-921898-dup-0
rec-109872-dup-1,rec-109872-dup-0
id-61915,rec-61915-dup-1
id-405886,rec-405886-dup-0
id-145273,rec-145273-dup-1
id-166885,rec-166885-dup-0
rec-619386-dup-0,rec-619386-dup-1
id-789856,rec-789856-dup-0
id-1034885,rec-1034885-dup-0
id-376087,rec-376087-dup-0
id-557968,rec-557968-dup-1
rec-35217-dup-0,rec-35217-dup-1
rec-418050-dup-0,rec-418050-dup-1
id-460256,rec-460256-dup-1
id-342544,rec-342544-dup-0
id-497008,rec-497008-dup-0
id-1032439,rec-1032439-dup-0
rec-1034885-dup-0,rec-1034885-dup-1
id-53425,rec-53425-dup-0
rec-331978-dup-1,rec-331978-dup-0
id-582998,rec-582998-dup-0
id-404717,rec-404717-dup-0
rec-373556-dup-0,rec-373556-dup-1
rec-556038-dup-1,rec-556038-dup-0
rec-379096-dup-0,rec-379096-dup-1
rec-635014-dup-1,rec-635014-dup-0
rec-46321-dup-1,rec-46321-dup-0
rec-373294-dup-1,rec-373294-dup-0
id-2124641,rec-2124641-dup-1
id-1941097,rec-1941097-dup-0
id-432263,rec-432263-dup-0
id-343522,rec-343522-dup-0
id-463387,rec-463387-dup-1
id-233708,rec-233708-dup-0
rec-417648-dup-0,rec-417648-dup-1
id-553198,rec-553198-dup-0
id-493209,rec-493209-dup-0
rec-550965-dup-1,rec-550965-dup-0
rec-300374-dup-1,rec-300374-dup-0
id-1009196,rec-1009196-dup-0
rec-788514-dup-1,rec-788514-dup-0
id-623672,rec-623672-dup-0
id-407320,rec-407320-dup-0
rec-477799-dup-0,rec-477799-dup-1
rec-346346-dup-0,rec-346346-dup-1
id-428165,rec-428165-dup-1
id-442678,rec-442678-dup-0
id-484485,rec-484485-dup-0
id-98148,rec-98148-dup-0
id-317784,rec-317784-dup-0
id-292594,rec-292594-dup-0
rec-552146-dup-0,rec-552146-dup-1
id-527340,rec-527340-dup-0
id-1381340,rec-1381340-dup-1
id-1172689,rec-1172689-dup-1
id-710013,rec-710013-dup-1
id-101045,rec-101045-dup-0
rec-651969-dup-0,rec-651969-dup-1
id-233708,rec-233708-dup-1
id-402946,rec-402946-dup-0
rec-428165-dup-1,rec-428165-dup-0
rec-474575-dup-1,rec-474575-dup-0
id-33778,rec-33778-dup-0
id-210249,rec-210249-dup-0
id-861544,rec-861544-dup-1
id-121845,rec-121845-dup-0
rec-1025974-dup-1,rec-1025974-dup-0
id-116489,rec-116489-dup-0
id-429427,rec-429427-dup-0
id-216178,rec-216178-dup-0
rec-2016396-dup-0,rec-2016396-dup-1
id-141361,rec-141361-dup-0
id-723563,rec-723563-dup-0
id-235288,rec-235288-dup-1
rec-1021265-dup-0,rec-1021265-dup-1
rec-188303-dup-0,rec-188303-dup-1
id-1031572,rec-1031572-dup-0
id-38905,rec-38905-dup-1
rec-233747-dup-1,rec-233747-dup-0
id-1236060,rec-1236060-dup-0
rec-268759-dup-1,rec-268759-dup-0
rec-969360-dup-1,rec-969360-dup-0
rec-805266-dup-0,rec-805266-dup-1
rec-649155-dup-0,rec-649155-dup-1
id-823159,rec-823159-dup-0
id-912543,rec-912543-dup-1
rec-44434-dup-1,rec-44434-dup-0
rec-1032384-dup-0,rec-1032384-dup-1
id-617059,rec-617059-dup-0
id-1025806,rec-1025806-dup-0
id-274483,rec-274483-dup-1
id-557513,rec-557513-dup-0
id-108917,rec-108917-dup-0
rec-172855-dup-0,rec-172855-dup-1
id-188303,rec-188303-dup-0
rec-33153-dup-0,rec-33153-dup-1
rec-131633-dup-1,rec-131633-dup-0
id-1599756,rec-1599756-dup-1
id-685536,rec-685536-dup-0
id-594497,rec-594497-dup-0
id-810176,rec-810176-dup-0
id-1788163,rec-1788163-dup-0
id-267585,rec-267585-dup-1
id-11400,rec-11400-dup-0
rec-886137-dup-0,rec-886137-dup-1
id-573959,rec-573959-dup-0
rec-462865-dup-1,rec-462865-dup-0
rec-268759-dup-0,rec-268759-dup-1
rec-286495-dup-0,rec-286495-dup-1
rec-2292005-dup-0,rec-2292005-dup-1
rec-274069-dup-1,rec-274069-dup-0
id-452943,rec-452943-dup-0
id-58937,rec-58937-dup-0
id-1118294,rec-1118294-dup-0
id-305990,rec-305990-dup-0
id-345098,rec-345098-dup-0
id-1048123,rec-1048123-dup-1
rec-1047695-dup-1,rec-1047695-dup-0
rec-2048118-dup-1,rec-2048118-dup-0
rec-748709-dup-1,rec-748709-dup-0
id-662690,rec-662690-dup-0
id-342441,rec-342441-dup-1
rec-683605-dup-1,rec-683605-dup-0
id-2198577,rec-2198577-dup-0
rec-36817-dup-0,rec-36817-dup-1
id-2337877,rec-2337877-dup-0
rec-635014-dup-0,rec-635014-dup-1
id-778858,rec-778858-dup-0
rec-107114-dup-1,rec-107114-dup-0
rec-207287-dup-1,rec-207287-dup-0
id-864179,rec-864179-dup-0
id-438915,rec-438915-dup-0
id-1021265,rec-1021265-dup-1
rec-376424-dup-1,rec-376424-dup-0
id-209391,rec-209391-dup-0
rec-502488-dup-1,rec-502488-dup-0
rec-1041854-dup-0,rec-1041854-dup-1
id-312870,rec-312870-dup-0
id-1042764,rec-1042764-dup-0
id-575200,rec-575200-dup-1
rec-612300-dup-0,rec-612300-dup-1
rec-2290954-dup-0,rec-2290954-dup-1
rec-404275-dup-1,rec-404275-dup-0
id-887968,rec-887968-dup-0
id-228396,rec-228396-dup-0
rec-1641431-dup-0,rec-1641431-dup-1
id-377571,rec-377571-dup-0
rec-56408-dup-1,rec-56408-dup-0
id-652433,rec-652433-dup-0
id-393948,rec-393948-dup-0
rec-687813-dup-1,rec-687813-dup-0
id-539087,rec-539087-dup-0
id-510655,rec-510655-dup-0
id-507716,rec-507716-dup-0
rec-544714-dup-0,rec-544714-dup-1
id-1032199,rec-1032199-dup-0
id-548717,rec-548717-dup-1
id-465343,rec-465343-dup-1
rec-432508-dup-0,rec-432508-dup-1
id-395081,rec-395081-dup-0
rec-9696-dup-0,rec-9696-dup-1
id-645141,rec-645141-dup-0
rec-242639-dup-0,rec-242639-dup-1
id-404275,rec-404275-dup-0
rec-290456-dup-1,rec-290456-dup-0
id-193087,rec-193087-dup-0
id-1239908,rec-1239908-dup-1
id-175420,rec-175420-dup-0
id-627804,rec-627804-dup-1
rec-459386-dup-0,rec-459386-dup-1
id-459670,rec-459670-dup-0
id-793039,rec-793039-dup-1
id-1011127,rec-1011127-dup-0
rec-116948-dup-1,rec-116948-dup-0
id-763273,rec-763273-dup-0
rec-488082-dup-1,rec-488082-dup-0
rec-651445-dup-0,rec-651445-dup-1
id-268759,rec-268759-dup-0
id-795402,rec-795402-dup-0
rec-605452-dup-0,rec-605452-dup-1
rec-459773-dup-1,rec-459773-dup-0
rec-1514549-dup-1,rec-1514549-dup-0
id-548842,rec-548842-dup-0
id-1767780,rec-1767780-dup-0
rec-663236-dup-0,rec-663236-dup-1
id-209578,rec-209578-dup-1
rec-745555-dup-1,rec-745555-dup-0
id-1945557,rec-1945557-dup-0
id-300374,rec-300374-dup-1
id-1042213,rec-1042213-dup-1
rec-273153-dup-0,rec-273153-dup-1
id-1820313,rec-1820313-dup-0
rec-232517-dup-0,rec-232517-dup-1
id-100379,rec-100379-dup-0
rec-150317-dup-1,rec-150317-dup-0
id-413563,rec-413563-dup-0
id-23406,rec-23406-dup-0
id-490181,rec-490181-dup-0
id-2053108,rec-2053108-dup-0
id-104948,rec-104948-dup-0
id-446741,rec-446741-dup-0
rec-557513-dup-0,rec-557513-dup-1
id-342906,rec-342906-dup-0
rec-665238-dup-0,rec-665238-dup-1
id-647099,rec-647099-dup-0
id-114771,rec-114771-dup-1
id-207287,rec-207287-dup-0
id-606637,rec-606637-dup-0
rec-845948-dup-1,rec-845948-dup-0
id-47164,rec-47164-dup-1
rec-723563-dup-1,rec-723563-dup-0
rec-647994-dup-0,rec-647994-dup-1
rec-53933-dup-0,rec-53933-dup-1
id-671331,rec-671331-dup-0
rec-1009674-dup-0,rec-1009674-dup-1
rec-177352-dup-1,rec-177352-dup-0
id-2291498,rec-2291498-dup-0
id-517599,rec-517599-dup-0
id-909651,rec-909651-dup-0
id-50378,rec-50378-dup-0
id-457935,rec-457935-dup-1
id-20544,rec-20544-dup-1
rec-155146-dup-1,rec-155146-dup-0
rec-152604-dup-1,rec-152604-dup-0
rec-852428-dup-1,rec-852428-dup-0
rec-309828-dup-0,rec-309828-dup-1
id-490181,rec-490181-dup-1
id-575369,rec-575369-dup-1
rec-350260-dup-1,rec-350260-dup-0
rec-974805-dup-0,rec-974805-dup-1
rec-93424-dup-0,rec-93424-dup-1
id-396858,rec-396858-dup-0
rec-55176-dup-1,rec-55176-dup-0
id-232793,rec-232793-dup-1
id-76256,rec-76256-dup-0
id-2395954,rec-2395954-dup-1
id-784956,rec-784956-dup-1
id-201680,rec-201680-dup-0
rec-1004336-dup-1,rec-1004336-dup-0
id-39287,rec-39287-dup-0
id-187501,rec-187501-dup-0
rec-649155-dup-1,rec-649155-dup-0
id-619393,rec-619393-dup-0
id-363899,rec-363899-dup-1
id-566491,rec-566491-dup-0
rec-937455-dup-1,rec-937455-dup-0
rec-554229-dup-1,rec-554229-dup-0
rec-457907-dup-0,rec-457907-dup-1
id-943957,rec-943957-dup-0
id-704075,rec-704075-dup-0
id-1183910,rec-1183910-dup-1
id-1701698,rec-1701698-dup-1
id-1141486,rec-1141486-dup-0
id-1035744,rec-1035744-dup-0
id-763872,rec-763872-dup-1
rec-551217-dup-0,rec-551217-dup-1
id-541646,rec-541646-dup-1
rec-403407-dup-1,rec-403407-dup-0
id-2337943,rec-2337943-dup-0
id-1967942,rec-1967942-dup-0
id-674151,rec-674151-dup-0
id-1947042,rec-1947042-dup-0
rec-34632-dup-0,rec-34632-dup-1
rec-384970-dup-1,rec-384970-dup-0
rec-575200-dup-1,rec-575200-dup-0
rec-313762-dup-0,rec-313762-dup-1
id-222939,rec-222939-dup-0
rec-1032384-dup-1,rec-1032384-dup-0
rec-546699-dup-0,rec-546699-dup-1
id-207287,rec-207287-dup-1
rec-51130-dup-1,rec-51130-dup-0
rec-1701698-dup-0,rec-1701698-dup-1
id-384970,rec-384970-dup-1
rec-191728-dup-1,rec-191728-dup-0
id-651445,rec-651445-dup-1
rec-24331-dup-0,rec-24331-dup-1
id-177352,rec-177352-dup-1
id-742596,rec-742596-dup-0
id-917657,rec-917657-dup-0
id-14616,rec-14616-dup-0
id-1455068,rec-1455068-dup-1
id-186640,rec-186640-dup-1
id-937455,rec-937455-dup-0
rec-9578-dup-0,rec-9578-dup-1
id-804385,rec-804385-dup-1
id-372349,rec-372349-dup-0
id-585164,rec-585164-dup-0
rec-414235-dup-0,rec-414235-dup-1
id-518958,rec-518958-dup-0
id-596637,rec-596637-dup-0
rec-934428-dup-1,rec-934428-dup-0
id-1032384,rec-1032384-dup-0
id-3724,rec-3724-dup-0
id-391463,rec-391463-dup-0
rec-677799-dup-1,rec-677799-dup-0
rec-704415-dup-0,rec-704415-dup-1
rec-198631-dup-1,rec-198631-dup-0
id-880189,rec-880189-dup-0
rec-732099-dup-1,rec-732099-dup-0
rec-66411-dup-1,rec-66411-dup-0
rec-801031-dup-1,rec-801031-dup-0
rec-1056092-dup-1,rec-1056092-dup-0
id-133717,rec-133717-dup-1
rec-634485-dup-0,rec-634485-dup-1
id-865214,rec-865214-dup-0
id-452859,rec-452859-dup-0
rec-235288-dup-0,rec-235288-dup-1
rec-39287-dup-1,rec-39287-dup-0
rec-352961-dup-0,rec-352961-dup-1
rec-262224-dup-1,rec-262224-dup-0
id-594330,rec-594330-dup-0
id-941931,rec-941931-dup-1
rec-510948-dup-1,rec-510948-dup-0
id-953204,rec-953204-dup-0
rec-456104-dup-1,rec-456104-dup-0
rec-116489-dup-1,rec-116489-dup-0
id-519771,rec-519771-dup-0
rec-770379-dup-1,rec-770379-dup-0
id-241603,rec-241603-dup-0
rec-732109-dup-1,rec-732109-dup-0
rec-804385-dup-1,rec-804385-dup-0
rec-2050059-dup-0,rec-2050059-dup-1
rec-1043388-dup-0,rec-1043388-dup-1
id-726491,rec-726491-dup-0
rec-948614-dup-0,rec-948614-dup-1
id-363262,rec-363262-dup-1
rec-309582-dup-0,rec-309582-dup-1
rec-268061-dup-0,rec-268061-dup-1
id-2200527,rec-2200527-dup-0
id-486107,rec-486107-dup-0
rec-388731-dup-0,rec-388731-dup-1
rec-623672-dup-0,rec-623672-dup-1
rec-2050355-dup-1,rec-2050355-dup-0
id-80367,rec-80367-dup-0
id-925457,rec-925457-dup-0
id-275244,rec-275244-dup-1
id-217147,rec-217147-dup-1
id-219807,rec-219807-dup-0
id-1820359,rec-1820359-dup-0
rec-737485-dup-1,rec-737485-dup-0
rec-160765-dup-0,rec-160765-dup-1
id-687813,rec-687813-dup-0
rec-290456-dup-0,rec-290456-dup-1
id-428134,rec-428134-dup-1
id-395081,rec-395081-dup-1
id-1007489,rec-1007489-dup-1
id-152978,rec-152978-dup-0
id-2292005,rec-2292005-dup-0
rec-121948-dup-0,rec-121948-dup-1
rec-1155526-dup-1,rec-1155526-dup-0
rec-731200-dup-0,rec-731200-dup-1
rec-909651-dup-0,rec-909651-dup-1
rec-226531-dup-0,rec-226531-dup-1
id-46321,rec-46321-dup-0
rec-267585-dup-1,rec-267585-dup-0
id-1573656,rec-1573656-dup-0
rec-995188-dup-0,rec-995188-dup-1
id-51178,rec-51178-dup-0
id-501276,rec-501276-dup-1
rec-560125-dup-0,rec-560125-dup-1
id-1888792,rec-1888792-dup-1
id-70341,rec-70341-dup-0
id-833129,rec-833129-dup-0
id-460131,rec-460131-dup-0
id-683605,rec-683605-dup-1
rec-930978-dup-1,rec-930978-dup-0
id-505453,rec-505453-dup-0
id-3815,rec-3815-dup-1
id-1787958,rec-1787958-dup-0
id-103234,rec-103234-dup-0
rec-881747-dup-0,rec-881747-dup-1
id-914430,rec-914430-dup-0
id-459670,rec-459670-dup-1
id-568907,rec-568907-dup-0
id-12679,rec-12679-dup-0
id-263320,rec-263320-dup-0
rec-762033-dup-1,rec-762033-dup-0
id-235288,rec-235288-dup-0
id-619393,rec-619393-dup-1
id-751377,rec-751377-dup-1
rec-606637-dup-0,rec-606637-dup-1
rec-2207989-dup-0,rec-2207989-dup-1
id-186645,rec-186645-dup-0
rec-484485-dup-1,rec-484485-dup-0
id-2200527,rec-2200527-dup-1
id-207345,rec-207345-dup-1
id-786781,rec-786781-dup-1
id-1036317,rec-1036317-dup-1
id-66411,rec-66411-dup-1
rec-804185-dup-1,rec-804185-dup-0
rec-742105-dup-0,rec-742105-dup-1
rec-115974-dup-1,rec-115974-dup-0
id-1027886,rec-1027886-dup-0
id-694818,rec-694818-dup-1
id-704415,rec-704415-dup-0
rec-1042766-dup-1,rec-1042766-dup-0
rec-1074082-dup-0,rec-1074082-dup-1
id-908406,rec-908406-dup-1
rec-1738986-dup-0,rec-1738986-dup-1
id-1599756,rec-1599756-dup-0
id-390828,rec-390828-dup-1
id-468414,rec-468414-dup-0
id-586272,rec-586272-dup-0
id-2200367,rec-2200367-dup-0
id-635939,rec-635939-dup-1
id-9098,rec-9098-dup-1
id-14732,rec-14732-dup-0
rec-9316-dup-0,rec-9316-dup-1
id-269682,rec-269682-dup-0
rec-1889069-dup-1,rec-1889069-dup-0
id-694938,rec-694938-dup-1
rec-52277-dup-1,rec-52277-dup-0
rec-326258-dup-1,rec-326258-dup-0
rec-229432-dup-1,rec-229432-dup-0
id-1861404,rec-1861404-dup-1
id-597933,rec-597933-dup-0
rec-152604-dup-0,rec-152604-dup-1
id-154451,rec-154451-dup-0
id-483605,rec-483605-dup-1
id-446353,rec-446353-dup-0
rec-521322-dup-0,rec-521322-dup-1
rec-432263-dup-1,rec-432263-dup-0
rec-57000-dup-0,rec-57000-dup-1
rec-531056-dup-1,rec-531056-dup-0
id-274483,rec-274483-dup-0
rec-501276-dup-1,rec-501276-dup-0
rec-570661-dup-1,rec-570661-dup-0
rec-1206873-dup-1,rec-1206873-dup-0
id-1139996,rec-1139996-dup-0
id-551217,rec-551217-dup-0
id-540749,rec-540749-dup-1
rec-646308-dup-0,rec-646308-dup-1
id-1007489,rec-1007489-dup-0
id-168133,rec-168133-dup-1
rec-501909-dup-0,rec-501909-dup-1
id-309828,rec-309828-dup-1
id-800821,rec-800821-dup-0
id-437999,rec-437999-dup-0
id-553078,rec-553078-dup-0
id-4453,rec-4453-dup-0
rec-1738986-dup-1,rec-1738986-dup-0
id-756665,rec-756665-dup-0
id-748709,rec-748709-dup-0
id-970687,rec-970687-dup-1
rec-168133-dup-0,rec-168133-dup-1
id-347261,rec-347261-dup-0
rec-678299-dup-0,rec-678299-dup-1
rec-677596-dup-0,rec-677596-dup-1
id-1512703,rec-1512703-dup-0
id-662836,rec-662836-dup-0
rec-788514-dup-0,rec-788514-dup-1
id-155146,rec-155146-dup-1
rec-39287-dup-0,rec-39287-dup-1
id-922765,rec-922765-dup-0
rec-1701698-dup-1,rec-1701698-dup-0
rec-452859-dup-1,rec-452859-dup-0
id-732605,rec-732605-dup-0
id-1035039,rec-1035039-dup-0
rec-1206873-dup-0,rec-1206873-dup-1
rec-843250-dup-1,rec-843250-dup-0
rec-379066-dup-0,rec-379066-dup-1
rec-363262-dup-0,rec-363262-dup-1
rec-5209-dup-1,rec-5209-dup-0
id-152604,rec-152604-dup-0
rec-742105-dup-1,rec-742105-dup-0
id-496823,rec-496823-dup-0
id-380962,rec-380962-dup-1
id-1632857,rec-1632857-dup-1
id-363262,rec-363262-dup-0
id-959415,rec-959415-dup-1
id-568612,rec-568612-dup-0
id-770379,rec-770379-dup-0
id-379066,rec-379066-dup-1
rec-738553-dup-0,rec-738553-dup-1
rec-885785-dup-0,rec-885785-dup-1
id-1676174,rec-1676174-dup-0
id-570661,rec-570661-dup-0
id-347261,rec-347261-dup-1
id-761701,rec-761701-dup-0
rec-2052298-dup-0,rec-2052298-dup-1
rec-921898-dup-0,rec-921898-dup-1
id-1239427,rec-1239427-dup-1
id-523806,rec-523806-dup-0
id-844377,rec-844377-dup-0
id-37938,rec-37938-dup-0
rec-474575-dup-0,rec-474575-dup-1
rec-2050355-dup-0,rec-2050355-dup-1
id-613552,rec-613552-dup-0
id-341937,rec-341937-dup-0
rec-7546-dup-1,rec-7546-dup-0
id-743549,rec-743549-dup-0
id-758989,rec-758989-dup-0
rec-693337-dup-1,rec-693337-dup-0
rec-587048-dup-1,rec-587048-dup-0
rec-1035401-dup-0,rec-1035401-dup-1
id-724851,rec-724851-dup-1
id-51025,rec-51025-dup-0
id-252413,rec-252413-dup-0
id-568550,rec-568550-dup-0
rec-784744-dup-0,rec-784744-dup-1
rec-484485-dup-0,rec-484485-dup-1
id-23706,rec-23706-dup-0
rec-887968-dup-1,rec-887968-dup-0
id-955294,rec-955294-dup-0
id-1959142,rec-1959142-dup-0
id-2048479,rec-2048479-dup-0
