1,2
id-3459046,rec-3459046-dup-0
rec-452489-dup-0,rec-452489-dup-1
rec-1315299-dup-1,rec-1315299-dup-0
id-539766,rec-539766-dup-0
id-1147064,rec-1147064-dup-0
id-2259047,rec-2259047-dup-0
id-1431969,rec-1431969-dup-0
rec-1316700-dup-0,rec-1316700-dup-1
id-3350772,rec-3350772-dup-0
rec-1463143-dup-0,rec-1463143-dup-1
id-650138,rec-650138-dup-0
id-1971030,rec-1971030-dup-0
rec-2088761-dup-1,rec-2088761-dup-0
id-561966,rec-561966-dup-1
id-686109,rec-686109-dup-0
id-955128,rec-955128-dup-0
rec-767358-dup-0,rec-767358-dup-1
rec-1614745-dup-0,rec-1614745-dup-1
rec-1062869-dup-0,rec-1062869-dup-1
id-1428052,rec-1428052-dup-0
rec-364286-dup-1,rec-364286-dup-0
id-3583261,rec-3583261-dup-1
id-802301,rec-802301-dup-0
id-656023,rec-656023-dup-0
id-1282203,rec-1282203-dup-0
id-935320,rec-935320-dup-1
id-1022754,rec-1022754-dup-1
rec-1225052-dup-1,rec-1225052-dup-0
id-142150,rec-142150-dup-1
id-3355564,rec-3355564-dup-0
id-1530293,rec-1530293-dup-1
rec-787431-dup-1,rec-787431-dup-0
id-703174,rec-703174-dup-0
id-802310,rec-802310-dup-0
rec-383006-dup-1,rec-383006-dup-0
id-1289356,rec-1289356-dup-0
rec-952248-dup-0,rec-952248-dup-1
id-418436,rec-418436-dup-1
id-1290193,rec-1290193-dup-0
id-418289,rec-418289-dup-0
id-2535230,rec-2535230-dup-0
rec-460414-dup-1,rec-460414-dup-0
rec-1275285-dup-1,rec-1275285-dup-0
id-386334,rec-386334-dup-0
rec-840024-dup-1,rec-840024-dup-0
id-102129,rec-102129-dup-1
id-3354519,rec-3354519-dup-1
id-805750,rec-805750-dup-1
rec-3352166-dup-0,rec-3352166-dup-1
id-638552,rec-638552-dup-0
id-62080,rec-62080-dup-0
id-665197,rec-665197-dup-1
id-297580,rec-297580-dup-0
id-3353561,rec-3353561-dup-0
id-3156087,rec-3156087-dup-0
rec-652404-dup-0,rec-652404-dup-1
rec-1432799-dup-1,rec-1432799-dup-0
rec-1129940-dup-1,rec-1129940-dup-0
id-878495,rec-878495-dup-0
id-979941,rec-979941-dup-0
id-1129145,rec-1129145-dup-0
id-3080232,rec-3080232-dup-0
id-275314,rec-275314-dup-1
rec-1968405-dup-0,rec-1968405-dup-1
id-425746,rec-425746-dup-1
id-124641,rec-124641-dup-0
rec-1289356-dup-0,rec-1289356-dup-1
rec-469868-dup-1,rec-469868-dup-0
id-1530208,rec-1530208-dup-1
id-1132737,rec-1132737-dup-0
rec-1258783-dup-1,rec-1258783-dup-0
id-857740,rec-857740-dup-0
id-1159020,rec-1159020-dup-0
rec-984400-dup-0,rec-984400-dup-1
id-254123,rec-254123-dup-1
rec-749221-dup-1,rec-749221-dup-0
rec-470291-dup-1,rec-470291-dup-0
id-891059,rec-891059-dup-0
id-205332,rec-205332-dup-0
id-583900,rec-583900-dup-0
id-850497,rec-850497-dup-1
rec-1247687-dup-1,rec-1247687-dup-0
id-383247,rec-383247-dup-0
id-2361967,rec-2361967-dup-0
rec-3459317-dup-0,rec-3459317-dup-1
id-1337983,rec-1337983-dup-0
id-1327029,rec-1327029-dup-0
id-1085300,rec-1085300-dup-0
id-482800,rec-482800-dup-1
rec-2171307-dup-0,rec-2171307-dup-1
rec-1139780-dup-0,rec-1139780-dup-1
rec-275314-dup-1,rec-275314-dup-0
id-555545,rec-555545-dup-1
id-198632,rec-198632-dup-0
id-1118040,rec-1118040-dup-1
id-1225826,rec-1225826-dup-0
id-758574,rec-758574-dup-0
rec-2366345-dup-1,rec-2366345-dup-0
id-1087117,rec-1087117-dup-0
id-1038049,rec-1038049-dup-0
id-1339141,rec-1339141-dup-0
rec-2418020-dup-1,rec-2418020-dup-0
id-3080750,rec-3080750-dup-1
rec-629649-dup-1,rec-629649-dup-0
rec-829788-dup-1,rec-829788-dup-0
id-1012836,rec-1012836-dup-0
rec-624435-dup-0,rec-624435-dup-1
id-494478,rec-494478-dup-1
id-361942,rec-361942-dup-0
id-1340615,rec-1340615-dup-0
id-2782149,rec-2782149-dup-1
rec-227794-dup-0,rec-227794-dup-1
id-546356,rec-546356-dup-0
rec-460430-dup-0,rec-460430-dup-1
rec-1051141-dup-0,rec-1051141-dup-1
id-1340001,rec-1340001-dup-1
id-814893,rec-814893-dup-0
id-737793,rec-737793-dup-0
rec-449774-dup-0,rec-449774-dup-1
id-554202,rec-554202-dup-0
id-805750,rec-805750-dup-0
id-862154,rec-862154-dup-0
id-560108,rec-560108-dup-1
rec-1270120-dup-1,rec-1270120-dup-0
id-3080750,rec-3080750-dup-0
id-1576029,rec-1576029-dup-0
id-747578,rec-747578-dup-0
id-1061380,rec-1061380-dup-1
rec-600777-dup-1,rec-600777-dup-0
id-1258783,rec-1258783-dup-0
id-460430,rec-460430-dup-0
rec-38118-dup-1,rec-38118-dup-0
rec-1129940-dup-0,rec-1129940-dup-1
id-1247687,rec-1247687-dup-1
id-369569,rec-369569-dup-1
id-3082076,rec-3082076-dup-0
id-2842339,rec-2842339-dup-0
id-718050,rec-718050-dup-0
rec-1026577-dup-1,rec-1026577-dup-0
rec-845494-dup-1,rec-845494-dup-0
id-583187,rec-583187-dup-1
id-807332,rec-807332-dup-1
rec-342733-dup-0,rec-342733-dup-1
id-940125,rec-940125-dup-0
rec-2259047-dup-0,rec-2259047-dup-1
rec-1325167-dup-0,rec-1325167-dup-1
id-924169,rec-924169-dup-0
rec-3551383-dup-1,rec-3551383-dup-0
id-3458099,rec-3458099-dup-0
rec-739350-dup-1,rec-739350-dup-0
rec-1316700-dup-1,rec-1316700-dup-0
rec-947111-dup-0,rec-947111-dup-1
id-327963,rec-327963-dup-0
rec-69781-dup-0,rec-69781-dup-1
id-1082275,rec-1082275-dup-1
id-80682,rec-80682-dup-0
id-597711,rec-597711-dup-0
id-1314098,rec-1314098-dup-0
rec-147387-dup-0,rec-147387-dup-1
id-1108461,rec-1108461-dup-0
id-912786,rec-912786-dup-0
rec-295637-dup-1,rec-295637-dup-0
id-3549483,rec-3549483-dup-0
id-2360495,rec-2360495-dup-0
rec-3581660-dup-1,rec-3581660-dup-0
id-815066,rec-815066-dup-0
id-1002450,rec-1002450-dup-1
rec-108086-dup-0,rec-108086-dup-1
rec-955128-dup-0,rec-955128-dup-1
id-1288289,rec-1288289-dup-0
id-3454574,rec-3454574-dup-0
id-602610,rec-602610-dup-1
id-147387,rec-147387-dup-0
id-1007067,rec-1007067-dup-1
rec-1018150-dup-1,rec-1018150-dup-0
id-1315203,rec-1315203-dup-1
id-1577642,rec-1577642-dup-0
rec-790491-dup-1,rec-790491-dup-0
id-685216,rec-685216-dup-0
id-1576617,rec-1576617-dup-0
rec-1103331-dup-1,rec-1103331-dup-0
id-2364977,rec-2364977-dup-0
rec-1118040-dup-0,rec-1118040-dup-1
rec-960237-dup-1,rec-960237-dup-0
rec-390467-dup-0,rec-390467-dup-1
id-882725,rec-882725-dup-0
rec-3583261-dup-0,rec-3583261-dup-1
rec-876181-dup-1,rec-876181-dup-0
id-506599,rec-506599-dup-1
id-749335,rec-749335-dup-0
rec-1159071-dup-1,rec-1159071-dup-0
id-481655,rec-481655-dup-0
id-1531949,rec-1531949-dup-1
id-1304923,rec-1304923-dup-0
id-876181,rec-876181-dup-1
id-520698,rec-520698-dup-0
rec-3081936-dup-1,rec-3081936-dup-0
rec-401340-dup-1,rec-401340-dup-0
id-926057,rec-926057-dup-0
id-2357192,rec-2357192-dup-0
id-735005,rec-735005-dup-0
id-390217,rec-390217-dup-0
rec-583187-dup-1,rec-583187-dup-0
id-295637,rec-295637-dup-1
id-485834,rec-485834-dup-0
rec-876181-dup-0,rec-876181-dup-1
rec-3083571-dup-0,rec-3083571-dup-1
id-537626,rec-537626-dup-0
id-1022754,rec-1022754-dup-0
rec-790491-dup-0,rec-790491-dup-1
id-1005242,rec-1005242-dup-0
id-232077,rec-232077-dup-0
id-1617549,rec-1617549-dup-0
id-1608521,rec-1608521-dup-0
id-1196406,rec-1196406-dup-1
id-739350,rec-739350-dup-0
id-403365,rec-403365-dup-0
rec-1355860-dup-1,rec-1355860-dup-0
id-899525,rec-899525-dup-0
id-658109,rec-658109-dup-0
id-343668,rec-343668-dup-0
rec-488607-dup-0,rec-488607-dup-1
rec-403365-dup-0,rec-403365-dup-1
rec-469959-dup-1,rec-469959-dup-0
id-953111,rec-953111-dup-1
id-559989,rec-559989-dup-0
id-3158170,rec-3158170-dup-1
id-460412,rec-460412-dup-0
rec-2360635-dup-0,rec-2360635-dup-1
id-727204,rec-727204-dup-0
id-1202333,rec-1202333-dup-0
rec-506599-dup-0,rec-506599-dup-1
id-333498,rec-333498-dup-0
rec-944241-dup-1,rec-944241-dup-0
id-501387,rec-501387-dup-0
id-275788,rec-275788-dup-0
rec-559973-dup-1,rec-559973-dup-0
id-1531949,rec-1531949-dup-0
id-38118,rec-38118-dup-0
id-670966,rec-670966-dup-0
id-652741,rec-652741-dup-0
id-2366345,rec-2366345-dup-1
id-951878,rec-951878-dup-1
id-1121692,rec-1121692-dup-0
id-1793138,rec-1793138-dup-0
id-1308356,rec-1308356-dup-0
rec-855974-dup-1,rec-855974-dup-0
rec-652404-dup-1,rec-652404-dup-0
rec-1185537-dup-1,rec-1185537-dup-0
rec-402462-dup-0,rec-402462-dup-1
rec-750410-dup-0,rec-750410-dup-1
id-425746,rec-425746-dup-0
id-586322,rec-586322-dup-0
rec-542580-dup-1,rec-542580-dup-0
rec-745486-dup-0,rec-745486-dup-1
id-3459317,rec-3459317-dup-1
id-703122,rec-703122-dup-0
id-377473,rec-377473-dup-1
rec-1324472-dup-0,rec-1324472-dup-1
id-1326378,rec-1326378-dup-0
id-470929,rec-470929-dup-0
id-1972732,rec-1972732-dup-0
id-1292843,rec-1292843-dup-1
id-386420,rec-386420-dup-0
rec-836047-dup-1,rec-836047-dup-0
id-3158227,rec-3158227-dup-0
id-1200299,rec-1200299-dup-0
id-812740,rec-812740-dup-1
rec-103786-dup-1,rec-103786-dup-0
rec-1339141-dup-1,rec-1339141-dup-0
id-266349,rec-266349-dup-0
rec-3080746-dup-0,rec-3080746-dup-1
id-152094,rec-152094-dup-0
rec-2356472-dup-1,rec-2356472-dup-0
id-1088908,rec-1088908-dup-0
id-1095877,rec-1095877-dup-0
id-932877,rec-932877-dup-0
id-1024664,rec-1024664-dup-0
id-468385,rec-468385-dup-0
rec-108086-dup-1,rec-108086-dup-0
rec-583900-dup-1,rec-583900-dup-0
id-1146539,rec-1146539-dup-0
id-19366,rec-19366-dup-0
id-1419734,rec-1419734-dup-0
id-691262,rec-691262-dup-1
rec-3549629-dup-1,rec-3549629-dup-0
rec-323879-dup-1,rec-323879-dup-0
rec-125905-dup-1,rec-125905-dup-0
rec-890924-dup-1,rec-890924-dup-0
id-1103331,rec-1103331-dup-1
id-891625,rec-891625-dup-0
id-790243,rec-790243-dup-0
id-1130609,rec-1130609-dup-0
id-856172,rec-856172-dup-0
id-877577,rec-877577-dup-0
id-1131006,rec-1131006-dup-0
rec-405039-dup-1,rec-405039-dup-0
id-108393,rec-108393-dup-1
id-550042,rec-550042-dup-0
rec-1613573-dup-0,rec-1613573-dup-1
rec-704045-dup-1,rec-704045-dup-0
rec-1119974-dup-0,rec-1119974-dup-1
id-776757,rec-776757-dup-1
id-238118,rec-238118-dup-0
id-1241595,rec-1241595-dup-0
id-1189895,rec-1189895-dup-0
id-461910,rec-461910-dup-0
id-520698,rec-520698-dup-1
id-394089,rec-394089-dup-1
rec-2366345-dup-0,rec-2366345-dup-1
id-327248,rec-327248-dup-1
id-238118,rec-238118-dup-1
rec-1530208-dup-0,rec-1530208-dup-1
rec-102129-dup-1,rec-102129-dup-0
id-296298,rec-296298-dup-0
id-1316700,rec-1316700-dup-1
id-403365,rec-403365-dup-1
id-3551505,rec-3551505-dup-1
rec-1314956-dup-0,rec-1314956-dup-1
id-111886,rec-111886-dup-0
id-115078,rec-115078-dup-0
id-890924,rec-890924-dup-1
id-1270120,rec-1270120-dup-1
rec-275314-dup-0,rec-275314-dup-1
rec-80837-dup-1,rec-80837-dup-0
rec-1292843-dup-0,rec-1292843-dup-1
rec-1282203-dup-1,rec-1282203-dup-0
id-919474,rec-919474-dup-0
rec-453236-dup-1,rec-453236-dup-0
id-1130609,rec-1130609-dup-1
id-738158,rec-738158-dup-0
rec-377478-dup-1,rec-377478-dup-0
rec-797879-dup-0,rec-797879-dup-1
rec-840543-dup-1,rec-840543-dup-0
id-397705,rec-397705-dup-1
id-496924,rec-496924-dup-0
id-1288469,rec-1288469-dup-0
id-1576617,rec-1576617-dup-1
id-1300939,rec-1300939-dup-1
id-732266,rec-732266-dup-0
id-1969539,rec-1969539-dup-1
rec-586322-dup-1,rec-586322-dup-0
id-600335,rec-600335-dup-0
id-885742,rec-885742-dup-1
rec-916479-dup-0,rec-916479-dup-1
rec-900344-dup-0,rec-900344-dup-1
rec-118636-dup-1,rec-118636-dup-0
id-3259040,rec-3259040-dup-0
id-107988,rec-107988-dup-0
id-919597,rec-919597-dup-1
rec-31088-dup-0,rec-31088-dup-1
rec-443009-dup-0,rec-443009-dup-1
rec-752599-dup-0,rec-752599-dup-1
id-1153408,rec-1153408-dup-0
id-1118497,rec-1118497-dup-0
rec-513368-dup-0,rec-513368-dup-1
id-1324472,rec-1324472-dup-0
id-862229,rec-862229-dup-0
id-247618,rec-247618-dup-1
rec-536887-dup-0,rec-536887-dup-1
id-194767,rec-194767-dup-0
rec-2419217-dup-0,rec-2419217-dup-1
id-1202333,rec-1202333-dup-1
rec-906117-dup-1,rec-906117-dup-0
id-1170153,rec-1170153-dup-1
id-1023389,rec-1023389-dup-0
id-330566,rec-330566-dup-0
id-2840587,rec-2840587-dup-1
rec-679595-dup-1,rec-679595-dup-0
id-2360785,rec-2360785-dup-0
rec-807332-dup-0,rec-807332-dup-1
rec-228688-dup-0,rec-228688-dup-1
id-1195394,rec-1195394-dup-0
rec-481655-dup-0,rec-481655-dup-1
id-1529854,rec-1529854-dup-0
id-900344,rec-900344-dup-0
id-225626,rec-225626-dup-0
rec-685216-dup-0,rec-685216-dup-1
id-1062972,rec-1062972-dup-0
id-2642573,rec-2642573-dup-0
rec-2362118-dup-1,rec-2362118-dup-0
id-858505,rec-858505-dup-0
id-1533296,rec-1533296-dup-1
id-1111698,rec-1111698-dup-0
id-735422,rec-735422-dup-0
id-1061380,rec-1061380-dup-0
id-646213,rec-646213-dup-0
id-1303612,rec-1303612-dup-0
id-1147225,rec-1147225-dup-0
id-300915,rec-300915-dup-0
id-196778,rec-196778-dup-0
id-664234,rec-664234-dup-0
rec-1355860-dup-0,rec-1355860-dup-1
rec-453236-dup-0,rec-453236-dup-1
id-1316275,rec-1316275-dup-1
id-602520,rec-602520-dup-0
rec-460412-dup-1,rec-460412-dup-0
id-427888,rec-427888-dup-0
id-1294430,rec-1294430-dup-0
id-150182,rec-150182-dup-0
rec-686109-dup-0,rec-686109-dup-1
id-938940,rec-938940-dup-0
rec-406665-dup-1,rec-406665-dup-0
id-99647,rec-99647-dup-1
id-1057880,rec-1057880-dup-0
id-1121405,rec-1121405-dup-0
id-1237039,rec-1237039-dup-1
id-469868,rec-469868-dup-0
rec-624435-dup-1,rec-624435-dup-0
rec-812740-dup-1,rec-812740-dup-0
rec-834041-dup-1,rec-834041-dup-0
id-485262,rec-485262-dup-1
id-161060,rec-161060-dup-0
id-566719,rec-566719-dup-0
rec-1316275-dup-1,rec-1316275-dup-0
id-907711,rec-907711-dup-1
rec-1533296-dup-1,rec-1533296-dup-0
id-69781,rec-69781-dup-0
rec-419138-dup-0,rec-419138-dup-1
rec-1165295-dup-1,rec-1165295-dup-0
rec-3354519-dup-1,rec-3354519-dup-0
id-3575966,rec-3575966-dup-0
id-1202103,rec-1202103-dup-0
id-398109,rec-398109-dup-0
id-70900,rec-70900-dup-0
id-2360635,rec-2360635-dup-0
rec-1169017-dup-0,rec-1169017-dup-1
id-1209800,rec-1209800-dup-0
id-352327,rec-352327-dup-0
rec-550610-dup-0,rec-550610-dup-1
rec-1115089-dup-1,rec-1115089-dup-0
id-519129,rec-519129-dup-0
rec-848801-dup-0,rec-848801-dup-1
id-460412,rec-460412-dup-1
rec-275789-dup-1,rec-275789-dup-0
rec-1170153-dup-1,rec-1170153-dup-0
id-452489,rec-452489-dup-0
rec-2841044-dup-0,rec-2841044-dup-1
rec-550042-dup-1,rec-550042-dup-0
rec-739350-dup-0,rec-739350-dup-1
rec-579244-dup-1,rec-579244-dup-0
id-3580731,rec-3580731-dup-0
rec-469868-dup-0,rec-469868-dup-1
rec-993259-dup-0,rec-993259-dup-1
rec-885742-dup-0,rec-885742-dup-1
rec-1165050-dup-0,rec-1165050-dup-1
id-285573,rec-285573-dup-0
id-1230753,rec-1230753-dup-0
id-1340708,rec-1340708-dup-0
rec-685216-dup-1,rec-685216-dup-0
id-1291164,rec-1291164-dup-0
id-1086743,rec-1086743-dup-0
rec-390082-dup-1,rec-390082-dup-0
id-3080232,rec-3080232-dup-1
id-1338205,rec-1338205-dup-1
id-47693,rec-47693-dup-0
id-1272937,rec-1272937-dup-0
id-764708,rec-764708-dup-0
id-931658,rec-931658-dup-1
rec-786195-dup-1,rec-786195-dup-0
id-2993626,rec-2993626-dup-0
id-1340714,rec-1340714-dup-0
id-1205957,rec-1205957-dup-0
id-576698,rec-576698-dup-0
rec-348087-dup-0,rec-348087-dup-1
id-443009,rec-443009-dup-1
id-727228,rec-727228-dup-0
id-567576,rec-567576-dup-0
rec-600335-dup-0,rec-600335-dup-1
id-862846,rec-862846-dup-0
id-1316700,rec-1316700-dup-0
id-1148817,rec-1148817-dup-0
rec-86953-dup-0,rec-86953-dup-1
id-735005,rec-735005-dup-1
id-951539,rec-951539-dup-0
id-197980,rec-197980-dup-0
id-892972,rec-892972-dup-1
rec-501957-dup-0,rec-501957-dup-1
rec-561966-dup-1,rec-561966-dup-0
id-2489312,rec-2489312-dup-0
id-2305825,rec-2305825-dup-0
rec-390217-dup-0,rec-390217-dup-1
id-744733,rec-744733-dup-0
rec-2357192-dup-0,rec-2357192-dup-1
rec-891059-dup-0,rec-891059-dup-1
rec-1187696-dup-1,rec-1187696-dup-0
rec-3551505-dup-0,rec-3551505-dup-1
rec-939774-dup-0,rec-939774-dup-1
rec-899698-dup-1,rec-899698-dup-0
rec-479963-dup-0,rec-479963-dup-1
id-3357539,rec-3357539-dup-0
id-474921,rec-474921-dup-0
id-529574,rec-529574-dup-0
id-1316463,rec-1316463-dup-0
rec-664234-dup-1,rec-664234-dup-0
id-2992488,rec-2992488-dup-0
id-555256,rec-555256-dup-0
rec-1205957-dup-1,rec-1205957-dup-0
rec-1614745-dup-1,rec-1614745-dup-0
id-351300,rec-351300-dup-0
id-1241595,rec-1241595-dup-1
rec-1255398-dup-0,rec-1255398-dup-1
id-531855,rec-531855-dup-1
id-836047,rec-836047-dup-0
id-1168825,rec-1168825-dup-0
id-855110,rec-855110-dup-0
id-275789,rec-275789-dup-1
id-602610,rec-602610-dup-0
rec-1200676-dup-0,rec-1200676-dup-1
id-664378,rec-664378-dup-0
id-55606,rec-55606-dup-0
id-1024664,rec-1024664-dup-1
id-1039681,rec-1039681-dup-0
id-916479,rec-916479-dup-1
rec-1337983-dup-0,rec-1337983-dup-1
id-1117846,rec-1117846-dup-0
id-944241,rec-944241-dup-0
id-944241,rec-944241-dup-1
id-377478,rec-377478-dup-0
id-815067,rec-815067-dup-0
id-398053,rec-398053-dup-0
rec-396099-dup-1,rec-396099-dup-0
rec-1338205-dup-0,rec-1338205-dup-1
id-321126,rec-321126-dup-0
id-379246,rec-379246-dup-0
id-557692,rec-557692-dup-0
id-390051,rec-390051-dup-1
id-409015,rec-409015-dup-0
id-1237722,rec-1237722-dup-0
id-99266,rec-99266-dup-0
id-869005,rec-869005-dup-0
rec-485834-dup-1,rec-485834-dup-0
rec-1294525-dup-1,rec-1294525-dup-0
id-803228,rec-803228-dup-0
id-579244,rec-579244-dup-1
id-501957,rec-501957-dup-1
id-917205,rec-917205-dup-1
id-665197,rec-665197-dup-0
rec-945876-dup-1,rec-945876-dup-0
id-741349,rec-741349-dup-0
id-892191,rec-892191-dup-0
id-866746,rec-866746-dup-1
id-2537171,rec-2537171-dup-0
id-228688,rec-228688-dup-0
id-2167278,rec-2167278-dup-0
rec-957174-dup-0,rec-957174-dup-1
rec-906117-dup-0,rec-906117-dup-1
rec-2996181-dup-1,rec-2996181-dup-0
id-429474,rec-429474-dup-0
id-3351751,rec-3351751-dup-1
id-423773,rec-423773-dup-0
id-315779,rec-315779-dup-0
id-2277231,rec-2277231-dup-0
id-923791,rec-923791-dup-0
rec-807335-dup-0,rec-807335-dup-1
id-1167203,rec-1167203-dup-1
id-843379,rec-843379-dup-0
id-846123,rec-846123-dup-0
id-835253,rec-835253-dup-0
rec-427217-dup-1,rec-427217-dup-0
id-2834613,rec-2834613-dup-0
id-1204596,rec-1204596-dup-0
id-936317,rec-936317-dup-0
rec-102129-dup-0,rec-102129-dup-1
id-390217,rec-390217-dup-1
id-1010151,rec-1010151-dup-1
id-993259,rec-993259-dup-0
rec-460410-dup-1,rec-460410-dup-0
id-3549629,rec-3549629-dup-0
id-386309,rec-386309-dup-0
rec-1064210-dup-0,rec-1064210-dup-1
rec-80837-dup-0,rec-80837-dup-1
rec-552934-dup-1,rec-552934-dup-0
id-460410,rec-460410-dup-1
id-2415739,rec-2415739-dup-0
rec-238118-dup-1,rec-238118-dup-0
id-3459046,rec-3459046-dup-1
id-1037129,rec-1037129-dup-0
id-1205957,rec-1205957-dup-1
rec-1119974-dup-1,rec-1119974-dup-0
id-1968405,rec-1968405-dup-0
rec-951878-dup-1,rec-951878-dup-0
rec-1316275-dup-0,rec-1316275-dup-1
id-1255398,rec-1255398-dup-1
id-1282909,rec-1282909-dup-0
id-369569,rec-369569-dup-0
rec-1315299-dup-0,rec-1315299-dup-1
id-118636,rec-118636-dup-0
id-104784,rec-104784-dup-0
id-1083326,rec-1083326-dup-0
rec-1282203-dup-0,rec-1282203-dup-1
id-729832,rec-729832-dup-0
id-664216,rec-664216-dup-0
rec-71683-dup-1,rec-71683-dup-0
rec-296298-dup-0,rec-296298-dup-1
rec-1044592-dup-0,rec-1044592-dup-1
id-623841,rec-623841-dup-1
id-268377,rec-268377-dup-0
id-1431284,rec-1431284-dup-0
id-213191,rec-213191-dup-0
id-1075650,rec-1075650-dup-0
rec-844252-dup-0,rec-844252-dup-1
id-2994679,rec-2994679-dup-0
rec-2640014-dup-0,rec-2640014-dup-1
rec-390187-dup-0,rec-390187-dup-1
id-256919,rec-256919-dup-0
rec-1159020-dup-0,rec-1159020-dup-1
id-383006,rec-383006-dup-0
id-1165295,rec-1165295-dup-0
rec-554202-dup-1,rec-554202-dup-0
id-168206,rec-168206-dup-0
id-929279,rec-929279-dup-0
id-191744,rec-191744-dup-1
id-2419623,rec-2419623-dup-0
id-524372,rec-524372-dup-0
rec-808835-dup-0,rec-808835-dup-1
id-746262,rec-746262-dup-0
id-1117846,rec-1117846-dup-1
id-3459937,rec-3459937-dup-1
rec-1082275-dup-0,rec-1082275-dup-1
id-71683,rec-71683-dup-0
rec-815066-dup-0,rec-815066-dup-1
id-427841,rec-427841-dup-0
rec-513510-dup-1,rec-513510-dup-0
id-430212,rec-430212-dup-0
rec-80720-dup-1,rec-80720-dup-0
id-418050,rec-418050-dup-0
rec-824404-dup-0,rec-824404-dup-1
rec-2361967-dup-1,rec-2361967-dup-0
id-2357192,rec-2357192-dup-1
id-161065,rec-161065-dup-0
rec-757903-dup-1,rec-757903-dup-0
rec-487752-dup-1,rec-487752-dup-0
id-93859,rec-93859-dup-1
id-1327331,rec-1327331-dup-0
id-1314956,rec-1314956-dup-0
id-1167204,rec-1167204-dup-1
id-752599,rec-752599-dup-1
id-1337983,rec-1337983-dup-1
rec-201055-dup-1,rec-201055-dup-0
rec-676192-dup-1,rec-676192-dup-0
id-1535346,rec-1535346-dup-1
rec-419138-dup-1,rec-419138-dup-0
id-1296988,rec-1296988-dup-0
rec-1575342-dup-1,rec-1575342-dup-0
id-1007645,rec-1007645-dup-1
rec-373192-dup-1,rec-373192-dup-0
rec-1073220-dup-0,rec-1073220-dup-1
id-608721,rec-608721-dup-0
id-617095,rec-617095-dup-1
id-1084766,rec-1084766-dup-0
id-3352166,rec-3352166-dup-1
id-3156087,rec-3156087-dup-1
rec-952248-dup-1,rec-952248-dup-0
rec-797879-dup-1,rec-797879-dup-0
id-1801504,rec-1801504-dup-0
id-1293968,rec-1293968-dup-0
id-2366345,rec-2366345-dup-0
id-824404,rec-824404-dup-1
id-1319168,rec-1319168-dup-0
rec-2782149-dup-0,rec-2782149-dup-1
id-418882,rec-418882-dup-0
id-650140,rec-650140-dup-0
id-398923,rec-398923-dup-0
id-917986,rec-917986-dup-0
rec-449481-dup-1,rec-449481-dup-0
id-766153,rec-766153-dup-0
id-1311404,rec-1311404-dup-0
id-1169017,rec-1169017-dup-1
id-3458099,rec-3458099-dup-1
id-737192,rec-737192-dup-1
id-410070,rec-410070-dup-0
rec-849364-dup-1,rec-849364-dup-0
rec-1215753-dup-1,rec-1215753-dup-0
rec-1314956-dup-1,rec-1314956-dup-0
rec-780532-dup-0,rec-780532-dup-1
rec-275789-dup-0,rec-275789-dup-1
id-1064210,rec-1064210-dup-0
id-3354684,rec-3354684-dup-0
id-873101,rec-873101-dup-0
id-34952,rec-34952-dup-0
rec-418289-dup-1,rec-418289-dup-0
id-729832,rec-729832-dup-1
id-460414,rec-460414-dup-0
id-786195,rec-786195-dup-1
rec-118636-dup-0,rec-118636-dup-1
id-74003,rec-74003-dup-0
id-1294525,rec-1294525-dup-0
id-1225052,rec-1225052-dup-0
rec-1969539-dup-0,rec-1969539-dup-1
id-1340693,rec-1340693-dup-0
id-749221,rec-749221-dup-0
id-998559,rec-998559-dup-0
rec-520698-dup-0,rec-520698-dup-1
id-271294,rec-271294-dup-0
id-3018398,rec-3018398-dup-0
rec-2995213-dup-1,rec-2995213-dup-0
id-1461064,rec-1461064-dup-0
id-2997411,rec-2997411-dup-0
id-1339282,rec-1339282-dup-0
id-1078061,rec-1078061-dup-0
id-183655,rec-183655-dup-0
id-115078,rec-115078-dup-1
rec-1255398-dup-1,rec-1255398-dup-0
id-1272937,rec-1272937-dup-1
id-2640014,rec-2640014-dup-1
rec-1419734-dup-1,rec-1419734-dup-0
id-882725,rec-882725-dup-1
id-907750,rec-907750-dup-0
id-417890,rec-417890-dup-0
rec-1431284-dup-1,rec-1431284-dup-0
rec-494478-dup-1,rec-494478-dup-0
id-554724,rec-554724-dup-0
id-427217,rec-427217-dup-1
rec-513510-dup-0,rec-513510-dup-1
id-896033,rec-896033-dup-0
id-847754,rec-847754-dup-0
rec-125905-dup-0,rec-125905-dup-1
id-1197052,rec-1197052-dup-0
id-3583549,rec-3583549-dup-0
id-802374,rec-802374-dup-0
id-1281349,rec-1281349-dup-0
id-889712,rec-889712-dup-0
id-1050201,rec-1050201-dup-0
rec-17503-dup-1,rec-17503-dup-0
rec-578672-dup-1,rec-578672-dup-0
rec-369569-dup-1,rec-369569-dup-0
id-3081895,rec-3081895-dup-0
rec-1097287-dup-0,rec-1097287-dup-1
rec-873586-dup-0,rec-873586-dup-1
id-1317901,rec-1317901-dup-1
id-698889,rec-698889-dup-0
rec-840024-dup-0,rec-840024-dup-1
id-1103331,rec-1103331-dup-0
id-228688,rec-228688-dup-1
id-390215,rec-390215-dup-0
id-558088,rec-558088-dup-0
id-646913,rec-646913-dup-0
rec-578757-dup-0,rec-578757-dup-1
rec-2088214-dup-0,rec-2088214-dup-1
