1,2
id-1301541,rec-1301541-dup-0
id-2616109,rec-2616109-dup-0
id-910192,rec-910192-dup-0
id-2612888,rec-2612888-dup-1
rec-765985-dup-1,rec-765985-dup-0
rec-1903514-dup-0,rec-1903514-dup-1
rec-1670495-dup-1,rec-1670495-dup-0
id-948575,rec-948575-dup-0
id-939901,rec-939901-dup-0
id-988063,rec-988063-dup-1
id-144962,rec-144962-dup-0
id-1305746,rec-1305746-dup-0
rec-1208008-dup-0,rec-1208008-dup-1
id-534206,rec-534206-dup-0
id-549517,rec-549517-dup-0
id-1248136,rec-1248136-dup-1
id-1307402,rec-1307402-dup-0
id-1026794,rec-1026794-dup-0
rec-660065-dup-0,rec-660065-dup-1
id-749489,rec-749489-dup-1
id-767069,rec-767069-dup-0
id-661810,rec-661810-dup-0
id-324890,rec-324890-dup-0
rec-753367-dup-0,rec-753367-dup-1
id-772045,rec-772045-dup-1
rec-910192-dup-0,rec-910192-dup-1
id-648236,rec-648236-dup-0
id-1379377,rec-1379377-dup-1
rec-1303587-dup-0,rec-1303587-dup-1
rec-1235618-dup-0,rec-1235618-dup-1
id-738709,rec-738709-dup-0
id-1001023,rec-1001023-dup-0
id-1015378,rec-1015378-dup-1
rec-696030-dup-1,rec-696030-dup-0
id-556751,rec-556751-dup-0
id-343019,rec-343019-dup-0
id-956507,rec-956507-dup-0
id-414013,rec-414013-dup-0
id-2612888,rec-2612888-dup-0
id-848187,rec-848187-dup-0
rec-1045353-dup-0,rec-1045353-dup-1
id-1218273,rec-1218273-dup-0
rec-2616139-dup-1,rec-2616139-dup-0
rec-1178350-dup-0,rec-1178350-dup-1
rec-303442-dup-0,rec-303442-dup-1
rec-495271-dup-0,rec-495271-dup-1
rec-838153-dup-0,rec-838153-dup-1
id-530160,rec-530160-dup-0
id-637774,rec-637774-dup-0
id-826357,rec-826357-dup-0
id-1903977,rec-1903977-dup-0
id-3049205,rec-3049205-dup-0
id-417451,rec-417451-dup-0
id-834178,rec-834178-dup-0
rec-547577-dup-0,rec-547577-dup-1
id-1132132,rec-1132132-dup-1
id-825821,rec-825821-dup-0
rec-694357-dup-0,rec-694357-dup-1
id-710129,rec-710129-dup-0
id-794887,rec-794887-dup-0
id-994948,rec-994948-dup-0
id-1462778,rec-1462778-dup-0
id-358998,rec-358998-dup-0
id-1226965,rec-1226965-dup-1
id-155462,rec-155462-dup-0
id-518962,rec-518962-dup-0
id-1032310,rec-1032310-dup-0
rec-530160-dup-1,rec-530160-dup-0
id-1026899,rec-1026899-dup-1
id-1257567,rec-1257567-dup-1
rec-662918-dup-1,rec-662918-dup-0
rec-867271-dup-1,rec-867271-dup-0
id-868418,rec-868418-dup-1
rec-1183464-dup-0,rec-1183464-dup-1
id-278514,rec-278514-dup-0
id-964758,rec-964758-dup-1
id-572212,rec-572212-dup-0
rec-885667-dup-0,rec-885667-dup-1
id-104169,rec-104169-dup-0
id-515744,rec-515744-dup-0
rec-1086238-dup-1,rec-1086238-dup-0
id-853416,rec-853416-dup-1
id-566258,rec-566258-dup-0
rec-1050360-dup-0,rec-1050360-dup-1
id-753196,rec-753196-dup-1
id-675269,rec-675269-dup-0
rec-1225458-dup-1,rec-1225458-dup-0
rec-1106803-dup-1,rec-1106803-dup-0
rec-715448-dup-1,rec-715448-dup-0
id-256026,rec-256026-dup-0
id-1307113,rec-1307113-dup-0
id-579878,rec-579878-dup-0
id-977348,rec-977348-dup-1
id-1087659,rec-1087659-dup-1
rec-1104584-dup-0,rec-1104584-dup-1
rec-963094-dup-0,rec-963094-dup-1
id-1301701,rec-1301701-dup-0
rec-1903264-dup-1,rec-1903264-dup-0
rec-551489-dup-1,rec-551489-dup-0
rec-1272670-dup-0,rec-1272670-dup-1
id-996222,rec-996222-dup-0
rec-675269-dup-0,rec-675269-dup-1
id-1094389,rec-1094389-dup-0
rec-457639-dup-0,rec-457639-dup-1
id-750699,rec-750699-dup-0
id-595484,rec-595484-dup-0
rec-1286108-dup-0,rec-1286108-dup-1
rec-886590-dup-0,rec-886590-dup-1
rec-687097-dup-1,rec-687097-dup-0
id-1229017,rec-1229017-dup-0
id-349042,rec-349042-dup-1
id-989630,rec-989630-dup-0
id-2616958,rec-2616958-dup-0
id-1262597,rec-1262597-dup-0
rec-763139-dup-0,rec-763139-dup-1
rec-642057-dup-0,rec-642057-dup-1
id-262421,rec-262421-dup-0
id-954186,rec-954186-dup-1
id-670797,rec-670797-dup-1
id-1905359,rec-1905359-dup-0
id-567083,rec-567083-dup-0
id-978452,rec-978452-dup-0
rec-1181136-dup-1,rec-1181136-dup-0
rec-96324-dup-1,rec-96324-dup-0
rec-1381468-dup-0,rec-1381468-dup-1
rec-520785-dup-1,rec-520785-dup-0
rec-925001-dup-0,rec-925001-dup-1
id-542406,rec-542406-dup-0
id-592366,rec-592366-dup-1
rec-641515-dup-0,rec-641515-dup-1
id-683051,rec-683051-dup-1
rec-937839-dup-1,rec-937839-dup-0
rec-939568-dup-1,rec-939568-dup-0
id-738724,rec-738724-dup-1
id-353879,rec-353879-dup-0
id-1278573,rec-1278573-dup-0
id-550871,rec-550871-dup-0
rec-977348-dup-1,rec-977348-dup-0
rec-1295898-dup-0,rec-1295898-dup-1
id-1125320,rec-1125320-dup-1
rec-284357-dup-0,rec-284357-dup-1
rec-867271-dup-0,rec-867271-dup-1
rec-606997-dup-0,rec-606997-dup-1
id-1040926,rec-1040926-dup-1
id-721907,rec-721907-dup-1
id-824586,rec-824586-dup-0
id-608629,rec-608629-dup-0
id-355285,rec-355285-dup-0
id-700387,rec-700387-dup-0
id-1261491,rec-1261491-dup-0
rec-6403-dup-1,rec-6403-dup-0
id-420335,rec-420335-dup-0
rec-845937-dup-0,rec-845937-dup-1
rec-961869-dup-0,rec-961869-dup-1
id-1107255,rec-1107255-dup-1
rec-818082-dup-1,rec-818082-dup-0
rec-991695-dup-0,rec-991695-dup-1
id-260951,rec-260951-dup-1
rec-1270755-dup-1,rec-1270755-dup-0
id-585971,rec-585971-dup-0
id-1219830,rec-1219830-dup-0
rec-1286952-dup-0,rec-1286952-dup-1
rec-824586-dup-1,rec-824586-dup-0
rec-727519-dup-0,rec-727519-dup-1
rec-984582-dup-0,rec-984582-dup-1
rec-1133280-dup-0,rec-1133280-dup-1
id-824522,rec-824522-dup-0
id-758247,rec-758247-dup-0
id-2614494,rec-2614494-dup-0
id-2340049,rec-2340049-dup-1
id-1109610,rec-1109610-dup-1
id-2616144,rec-2616144-dup-1
id-624222,rec-624222-dup-0
rec-529136-dup-1,rec-529136-dup-0
id-806332,rec-806332-dup-0
id-79663,rec-79663-dup-0
id-2489127,rec-2489127-dup-0
id-1270755,rec-1270755-dup-1
rec-782040-dup-1,rec-782040-dup-0
id-1183468,rec-1183468-dup-0
id-1446078,rec-1446078-dup-1
id-1225458,rec-1225458-dup-1
id-1291418,rec-1291418-dup-1
id-940496,rec-940496-dup-0
rec-1059381-dup-0,rec-1059381-dup-1
id-461387,rec-461387-dup-0
id-725534,rec-725534-dup-0
rec-1287740-dup-0,rec-1287740-dup-1
id-982577,rec-982577-dup-0
id-1176429,rec-1176429-dup-0
rec-681895-dup-0,rec-681895-dup-1
rec-896731-dup-0,rec-896731-dup-1
rec-658692-dup-1,rec-658692-dup-0
rec-1302673-dup-0,rec-1302673-dup-1
id-146070,rec-146070-dup-1
id-930343,rec-930343-dup-0
id-350382,rec-350382-dup-0
rec-660065-dup-1,rec-660065-dup-0
id-747904,rec-747904-dup-0
id-868494,rec-868494-dup-0
rec-896035-dup-0,rec-896035-dup-1
rec-592366-dup-0,rec-592366-dup-1
rec-574034-dup-1,rec-574034-dup-0
rec-245341-dup-0,rec-245341-dup-1
id-877251,rec-877251-dup-1
rec-732780-dup-1,rec-732780-dup-0
rec-73604-dup-1,rec-73604-dup-0
id-827115,rec-827115-dup-1
id-188013,rec-188013-dup-1
rec-506842-dup-0,rec-506842-dup-1
id-1903264,rec-1903264-dup-1
id-1807381,rec-1807381-dup-0
id-883135,rec-883135-dup-0
id-533329,rec-533329-dup-0
id-2165278,rec-2165278-dup-0
id-1289893,rec-1289893-dup-0
id-819359,rec-819359-dup-0
id-725528,rec-725528-dup-0
rec-1069763-dup-1,rec-1069763-dup-0
rec-526299-dup-0,rec-526299-dup-1
id-792151,rec-792151-dup-0
id-916975,rec-916975-dup-0
id-1807381,rec-1807381-dup-1
id-1003414,rec-1003414-dup-0
rec-681895-dup-1,rec-681895-dup-0
id-1075079,rec-1075079-dup-0
id-626763,rec-626763-dup-1
id-986890,rec-986890-dup-1
id-679299,rec-679299-dup-0
rec-705115-dup-0,rec-705115-dup-1
rec-896141-dup-1,rec-896141-dup-0
id-2684371,rec-2684371-dup-0
id-2164395,rec-2164395-dup-0
id-1303587,rec-1303587-dup-1
rec-988063-dup-0,rec-988063-dup-1
rec-850883-dup-0,rec-850883-dup-1
id-1296758,rec-1296758-dup-0
rec-1150497-dup-0,rec-1150497-dup-1
rec-396322-dup-1,rec-396322-dup-0
id-670000,rec-670000-dup-0
id-2977472,rec-2977472-dup-0
id-612709,rec-612709-dup-1
rec-474724-dup-1,rec-474724-dup-0
id-1286256,rec-1286256-dup-0
id-1264347,rec-1264347-dup-0
rec-1298907-dup-1,rec-1298907-dup-0
id-536990,rec-536990-dup-1
rec-73604-dup-0,rec-73604-dup-1
id-2164395,rec-2164395-dup-1
id-978806,rec-978806-dup-0
rec-639107-dup-1,rec-639107-dup-0
id-765899,rec-765899-dup-0
rec-6949-dup-1,rec-6949-dup-0
id-912973,rec-912973-dup-0
id-730205,rec-730205-dup-0
id-394455,rec-394455-dup-0
rec-506842-dup-1,rec-506842-dup-0
id-1286108,rec-1286108-dup-0
id-1295898,rec-1295898-dup-0
rec-2164395-dup-0,rec-2164395-dup-1
id-2897702,rec-2897702-dup-0
id-536642,rec-536642-dup-1
id-2494840,rec-2494840-dup-0
id-1465165,rec-1465165-dup-0
rec-417451-dup-1,rec-417451-dup-0
id-2900640,rec-2900640-dup-0
rec-912973-dup-1,rec-912973-dup-0
rec-854375-dup-0,rec-854375-dup-1
id-669489,rec-669489-dup-0
id-1100528,rec-1100528-dup-0
rec-2117936-dup-0,rec-2117936-dup-1
rec-817268-dup-1,rec-817268-dup-0
rec-738724-dup-1,rec-738724-dup-0
id-1305898,rec-1305898-dup-1
rec-148884-dup-0,rec-148884-dup-1
id-220548,rec-220548-dup-0
rec-1221419-dup-0,rec-1221419-dup-1
rec-991955-dup-0,rec-991955-dup-1
rec-495271-dup-1,rec-495271-dup-0
id-1298907,rec-1298907-dup-1
id-1152109,rec-1152109-dup-0
id-671344,rec-671344-dup-0
id-577812,rec-577812-dup-0
rec-952204-dup-1,rec-952204-dup-0
rec-683051-dup-1,rec-683051-dup-0
rec-2979782-dup-1,rec-2979782-dup-0
rec-2897689-dup-1,rec-2897689-dup-0
rec-497263-dup-1,rec-497263-dup-0
id-867231,rec-867231-dup-0
id-626763,rec-626763-dup-0
id-346191,rec-346191-dup-0
id-592898,rec-592898-dup-0
rec-1305898-dup-1,rec-1305898-dup-0
id-937923,rec-937923-dup-0
id-1503711,rec-1503711-dup-1
rec-940496-dup-1,rec-940496-dup-0
rec-2616144-dup-0,rec-2616144-dup-1
rec-970071-dup-1,rec-970071-dup-0
id-998096,rec-998096-dup-0
rec-834178-dup-0,rec-834178-dup-1
rec-469357-dup-0,rec-469357-dup-1
id-529136,rec-529136-dup-1
rec-506839-dup-0,rec-506839-dup-1
id-750624,rec-750624-dup-1
rec-1965550-dup-1,rec-1965550-dup-0
id-1905359,rec-1905359-dup-1
rec-2162038-dup-0,rec-2162038-dup-1
id-1122865,rec-1122865-dup-0
id-889967,rec-889967-dup-0
id-2256374,rec-2256374-dup-0
id-1048534,rec-1048534-dup-0
id-693645,rec-693645-dup-1
rec-346191-dup-0,rec-346191-dup-1
id-432309,rec-432309-dup-0
id-506839,rec-506839-dup-1
id-2492467,rec-2492467-dup-0
id-852234,rec-852234-dup-1
id-824522,rec-824522-dup-1
rec-2489127-dup-1,rec-2489127-dup-0
rec-642057-dup-1,rec-642057-dup-0
rec-680979-dup-0,rec-680979-dup-1
rec-853935-dup-1,rec-853935-dup-0
rec-1011496-dup-1,rec-1011496-dup-0
id-589406,rec-589406-dup-1
id-2900640,rec-2900640-dup-1
id-1001023,rec-1001023-dup-1
id-629766,rec-629766-dup-0
id-449353,rec-449353-dup-0
id-704443,rec-704443-dup-0
rec-1295974-dup-0,rec-1295974-dup-1
id-1306402,rec-1306402-dup-0
id-1465764,rec-1465764-dup-0
id-787200,rec-787200-dup-0
id-3073763,rec-3073763-dup-0
id-1379048,rec-1379048-dup-0
id-351254,rec-351254-dup-0
id-1269111,rec-1269111-dup-0
rec-824586-dup-0,rec-824586-dup-1
rec-991931-dup-1,rec-991931-dup-0
id-1081986,rec-1081986-dup-0
id-977348,rec-977348-dup-0
id-870827,rec-870827-dup-0
rec-1274260-dup-1,rec-1274260-dup-0
id-896141,rec-896141-dup-1
rec-1807381-dup-1,rec-1807381-dup-0
rec-921074-dup-1,rec-921074-dup-0
id-256315,rec-256315-dup-1
id-716600,rec-716600-dup-0
id-658692,rec-658692-dup-0
rec-772563-dup-0,rec-772563-dup-1
id-1465165,rec-1465165-dup-1
id-1031674,rec-1031674-dup-0
id-2122701,rec-2122701-dup-0
id-1142489,rec-1142489-dup-0
id-171595,rec-171595-dup-0
id-787951,rec-787951-dup-0
id-925001,rec-925001-dup-0
id-1002624,rec-1002624-dup-1
rec-1286022-dup-0,rec-1286022-dup-1
rec-946217-dup-1,rec-946217-dup-0
id-1045353,rec-1045353-dup-0
id-2978456,rec-2978456-dup-0
id-2899503,rec-2899503-dup-0
rec-1149209-dup-1,rec-1149209-dup-0
id-1302673,rec-1302673-dup-1
id-1261211,rec-1261211-dup-0
rec-603253-dup-1,rec-603253-dup-0
rec-595484-dup-0,rec-595484-dup-1
id-765985,rec-765985-dup-0
id-842450,rec-842450-dup-0
id-2489950,rec-2489950-dup-0
id-85397,rec-85397-dup-0
rec-493809-dup-0,rec-493809-dup-1
rec-865943-dup-1,rec-865943-dup-0
id-565350,rec-565350-dup-1
id-930725,rec-930725-dup-1
rec-1465165-dup-0,rec-1465165-dup-1
id-1098830,rec-1098830-dup-0
id-824087,rec-824087-dup-0
id-811117,rec-811117-dup-1
id-1163304,rec-1163304-dup-0
id-475270,rec-475270-dup-0
id-899902,rec-899902-dup-0
id-793160,rec-793160-dup-0
id-339061,rec-339061-dup-1
id-2493940,rec-2493940-dup-1
id-157326,rec-157326-dup-0
id-954186,rec-954186-dup-0
id-551489,rec-551489-dup-0
id-838153,rec-838153-dup-1
rec-3074953-dup-1,rec-3074953-dup-0
id-641109,rec-641109-dup-1
rec-749489-dup-0,rec-749489-dup-1
id-2616155,rec-2616155-dup-0
rec-520785-dup-0,rec-520785-dup-1
id-585585,rec-585585-dup-0
id-565350,rec-565350-dup-0
rec-1116025-dup-0,rec-1116025-dup-1
id-1026708,rec-1026708-dup-1
rec-1921507-dup-1,rec-1921507-dup-0
id-774211,rec-774211-dup-0
rec-1178350-dup-1,rec-1178350-dup-0
rec-696030-dup-0,rec-696030-dup-1
id-775068,rec-775068-dup-0
id-1670495,rec-1670495-dup-1
id-347355,rec-347355-dup-1
id-1003340,rec-1003340-dup-0
id-639526,rec-639526-dup-0
id-696030,rec-696030-dup-0
id-896731,rec-896731-dup-0
id-415578,rec-415578-dup-0
rec-1112291-dup-1,rec-1112291-dup-0
rec-942883-dup-0,rec-942883-dup-1
id-658692,rec-658692-dup-1
rec-716600-dup-0,rec-716600-dup-1
id-872706,rec-872706-dup-1
id-1028137,rec-1028137-dup-0
rec-543953-dup-1,rec-543953-dup-0
id-885471,rec-885471-dup-0
id-2684348,rec-2684348-dup-0
rec-1100528-dup-1,rec-1100528-dup-0
id-1267788,rec-1267788-dup-0
rec-2616144-dup-1,rec-2616144-dup-0
id-790274,rec-790274-dup-1
id-2163688,rec-2163688-dup-0
id-863447,rec-863447-dup-0
rec-472430-dup-0,rec-472430-dup-1
id-953564,rec-953564-dup-0
id-1150497,rec-1150497-dup-1
rec-1122865-dup-0,rec-1122865-dup-1
id-762858,rec-762858-dup-0
id-524146,rec-524146-dup-0
id-2336779,rec-2336779-dup-1
id-694357,rec-694357-dup-1
rec-1226996-dup-0,rec-1226996-dup-1
rec-1030641-dup-1,rec-1030641-dup-0
id-991038,rec-991038-dup-0
id-6949,rec-6949-dup-1
id-742845,rec-742845-dup-0
rec-1031493-dup-0,rec-1031493-dup-1
id-1036044,rec-1036044-dup-0
id-1286256,rec-1286256-dup-1
rec-421848-dup-1,rec-421848-dup-0
rec-443665-dup-0,rec-443665-dup-1
rec-1270755-dup-0,rec-1270755-dup-1
id-1289256,rec-1289256-dup-1
id-725534,rec-725534-dup-1
id-806942,rec-806942-dup-0
id-396322,rec-396322-dup-0
id-1132182,rec-1132182-dup-0
rec-396322-dup-0,rec-396322-dup-1
id-840226,rec-840226-dup-0
id-550753,rec-550753-dup-0
id-1277240,rec-1277240-dup-0
id-1221419,rec-1221419-dup-0
id-310418,rec-310418-dup-0
rec-1105200-dup-0,rec-1105200-dup-1
id-2162888,rec-2162888-dup-0
id-1501682,rec-1501682-dup-0
id-1069763,rec-1069763-dup-1
rec-851655-dup-1,rec-851655-dup-0
rec-930725-dup-0,rec-930725-dup-1
id-830090,rec-830090-dup-0
id-284357,rec-284357-dup-1
rec-94354-dup-1,rec-94354-dup-0
rec-1102095-dup-0,rec-1102095-dup-1
rec-1383450-dup-0,rec-1383450-dup-1
id-717075,rec-717075-dup-1
id-1527847,rec-1527847-dup-0
id-592898,rec-592898-dup-1
id-989033,rec-989033-dup-1
id-1228176,rec-1228176-dup-0
rec-827916-dup-0,rec-827916-dup-1
rec-913179-dup-1,rec-913179-dup-0
rec-848187-dup-1,rec-848187-dup-0
rec-698573-dup-0,rec-698573-dup-1
rec-1001023-dup-1,rec-1001023-dup-0
rec-798199-dup-1,rec-798199-dup-0
id-1112291,rec-1112291-dup-0
id-774919,rec-774919-dup-0
id-1965550,rec-1965550-dup-1
id-571212,rec-571212-dup-0
rec-1303587-dup-1,rec-1303587-dup-0
rec-1067140-dup-1,rec-1067140-dup-0
rec-156203-dup-1,rec-156203-dup-0
id-811117,rec-811117-dup-0
id-601566,rec-601566-dup-0
rec-661810-dup-1,rec-661810-dup-0
id-752848,rec-752848-dup-1
id-641109,rec-641109-dup-0
rec-675527-dup-0,rec-675527-dup-1
id-1060832,rec-1060832-dup-1
rec-855798-dup-0,rec-855798-dup-1
id-664921,rec-664921-dup-0
rec-349042-dup-1,rec-349042-dup-0
id-566786,rec-566786-dup-0
rec-1132859-dup-0,rec-1132859-dup-1
id-767650,rec-767650-dup-0
rec-339061-dup-0,rec-339061-dup-1
id-339061,rec-339061-dup-0
rec-1119484-dup-1,rec-1119484-dup-0
id-877432,rec-877432-dup-0
rec-2162038-dup-1,rec-2162038-dup-0
rec-19407-dup-1,rec-19407-dup-0
rec-595484-dup-1,rec-595484-dup-0
id-695154,rec-695154-dup-0
rec-195344-dup-0,rec-195344-dup-1
rec-670705-dup-0,rec-670705-dup-1
rec-1246917-dup-1,rec-1246917-dup-0
rec-343019-dup-0,rec-343019-dup-1
id-867271,rec-867271-dup-0
id-779759,rec-779759-dup-1
id-2118835,rec-2118835-dup-1
rec-2340049-dup-1,rec-2340049-dup-0
id-2116905,rec-2116905-dup-0
id-883622,rec-883622-dup-0
id-1050558,rec-1050558-dup-0
rec-1109610-dup-1,rec-1109610-dup-0
rec-1291418-dup-0,rec-1291418-dup-1
id-73604,rec-73604-dup-0
rec-854526-dup-1,rec-854526-dup-0
rec-937175-dup-0,rec-937175-dup-1
id-534206,rec-534206-dup-1
id-1272466,rec-1272466-dup-0
id-3071145,rec-3071145-dup-0
id-598051,rec-598051-dup-0
rec-937175-dup-1,rec-937175-dup-0
id-849438,rec-849438-dup-0
rec-1806783-dup-1,rec-1806783-dup-0
id-834178,rec-834178-dup-1
id-840226,rec-840226-dup-1
id-1102095,rec-1102095-dup-1
id-1244300,rec-1244300-dup-0
rec-1189723-dup-1,rec-1189723-dup-0
id-981389,rec-981389-dup-1
id-998837,rec-998837-dup-0
rec-1225458-dup-0,rec-1225458-dup-1
id-746129,rec-746129-dup-0
id-715918,rec-715918-dup-1
rec-1261211-dup-0,rec-1261211-dup-1
id-1541641,rec-1541641-dup-1
id-15370,rec-15370-dup-0
rec-1105200-dup-1,rec-1105200-dup-0
id-850883,rec-850883-dup-1
rec-1381737-dup-0,rec-1381737-dup-1
id-155462,rec-155462-dup-1
rec-910298-dup-1,rec-910298-dup-0
id-1154069,rec-1154069-dup-0
rec-291143-dup-1,rec-291143-dup-0
id-284357,rec-284357-dup-0
id-573024,rec-573024-dup-0
id-1899142,rec-1899142-dup-0
id-803388,rec-803388-dup-0
rec-805000-dup-0,rec-805000-dup-1
id-1205767,rec-1205767-dup-0
id-406721,rec-406721-dup-0
id-420538,rec-420538-dup-1
rec-964758-dup-1,rec-964758-dup-0
id-473347,rec-473347-dup-1
id-939568,rec-939568-dup-0
id-991931,rec-991931-dup-1
id-1114002,rec-1114002-dup-1
id-2612286,rec-2612286-dup-1
rec-776045-dup-0,rec-776045-dup-1
id-1235618,rec-1235618-dup-1
id-1031674,rec-1031674-dup-1
id-683051,rec-683051-dup-0
id-954522,rec-954522-dup-0
rec-358998-dup-1,rec-358998-dup-0
id-512582,rec-512582-dup-0
rec-420538-dup-0,rec-420538-dup-1
rec-146070-dup-0,rec-146070-dup-1
rec-426372-dup-1,rec-426372-dup-0
id-989628,rec-989628-dup-0
id-2116997,rec-2116997-dup-0
rec-1114002-dup-1,rec-1114002-dup-0
id-1014713,rec-1014713-dup-0
id-396286,rec-396286-dup-0
id-942883,rec-942883-dup-0
id-1246917,rec-1246917-dup-0
rec-752848-dup-1,rec-752848-dup-0
rec-811117-dup-0,rec-811117-dup-1
id-865943,rec-865943-dup-0
rec-964039-dup-0,rec-964039-dup-1
rec-713961-dup-0,rec-713961-dup-1
id-952204,rec-952204-dup-1
id-1295898,rec-1295898-dup-1
rec-2165278-dup-0,rec-2165278-dup-1
rec-748461-dup-0,rec-748461-dup-1
id-2120506,rec-2120506-dup-1
id-481659,rec-481659-dup-1
rec-526299-dup-1,rec-526299-dup-0
id-1226996,rec-1226996-dup-0
id-1026708,rec-1026708-dup-0
rec-355285-dup-1,rec-355285-dup-0
id-826414,rec-826414-dup-0
id-998301,rec-998301-dup-0
id-2979488,rec-2979488-dup-1
id-1503736,rec-1503736-dup-0
id-681895,rec-681895-dup-1
id-291143,rec-291143-dup-0
id-1146589,rec-1146589-dup-0
rec-497263-dup-0,rec-497263-dup-1
rec-639107-dup-0,rec-639107-dup-1
id-1806620,rec-1806620-dup-0
rec-969160-dup-0,rec-969160-dup-1
id-2614271,rec-2614271-dup-0
rec-1193692-dup-0,rec-1193692-dup-1
id-1308926,rec-1308926-dup-0
id-1146042,rec-1146042-dup-0
id-814660,rec-814660-dup-1
id-718519,rec-718519-dup-0
rec-792151-dup-0,rec-792151-dup-1
id-474724,rec-474724-dup-0
rec-256315-dup-1,rec-256315-dup-0
rec-748461-dup-1,rec-748461-dup-0
id-960223,rec-960223-dup-1
rec-364034-dup-1,rec-364034-dup-0
id-988063,rec-988063-dup-0
id-758893,rec-758893-dup-0
id-1527786,rec-1527786-dup-0
id-760072,rec-760072-dup-0
id-818082,rec-818082-dup-1
rec-670797-dup-1,rec-670797-dup-0
id-896670,rec-896670-dup-0
id-865535,rec-865535-dup-1
id-739722,rec-739722-dup-0
rec-573024-dup-1,rec-573024-dup-0
id-1383450,rec-1383450-dup-1
rec-960223-dup-1,rec-960223-dup-0
rec-991695-dup-1,rec-991695-dup-0
rec-753196-dup-0,rec-753196-dup-1
rec-726897-dup-1,rec-726897-dup-0
rec-969160-dup-1,rec-969160-dup-0
id-1300927,rec-1300927-dup-0
id-855746,rec-855746-dup-1
rec-1299288-dup-0,rec-1299288-dup-1
id-853784,rec-853784-dup-0
id-1183464,rec-1183464-dup-0
id-590127,rec-590127-dup-1
rec-1086907-dup-1,rec-1086907-dup-0
rec-8440-dup-1,rec-8440-dup-0
id-614910,rec-614910-dup-0
id-2979782,rec-2979782-dup-0
id-622763,rec-622763-dup-0
rec-94354-dup-0,rec-94354-dup-1
rec-726897-dup-0,rec-726897-dup-1
rec-276278-dup-0,rec-276278-dup-1
id-599096,rec-599096-dup-0
id-1074686,rec-1074686-dup-1
rec-877251-dup-0,rec-877251-dup-1
rec-1289256-dup-1,rec-1289256-dup-0
id-921710,rec-921710-dup-0
rec-2493940-dup-1,rec-2493940-dup-0
rec-1244300-dup-1,rec-1244300-dup-0
id-386818,rec-386818-dup-0
rec-1965550-dup-0,rec-1965550-dup-1
id-1106803,rec-1106803-dup-0
rec-953568-dup-1,rec-953568-dup-0
id-528332,rec-528332-dup-0
id-1022892,rec-1022892-dup-0
id-858787,rec-858787-dup-0
rec-439175-dup-0,rec-439175-dup-1
id-1225458,rec-1225458-dup-0
rec-1903514-dup-1,rec-1903514-dup-0
rec-1812303-dup-0,rec-1812303-dup-1
id-2162038,rec-2162038-dup-1
rec-417528-dup-0,rec-417528-dup-1
id-2897689,rec-2897689-dup-1
id-772045,rec-772045-dup-0
rec-896731-dup-1,rec-896731-dup-0
id-1051295,rec-1051295-dup-0
id-851655,rec-851655-dup-1
rec-657825-dup-1,rec-657825-dup-0
rec-2118835-dup-0,rec-2118835-dup-1
id-426336,rec-426336-dup-0
rec-1502036-dup-1,rec-1502036-dup-0
rec-345080-dup-1,rec-345080-dup-0
id-3073451,rec-3073451-dup-0
id-1500684,rec-1500684-dup-0
id-156203,rec-156203-dup-0
rec-2683714-dup-0,rec-2683714-dup-1
rec-188013-dup-0,rec-188013-dup-1
rec-739055-dup-0,rec-739055-dup-1
id-256026,rec-256026-dup-1
id-2897484,rec-2897484-dup-1
id-1100502,rec-1100502-dup-0
rec-662596-dup-0,rec-662596-dup-1
rec-819234-dup-1,rec-819234-dup-0
rec-683762-dup-0,rec-683762-dup-1
rec-713961-dup-1,rec-713961-dup-0
id-724683,rec-724683-dup-0
id-1088721,rec-1088721-dup-0
id-385801,rec-385801-dup-0
rec-772045-dup-1,rec-772045-dup-0
rec-810172-dup-0,rec-810172-dup-1
id-1030149,rec-1030149-dup-0
id-1031492,rec-1031492-dup-0
rec-1001023-dup-0,rec-1001023-dup-1
id-894170,rec-894170-dup-0
rec-814660-dup-1,rec-814660-dup-0
rec-832291-dup-0,rec-832291-dup-1
rec-725534-dup-1,rec-725534-dup-0
id-123416,rec-123416-dup-0
rec-1286952-dup-1,rec-1286952-dup-0
id-2742361,rec-2742361-dup-0
id-1163450,rec-1163450-dup-0
rec-1083980-dup-0,rec-1083980-dup-1
id-930725,rec-930725-dup-0
id-885072,rec-885072-dup-0
id-1918676,rec-1918676-dup-0
id-783002,rec-783002-dup-0
rec-1116025-dup-1,rec-1116025-dup-0
id-2896734,rec-2896734-dup-0
id-935067,rec-935067-dup-0
id-748461,rec-748461-dup-1
id-1291418,rec-1291418-dup-0
id-551489,rec-551489-dup-1
rec-1286256-dup-1,rec-1286256-dup-0
rec-689039-dup-1,rec-689039-dup-0
rec-1078914-dup-0,rec-1078914-dup-1
rec-860473-dup-1,rec-860473-dup-0
id-800865,rec-800865-dup-0
rec-473347-dup-1,rec-473347-dup-0
rec-867231-dup-1,rec-867231-dup-0
rec-763066-dup-0,rec-763066-dup-1
rec-795995-dup-0,rec-795995-dup-1
id-2897689,rec-2897689-dup-0
id-1133280,rec-1133280-dup-1
rec-191670-dup-1,rec-191670-dup-0
rec-529136-dup-0,rec-529136-dup-1
rec-946217-dup-0,rec-946217-dup-1
id-946217,rec-946217-dup-1
