1,2
id-31575582,rec-31575582-dup-1
id-26565440,rec-26565440-dup-1
rec-10628821-dup-0,rec-10628821-dup-1
id-8841181,rec-8841181-dup-1
id-24725897,rec-24725897-dup-1
id-12246797,rec-12246797-dup-0
id-8211505,rec-8211505-dup-0
id-9861682,rec-9861682-dup-0
id-33032231,rec-33032231-dup-0
id-9111425,rec-9111425-dup-0
id-17860825,rec-17860825-dup-0
id-11876147,rec-11876147-dup-0
id-14229043,rec-14229043-dup-0
id-6190892,rec-6190892-dup-1
rec-15051973-dup-1,rec-15051973-dup-0
id-7189656,rec-7189656-dup-0
rec-29734055-dup-0,rec-29734055-dup-1
rec-5472977-dup-1,rec-5472977-dup-0
id-9980221,rec-9980221-dup-0
id-12244447,rec-12244447-dup-1
rec-11147797-dup-1,rec-11147797-dup-0
id-11701462,rec-11701462-dup-0
rec-6667653-dup-0,rec-6667653-dup-1
id-11501644,rec-11501644-dup-1
rec-30258100-dup-1,rec-30258100-dup-0
id-8636967,rec-8636967-dup-0
rec-15229981-dup-0,rec-15229981-dup-1
id-9065823,rec-9065823-dup-0
rec-8792116-dup-0,rec-8792116-dup-1
id-14384922,rec-14384922-dup-0
id-3291564,rec-3291564-dup-0
id-9497095,rec-9497095-dup-0
id-17090346,rec-17090346-dup-0
rec-4794867-dup-1,rec-4794867-dup-0
id-32266472,rec-32266472-dup-0
id-8760300,rec-8760300-dup-0
id-29716150,rec-29716150-dup-0
rec-14103469-dup-0,rec-14103469-dup-1
id-5288178,rec-5288178-dup-0
id-14659618,rec-14659618-dup-0
rec-12526712-dup-0,rec-12526712-dup-1
id-14835211,rec-14835211-dup-0
rec-15194913-dup-0,rec-15194913-dup-1
rec-7876835-dup-0,rec-7876835-dup-1
id-9651805,rec-9651805-dup-1
rec-14550312-dup-1,rec-14550312-dup-0
id-3410269,rec-3410269-dup-0
id-29085700,rec-29085700-dup-1
id-14387155,rec-14387155-dup-0
rec-12963976-dup-1,rec-12963976-dup-0
rec-24744580-dup-1,rec-24744580-dup-0
rec-8885739-dup-1,rec-8885739-dup-0
id-15058934,rec-15058934-dup-0
id-17098166,rec-17098166-dup-0
rec-11586575-dup-0,rec-11586575-dup-1
rec-9540237-dup-0,rec-9540237-dup-1
rec-29102796-dup-0,rec-29102796-dup-1
id-9271437,rec-9271437-dup-0
rec-11962015-dup-1,rec-11962015-dup-0
id-11457659,rec-11457659-dup-0
id-9279320,rec-9279320-dup-0
id-13198813,rec-13198813-dup-0
id-4794867,rec-4794867-dup-1
id-10934274,rec-10934274-dup-0
id-11852941,rec-11852941-dup-0
rec-12325002-dup-1,rec-12325002-dup-0
id-22207,rec-22207-dup-0
id-15165118,rec-15165118-dup-0
id-6907702,rec-6907702-dup-0
rec-13608160-dup-0,rec-13608160-dup-1
id-32259356,rec-32259356-dup-0
id-21942777,rec-21942777-dup-0
id-14511918,rec-14511918-dup-0
id-12313940,rec-12313940-dup-0
rec-7762095-dup-1,rec-7762095-dup-0
id-138097,rec-138097-dup-1
id-14027772,rec-14027772-dup-0
id-14537231,rec-14537231-dup-1
id-15031239,rec-15031239-dup-0
rec-8229002-dup-1,rec-8229002-dup-0
rec-9038301-dup-0,rec-9038301-dup-1
rec-9215306-dup-1,rec-9215306-dup-0
id-10635476,rec-10635476-dup-0
id-13367737,rec-13367737-dup-1
id-17103554,rec-17103554-dup-0
id-8736437,rec-8736437-dup-0
id-6104857,rec-6104857-dup-0
id-7500080,rec-7500080-dup-0
rec-9891141-dup-1,rec-9891141-dup-0
id-9854746,rec-9854746-dup-0
id-6790386,rec-6790386-dup-0
id-4028866,rec-4028866-dup-1
rec-5413745-dup-0,rec-5413745-dup-1
rec-10972243-dup-1,rec-10972243-dup-0
rec-9645386-dup-0,rec-9645386-dup-1
id-16198088,rec-16198088-dup-1
id-14448758,rec-14448758-dup-0
id-11823827,rec-11823827-dup-0
rec-10627594-dup-0,rec-10627594-dup-1
id-8128513,rec-8128513-dup-0
id-8982168,rec-8982168-dup-1
rec-14158162-dup-0,rec-14158162-dup-1
id-14649872,rec-14649872-dup-0
id-10494313,rec-10494313-dup-0
id-10717096,rec-10717096-dup-0
id-6104399,rec-6104399-dup-0
id-8792116,rec-8792116-dup-0
id-14781944,rec-14781944-dup-0
id-8437302,rec-8437302-dup-0
id-8576580,rec-8576580-dup-1
id-6069493,rec-6069493-dup-1
id-10336177,rec-10336177-dup-1
id-10822898,rec-10822898-dup-1
id-13089368,rec-13089368-dup-0
id-138097,rec-138097-dup-0
rec-14448758-dup-1,rec-14448758-dup-0
rec-24725897-dup-1,rec-24725897-dup-0
id-7876835,rec-7876835-dup-0
id-15375544,rec-15375544-dup-0
id-5610618,rec-5610618-dup-1
rec-15101816-dup-0,rec-15101816-dup-1
id-6620600,rec-6620600-dup-0
rec-7996807-dup-0,rec-7996807-dup-1
rec-11806482-dup-0,rec-11806482-dup-1
id-3335497,rec-3335497-dup-0
id-7666278,rec-7666278-dup-0
id-15183752,rec-15183752-dup-0
rec-11302256-dup-0,rec-11302256-dup-1
id-9682322,rec-9682322-dup-1
id-6190623,rec-6190623-dup-0
id-12713801,rec-12713801-dup-1
rec-4673203-dup-0,rec-4673203-dup-1
id-10045916,rec-10045916-dup-0
rec-15229981-dup-1,rec-15229981-dup-0
id-11085858,rec-11085858-dup-1
id-6908798,rec-6908798-dup-0
id-16292603,rec-16292603-dup-0
rec-12260997-dup-1,rec-12260997-dup-0
rec-7363982-dup-1,rec-7363982-dup-0
rec-8792116-dup-1,rec-8792116-dup-0
id-14943829,rec-14943829-dup-1
rec-13150377-dup-1,rec-13150377-dup-0
id-17882971,rec-17882971-dup-0
id-4314993,rec-4314993-dup-0
rec-2922930-dup-1,rec-2922930-dup-0
rec-14384922-dup-1,rec-14384922-dup-0
id-13546951,rec-13546951-dup-0
id-15092274,rec-15092274-dup-0
id-7768319,rec-7768319-dup-0
id-1912538,rec-1912538-dup-0
rec-10772218-dup-1,rec-10772218-dup-0
id-14448758,rec-14448758-dup-1
rec-15237022-dup-1,rec-15237022-dup-0
rec-4794867-dup-0,rec-4794867-dup-1
id-14308591,rec-14308591-dup-0
rec-32255503-dup-0,rec-32255503-dup-1
rec-10508382-dup-0,rec-10508382-dup-1
rec-11962015-dup-0,rec-11962015-dup-1
id-15116783,rec-15116783-dup-0
rec-13846808-dup-1,rec-13846808-dup-0
id-4306726,rec-4306726-dup-1
id-11655140,rec-11655140-dup-0
rec-29709356-dup-0,rec-29709356-dup-1
id-11806482,rec-11806482-dup-1
rec-10890988-dup-1,rec-10890988-dup-0
id-9645386,rec-9645386-dup-1
id-24221273,rec-24221273-dup-1
id-8888232,rec-8888232-dup-1
id-32284910,rec-32284910-dup-0
id-13208633,rec-13208633-dup-0
id-7439104,rec-7439104-dup-0
rec-14066885-dup-1,rec-14066885-dup-0
rec-11085858-dup-1,rec-11085858-dup-0
rec-6790386-dup-0,rec-6790386-dup-1
id-14158162,rec-14158162-dup-0
id-31559467,rec-31559467-dup-0
rec-5902283-dup-0,rec-5902283-dup-1
id-2865068,rec-2865068-dup-1
id-14649872,rec-14649872-dup-1
rec-8229002-dup-0,rec-8229002-dup-1
id-12272920,rec-12272920-dup-1
rec-11798340-dup-0,rec-11798340-dup-1
id-14958515,rec-14958515-dup-0
id-13460286,rec-13460286-dup-0
id-12397741,rec-12397741-dup-0
id-6069493,rec-6069493-dup-0
id-29136015,rec-29136015-dup-0
id-10232361,rec-10232361-dup-0
id-10972243,rec-10972243-dup-1
id-10699104,rec-10699104-dup-0
id-8841181,rec-8841181-dup-0
id-33041142,rec-33041142-dup-0
id-12787012,rec-12787012-dup-0
id-7728539,rec-7728539-dup-0
rec-12325002-dup-0,rec-12325002-dup-1
rec-9923635-dup-0,rec-9923635-dup-1
id-3381857,rec-3381857-dup-0
id-10514198,rec-10514198-dup-0
rec-29113619-dup-0,rec-29113619-dup-1
id-13072166,rec-13072166-dup-0
id-14510886,rec-14510886-dup-0
id-9045906,rec-9045906-dup-1
id-12838959,rec-12838959-dup-0
rec-6902501-dup-1,rec-6902501-dup-0
id-12046373,rec-12046373-dup-0
id-5115826,rec-5115826-dup-0
id-11852941,rec-11852941-dup-1
rec-11423954-dup-0,rec-11423954-dup-1
id-22651734,rec-22651734-dup-1
id-11457659,rec-11457659-dup-1
rec-21972730-dup-0,rec-21972730-dup-1
id-13946905,rec-13946905-dup-0
id-13108824,rec-13108824-dup-0
id-13650320,rec-13650320-dup-0
id-15680421,rec-15680421-dup-0
id-3311455,rec-3311455-dup-0
rec-13367737-dup-0,rec-13367737-dup-1
id-14532405,rec-14532405-dup-0
id-10508382,rec-10508382-dup-0
rec-29081930-dup-1,rec-29081930-dup-0
id-15157370,rec-15157370-dup-0
id-13384153,rec-13384153-dup-1
rec-8751465-dup-1,rec-8751465-dup-0
id-32284679,rec-32284679-dup-0
id-7979685,rec-7979685-dup-0
rec-13224591-dup-1,rec-13224591-dup-0
rec-14874528-dup-0,rec-14874528-dup-1
rec-476443-dup-0,rec-476443-dup-1
rec-27957395-dup-0,rec-27957395-dup-1
id-188030,rec-188030-dup-0
rec-9533929-dup-0,rec-9533929-dup-1
rec-5812241-dup-0,rec-5812241-dup-1
id-12829623,rec-12829623-dup-0
id-5983198,rec-5983198-dup-0
id-14792344,rec-14792344-dup-1
id-9527824,rec-9527824-dup-0
id-8280991,rec-8280991-dup-0
id-11737048,rec-11737048-dup-0
rec-12789545-dup-0,rec-12789545-dup-1
id-9325650,rec-9325650-dup-1
id-8221504,rec-8221504-dup-1
rec-3450426-dup-1,rec-3450426-dup-0
rec-11168125-dup-0,rec-11168125-dup-1
rec-4964863-dup-0,rec-4964863-dup-1
id-4419098,rec-4419098-dup-0
id-12789545,rec-12789545-dup-0
id-11445984,rec-11445984-dup-1
id-7489569,rec-7489569-dup-1
id-13837032,rec-13837032-dup-0
rec-6050071-dup-0,rec-6050071-dup-1
rec-16253146-dup-0,rec-16253146-dup-1
id-15142921,rec-15142921-dup-0
rec-9009136-dup-0,rec-9009136-dup-1
rec-31584987-dup-0,rec-31584987-dup-1
id-8631240,rec-8631240-dup-0
id-7876835,rec-7876835-dup-1
rec-12106566-dup-0,rec-12106566-dup-1
rec-29136025-dup-0,rec-29136025-dup-1
rec-10934274-dup-0,rec-10934274-dup-1
rec-8841181-dup-1,rec-8841181-dup-0
rec-8019971-dup-0,rec-8019971-dup-1
rec-9220517-dup-1,rec-9220517-dup-0
id-3410269,rec-3410269-dup-1
id-9457036,rec-9457036-dup-0
rec-12240051-dup-1,rec-12240051-dup-0
id-10502868,rec-10502868-dup-1
rec-9921253-dup-1,rec-9921253-dup-0
id-11469538,rec-11469538-dup-0
rec-12963976-dup-0,rec-12963976-dup-1
rec-7755342-dup-1,rec-7755342-dup-0
id-24757441,rec-24757441-dup-0
rec-17089912-dup-1,rec-17089912-dup-0
rec-17084241-dup-1,rec-17084241-dup-0
rec-14835214-dup-1,rec-14835214-dup-0
id-11451565,rec-11451565-dup-0
rec-10216273-dup-1,rec-10216273-dup-0
id-11423954,rec-11423954-dup-0
id-11798165,rec-11798165-dup-0
id-12274845,rec-12274845-dup-0
rec-7755342-dup-0,rec-7755342-dup-1
id-11920471,rec-11920471-dup-0
id-25271907,rec-25271907-dup-0
id-7605857,rec-7605857-dup-0
id-27965899,rec-27965899-dup-0
rec-14613915-dup-0,rec-14613915-dup-1
id-9921253,rec-9921253-dup-1
rec-29136025-dup-1,rec-29136025-dup-0
id-11894798,rec-11894798-dup-0
id-3978796,rec-3978796-dup-0
id-6491912,rec-6491912-dup-0
rec-13221224-dup-0,rec-13221224-dup-1
id-9309693,rec-9309693-dup-1
rec-11538769-dup-0,rec-11538769-dup-1
id-12419010,rec-12419010-dup-1
id-1912538,rec-1912538-dup-1
id-6831648,rec-6831648-dup-0
id-11457074,rec-11457074-dup-0
id-14286796,rec-14286796-dup-0
id-21952446,rec-21952446-dup-0
id-11175450,rec-11175450-dup-1
rec-13367737-dup-1,rec-13367737-dup-0
id-4708966,rec-4708966-dup-0
rec-7149908-dup-1,rec-7149908-dup-0
id-15008126,rec-15008126-dup-0
id-8590639,rec-8590639-dup-0
id-2346231,rec-2346231-dup-1
id-11593560,rec-11593560-dup-0
rec-24287899-dup-0,rec-24287899-dup-1
id-13024202,rec-13024202-dup-0
id-5863905,rec-5863905-dup-0
rec-9102326-dup-0,rec-9102326-dup-1
rec-10312219-dup-0,rec-10312219-dup-1
rec-4975802-dup-1,rec-4975802-dup-0
id-20938204,rec-20938204-dup-0
rec-8221504-dup-1,rec-8221504-dup-0
id-15199185,rec-15199185-dup-0
rec-6895487-dup-0,rec-6895487-dup-1
id-8151605,rec-8151605-dup-0
rec-5115826-dup-0,rec-5115826-dup-1
rec-11986362-dup-0,rec-11986362-dup-1
id-4964863,rec-4964863-dup-1
id-5818166,rec-5818166-dup-0
rec-6221448-dup-1,rec-6221448-dup-0
id-7978396,rec-7978396-dup-0
id-7755342,rec-7755342-dup-0
id-15169376,rec-15169376-dup-1
id-12321839,rec-12321839-dup-0
rec-9728097-dup-0,rec-9728097-dup-1
rec-29136015-dup-0,rec-29136015-dup-1
rec-14784361-dup-1,rec-14784361-dup-0
id-7318220,rec-7318220-dup-0
id-1678049,rec-1678049-dup-0
id-12321904,rec-12321904-dup-1
id-9825243,rec-9825243-dup-0
rec-5300124-dup-1,rec-5300124-dup-0
id-24227262,rec-24227262-dup-1
rec-13284672-dup-0,rec-13284672-dup-1
id-32259355,rec-32259355-dup-0
rec-8452024-dup-1,rec-8452024-dup-0
id-29734055,rec-29734055-dup-1
id-14815699,rec-14815699-dup-1
id-13946905,rec-13946905-dup-1
rec-13390213-dup-0,rec-13390213-dup-1
rec-24234200-dup-1,rec-24234200-dup-0
rec-14537231-dup-0,rec-14537231-dup-1
id-8739417,rec-8739417-dup-0
rec-3291564-dup-1,rec-3291564-dup-0
rec-7324871-dup-0,rec-7324871-dup-1
id-29097585,rec-29097585-dup-0
id-7491939,rec-7491939-dup-0
id-9215306,rec-9215306-dup-0
id-5804291,rec-5804291-dup-0
id-13742367,rec-13742367-dup-0
id-8521311,rec-8521311-dup-1
id-20942259,rec-20942259-dup-0
id-9328451,rec-9328451-dup-0
rec-7679130-dup-1,rec-7679130-dup-0
rec-8617774-dup-1,rec-8617774-dup-0
rec-9891141-dup-0,rec-9891141-dup-1
id-12106566,rec-12106566-dup-1
id-14303016,rec-14303016-dup-0
rec-11445984-dup-0,rec-11445984-dup-1
id-8534958,rec-8534958-dup-0
id-15065098,rec-15065098-dup-0
id-3291564,rec-3291564-dup-1
id-10468826,rec-10468826-dup-0
rec-6104399-dup-0,rec-6104399-dup-1
id-8729220,rec-8729220-dup-0
id-8323200,rec-8323200-dup-0
id-27957395,rec-27957395-dup-0
rec-30258939-dup-1,rec-30258939-dup-0
id-6266013,rec-6266013-dup-0
rec-10141274-dup-0,rec-10141274-dup-1
rec-14611157-dup-1,rec-14611157-dup-0
id-9615550,rec-9615550-dup-0
rec-9271437-dup-0,rec-9271437-dup-1
id-11994773,rec-11994773-dup-0
rec-15251094-dup-0,rec-15251094-dup-1
id-33036656,rec-33036656-dup-1
id-4052957,rec-4052957-dup-0
id-29117908,rec-29117908-dup-0
id-12958598,rec-12958598-dup-0
id-12647054,rec-12647054-dup-0
id-10504823,rec-10504823-dup-1
id-10649900,rec-10649900-dup-0
rec-12321839-dup-1,rec-12321839-dup-0
id-15346349,rec-15346349-dup-0
rec-29117908-dup-0,rec-29117908-dup-1
rec-8019971-dup-1,rec-8019971-dup-0
id-33024987,rec-33024987-dup-0
rec-7273142-dup-0,rec-7273142-dup-1
rec-29085700-dup-0,rec-29085700-dup-1
id-8019971,rec-8019971-dup-1
rec-5915564-dup-1,rec-5915564-dup-0
id-13608160,rec-13608160-dup-0
id-30275573,rec-30275573-dup-1
rec-7956374-dup-0,rec-7956374-dup-1
rec-11102613-dup-0,rec-11102613-dup-1
id-12397741,rec-12397741-dup-1
rec-9651805-dup-0,rec-9651805-dup-1
rec-8652806-dup-1,rec-8652806-dup-0
id-12185406,rec-12185406-dup-0
id-5954765,rec-5954765-dup-0
id-15309887,rec-15309887-dup-0
id-14939981,rec-14939981-dup-0
id-32268865,rec-32268865-dup-0
id-14815084,rec-14815084-dup-0
rec-14649872-dup-1,rec-14649872-dup-0
id-14622615,rec-14622615-dup-0
id-15040750,rec-15040750-dup-1
rec-14792344-dup-0,rec-14792344-dup-1
id-5495758,rec-5495758-dup-0
rec-1615156-dup-0,rec-1615156-dup-1
id-8407698,rec-8407698-dup-0
id-5377663,rec-5377663-dup-0
id-15259354,rec-15259354-dup-0
id-14798763,rec-14798763-dup-1
rec-12789545-dup-1,rec-12789545-dup-0
rec-8770938-dup-0,rec-8770938-dup-1
id-24249912,rec-24249912-dup-0
id-7273142,rec-7273142-dup-1
id-15209452,rec-15209452-dup-0
id-14099196,rec-14099196-dup-0
id-12821399,rec-12821399-dup-0
id-11384346,rec-11384346-dup-0
rec-8131559-dup-1,rec-8131559-dup-0
rec-7693749-dup-1,rec-7693749-dup-0
id-10502868,rec-10502868-dup-0
id-12127274,rec-12127274-dup-0
id-11225515,rec-11225515-dup-0
id-11453289,rec-11453289-dup-0
id-4124800,rec-4124800-dup-0
id-7984932,rec-7984932-dup-0
rec-24243842-dup-1,rec-24243842-dup-0
id-8019971,rec-8019971-dup-0
rec-9629567-dup-1,rec-9629567-dup-0
id-14740320,rec-14740320-dup-0
rec-14943829-dup-0,rec-14943829-dup-1
id-13232549,rec-13232549-dup-0
id-22653325,rec-22653325-dup-0
id-30275573,rec-30275573-dup-0
id-4135787,rec-4135787-dup-0
id-7689457,rec-7689457-dup-1
rec-14303016-dup-1,rec-14303016-dup-0
id-9220517,rec-9220517-dup-0
id-16253146,rec-16253146-dup-0
id-16223691,rec-16223691-dup-0
rec-17194004-dup-1,rec-17194004-dup-0
id-9778534,rec-9778534-dup-0
id-11912720,rec-11912720-dup-0
id-15039551,rec-15039551-dup-0
id-6902501,rec-6902501-dup-1
id-13199470,rec-13199470-dup-0
id-13825101,rec-13825101-dup-0
id-15171583,rec-15171583-dup-0
id-10143166,rec-10143166-dup-0
id-13212587,rec-13212587-dup-0
id-14837276,rec-14837276-dup-0
rec-13218686-dup-0,rec-13218686-dup-1
id-12371196,rec-12371196-dup-0
id-9302072,rec-9302072-dup-1
id-9833118,rec-9833118-dup-0
id-21972677,rec-21972677-dup-0
rec-14442736-dup-0,rec-14442736-dup-1
id-13337462,rec-13337462-dup-0
id-8019349,rec-8019349-dup-1
id-11504633,rec-11504633-dup-0
rec-5818166-dup-1,rec-5818166-dup-0
id-8946326,rec-8946326-dup-0
rec-209674-dup-0,rec-209674-dup-1
id-15343001,rec-15343001-dup-0
id-9891248,rec-9891248-dup-0
id-10678446,rec-10678446-dup-0
id-7830368,rec-7830368-dup-0
rec-7666278-dup-0,rec-7666278-dup-1
id-3924140,rec-3924140-dup-0
id-7171381,rec-7171381-dup-0
rec-6006785-dup-1,rec-6006785-dup-0
id-17084241,rec-17084241-dup-1
id-15346349,rec-15346349-dup-1
id-15169376,rec-15169376-dup-0
id-6302263,rec-6302263-dup-0
id-3609596,rec-3609596-dup-0
id-4770831,rec-4770831-dup-0
id-7534153,rec-7534153-dup-0
rec-25677707-dup-0,rec-25677707-dup-1
id-14159354,rec-14159354-dup-1
id-1454434,rec-1454434-dup-0
rec-12246797-dup-0,rec-12246797-dup-1
id-12607627,rec-12607627-dup-0
id-19628906,rec-19628906-dup-0
id-17148104,rec-17148104-dup-0
id-10722867,rec-10722867-dup-0
id-9690245,rec-9690245-dup-0
id-15322933,rec-15322933-dup-1
rec-5339405-dup-0,rec-5339405-dup-1
rec-12838959-dup-1,rec-12838959-dup-0
id-7171381,rec-7171381-dup-1
rec-13412862-dup-1,rec-13412862-dup-0
id-9318709,rec-9318709-dup-1
id-14308591,rec-14308591-dup-1
rec-5915564-dup-0,rec-5915564-dup-1
id-3636653,rec-3636653-dup-0
id-3626948,rec-3626948-dup-0
rec-20986424-dup-0,rec-20986424-dup-1
rec-15169376-dup-0,rec-15169376-dup-1
id-25659010,rec-25659010-dup-0
id-11302256,rec-11302256-dup-1
rec-22651734-dup-0,rec-22651734-dup-1
id-24725885,rec-24725885-dup-0
id-10635476,rec-10635476-dup-1
id-12135586,rec-12135586-dup-1
id-7274361,rec-7274361-dup-1
rec-5926473-dup-0,rec-5926473-dup-1
rec-4028866-dup-0,rec-4028866-dup-1
id-3113035,rec-3113035-dup-0
id-12411937,rec-12411937-dup-0
id-33036208,rec-33036208-dup-0
rec-13221224-dup-1,rec-13221224-dup-0
id-9354639,rec-9354639-dup-1
id-3582654,rec-3582654-dup-1
rec-30258939-dup-0,rec-30258939-dup-1
id-9601188,rec-9601188-dup-0
id-32285947,rec-32285947-dup-0
id-29734055,rec-29734055-dup-0
id-10143166,rec-10143166-dup-1
rec-11482303-dup-1,rec-11482303-dup-0
rec-12582701-dup-0,rec-12582701-dup-1
id-24733485,rec-24733485-dup-0
id-4860537,rec-4860537-dup-0
id-8020263,rec-8020263-dup-0
id-12115659,rec-12115659-dup-0
id-11586575,rec-11586575-dup-0
rec-6476259-dup-1,rec-6476259-dup-0
id-10333011,rec-10333011-dup-0
id-12037527,rec-12037527-dup-1
id-29121962,rec-29121962-dup-0
id-6411426,rec-6411426-dup-0
id-6190892,rec-6190892-dup-0
id-7996807,rec-7996807-dup-0
id-21972730,rec-21972730-dup-0
id-7985866,rec-7985866-dup-1
id-5970787,rec-5970787-dup-0
rec-8636967-dup-0,rec-8636967-dup-1
rec-9271437-dup-1,rec-9271437-dup-0
id-6476259,rec-6476259-dup-0
rec-9437008-dup-1,rec-9437008-dup-0
id-8625567,rec-8625567-dup-0
rec-13223192-dup-1,rec-13223192-dup-0
rec-6069493-dup-1,rec-6069493-dup-0
id-7956374,rec-7956374-dup-1
rec-10890988-dup-0,rec-10890988-dup-1
id-12150726,rec-12150726-dup-0
rec-9302072-dup-1,rec-9302072-dup-0
id-13330583,rec-13330583-dup-0
rec-13218686-dup-1,rec-13218686-dup-0
id-11102613,rec-11102613-dup-0
id-9163882,rec-9163882-dup-0
rec-12115659-dup-1,rec-12115659-dup-0
id-10772218,rec-10772218-dup-0
rec-5413745-dup-1,rec-5413745-dup-0
id-15300517,rec-15300517-dup-0
rec-11168125-dup-1,rec-11168125-dup-0
rec-11450804-dup-1,rec-11450804-dup-0
rec-9923635-dup-1,rec-9923635-dup-0
rec-12939808-dup-0,rec-12939808-dup-1
id-13080691,rec-13080691-dup-0
id-11823331,rec-11823331-dup-0
rec-13970855-dup-0,rec-13970855-dup-1
rec-15321237-dup-1,rec-15321237-dup-0
rec-20949461-dup-0,rec-20949461-dup-1
id-7491939,rec-7491939-dup-1
id-12535137,rec-12535137-dup-0
rec-12651744-dup-1,rec-12651744-dup-0
id-7833065,rec-7833065-dup-0
id-10519559,rec-10519559-dup-1
id-14066885,rec-14066885-dup-0
rec-8351035-dup-0,rec-8351035-dup-1
id-13733680,rec-13733680-dup-0
id-8229002,rec-8229002-dup-0
id-15320771,rec-15320771-dup-0
rec-8221504-dup-0,rec-8221504-dup-1
rec-5132630-dup-1,rec-5132630-dup-0
id-14147093,rec-14147093-dup-0
id-7996241,rec-7996241-dup-0
rec-9633746-dup-0,rec-9633746-dup-1
id-3733804,rec-3733804-dup-0
rec-8982168-dup-1,rec-8982168-dup-0
id-8168732,rec-8168732-dup-0
rec-14958515-dup-1,rec-14958515-dup-0
id-4673203,rec-4673203-dup-0
rec-9728097-dup-1,rec-9728097-dup-0
id-16470261,rec-16470261-dup-0
id-8229002,rec-8229002-dup-1
id-15237022,rec-15237022-dup-0
id-12244447,rec-12244447-dup-0
id-209674,rec-209674-dup-1
id-11798340,rec-11798340-dup-0
id-11531036,rec-11531036-dup-0
id-9108571,rec-9108571-dup-0
id-9734548,rec-9734548-dup-0
id-13735403,rec-13735403-dup-0
id-4306726,rec-4306726-dup-0
rec-14159354-dup-0,rec-14159354-dup-1
id-14958783,rec-14958783-dup-0
id-9533929,rec-9533929-dup-0
id-6581552,rec-6581552-dup-1
id-4964863,rec-4964863-dup-0
id-5814589,rec-5814589-dup-1
rec-15251094-dup-1,rec-15251094-dup-0
rec-7534153-dup-1,rec-7534153-dup-0
id-14787331,rec-14787331-dup-1
id-7191390,rec-7191390-dup-0
id-14939981,rec-14939981-dup-1
id-13621512,rec-13621512-dup-0
rec-5081158-dup-0,rec-5081158-dup-1
rec-5610618-dup-0,rec-5610618-dup-1
id-25667795,rec-25667795-dup-0
id-10411782,rec-10411782-dup-0
rec-15087003-dup-0,rec-15087003-dup-1
id-9629567,rec-9629567-dup-0
rec-5902283-dup-1,rec-5902283-dup-0
rec-3356918-dup-1,rec-3356918-dup-0
id-32268140,rec-32268140-dup-0
rec-11788621-dup-0,rec-11788621-dup-1
id-22627481,rec-22627481-dup-0
rec-17829975-dup-1,rec-17829975-dup-0
id-6632643,rec-6632643-dup-0
rec-10519559-dup-1,rec-10519559-dup-0
rec-4975802-dup-0,rec-4975802-dup-1
id-9339021,rec-9339021-dup-0
id-6416049,rec-6416049-dup-0
rec-15346349-dup-0,rec-15346349-dup-1
id-10993610,rec-10993610-dup-0
id-9423711,rec-9423711-dup-0
id-12227108,rec-12227108-dup-0
rec-5930569-dup-0,rec-5930569-dup-1
id-7768715,rec-7768715-dup-1
id-20961496,rec-20961496-dup-0
id-24262306,rec-24262306-dup-0
id-8351035,rec-8351035-dup-1
id-9921253,rec-9921253-dup-0
rec-14532405-dup-0,rec-14532405-dup-1
id-12425819,rec-12425819-dup-0
id-13725472,rec-13725472-dup-0
rec-24221273-dup-0,rec-24221273-dup-1
id-4935342,rec-4935342-dup-1
rec-15008126-dup-1,rec-15008126-dup-0
id-13676655,rec-13676655-dup-0
id-11085858,rec-11085858-dup-0
id-782957,rec-782957-dup-1
rec-8019349-dup-1,rec-8019349-dup-0
rec-12321904-dup-1,rec-12321904-dup-0
id-4465588,rec-4465588-dup-0
rec-13846808-dup-0,rec-13846808-dup-1
id-13332535,rec-13332535-dup-0
rec-9639309-dup-1,rec-9639309-dup-0
id-2847328,rec-2847328-dup-0
rec-12821399-dup-0,rec-12821399-dup-1
id-266287,rec-266287-dup-0
id-13202018,rec-13202018-dup-0
id-14716258,rec-14716258-dup-0
rec-7768715-dup-0,rec-7768715-dup-1
rec-10772742-dup-1,rec-10772742-dup-0
id-32255503,rec-32255503-dup-0
rec-9220517-dup-0,rec-9220517-dup-1
id-17531778,rec-17531778-dup-0
id-14206662,rec-14206662-dup-0
id-24243842,rec-24243842-dup-0
rec-21972691-dup-1,rec-21972691-dup-0
rec-2290005-dup-0,rec-2290005-dup-1
rec-13946905-dup-1,rec-13946905-dup-0
id-10470557,rec-10470557-dup-0
rec-10765097-dup-0,rec-10765097-dup-1
id-26530961,rec-26530961-dup-0
id-8281080,rec-8281080-dup-0
rec-3922358-dup-1,rec-3922358-dup-0
id-4975802,rec-4975802-dup-0
rec-11682878-dup-1,rec-11682878-dup-0
rec-782957-dup-1,rec-782957-dup-0
id-4860537,rec-4860537-dup-1
id-9891141,rec-9891141-dup-0
rec-8110236-dup-0,rec-8110236-dup-1
rec-15346349-dup-1,rec-15346349-dup-0
id-10772742,rec-10772742-dup-1
id-12270035,rec-12270035-dup-0
id-24744580,rec-24744580-dup-1
id-9437008,rec-9437008-dup-0
rec-4635604-dup-1,rec-4635604-dup-0
id-13191801,rec-13191801-dup-0
id-12099410,rec-12099410-dup-0
rec-10186495-dup-1,rec-10186495-dup-0
id-32274529,rec-32274529-dup-0
rec-8888232-dup-1,rec-8888232-dup-0
id-13284672,rec-13284672-dup-1
rec-9326336-dup-0,rec-9326336-dup-1
rec-8640481-dup-0,rec-8640481-dup-1
